date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20240519,1,52.0,33.0,54.0,3.0,7.0,94.0,0.6
20240519,2,52.0,34.0,54.0,2.0,7.0,91.0,0.7
20240519,3,50.0,23.0,50.0,2.0,6.0,88.0,0.6
20240519,4,46.0,31.0,46.0,1.0,6.0,87.0,0.6
20240519,5,54.0,35.0,58.0,1.0,7.0,79.0,0.7
20240519,6,50.0,29.0,50.0,1.0,7.0,76.0,0.6
20240519,7,56.0,36.0,62.0,7.0,14.0,70.0,1.0
20240519,8,60.0,26.0,69.0,5.0,22.0,66.0,0.8
20240519,9,56.0,26.0,62.0,2.0,19.0,66.0,0.7
20240519,10,68.0,40.0,85.0,2.0,20.0,61.0,0.7
20240519,11,63.0,39.0,75.0,1.0,21.0,55.0,0.7
20240519,12,60.0,43.0,56.0,3.0,25.0,49.0,0.7
20240519,13,67.0,48.0,55.0,3.0,28.0,41.0,2.3
20240519,14,64.0,46.0,60.0,3.0,19.0,52.0,1.4
20240519,15,46.0,28.0,46.0,3.0,10.0,72.0,0.8
20240519,16,52.0,36.0,36.0,3.0,12.0,64.0,0.5
20240519,17,53.0,37.0,53.0,3.0,14.0,54.0,0.5
20240519,18,54.0,38.0,54.0,1.0,16.0,48.0,0.8
20240519,19,46.0,29.0,46.0,12.0,16.0,53.0,0.8
20240519,20,38.0,26.0,27.0,5.0,10.0,63.0,0.3
20240519,21,40.0,21.0,40.0,1.0,11.0,60.0,0.4
20240519,22,43.0,15.0,43.0,4.0,15.0,50.0,0.6
20240519,23,33.0,20.0,33.0,3.0,6.0,71.0,0.4
20240520,0,27.0,12.0,27.0,3.0,6.0,72.0,0.3
20240520,1,30.0,10.0,30.0,5.0,10.0,63.0,0.7
20240520,2,34.0,17.0,34.0,4.0,14.0,57.0,0.7
20240520,3,34.0,15.0,34.0,1.0,11.0,58.0,0.5
20240520,4,26.0,18.0,21.0,3.0,7.0,62.0,0.3
20240520,5,35.0,24.0,25.0,3.0,8.0,60.0,0.3
20240520,6,39.0,27.0,36.0,3.0,12.0,56.0,0.3
20240520,7,41.0,22.0,41.0,3.0,14.0,57.0,0.3
20240520,8,44.0,26.0,44.0,3.0,12.0,65.0,0.3
20240520,9,49.0,28.0,49.0,3.0,11.0,73.0,0.6
20240520,10,55.0,29.0,59.0,6.0,12.0,78.0,0.7
20240520,11,48.0,28.0,48.0,8.0,13.0,88.0,0.9
20240520,12,48.0,23.0,48.0,10.0,13.0,99.0,0.9
20240520,13,54.0,20.0,58.0,10.0,12.0,114.0,1.0
20240520,14,54.0,29.0,58.0,9.0,15.0,114.0,1.0
20240520,15,58.0,32.0,66.0,7.0,13.0,118.0,0.8
20240520,16,55.0,28.0,60.0,5.0,10.0,130.0,0.7
20240520,17,56.0,39.0,62.0,6.0,11.0,134.0,0.7
20240520,18,57.0,40.0,64.0,4.0,14.0,136.0,0.6
20240520,19,46.0,26.0,46.0,4.0,16.0,128.0,0.6
20240520,20,46.0,22.0,46.0,4.0,31.0,97.0,0.8
20240520,21,52.0,18.0,54.0,4.0,36.0,72.0,0.8
20240520,22,54.0,23.0,57.0,6.0,41.0,53.0,0.7
20240520,23,52.0,30.0,54.0,6.0,40.0,49.0,0.7
20240521,0,55.0,37.0,59.0,10.0,32.0,56.0,0.8
20240521,1,51.0,28.0,52.0,11.0,26.0,60.0,0.9
20240521,2,49.0,26.0,49.0,6.0,25.0,65.0,0.9
20240521,3,58.0,41.0,55.0,6.0,19.0,61.0,1.0
20240521,4,55.0,34.0,60.0,6.0,40.0,31.0,1.0
20240521,5,63.0,32.0,75.0,6.0,66.0,11.0,1.0
20240521,6,69.0,50.0,75.0,9.0,58.0,22.0,1.0
20240521,7,62.0,44.0,66.0,16.0,33.0,57.0,1.1
20240521,8,59.0,37.0,67.0,20.0,32.0,63.0,1.3
20240521,9,68.0,49.0,72.0,24.0,31.0,72.0,1.4
20240521,10,57.0,35.0,63.0,25.0,24.0,94.0,1.6
20240521,11,66.0,44.0,81.0,29.0,30.0,112.0,2.2
20240521,12,61.0,35.0,72.0,18.0,13.0,137.0,2.2
20240521,13,46.0,20.0,46.0,6.0,2.0,146.0,0.8
20240521,14,45.0,21.0,33.0,3.0,1.0,144.0,0.5
20240521,15,47.0,18.0,42.0,2.0,4.0,150.0,0.5
20240521,16,56.0,35.0,61.0,7.0,13.0,149.0,1.1
20240521,17,59.0,27.0,68.0,8.0,14.0,141.0,1.1
20240521,18,52.0,19.0,54.0,5.0,12.0,119.0,0.7
20240521,19,66.0,31.0,82.0,12.0,22.0,120.0,1.9
20240521,20,60.0,36.0,69.0,6.0,21.0,103.0,1.1
20240521,21,64.0,46.0,72.0,3.0,17.0,92.0,0.4
20240521,22,69.0,50.0,72.0,3.0,14.0,92.0,0.4
20240521,23,59.0,40.0,67.0,3.0,10.0,88.0,0.4
20240522,0,67.0,48.0,72.0,3.0,12.0,79.0,0.4
20240522,1,73.0,53.0,73.0,3.0,13.0,72.0,0.6
20240522,2,95.0,71.0,101.0,3.0,22.0,47.0,1.8
20240522,3,98.0,73.0,102.0,2.0,23.0,48.0,2.2
20240522,4,97.0,72.0,95.0,4.0,25.0,48.0,1.8
20240522,5,94.0,70.0,116.0,7.0,28.0,38.0,2.4
20240522,6,108.0,81.0,118.0,8.0,28.0,38.0,3.7
20240522,7,117.0,88.0,164.0,10.0,39.0,27.0,3.8
20240522,8,107.0,80.0,136.0,7.0,35.0,37.0,1.9
20240522,9,118.0,89.0,126.0,6.0,31.0,56.0,1.6
20240522,10,115.0,87.0,121.0,6.0,31.0,75.0,1.5
20240522,11,103.0,77.0,109.0,4.0,26.0,102.0,1.2
20240522,12,87.0,64.0,90.0,3.0,13.0,148.0,0.9
20240522,13,85.0,52.0,96.0,3.0,7.0,188.0,0.8
20240522,14,105.0,79.0,103.0,3.0,10.0,205.0,0.9
20240522,15,124.0,84.0,114.0,8.0,14.0,247.0,0.7
20240522,16,141.0,86.0,124.0,9.0,17.0,281.0,0.9
20240522,17,111.0,58.0,92.0,8.0,10.0,222.0,0.8
20240522,18,92.0,55.0,79.0,6.0,10.0,193.0,0.7
20240522,19,73.0,43.0,89.0,5.0,14.0,178.0,0.7
20240522,20,68.0,49.0,82.0,6.0,21.0,158.0,0.8
20240522,21,68.0,49.0,83.0,7.0,30.0,125.0,0.9
20240522,22,75.0,47.0,100.0,6.0,38.0,100.0,0.8
20240522,23,74.0,54.0,89.0,3.0,36.0,84.0,0.5
20240523,0,70.0,44.0,90.0,3.0,34.0,83.0,0.7
20240523,1,70.0,51.0,86.0,3.0,21.0,100.0,0.8
20240523,2,74.0,46.0,98.0,3.0,12.0,113.0,1.1
20240523,3,69.0,50.0,84.0,3.0,10.0,113.0,1.0
20240523,4,62.0,43.0,74.0,2.0,8.0,110.0,0.8
20240523,5,85.0,63.0,81.0,2.0,19.0,84.0,1.0
20240523,6,71.0,50.0,92.0,2.0,32.0,64.0,0.6
20240523,7,74.0,54.0,91.0,3.0,32.0,68.0,0.5
20240523,8,84.0,62.0,95.0,4.0,40.0,63.0,0.6
20240523,9,72.0,43.0,94.0,7.0,30.0,82.0,0.7
20240523,10,74.0,54.0,85.0,6.0,18.0,114.0,0.7
20240523,11,75.0,55.0,87.0,7.0,14.0,139.0,1.0
20240523,12,78.0,49.0,105.0,8.0,10.0,171.0,1.0
20240523,13,90.0,56.0,96.0,6.0,6.0,192.0,0.9
20240523,14,109.0,60.0,168.0,5.0,6.0,176.0,0.8
20240523,15,96.0,65.0,142.0,2.0,5.0,114.0,0.6
20240523,16,80.0,41.0,110.0,4.0,9.0,86.0,0.8
20240523,17,61.0,29.0,72.0,5.0,15.0,68.0,1.0
20240523,18,63.0,37.0,75.0,8.0,19.0,62.0,1.1
20240523,19,63.0,40.0,75.0,5.0,16.0,63.0,0.6
20240523,20,55.0,16.0,60.0,3.0,15.0,63.0,0.5
20240523,21,52.0,22.0,53.0,1.0,10.0,66.0,0.3
20240523,22,42.0,20.0,42.0,3.0,12.0,63.0,0.3
20240523,23,44.0,12.0,44.0,3.0,7.0,75.0,0.4
20240524,0,42.0,25.0,42.0,3.0,9.0,75.0,0.6
20240524,1,33.0,23.0,27.0,3.0,11.0,70.0,0.5
20240524,2,32.0,22.0,27.0,5.0,10.0,65.0,0.5
20240524,3,33.0,15.0,33.0,5.0,16.0,53.0,0.5
20240524,4,40.0,15.0,40.0,2.0,22.0,43.0,0.7
20240524,5,41.0,18.0,41.0,3.0,11.0,57.0,0.9
20240524,6,44.0,27.0,44.0,6.0,18.0,48.0,0.9
20240524,7,36.0,20.0,36.0,9.0,22.0,43.0,0.9
20240524,8,41.0,23.0,41.0,13.0,21.0,47.0,0.7
20240524,9,43.0,23.0,43.0,4.0,20.0,51.0,1.0
20240524,10,32.0,19.0,32.0,2.0,22.0,50.0,0.6
20240524,11,41.0,27.0,41.0,3.0,25.0,50.0,0.8
20240524,12,49.0,3.0,49.0,3.0,23.0,58.0,0.8
20240524,13,43.0,14.0,43.0,5.0,16.0,70.0,0.7
20240524,14,35.0,24.0,32.0,4.0,12.0,73.0,0.6
20240524,15,49.0,19.0,49.0,13.0,28.0,57.0,1.3
20240524,16,,21.0,42.0,,22.0,55.0,0.4
20240524,17,,20.0,30.0,3.0,17.0,62.0,
20240524,18,28.0,15.0,28.0,2.0,18.0,68.0,0.8
20240524,19,31.0,18.0,31.0,3.0,17.0,79.0,0.5
20240524,20,,,,1.0,,77.0,0.7
20240524,21,,31.0,40.0,2.0,12.0,,0.4
20240524,22,47.0,20.0,47.0,3.0,14.0,62.0,1.0
20240524,23,,,,2.0,12.0,58.0,0.6
20240525,0,57.0,27.0,63.0,1.0,10.0,58.0,0.4
20240525,1,40.0,21.0,40.0,4.0,13.0,53.0,1.2
20240525,2,36.0,25.0,32.0,5.0,18.0,46.0,1.3
20240525,3,36.0,25.0,25.0,6.0,15.0,50.0,1.2
20240525,4,36.0,25.0,,3.0,12.0,49.0,0.7
20240525,5,28.0,19.0,27.0,3.0,12.0,46.0,0.7
20240525,6,39.0,27.0,36.0,4.0,21.0,36.0,1.3
20240525,7,51.0,34.0,51.0,12.0,36.0,24.0,1.9
20240525,8,51.0,28.0,52.0,24.0,37.0,30.0,1.8
20240525,9,51.0,29.0,51.0,16.0,46.0,18.0,2.4
20240525,10,49.0,34.0,48.0,12.0,28.0,51.0,2.0
20240525,11,51.0,32.0,52.0,6.0,22.0,53.0,1.6
20240525,12,45.0,31.0,44.0,5.0,27.0,47.0,1.4
20240525,13,47.0,25.0,47.0,4.0,31.0,40.0,1.4
20240525,14,37.0,24.0,37.0,2.0,31.0,30.0,1.5
20240525,15,45.0,31.0,33.0,1.0,38.0,24.0,1.6
20240525,16,40.0,28.0,36.0,3.0,32.0,33.0,1.7
20240525,17,48.0,19.0,48.0,3.0,27.0,36.0,1.8
20240525,18,32.0,22.0,30.0,3.0,27.0,34.0,1.5
20240525,19,40.0,25.0,40.0,3.0,32.0,32.0,2.2
20240525,20,51.0,29.0,51.0,3.0,32.0,30.0,2.5
20240525,21,33.0,23.0,29.0,3.0,25.0,43.0,1.1
20240525,22,57.0,40.0,,3.0,17.0,47.0,0.9
20240525,23,57.0,40.0,51.0,3.0,14.0,44.0,0.9
20240526,0,50.0,35.0,37.0,3.0,12.0,41.0,0.9
20240526,1,45.0,31.0,36.0,3.0,9.0,42.0,0.5
20240526,2,52.0,36.0,52.0,3.0,14.0,32.0,0.9
20240526,3,55.0,39.0,49.0,3.0,13.0,36.0,1.0
20240526,4,49.0,34.0,,3.0,15.0,28.0,1.2
20240526,5,48.0,33.0,36.0,3.0,17.0,20.0,1.3
20240526,6,52.0,34.0,54.0,3.0,10.0,34.0,1.2
20240526,7,43.0,30.0,38.0,3.0,10.0,40.0,1.1
20240526,8,49.0,34.0,,3.0,9.0,44.0,0.9
20240526,9,52.0,36.0,37.0,3.0,10.0,46.0,0.7
20240526,10,32.0,22.0,22.0,3.0,9.0,60.0,0.5
20240526,11,30.0,21.0,21.0,3.0,2.0,84.0,0.4
20240526,12,30.0,11.0,27.0,3.0,2.0,95.0,0.3
20240526,13,32.0,7.0,26.0,3.0,2.0,100.0,0.3
20240526,14,35.0,7.0,35.0,3.0,2.0,98.0,0.2
20240526,15,32.0,8.0,21.0,3.0,2.0,100.0,0.2
20240526,16,32.0,14.0,30.0,3.0,2.0,102.0,0.2
20240526,17,32.0,10.0,32.0,3.0,2.0,101.0,0.2
20240526,18,31.0,13.0,23.0,3.0,2.0,97.0,0.2
20240526,19,27.0,6.0,19.0,3.0,5.0,86.0,0.3
20240526,20,27.0,12.0,27.0,3.0,18.0,68.0,0.3
20240526,21,35.0,20.0,35.0,3.0,47.0,35.0,0.4
20240526,22,34.0,17.0,34.0,3.0,40.0,41.0,0.4
20240526,23,32.0,13.0,32.0,3.0,38.0,38.0,0.4
20240527,0,44.0,8.0,44.0,3.0,45.0,24.0,0.4
20240527,1,45.0,18.0,45.0,3.0,54.0,8.0,0.4
20240527,2,44.0,22.0,44.0,2.0,61.0,3.0,0.4
20240527,3,53.0,24.0,55.0,2.0,51.0,12.0,0.3
20240527,4,42.0,16.0,42.0,2.0,47.0,15.0,0.3
20240527,5,46.0,19.0,46.0,2.0,25.0,41.0,0.4
20240527,6,31.0,19.0,31.0,1.0,24.0,45.0,0.3
20240527,7,51.0,22.0,51.0,1.0,34.0,33.0,0.4
20240527,8,51.0,24.0,52.0,3.0,30.0,48.0,0.5
20240527,9,39.0,24.0,39.0,2.0,8.0,78.0,0.4
20240527,10,30.0,16.0,30.0,2.0,3.0,94.0,0.4
20240527,11,33.0,3.0,28.0,2.0,2.0,105.0,0.4
20240527,12,36.0,15.0,22.0,2.0,2.0,113.0,0.4
20240527,13,38.0,11.0,32.0,2.0,2.0,120.0,0.4
20240527,14,40.0,14.0,21.0,2.0,2.0,125.0,0.4
20240527,15,40.0,12.0,22.0,1.0,2.0,127.0,0.4
20240527,16,40.0,12.0,25.0,3.0,2.0,128.0,0.3
20240527,17,42.0,15.0,30.0,3.0,2.0,132.0,0.3
20240527,18,46.0,20.0,46.0,1.0,13.0,117.0,0.4
20240527,19,48.0,16.0,48.0,2.0,19.0,112.0,0.5
20240527,20,53.0,24.0,55.0,2.0,24.0,100.0,0.5
20240527,21,43.0,30.0,42.0,2.0,21.0,95.0,0.4
20240527,22,50.0,24.0,50.0,3.0,30.0,79.0,0.5
20240527,23,48.0,28.0,48.0,5.0,25.0,80.0,0.6
20240528,0,43.0,26.0,43.0,3.0,20.0,79.0,0.5
20240528,1,52.0,27.0,54.0,2.0,19.0,75.0,0.4
20240528,2,50.0,28.0,50.0,1.0,21.0,67.0,0.4
20240528,3,44.0,30.0,44.0,2.0,22.0,60.0,0.4
20240528,4,53.0,29.0,56.0,7.0,41.0,27.0,0.6
20240528,5,54.0,27.0,57.0,4.0,40.0,23.0,0.6
20240528,6,56.0,37.0,61.0,4.0,34.0,39.0,0.7
20240528,7,56.0,37.0,61.0,4.0,44.0,32.0,0.8
20240528,8,61.0,42.0,72.0,4.0,48.0,47.0,0.7
20240528,9,57.0,36.0,64.0,3.0,26.0,91.0,0.5
20240528,10,54.0,38.0,58.0,3.0,17.0,115.0,0.4
20240528,11,57.0,40.0,51.0,2.0,14.0,127.0,0.4
20240528,12,48.0,30.0,48.0,1.0,6.0,144.0,0.4
20240528,13,51.0,32.0,52.0,1.0,5.0,157.0,0.4
20240528,14,74.0,30.0,53.0,1.0,2.0,179.0,0.4
20240528,15,93.0,24.0,56.0,1.0,1.0,194.0,0.4
20240528,16,105.0,29.0,52.0,2.0,1.0,209.0,0.4
20240528,17,112.0,39.0,60.0,3.0,6.0,223.0,0.5
20240528,18,106.0,25.0,50.0,7.0,10.0,212.0,0.5
20240528,19,82.0,33.0,62.0,7.0,14.0,185.0,0.5
20240528,20,55.0,32.0,59.0,9.0,24.0,156.0,0.5
20240528,21,53.0,31.0,56.0,4.0,22.0,145.0,0.5
20240528,22,56.0,35.0,61.0,2.0,14.0,154.0,0.4
20240528,23,52.0,35.0,53.0,4.0,12.0,152.0,0.5
20240529,0,43.0,30.0,41.0,6.0,15.0,134.0,0.6
20240529,1,45.0,31.0,45.0,7.0,18.0,120.0,0.6
20240529,2,54.0,37.0,58.0,7.0,18.0,114.0,0.7
20240529,3,50.0,20.0,50.0,5.0,15.0,106.0,0.7
20240529,4,51.0,28.0,52.0,3.0,15.0,92.0,0.5
20240529,5,54.0,35.0,57.0,4.0,14.0,85.0,0.5
20240529,6,53.0,37.0,52.0,5.0,18.0,75.0,0.6
20240529,7,62.0,33.0,74.0,8.0,27.0,75.0,0.6
20240529,8,62.0,44.0,73.0,8.0,26.0,103.0,0.8
20240529,9,60.0,36.0,70.0,4.0,22.0,120.0,0.6
20240529,10,73.0,30.0,96.0,4.0,13.0,153.0,0.7
20240529,11,72.0,26.0,79.0,4.0,8.0,177.0,0.6
20240529,12,95.0,27.0,93.0,3.0,5.0,196.0,0.5
20240529,13,108.0,24.0,91.0,3.0,4.0,215.0,0.5
20240529,14,110.0,24.0,99.0,2.0,2.0,220.0,0.4
20240529,15,109.0,43.0,96.0,2.0,5.0,218.0,0.4
20240529,16,106.0,37.0,95.0,2.0,6.0,211.0,0.4
20240529,17,102.0,38.0,83.0,3.0,8.0,203.0,0.4
20240529,18,78.0,36.0,67.0,3.0,12.0,182.0,0.4
20240529,19,58.0,37.0,66.0,3.0,19.0,146.0,0.4
20240529,20,56.0,31.0,61.0,2.0,21.0,125.0,0.3
20240529,21,54.0,33.0,57.0,2.0,16.0,129.0,0.5
20240529,22,52.0,36.0,50.0,3.0,11.0,130.0,0.6
20240529,23,55.0,39.0,57.0,3.0,7.0,142.0,0.4
20240530,0,55.0,27.0,60.0,4.0,5.0,143.0,0.4
20240530,1,56.0,26.0,62.0,3.0,5.0,138.0,0.4
20240530,2,55.0,26.0,60.0,2.0,6.0,131.0,0.5
20240530,3,54.0,29.0,58.0,3.0,8.0,120.0,0.5
20240530,4,60.0,27.0,69.0,3.0,24.0,90.0,0.5
20240530,5,62.0,29.0,73.0,5.0,24.0,81.0,0.6
20240530,6,62.0,39.0,74.0,6.0,37.0,68.0,0.6
20240530,7,63.0,39.0,76.0,5.0,40.0,65.0,0.5
20240530,8,66.0,44.0,82.0,5.0,41.0,62.0,0.5
20240530,9,,45.0,86.0,6.0,,76.0,0.6
20240530,10,,36.0,,7.0,20.0,,0.6
20240530,11,,,,6.0,17.0,129.0,0.6
20240530,12,,,82.0,,6.0,167.0,0.5
20240530,13,,36.0,90.0,6.0,8.0,188.0,
20240530,14,102.0,44.0,92.0,9.0,11.0,204.0,0.8
20240530,15,114.0,44.0,94.0,8.0,,227.0,0.7
20240530,16,123.0,48.0,93.0,10.0,,245.0,0.8
20240530,17,114.0,71.0,151.0,11.0,,227.0,1.0
20240530,18,67.0,3.0,84.0,3.0,3.0,116.0,0.3
20240530,19,27.0,3.0,23.0,3.0,26.0,84.0,0.3
20240530,20,24.0,12.0,15.0,3.0,47.0,63.0,0.4
20240530,21,30.0,13.0,25.0,3.0,60.0,42.0,0.6
20240530,22,44.0,23.0,44.0,3.0,53.0,33.0,0.6
20240530,23,42.0,19.0,42.0,3.0,61.0,15.0,0.6
20240531,0,42.0,17.0,42.0,3.0,55.0,14.0,0.6
20240531,1,41.0,24.0,41.0,3.0,35.0,39.0,0.5
20240531,2,54.0,29.0,58.0,1.0,43.0,22.0,0.5
20240531,3,57.0,20.0,64.0,7.0,74.0,,0.8
20240531,4,62.0,26.0,73.0,17.0,69.0,7.0,1.5
20240531,5,58.0,26.0,66.0,14.0,59.0,14.0,1.6
20240531,6,56.0,18.0,62.0,7.0,45.0,22.0,1.2
20240531,7,44.0,22.0,44.0,4.0,22.0,50.0,0.6
20240531,8,40.0,20.0,40.0,2.0,16.0,59.0,0.5
20240531,9,33.0,8.0,33.0,1.0,2.0,81.0,0.5
20240531,10,27.0,10.0,21.0,3.0,2.0,86.0,0.3
20240531,11,29.0,3.0,16.0,3.0,2.0,91.0,0.3
20240531,12,29.0,10.0,21.0,3.0,2.0,91.0,0.3
20240531,13,30.0,6.0,20.0,3.0,2.0,93.0,0.3
20240531,14,32.0,3.0,19.0,3.0,2.0,100.0,0.4
20240531,15,33.0,3.0,19.0,3.0,2.0,104.0,0.4
20240531,16,33.0,3.0,26.0,3.0,1.0,103.0,0.4
20240531,17,31.0,3.0,19.0,3.0,1.0,98.0,0.3
20240531,18,85.0,25.0,119.0,4.0,11.0,120.0,0.8
20240531,19,55.0,25.0,60.0,7.0,14.0,109.0,1.2
20240531,20,49.0,27.0,49.0,3.0,12.0,100.0,0.7
20240531,21,40.0,15.0,40.0,4.0,12.0,94.0,0.9
20240531,22,38.0,26.0,30.0,3.0,10.0,93.0,0.8
20240531,23,40.0,19.0,40.0,3.0,10.0,86.0,0.6
20240601,0,34.0,14.0,34.0,3.0,7.0,93.0,0.4
20240601,1,35.0,16.0,35.0,3.0,6.0,88.0,0.4
20240601,2,48.0,21.0,48.0,3.0,11.0,71.0,0.6
20240601,3,54.0,36.0,58.0,2.0,13.0,58.0,0.5
20240601,4,46.0,28.0,46.0,1.0,9.0,58.0,0.5
20240601,5,55.0,39.0,57.0,2.0,12.0,54.0,0.5
20240601,6,54.0,36.0,58.0,3.0,13.0,56.0,0.5
20240601,7,52.0,24.0,54.0,2.0,15.0,70.0,0.5
20240601,8,53.0,22.0,56.0,3.0,16.0,89.0,0.5
20240601,9,52.0,27.0,54.0,2.0,12.0,106.0,0.5
20240601,10,50.0,30.0,50.0,2.0,13.0,118.0,0.5
20240601,11,51.0,23.0,51.0,1.0,12.0,132.0,0.4
20240601,12,51.0,22.0,52.0,1.0,12.0,146.0,0.4
20240601,13,45.0,14.0,35.0,3.0,4.0,142.0,0.3
20240601,14,47.0,12.0,28.0,3.0,4.0,150.0,0.3
20240601,15,48.0,9.0,28.0,3.0,5.0,153.0,0.3
20240601,16,50.0,8.0,50.0,3.0,3.0,139.0,0.3
20240601,17,42.0,17.0,27.0,3.0,3.0,134.0,0.3
20240601,18,41.0,9.0,37.0,3.0,4.0,130.0,0.3
20240601,19,44.0,10.0,32.0,3.0,9.0,138.0,0.4
20240601,20,65.0,23.0,63.0,12.0,24.0,172.0,1.2
20240601,21,54.0,20.0,58.0,12.0,22.0,141.0,0.8
20240601,22,42.0,21.0,42.0,11.0,16.0,132.0,0.7
20240601,23,55.0,18.0,59.0,9.0,20.0,113.0,0.7
20240602,0,63.0,28.0,76.0,4.0,23.0,90.0,0.6
20240602,1,79.0,48.0,107.0,4.0,21.0,88.0,1.4
20240602,2,104.0,78.0,133.0,16.0,28.0,72.0,3.2
20240602,3,90.0,67.0,122.0,12.0,23.0,78.0,2.9
20240602,4,90.0,67.0,109.0,12.0,18.0,93.0,2.2
20240602,5,90.0,67.0,103.0,12.0,20.0,89.0,2.1
20240602,6,97.0,72.0,122.0,22.0,28.0,77.0,2.8
20240602,7,92.0,68.0,110.0,17.0,28.0,97.0,2.5
20240602,8,77.0,56.0,96.0,47.0,29.0,113.0,2.9
20240602,9,68.0,40.0,86.0,22.0,22.0,119.0,2.0
20240602,10,55.0,33.0,60.0,17.0,14.0,124.0,1.4
20240602,11,52.0,29.0,53.0,20.0,10.0,135.0,1.4
20240602,12,43.0,17.0,42.0,11.0,5.0,137.0,0.9
20240602,13,47.0,12.0,33.0,8.0,4.0,148.0,0.7
20240602,14,43.0,14.0,36.0,2.0,2.0,136.0,0.4
20240602,15,40.0,11.0,24.0,3.0,2.0,127.0,0.3
20240602,16,41.0,10.0,22.0,3.0,2.0,130.0,0.3
20240602,17,68.0,12.0,44.0,4.0,8.0,174.0,0.7
20240602,18,54.0,21.0,57.0,7.0,14.0,161.0,0.6
20240602,19,53.0,24.0,55.0,10.0,20.0,137.0,0.7
20240602,20,60.0,29.0,70.0,8.0,25.0,118.0,0.6
20240602,21,58.0,33.0,66.0,8.0,26.0,101.0,0.7
20240602,22,44.0,28.0,44.0,8.0,20.0,98.0,0.6
20240602,23,58.0,29.0,65.0,5.0,35.0,64.0,0.7
20240603,0,71.0,30.0,92.0,2.0,42.0,58.0,0.6
20240603,1,69.0,32.0,87.0,3.0,36.0,59.0,0.5
20240603,2,62.0,31.0,73.0,3.0,36.0,38.0,0.6
20240603,3,59.0,35.0,67.0,3.0,34.0,32.0,0.7
20240603,4,70.0,44.0,90.0,6.0,62.0,13.0,0.6
20240603,5,72.0,42.0,93.0,7.0,60.0,12.0,0.6
20240603,6,73.0,45.0,95.0,6.0,57.0,17.0,0.6
20240603,7,82.0,60.0,109.0,20.0,50.0,40.0,1.1
20240603,8,76.0,46.0,101.0,28.0,44.0,62.0,1.3
20240603,9,66.0,33.0,82.0,17.0,35.0,80.0,1.2
20240603,10,57.0,29.0,64.0,14.0,24.0,99.0,0.9
20240603,11,44.0,14.0,44.0,11.0,12.0,116.0,0.8
20240603,12,54.0,16.0,58.0,16.0,10.0,146.0,1.3
20240603,13,69.0,26.0,61.0,15.0,9.0,175.0,1.4
20240603,14,94.0,18.0,55.0,13.0,8.0,195.0,1.3
20240603,15,93.0,18.0,58.0,8.0,6.0,194.0,1.0
20240603,16,106.0,32.0,65.0,6.0,7.0,211.0,0.9
20240603,17,103.0,37.0,81.0,9.0,11.0,206.0,1.0
20240603,18,68.0,31.0,75.0,9.0,10.0,174.0,0.9
20240603,19,53.0,15.0,55.0,6.0,12.0,140.0,0.8
20240603,20,46.0,22.0,46.0,4.0,14.0,127.0,0.8
20240603,21,56.0,22.0,61.0,4.0,18.0,114.0,0.7
20240603,22,55.0,30.0,59.0,4.0,22.0,111.0,0.8
20240603,23,62.0,33.0,73.0,6.0,21.0,115.0,0.9
20240604,0,62.0,38.0,74.0,5.0,19.0,113.0,0.8
20240604,1,74.0,54.0,73.0,5.0,18.0,97.0,0.9
20240604,2,73.0,53.0,78.0,5.0,28.0,75.0,1.0
20240604,3,73.0,53.0,89.0,5.0,30.0,72.0,1.0
20240604,4,80.0,50.0,109.0,5.0,28.0,68.0,0.9
20240604,5,90.0,54.0,129.0,15.0,37.0,51.0,1.6
20240604,6,74.0,54.0,95.0,14.0,26.0,72.0,1.1
20240604,7,85.0,63.0,96.0,15.0,24.0,89.0,1.1
20240604,8,90.0,67.0,110.0,17.0,26.0,101.0,1.1
20240604,9,68.0,45.0,86.0,15.0,20.0,119.0,1.4
20240604,10,56.0,38.0,62.0,14.0,15.0,133.0,1.2
20240604,11,48.0,29.0,48.0,9.0,9.0,138.0,0.8
20240604,12,51.0,28.0,52.0,7.0,9.0,150.0,0.6
20240604,13,65.0,28.0,47.0,6.0,9.0,172.0,0.5
20240604,14,75.0,19.0,41.0,6.0,7.0,180.0,0.6
20240604,15,69.0,14.0,45.0,7.0,6.0,175.0,0.6
20240604,16,47.0,14.0,43.0,6.0,6.0,148.0,0.4
20240604,17,43.0,10.0,35.0,1.0,7.0,136.0,0.3
20240604,18,57.0,23.0,64.0,3.0,12.0,151.0,0.5
20240604,19,66.0,32.0,82.0,11.0,21.0,151.0,1.1
20240604,20,59.0,26.0,68.0,7.0,18.0,130.0,0.8
20240604,21,51.0,29.0,52.0,3.0,19.0,107.0,0.6
20240604,22,46.0,17.0,46.0,3.0,22.0,95.0,0.6
20240604,23,50.0,23.0,50.0,3.0,20.0,94.0,0.6
20240605,0,56.0,21.0,61.0,2.0,18.0,98.0,0.5
20240605,1,55.0,27.0,59.0,1.0,16.0,99.0,0.4
20240605,2,59.0,41.0,67.0,3.0,16.0,96.0,0.6
20240605,3,63.0,42.0,76.0,6.0,19.0,84.0,1.2
20240605,4,69.0,50.0,84.0,8.0,19.0,87.0,1.6
20240605,5,70.0,51.0,88.0,26.0,25.0,73.0,1.9
