date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20220118,4,62.0,35.0,74.0,13.0,64.0,3.0,1.3
20220118,5,63.0,36.0,76.0,10.0,62.0,3.0,1.2
20220118,6,66.0,37.0,82.0,12.0,59.0,4.0,1.7
20220118,7,60.0,32.0,70.0,17.0,62.0,2.0,1.8
20220118,8,73.0,36.0,96.0,21.0,65.0,3.0,2.9
20220118,9,80.0,44.0,110.0,26.0,63.0,6.0,2.3
20220118,10,84.0,50.0,118.0,29.0,59.0,10.0,2.7
20220118,11,88.0,55.0,126.0,33.0,63.0,13.0,2.3
20220118,12,,52.0,105.0,27.0,,20.0,1.7
20220118,13,,43.0,86.0,23.0,,38.0,1.2
20220118,14,,37.0,84.0,22.0,,42.0,1.0
20220118,15,,37.0,79.0,21.0,,48.0,1.0
20220118,16,,42.0,81.0,20.0,49.0,48.0,
20220118,17,,51.0,90.0,,54.0,45.0,
20220118,18,,59.0,112.0,,78.0,20.0,1.1
20220118,19,163.0,124.0,187.0,,100.0,2.0,1.5
20220118,20,,70.0,126.0,22.0,72.0,,2.1
20220118,21,,71.0,125.0,16.0,63.0,,2.7
20220118,22,90.0,67.0,123.0,18.0,65.0,4.0,2.6
20220118,23,89.0,66.0,119.0,17.0,64.0,5.0,1.5
20220119,0,92.0,68.0,126.0,21.0,65.0,3.0,2.6
20220119,1,95.0,71.0,117.0,19.0,62.0,4.0,2.1
20220119,2,97.0,72.0,114.0,21.0,59.0,4.0,2.6
20220119,3,90.0,67.0,98.0,20.0,59.0,4.0,1.5
20220119,4,87.0,64.0,104.0,21.0,59.0,4.0,1.4
20220119,5,74.0,54.0,90.0,20.0,55.0,6.0,1.3
20220119,6,70.0,51.0,89.0,22.0,49.0,11.0,1.3
20220119,7,65.0,47.0,73.0,20.0,46.0,16.0,1.2
20220119,8,65.0,41.0,80.0,14.0,49.0,16.0,1.8
20220119,9,70.0,32.0,90.0,14.0,35.0,31.0,0.9
20220119,10,68.0,25.0,85.0,13.0,25.0,43.0,0.9
20220119,11,65.0,19.0,79.0,13.0,20.0,50.0,0.9
20220119,12,,,,,18.0,,0.8
20220119,13,,29.0,69.0,,18.0,56.0,0.8
20220119,14,,21.0,56.0,,18.0,58.0,0.8
20220119,15,,23.0,57.0,,19.0,56.0,0.8
20220119,16,,27.0,55.0,13.0,,56.0,0.8
20220119,17,54.0,27.0,57.0,14.0,26.0,49.0,0.9
20220119,18,,36.0,83.0,10.0,30.0,42.0,
20220119,19,,37.0,73.0,8.0,33.0,39.0,
20220119,20,,38.0,51.0,8.0,25.0,46.0,
20220119,21,56.0,35.0,61.0,9.0,28.0,42.0,0.5
20220119,22,60.0,43.0,60.0,9.0,28.0,44.0,0.5
20220119,23,63.0,45.0,50.0,9.0,23.0,49.0,0.5
20220120,0,54.0,38.0,44.0,9.0,27.0,42.0,0.5
20220120,1,52.0,32.0,53.0,12.0,32.0,36.0,0.5
20220120,2,48.0,33.0,47.0,11.0,25.0,40.0,0.5
20220120,3,50.0,35.0,50.0,12.0,26.0,37.0,0.5
20220120,4,59.0,32.0,68.0,16.0,37.0,27.0,1.0
20220120,5,68.0,35.0,86.0,22.0,49.0,17.0,2.0
20220120,6,54.0,34.0,58.0,14.0,42.0,26.0,0.8
20220120,7,49.0,34.0,47.0,11.0,37.0,27.0,0.5
20220120,8,55.0,32.0,59.0,12.0,49.0,19.0,0.7
20220120,9,56.0,33.0,62.0,11.0,46.0,24.0,0.6
20220120,10,63.0,34.0,76.0,13.0,44.0,26.0,0.9
20220120,11,70.0,38.0,90.0,17.0,42.0,32.0,1.5
20220120,12,62.0,35.0,74.0,18.0,37.0,41.0,1.7
20220120,13,63.0,40.0,76.0,17.0,35.0,46.0,1.5
20220120,14,60.0,35.0,70.0,14.0,31.0,49.0,1.1
20220120,15,60.0,39.0,70.0,13.0,30.0,49.0,1.0
20220120,16,62.0,44.0,59.0,12.0,31.0,49.0,1.0
20220120,17,65.0,47.0,73.0,12.0,36.0,44.0,1.0
20220120,18,70.0,51.0,74.0,11.0,45.0,33.0,1.1
20220120,19,68.0,49.0,81.0,11.0,55.0,24.0,1.2
20220120,20,73.0,46.0,95.0,13.0,71.0,8.0,1.4
20220120,21,105.0,79.0,94.0,14.0,71.0,10.0,1.6
20220120,22,112.0,84.0,138.0,23.0,80.0,6.0,1.9
20220120,23,115.0,87.0,143.0,21.0,78.0,6.0,2.0
20220121,0,88.0,65.0,122.0,17.0,70.0,4.0,1.6
20220121,1,78.0,57.0,105.0,17.0,66.0,4.0,1.3
20220121,2,83.0,61.0,106.0,18.0,66.0,4.0,1.2
20220121,3,104.0,78.0,128.0,25.0,67.0,5.0,1.5
20220121,4,83.0,61.0,108.0,19.0,60.0,12.0,1.1
20220121,5,75.0,55.0,81.0,16.0,59.0,10.0,0.9
20220121,6,72.0,52.0,79.0,14.0,58.0,9.0,0.8
20220121,7,77.0,56.0,96.0,16.0,64.0,5.0,1.1
20220121,8,77.0,48.0,103.0,18.0,64.0,4.0,1.3
20220121,9,81.0,53.0,111.0,16.0,62.0,6.0,1.2
20220121,10,86.0,57.0,121.0,16.0,60.0,8.0,1.2
20220121,11,90.0,56.0,130.0,17.0,54.0,13.0,1.2
20220121,12,92.0,61.0,133.0,19.0,54.0,18.0,1.5
20220121,13,96.0,65.0,141.0,19.0,55.0,19.0,1.5
20220121,14,108.0,81.0,127.0,21.0,54.0,23.0,1.9
20220121,15,108.0,81.0,138.0,21.0,55.0,21.0,2.0
20220121,16,107.0,80.0,142.0,19.0,61.0,18.0,2.0
20220121,17,110.0,83.0,151.0,19.0,67.0,12.0,2.1
20220121,18,95.0,70.0,140.0,17.0,68.0,8.0,1.8
20220121,19,96.0,68.0,141.0,16.0,69.0,6.0,1.7
20220121,20,95.0,71.0,132.0,16.0,63.0,8.0,1.6
20220121,21,107.0,80.0,120.0,16.0,59.0,8.0,1.4
20220121,22,88.0,65.0,118.0,18.0,61.0,6.0,1.3
20220121,23,125.0,95.0,126.0,17.0,59.0,7.0,1.5
20220122,0,117.0,88.0,127.0,18.0,64.0,3.0,1.8
20220122,1,125.0,95.0,135.0,21.0,62.0,4.0,1.9
20220122,2,122.0,92.0,130.0,23.0,62.0,3.0,1.8
20220122,3,105.0,79.0,139.0,18.0,61.0,3.0,1.8
20220122,4,120.0,91.0,144.0,18.0,60.0,3.0,1.8
20220122,5,128.0,97.0,128.0,17.0,61.0,3.0,1.9
20220122,6,130.0,99.0,141.0,18.0,60.0,3.0,1.9
20220122,7,135.0,103.0,154.0,20.0,61.0,3.0,2.6
20220122,8,149.0,114.0,161.0,22.0,62.0,4.0,3.3
20220122,9,160.0,122.0,172.0,24.0,61.0,7.0,3.7
20220122,10,210.0,160.0,219.0,25.0,59.0,10.0,3.9
20220122,11,232.0,182.0,232.0,26.0,55.0,16.0,4.0
20220122,12,196.0,147.0,204.0,22.0,53.0,21.0,3.8
20220122,13,190.0,143.0,180.0,20.0,56.0,20.0,3.6
20220122,14,175.0,132.0,153.0,19.0,62.0,16.0,2.9
20220122,15,147.0,112.0,136.0,19.0,,18.0,
20220122,16,148.0,113.0,135.0,20.0,,20.0,2.7
20220122,17,183.0,138.0,142.0,17.0,,15.0,3.0
20220122,18,170.0,129.0,137.0,17.0,,12.0,2.7
20220122,19,134.0,102.0,127.0,14.0,68.0,8.0,2.2
20220122,20,139.0,106.0,107.0,14.0,63.0,,2.1
20220122,21,125.0,95.0,114.0,15.0,53.0,,1.9
20220122,22,128.0,97.0,109.0,15.0,56.0,13.0,1.9
20220122,23,147.0,112.0,117.0,14.0,48.0,19.0,1.8
20220123,0,144.0,110.0,128.0,15.0,52.0,16.0,2.3
20220123,1,152.0,116.0,139.0,19.0,50.0,18.0,2.3
20220123,2,150.0,115.0,146.0,17.0,48.0,18.0,1.8
20220123,3,152.0,116.0,153.0,18.0,44.0,20.0,1.6
20220123,4,144.0,110.0,134.0,21.0,39.0,25.0,1.3
20220123,5,175.0,132.0,144.0,21.0,41.0,21.0,1.6
20220123,6,163.0,124.0,133.0,20.0,46.0,17.0,1.6
20220123,7,142.0,108.0,137.0,21.0,50.0,14.0,1.5
20220123,8,147.0,112.0,145.0,19.0,53.0,14.0,1.5
20220123,9,120.0,91.0,134.0,20.0,46.0,24.0,1.3
20220123,10,158.0,120.0,139.0,23.0,48.0,25.0,1.6
20220123,11,138.0,105.0,130.0,26.0,44.0,40.0,1.3
20220123,12,104.0,78.0,116.0,26.0,41.0,52.0,1.3
20220123,13,102.0,76.0,116.0,30.0,40.0,59.0,1.5
20220123,14,132.0,100.0,126.0,29.0,44.0,61.0,1.7
20220123,15,127.0,96.0,135.0,26.0,52.0,56.0,1.7
20220123,16,112.0,84.0,130.0,23.0,61.0,50.0,1.7
20220123,17,135.0,103.0,129.0,20.0,66.0,46.0,1.8
20220123,18,159.0,121.0,139.0,18.0,64.0,42.0,1.8
20220123,19,148.0,113.0,131.0,17.0,68.0,40.0,1.8
20220123,20,163.0,124.0,156.0,16.0,66.0,31.0,1.8
20220123,21,176.0,133.0,139.0,16.0,58.0,36.0,1.7
20220123,22,152.0,116.0,144.0,15.0,48.0,42.0,1.6
20220123,23,170.0,129.0,157.0,15.0,50.0,35.0,1.8
20220124,0,182.0,137.0,173.0,15.0,58.0,21.0,1.9
20220124,1,216.0,166.0,182.0,13.0,62.0,18.0,2.0
20220124,2,228.0,178.0,190.0,13.0,61.0,13.0,2.2
20220124,3,218.0,168.0,189.0,13.0,65.0,8.0,2.3
20220124,4,216.0,166.0,199.0,12.0,64.0,7.0,2.3
20220124,5,219.0,169.0,192.0,12.0,65.0,6.0,2.4
20220124,6,202.0,152.0,200.0,12.0,75.0,4.0,2.8
20220124,7,221.0,171.0,218.0,12.0,76.0,4.0,2.9
20220124,8,217.0,167.0,228.0,13.0,78.0,5.0,2.8
20220124,9,226.0,176.0,222.0,14.0,78.0,6.0,2.7
20220124,10,232.0,182.0,220.0,12.0,74.0,8.0,2.7
20220124,11,231.0,181.0,234.0,11.0,75.0,10.0,2.7
20220124,12,249.0,199.0,233.0,10.0,64.0,17.0,2.4
20220124,13,211.0,161.0,191.0,11.0,54.0,28.0,2.1
20220124,14,200.0,150.0,168.0,12.0,55.0,38.0,1.9
20220124,15,186.0,140.0,158.0,10.0,54.0,44.0,1.7
20220124,16,178.0,134.0,144.0,9.0,58.0,38.0,1.6
20220124,17,173.0,131.0,123.0,9.0,54.0,50.0,1.4
20220124,18,132.0,100.0,120.0,8.0,57.0,42.0,1.4
20220124,19,147.0,112.0,127.0,8.0,62.0,30.0,1.4
20220124,20,163.0,124.0,117.0,8.0,68.0,20.0,1.4
20220124,21,,,,,,,
20220124,22,150.0,,250.0,8.0,40.0,,1.2
20220124,23,306.0,256.0,132.0,8.0,37.0,,1.2
20220125,0,156.0,119.0,127.0,7.0,34.0,,1.1
20220125,1,168.0,127.0,137.0,6.0,35.0,23.0,1.3
20220125,2,149.0,114.0,135.0,5.0,35.0,28.0,1.3
20220125,3,162.0,123.0,141.0,6.0,35.0,27.0,1.3
20220125,4,147.0,112.0,141.0,5.0,37.0,24.0,1.3
20220125,5,163.0,124.0,138.0,5.0,39.0,26.0,1.3
20220125,6,182.0,137.0,132.0,5.0,41.0,26.0,1.3
20220125,7,179.0,135.0,153.0,5.0,49.0,18.0,1.4
20220125,8,180.0,136.0,154.0,6.0,51.0,12.0,1.4
20220125,9,176.0,133.0,155.0,6.0,51.0,11.0,1.5
20220125,10,172.0,130.0,155.0,6.0,46.0,16.0,1.5
20220125,11,168.0,127.0,158.0,6.0,43.0,21.0,1.6
20220125,12,199.0,149.0,160.0,7.0,42.0,24.0,1.6
20220125,13,172.0,130.0,140.0,8.0,46.0,31.0,1.6
20220125,14,169.0,128.0,134.0,11.0,45.0,46.0,1.6
20220125,15,162.0,123.0,136.0,8.0,51.0,50.0,1.5
20220125,16,128.0,97.0,134.0,8.0,50.0,51.0,1.4
20220125,17,83.0,61.0,94.0,7.0,56.0,45.0,1.1
20220125,18,128.0,97.0,102.0,6.0,66.0,32.0,1.2
20220125,19,95.0,71.0,85.0,7.0,57.0,38.0,1.0
20220125,20,72.0,52.0,63.0,6.0,60.0,28.0,0.9
20220125,21,63.0,45.0,64.0,7.0,62.0,22.0,0.9
20220125,22,67.0,48.0,79.0,7.0,73.0,9.0,1.2
20220125,23,67.0,48.0,65.0,8.0,62.0,19.0,1.1
20220126,0,65.0,47.0,61.0,8.0,59.0,19.0,1.1
20220126,1,62.0,44.0,49.0,9.0,51.0,24.0,0.8
20220126,2,57.0,40.0,34.0,11.0,38.0,35.0,0.7
20220126,3,43.0,30.0,25.0,8.0,28.0,45.0,0.5
20220126,4,40.0,28.0,23.0,9.0,28.0,45.0,0.5
20220126,5,36.0,25.0,21.0,8.0,29.0,46.0,0.5
20220126,6,35.0,24.0,22.0,9.0,25.0,53.0,0.7
20220126,7,39.0,26.0,39.0,12.0,35.0,44.0,0.8
20220126,8,49.0,29.0,49.0,12.0,47.0,34.0,0.8
20220126,9,54.0,33.0,57.0,14.0,42.0,42.0,1.0
20220126,10,56.0,35.0,62.0,14.0,37.0,49.0,1.0
20220126,11,41.0,26.0,41.0,12.0,24.0,62.0,0.6
20220126,12,35.0,21.0,35.0,17.0,24.0,62.0,1.0
20220126,13,42.0,13.0,42.0,15.0,26.0,63.0,0.8
20220126,14,32.0,13.0,32.0,11.0,27.0,62.0,0.7
20220126,15,28.0,18.0,28.0,9.0,25.0,65.0,0.6
20220126,16,23.0,16.0,19.0,8.0,25.0,66.0,0.5
20220126,17,32.0,17.0,32.0,10.0,34.0,55.0,0.5
20220126,18,40.0,25.0,40.0,10.0,37.0,52.0,0.6
20220126,19,48.0,33.0,47.0,10.0,54.0,34.0,0.7
20220126,20,73.0,53.0,75.0,15.0,69.0,17.0,1.0
20220126,21,,55.0,95.0,13.0,64.0,,1.0
20220126,22,,,,13.0,,19.0,0.8
20220126,23,,46.0,,,36.0,30.0,
20220127,0,,45.0,70.0,14.0,36.0,29.0,
20220127,1,65.0,47.0,63.0,11.0,43.0,21.0,0.8
20220127,2,59.0,42.0,54.0,10.0,49.0,12.0,1.0
20220127,3,65.0,44.0,80.0,14.0,61.0,4.0,1.2
20220127,4,67.0,46.0,84.0,17.0,60.0,4.0,1.3
20220127,5,70.0,51.0,90.0,16.0,59.0,4.0,1.1
20220127,6,80.0,54.0,109.0,19.0,61.0,4.0,1.2
20220127,7,108.0,81.0,140.0,17.0,62.0,4.0,1.7
20220127,8,89.0,66.0,123.0,21.0,58.0,5.0,2.6
20220127,9,78.0,57.0,85.0,24.0,50.0,13.0,1.6
20220127,10,57.0,40.0,64.0,15.0,38.0,29.0,1.0
20220127,11,45.0,31.0,32.0,11.0,21.0,49.0,0.7
20220127,12,32.0,22.0,22.0,13.0,24.0,51.0,0.8
20220127,13,28.0,19.0,27.0,12.0,19.0,59.0,0.9
20220127,14,39.0,14.0,39.0,12.0,18.0,61.0,0.8
20220127,15,21.0,13.0,20.0,12.0,18.0,66.0,0.7
20220127,16,20.0,10.0,18.0,12.0,19.0,64.0,0.7
20220127,17,30.0,13.0,30.0,11.0,31.0,56.0,0.8
20220127,18,36.0,18.0,36.0,10.0,35.0,49.0,0.8
20220127,19,51.0,30.0,52.0,10.0,49.0,33.0,0.9
20220127,20,50.0,35.0,45.0,8.0,55.0,29.0,0.8
20220127,21,59.0,42.0,51.0,8.0,54.0,28.0,0.9
20220127,22,69.0,50.0,65.0,8.0,51.0,22.0,0.8
20220127,23,72.0,52.0,62.0,8.0,46.0,26.0,0.9
20220128,0,69.0,50.0,56.0,10.0,42.0,25.0,0.9
20220128,1,103.0,77.0,78.0,12.0,60.0,10.0,1.1
20220128,2,53.0,37.0,40.0,12.0,36.0,35.0,0.9
20220128,3,46.0,32.0,34.0,14.0,20.0,46.0,1.0
20220128,4,36.0,25.0,20.0,12.0,15.0,54.0,0.7
20220128,5,20.0,14.0,17.0,11.0,8.0,60.0,0.6
20220128,6,23.0,16.0,20.0,12.0,12.0,55.0,0.9
20220128,7,18.0,12.0,10.0,9.0,13.0,55.0,0.4
20220128,8,16.0,7.0,16.0,10.0,15.0,51.0,0.4
20220128,9,22.0,10.0,22.0,10.0,15.0,54.0,0.4
20220128,10,21.0,14.0,21.0,9.0,10.0,60.0,0.3
20220128,11,20.0,9.0,19.0,11.0,8.0,64.0,0.4
20220128,12,20.0,9.0,14.0,9.0,12.0,62.0,0.4
20220128,13,21.0,10.0,13.0,9.0,11.0,65.0,0.5
20220128,14,21.0,7.0,15.0,9.0,13.0,65.0,0.5
20220128,15,34.0,7.0,34.0,8.0,15.0,66.0,0.5
20220128,16,21.0,9.0,11.0,7.0,17.0,65.0,0.5
20220128,17,19.0,10.0,19.0,8.0,19.0,60.0,0.5
20220128,18,24.0,16.0,24.0,8.0,31.0,48.0,0.5
20220128,19,35.0,24.0,33.0,8.0,32.0,44.0,0.5
20220128,20,52.0,32.0,54.0,8.0,57.0,19.0,0.7
20220128,21,46.0,32.0,40.0,7.0,50.0,26.0,0.6
20220128,22,55.0,39.0,39.0,7.0,32.0,41.0,0.6
20220128,23,58.0,41.0,34.0,9.0,25.0,43.0,0.5
20220129,0,59.0,42.0,49.0,9.0,30.0,36.0,0.6
20220129,1,55.0,39.0,47.0,9.0,32.0,33.0,0.6
20220129,2,53.0,37.0,39.0,8.0,28.0,36.0,0.6
20220129,3,54.0,38.0,40.0,8.0,35.0,24.0,0.7
20220129,4,58.0,41.0,42.0,8.0,40.0,17.0,0.8
20220129,5,59.0,42.0,52.0,8.0,48.0,10.0,0.8
20220129,6,62.0,44.0,52.0,9.0,46.0,14.0,0.9
20220129,7,52.0,36.0,45.0,12.0,40.0,27.0,1.0
20220129,8,42.0,29.0,42.0,13.0,40.0,28.0,1.0
20220129,9,48.0,33.0,40.0,15.0,36.0,33.0,1.0
20220129,10,32.0,22.0,19.0,14.0,21.0,52.0,0.6
20220129,11,36.0,25.0,36.0,24.0,20.0,56.0,1.2
20220129,12,49.0,21.0,49.0,20.0,27.0,57.0,1.5
20220129,13,25.0,17.0,24.0,12.0,17.0,67.0,0.7
20220129,14,24.0,12.0,24.0,11.0,14.0,71.0,0.7
20220129,15,36.0,9.0,36.0,13.0,18.0,68.0,0.9
20220129,16,40.0,11.0,40.0,12.0,20.0,67.0,0.8
20220129,17,43.0,15.0,43.0,11.0,27.0,61.0,0.8
20220129,18,46.0,31.0,46.0,11.0,40.0,45.0,0.9
20220129,19,52.0,36.0,54.0,10.0,50.0,27.0,0.8
20220129,20,82.0,44.0,113.0,11.0,44.0,31.0,0.7
20220129,21,57.0,40.0,56.0,20.0,31.0,44.0,0.8
20220129,22,50.0,35.0,42.0,13.0,24.0,49.0,0.7
20220129,23,49.0,34.0,41.0,11.0,30.0,41.0,0.7
20220130,0,48.0,33.0,47.0,10.0,37.0,30.0,0.8
20220130,1,60.0,43.0,56.0,11.0,39.0,27.0,0.9
20220130,2,63.0,45.0,70.0,13.0,45.0,21.0,1.1
20220130,3,72.0,52.0,65.0,11.0,51.0,9.0,1.1
20220130,4,72.0,52.0,81.0,14.0,53.0,8.0,1.0
20220130,5,62.0,44.0,62.0,11.0,47.0,14.0,1.0
20220130,6,59.0,42.0,54.0,9.0,51.0,8.0,1.0
20220130,7,67.0,48.0,63.0,9.0,56.0,4.0,1.1
20220130,8,75.0,55.0,94.0,10.0,58.0,5.0,1.4
20220130,9,133.0,101.0,128.0,13.0,55.0,8.0,1.6
20220130,10,128.0,97.0,135.0,14.0,53.0,15.0,1.8
20220130,11,117.0,88.0,119.0,16.0,55.0,18.0,1.6
20220130,12,,71.0,,19.0,54.0,33.0,1.6
20220130,13,108.0,81.0,118.0,16.0,44.0,55.0,1.3
20220130,14,129.0,98.0,144.0,14.0,36.0,73.0,1.4
20220130,15,142.0,108.0,152.0,14.0,38.0,80.0,1.4
20220130,16,150.0,115.0,163.0,14.0,49.0,75.0,1.6
20220130,17,145.0,111.0,143.0,12.0,56.0,79.0,1.2
20220130,18,148.0,113.0,145.0,13.0,42.0,77.0,1.0
20220130,19,140.0,107.0,140.0,14.0,58.0,59.0,1.0
20220130,20,145.0,111.0,127.0,16.0,60.0,53.0,1.3
20220130,21,122.0,92.0,128.0,18.0,60.0,59.0,1.4
20220130,22,123.0,93.0,124.0,17.0,42.0,67.0,1.1
20220130,23,128.0,97.0,141.0,21.0,55.0,46.0,1.5
20220131,0,115.0,87.0,134.0,20.0,50.0,47.0,1.4
20220131,1,176.0,133.0,163.0,11.0,43.0,47.0,1.6
20220131,2,162.0,123.0,148.0,10.0,39.0,46.0,1.5
20220131,3,143.0,109.0,138.0,8.0,36.0,46.0,1.4
20220131,4,155.0,118.0,147.0,7.0,31.0,52.0,1.3
20220131,5,204.0,154.0,174.0,5.0,26.0,56.0,1.3
20220131,6,196.0,147.0,192.0,5.0,28.0,49.0,1.4
20220131,7,79.0,58.0,106.0,7.0,25.0,47.0,0.7
20220131,8,62.0,44.0,32.0,8.0,19.0,54.0,0.4
20220131,9,48.0,33.0,30.0,8.0,15.0,58.0,0.4
20220131,10,38.0,26.0,25.0,7.0,12.0,66.0,0.4
20220131,11,26.0,16.0,26.0,6.0,10.0,71.0,0.3
20220131,12,23.0,14.0,19.0,6.0,11.0,72.0,0.3
20220131,13,24.0,15.0,22.0,6.0,8.0,74.0,0.3
20220131,14,24.0,9.0,20.0,6.0,7.0,76.0,0.3
20220131,15,24.0,12.0,18.0,6.0,8.0,76.0,0.3
20220131,16,24.0,16.0,18.0,6.0,7.0,75.0,0.3
20220131,17,26.0,18.0,24.0,6.0,8.0,72.0,0.3
20220131,18,36.0,25.0,18.0,6.0,9.0,67.0,0.3
20220131,19,38.0,26.0,31.0,7.0,13.0,59.0,0.4
20220131,20,40.0,28.0,35.0,8.0,15.0,55.0,0.4
20220131,21,36.0,25.0,32.0,7.0,12.0,56.0,0.4
20220131,22,29.0,20.0,26.0,6.0,8.0,62.0,0.3
20220131,23,30.0,21.0,30.0,6.0,6.0,62.0,0.3
20220201,0,28.0,19.0,20.0,6.0,6.0,60.0,0.4
20220201,1,22.0,15.0,22.0,7.0,5.0,61.0,0.3
20220201,2,22.0,15.0,21.0,6.0,5.0,63.0,0.3
20220201,3,25.0,17.0,15.0,6.0,4.0,65.0,0.3
20220201,4,30.0,21.0,8.0,6.0,5.0,63.0,0.3
20220201,5,28.0,19.0,16.0,6.0,5.0,63.0,0.4
20220201,6,26.0,18.0,17.0,6.0,5.0,66.0,0.4
20220201,7,29.0,20.0,21.0,6.0,12.0,57.0,0.4
20220201,8,28.0,19.0,15.0,6.0,18.0,52.0,0.4
20220201,9,23.0,16.0,20.0,7.0,14.0,60.0,0.6
20220201,10,26.0,18.0,17.0,7.0,13.0,63.0,0.6
20220201,11,25.0,17.0,12.0,6.0,11.0,68.0,0.5
20220201,12,23.0,10.0,15.0,6.0,10.0,73.0,0.4
20220201,13,25.0,8.0,11.0,8.0,8.0,78.0,0.5
20220201,14,26.0,11.0,12.0,8.0,7.0,82.0,0.4
20220201,15,26.0,8.0,10.0,7.0,9.0,83.0,0.4
20220201,16,26.0,10.0,10.0,6.0,10.0,81.0,0.4
20220201,17,24.0,11.0,9.0,4.0,11.0,76.0,0.3
20220201,18,32.0,22.0,24.0,5.0,16.0,66.0,0.3
20220201,19,38.0,26.0,19.0,5.0,22.0,58.0,0.4
20220201,20,38.0,26.0,30.0,5.0,26.0,54.0,0.4
20220201,21,38.0,26.0,25.0,6.0,23.0,54.0,0.5
20220201,22,42.0,29.0,27.0,6.0,16.0,60.0,0.4
20220201,23,30.0,21.0,19.0,6.0,12.0,62.0,0.4
20220202,0,35.0,24.0,19.0,6.0,12.0,61.0,0.4
20220202,1,36.0,25.0,21.0,6.0,13.0,56.0,0.4
20220202,2,33.0,23.0,24.0,6.0,15.0,53.0,0.4
20220202,3,36.0,25.0,28.0,6.0,14.0,53.0,0.5
20220202,4,38.0,26.0,32.0,7.0,17.0,53.0,0.4
20220202,5,39.0,27.0,35.0,8.0,16.0,53.0,0.5
20220202,6,39.0,27.0,29.0,8.0,17.0,54.0,0.6
20220202,7,42.0,29.0,35.0,7.0,30.0,32.0,0.6
20220202,8,40.0,28.0,39.0,7.0,51.0,12.0,0.9
20220202,9,36.0,25.0,28.0,7.0,52.0,24.0,1.1
20220202,10,30.0,21.0,25.0,9.0,21.0,64.0,0.8
20220202,11,23.0,12.0,15.0,10.0,14.0,71.0,0.8
20220202,12,25.0,9.0,16.0,7.0,10.0,78.0,0.5
20220202,13,26.0,7.0,10.0,7.0,7.0,81.0,0.5
20220202,14,26.0,6.0,13.0,7.0,9.0,83.0,0.5
20220202,15,27.0,7.0,21.0,7.0,11.0,85.0,0.4
20220202,16,30.0,7.0,22.0,6.0,13.0,94.0,0.5
20220202,17,25.0,8.0,11.0,5.0,16.0,78.0,0.4
20220202,18,25.0,17.0,18.0,5.0,20.0,65.0,0.4
20220202,19,39.0,27.0,28.0,5.0,25.0,59.0,0.4
20220202,20,40.0,28.0,24.0,7.0,28.0,56.0,0.5
20220202,21,40.0,28.0,32.0,7.0,36.0,46.0,0.6
20220202,22,41.0,26.0,41.0,7.0,41.0,38.0,0.7
20220202,23,49.0,34.0,40.0,7.0,32.0,46.0,0.7
20220203,0,52.0,36.0,36.0,8.0,26.0,50.0,0.7
20220203,1,49.0,34.0,37.0,7.0,40.0,29.0,0.8
20220203,2,45.0,31.0,27.0,7.0,36.0,31.0,0.7
20220203,3,50.0,35.0,49.0,14.0,51.0,12.0,1.0
20220203,4,60.0,40.0,70.0,26.0,52.0,15.0,1.5
20220203,5,68.0,49.0,69.0,19.0,42.0,26.0,2.0
20220203,6,73.0,53.0,71.0,17.0,41.0,24.0,1.4
20220203,7,80.0,59.0,81.0,41.0,55.0,10.0,1.6
20220203,8,77.0,56.0,95.0,65.0,60.0,10.0,2.6
20220203,9,70.0,51.0,71.0,34.0,47.0,28.0,2.2
20220203,10,54.0,38.0,38.0,17.0,28.0,53.0,1.1
20220203,11,38.0,26.0,29.0,9.0,18.0,63.0,0.6
20220203,12,,22.0,12.0,7.0,9.0,,
20220203,13,,14.0,12.0,6.0,,81.0,0.7
20220203,14,,10.0,9.0,,10.0,81.0,0.3
20220203,15,27.0,6.0,15.0,9.0,8.0,84.0,0.4
20220203,16,,,,6.0,10.0,82.0,0.4
20220203,17,33.0,23.0,17.0,6.0,11.0,80.0,0.4
20220203,18,43.0,30.0,20.0,6.0,14.0,76.0,0.4
20220203,19,40.0,28.0,27.0,8.0,11.0,72.0,0.4
20220203,20,40.0,28.0,29.0,8.0,10.0,72.0,0.4
20220203,21,43.0,30.0,31.0,8.0,8.0,73.0,0.3
20220203,22,38.0,26.0,18.0,7.0,8.0,72.0,0.3
20220203,23,32.0,22.0,17.0,7.0,7.0,74.0,0.4
20220204,0,28.0,19.0,4.0,7.0,5.0,74.0,0.4
20220204,1,24.0,15.0,4.0,6.0,3.0,75.0,0.3
20220204,2,26.0,18.0,14.0,5.0,3.0,76.0,0.3
20220204,3,26.0,18.0,12.0,5.0,2.0,78.0,0.3
20220204,4,23.0,16.0,13.0,7.0,5.0,73.0,0.5
20220204,5,23.0,14.0,11.0,6.0,6.0,71.0,0.5
20220204,6,23.0,16.0,12.0,7.0,6.0,72.0,0.4
20220204,7,28.0,19.0,10.0,6.0,11.0,63.0,0.3
20220204,8,32.0,22.0,17.0,5.0,11.0,66.0,0.3
20220204,9,22.0,15.0,22.0,5.0,9.0,70.0,0.3
20220204,10,28.0,16.0,28.0,4.0,7.0,76.0,0.2
20220204,11,25.0,17.0,18.0,5.0,5.0,77.0,0.2
20220204,12,25.0,11.0,18.0,4.0,4.0,80.0,0.2
