date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20220629,22,,,,,,,
20220629,23,,,,,,,
20220630,0,,,,,,,
20220630,1,,,,,,,
20220630,2,,,,,,,
20220630,3,,,,,,,
20220630,4,,,,,,,
20220630,5,,,,,,,
20220630,6,,,,,,,
20220630,7,,,,,,,
20220630,8,,,,,,,
20220630,9,,,,,,,
20220630,10,,,,,,,
20220630,11,,,,,,,
20220630,12,,,,,,,
20220630,13,,,,,,,
20220630,14,,,,,,,
20220630,15,,,,,,,
20220630,16,,,,,,,
20220630,17,,,,,,,
20220630,18,,,,,,,
20220630,19,,,,,,,
20220630,20,,,,,,,
20220630,21,,,,,,,
20220630,22,,,,,,,
20220630,23,,,,,,,
20220701,0,,,,,,,
20220701,1,,,,,,,
20220701,2,,,,,,,
20220701,3,,,,,,,
20220701,4,,,,,,,
20220701,5,,,,,,,
20220701,6,,,,,,,
20220701,7,,,,,,,
20220701,8,,,,,,,
20220701,9,,,,,,,
20220701,10,,,,,,,
20220701,11,,,,,,,
20220701,12,,,,,,,
20220701,13,,,,,,,
20220701,14,,,,,,,
20220701,15,,,,,,,
20220701,16,,,,,,,
20220701,17,,,,,,,
20220701,18,,,,,,,
20220701,19,,,,,,,
20220701,20,,,,,,,
20220701,21,,,,,,,
20220701,22,,,,,,,
20220701,23,,,,,,,
20220702,0,,,,,,,
20220702,1,,,,,,,
20220702,2,,,,,,,
20220702,3,,,,,,,
20220702,4,,,,,,,
20220702,5,,,,,,,
20220702,6,,,,,,,
20220702,7,,,,,,,
20220702,8,,,,,,,
20220702,9,,,,,,,
20220702,10,,,,,,,
20220702,11,,,,,,,
20220702,12,,,,,,,
20220702,13,,,,,,,
20220702,14,,,,,,,
20220702,15,,,,,,,
20220702,16,,,,,,,
20220702,17,,,,,,,
20220702,18,,,,,,,
20220702,19,,,,,,,
20220702,20,,,,,,,
20220702,21,,,,,,,
20220702,22,,,,,,,
20220702,23,,,,,,,
20220703,0,,,,,,,
20220703,1,,,,,,,
20220703,2,,,,,,,
20220703,3,,,,,,,
20220703,4,,,,,,,
20220703,5,,,,,,,
20220703,6,,,,,,,
20220703,7,,,,,,,
20220703,8,,,,,,,
20220703,9,,,,,,,
20220703,10,,,,,,,
20220703,11,,,,,,,
20220703,12,,,,,,,
20220703,13,,,,,,,
20220703,14,,,,,,,
20220703,15,,,,,,,
20220703,16,,,,,,,
20220703,17,,,,,,,
20220703,18,,,,,,,
20220703,19,,,,,,,
20220703,20,,,,,,,
20220703,21,,,,,,,
20220703,22,,,,,,,
20220703,23,,,,,,,
20220704,0,,,,,,,
20220704,1,,,,,,,
20220704,2,,,,,,,
20220704,3,,,,,,,
20220704,4,,,,,,,
20220704,5,,,,,,,
20220704,6,,,,,,,
20220704,7,,,,,,,
20220704,8,,,,,,,
20220704,9,,,,,,,
20220704,10,,,,,,,
20220704,11,,,,,,,
20220704,12,,,,,,,
20220704,13,,,,,,,
20220704,14,,,,,,,
20220704,15,,,,,,,
20220704,16,,,,,,,
20220704,17,,,,,,,
20220704,18,,,,,,,
20220704,19,,,,,,,
20220704,20,,,,,,,
20220704,21,,,,,,,
20220704,22,,,,,,,
20220704,23,,,,,,,
20220705,0,,,,,,,
20220705,1,,,,,,,
20220705,2,,,,,,,
20220705,3,,,,,,,
20220705,4,,,,,,,
20220705,5,,,,,,,
20220705,6,,,,,,,
20220705,7,,,,,,,
20220705,8,,,,,,,
20220705,9,,,,,,,
20220705,10,,,,,,,
20220705,11,,,,,,,
20220705,12,,,,,,,
20220705,13,,,,,,,
20220705,14,,,,,,,
20220705,15,,,,,,,
20220705,16,,,,,,,
20220705,17,,,,,,,
20220705,18,,,,,,,
20220705,19,,,,,,,
20220705,20,,,,,,,
20220705,21,,,,,,,
20220705,22,,,,,,,
20220705,23,,,,,,,
20220706,0,,,,,,,
20220706,1,,,,,,,
20220706,2,,,,,,,
20220706,3,,,,,,,
20220706,4,,,,,,,
20220706,5,,,,,,,
20220706,6,,,,,,,
20220706,7,,,,,,,
20220706,8,,,,,,,
20220706,9,,,,,,,
20220706,10,,,,,,,
20220706,11,,,,,,,
20220706,12,,,,,,,
20220706,13,,,,,,,
20220706,14,,,,,,,
20220706,15,,,,,,,
20220706,16,,,,,,,
20220706,17,,,,,,,
20220706,18,,,,,,,
20220706,19,,,,,,,
20220706,20,,,,,,,
20220706,21,,,,,,,
20220706,22,,,,,,,
20220706,23,,,,,,,
20220707,0,,,,,,,
20220707,1,,,,,,,
20220707,2,,,,,,,
20220707,3,,,,,,,
20220707,4,,,,,,,
20220707,5,,,,,,,
20220707,6,,,,,,,
20220707,7,,,,,,,
20220707,8,,,,,,,
20220707,9,,,,,,,
20220707,10,,,,,,,
20220707,11,,,,,,,
20220707,12,,,,,,,
20220707,13,,,,,,,
20220707,14,,,,,,,
20220707,15,,,,,,,
20220707,16,,,,,,,
20220707,17,,,,,,,
20220707,18,,,,,,,
20220707,19,,,,,,,
20220707,20,,,,,,,
20220707,21,,,,,,,
20220707,22,,,,,,,
20220707,23,,,,,,,
20220708,0,,,,,,,
20220708,1,,,,,,,
20220708,2,,,,,,,
20220708,3,,,,,,,
20220708,4,,,,,,,
20220708,5,,,,,,,
20220708,6,,,,,,,
20220708,7,,,,,,,
20220708,8,,,,,,,
20220708,9,,,,,,,
20220708,10,,,,,,,
20220708,11,,,,,,,
20220708,12,,,,,,,
20220708,13,,,,,,,
20220708,14,,,,,,,
20220708,15,,,,,,,
20220708,16,,,,,,,
20220708,17,,,,,,,
20220708,18,,,,,,,
20220708,19,,,,,,,
20220708,20,,,,,,,
20220708,21,,,,,,,
20220708,22,,,,,,,
20220708,23,,,,,,,
20220709,0,,,,,,,
20220709,1,,,,,,,
20220709,2,,,,,,,
20220709,3,,,,,,,
20220709,4,,,,,,,
20220709,5,,,,,,,
20220709,6,,,,,,,
20220709,7,,,,,,,
20220709,8,,,,,,,
20220709,9,,,,,,,
20220709,10,,,,,,,
20220709,11,,,,,,,
20220709,12,,,,,,,
20220709,13,,,,,,,
20220709,14,,,,,,,
20220709,15,,,,,,,
20220709,16,,,,,,,
20220709,17,,,,,,,
20220709,18,,,,,,,
20220709,19,,,,,,,
20220709,20,,,,,,,
20220709,21,,,,,,,
20220709,22,,,,,,,
20220709,23,,,,,,,
20220710,0,,,,,,,
20220710,1,,,,,,,
20220710,2,,,,,,,
20220710,3,,,,,,,
20220710,4,,,,,,,
20220710,5,,,,,,,
20220710,6,,,,,,,
20220710,7,,,,,,,
20220710,8,,,,,,,
20220710,9,,,,,,,
20220710,10,,,,,,,
20220710,11,,,,,,,
20220710,12,,,,,,,
20220710,13,,,,,,,
20220710,14,,,,,,,
20220710,15,,,,,,,
20220710,16,,,,,,,
20220710,17,,,,,,,
20220710,18,,,,,,,
20220710,19,,,,,,,
20220710,20,,,,,,,
20220710,21,,,,,,,
20220710,22,,,,,,,
20220710,23,,,,,,,
20220711,0,,,,,,,
20220711,1,,,,,,,
20220711,2,,,,,,,
20220711,3,,,,,,,
20220711,4,,,,,,,
20220711,5,,,,,,,
20220711,6,,,,,,,
20220711,7,,,,,,,
20220711,8,,,,,,,
20220711,9,,,,,,,
20220711,10,,,,,,,
20220711,11,,,,,,,
20220711,12,,,,,,,
20220711,13,,,,,,,
20220711,14,,,,,,,
20220711,15,,,,,,,
20220711,16,,,,,,,
20220711,17,,,,,,,
20220711,18,,,,,,,
20220711,19,,,,,,,
20220711,20,,,,,,,
20220711,21,,,,,,,
20220711,22,,,,,,,
20220711,23,,,,,,,
20220712,0,,,,,,,
20220712,1,,,,,,,
20220712,2,,,,,,,
20220712,3,,,,,,,
20220712,4,,,,,,,
20220712,5,,,,,,,
20220712,6,,,,,,,
20220712,7,,,,,,,
20220712,8,,,,,,,
20220712,9,,,,,,,
20220712,10,,,,,,,
20220712,11,,,,,,,
20220712,12,,,,,,,
20220712,13,,,,,,,
20220712,14,,,,,,,
20220712,15,,,,,,,
20220712,16,,,,,,,
20220712,17,,,,,,,
20220712,18,,,,,,,
20220712,19,,,,,,,
20220712,20,,,,,,,
20220712,21,,,,,,,
20220712,22,,,,,,,
20220712,23,,,,,,,
20220713,0,,,,,,,
20220713,1,,,,,,,
20220713,2,,,,,,,
20220713,3,,,,,,,
20220713,4,,,,,,,
20220713,5,,,,,,,
20220713,6,,,,,,,
20220713,7,,,,,,,
20220713,8,,,,,,,
20220713,9,,,,,,,
20220713,10,,,,,,,
20220713,11,,,,,,,
20220713,12,,,,,,,
20220713,13,,,,,,,
20220713,14,,,,,,,
20220713,15,,,,,,,
20220713,16,,,,,,,
20220713,17,,,,,,,
20220713,18,,,,,,,
20220713,19,,,,,,,
20220713,20,,,,,,,
20220713,21,,,,,,,
20220713,22,,,,,,,
20220713,23,,,,,,,
20220714,0,,,,,,,
20220714,1,,,,,,,
20220714,2,,,,,,,
20220714,3,,,,,,,
20220714,4,,,,,,,
20220714,5,,,,,,,
20220714,6,,,,,,,
20220714,7,,,,,,,
20220714,8,,,,,,,
20220714,9,,,,,,,
20220714,10,,,,,,,
20220714,11,,,,,,,
20220714,12,,,,,,,
20220714,13,,,,,,,
20220714,14,,,,,,,
20220714,15,,,,,,,
20220714,16,,,,,,,
20220714,19,,,,,,,
20220714,22,,,,,,,
20220715,0,,,,,,,
20220715,1,,,,,,,
20220715,2,,,,,,,
20220715,3,,,,,,,
20220715,4,,,,,,,
20220715,5,,,,,,,
20220715,6,,,,,,,
20220715,7,,,,,,,
20220715,8,,,,,,,
20220715,9,,,,,,,
20220715,10,,,,,,,
20220715,11,,,,,,,
20220715,12,,,,,,,
20220715,13,,,,,,,
20220715,14,,,,,,,
20220715,15,,,,,,,
20220715,16,,,,,,,
20220715,17,,,,,,,
20220715,18,,,,,,,
20220715,19,,,,,,,
20220715,20,,,,,,,
20220715,21,,,,,,,
20220715,22,,,,,,,
20220715,23,,,,,,,
20220716,0,,,,,,,
20220716,1,,,,,,,
20220716,2,,,,,,,
20220716,3,,,,,,,
20220716,4,,,,,,,
20220716,5,,,,,,,
20220716,6,,,,,,,
20220716,7,,,,,,,
20220716,8,,,,,,,
20220716,9,,,,,,,
20220716,10,,,,,,,
20220716,11,,,,,,,
20220716,12,,,,,,,
20220716,13,,,,,,,
20220716,14,,,,,,,
20220716,15,,,,,,,
20220716,16,,,,,,,
20220716,17,,,,,,,
20220716,18,,,,,,,
20220716,19,,,,,,,
20220716,20,,,,,,,
20220716,21,,,,,,,
20220716,22,,,,,,,
20220716,23,,,,,,,
20220717,0,,,,,,,
20220717,1,,,,,,,
20220717,2,,,,,,,
20220717,3,,,,,,,
20220717,4,,,,,,,
20220717,5,,,,,,,
20220717,6,,,,,,,
20220717,7,,,,,,,
20220717,8,,,,,,,
20220717,9,,,,,,,
20220717,10,,,,,,,
20220717,11,,,,,,,
20220717,12,,,,,,,
20220717,13,,,,,,,
20220717,14,,,,,,,
20220717,15,,,,,,,
20220717,16,,,,,,,
20220717,17,,,,,,,
20220717,18,,,,,,,
20220717,19,,,,,,,
20220717,20,,,,,,,
20220717,21,,,,,,,
20220717,22,,,,,,,
20220717,23,,,,,,,
20220718,0,,,,,,,
20220718,1,,,,,,,
20220718,2,,,,,,,
20220718,3,,,,,,,
20220718,4,,,,,,,
20220718,5,,,,,,,
20220718,6,,,,,,,
20220718,7,,,,,,,
20220718,8,,,,,,,
20220718,9,,,,,,,
20220718,10,,,,,,,
20220718,11,,,,,,,
20220718,12,,,,,,,
20220718,13,,,,,,,
20220718,14,,,,,,,
20220718,15,,,,,,,
20220718,16,,,,,,,
20220718,17,,,,,,,
20220718,18,,,,,,,
20220718,19,,,,,,,
20220718,20,,,,,,,
20220718,21,,,,,,,
20220718,22,,,,,,,
20220718,23,,,,,,,
20220719,0,,,,,,,
20220719,1,,,,,,,
20220719,2,,,,,,,
20220719,3,,,,,,,
20220719,4,,,,,,,
20220719,5,,,,,,,
20220719,6,,,,,,,
20220719,7,,,,,,,
20220719,8,,,,,,,
20220719,9,,,,,,,
20220719,10,,,,,,,
20220719,11,,,,,,,
20220719,12,,,,,,,
20220719,13,,,,,,,
20220719,14,,,,,,,
20220719,15,,,,,,,
20220719,16,,,,,,,
20220719,17,,,,,,,
20220719,18,,,,,,,
20220719,19,,,,,,,
20220719,20,,,,,,,
20220719,21,,,,,,,
20220719,22,,,,,,,
20220719,23,,,,,,,
20220720,0,,,,,,,
20220720,1,,,,,,,
20220720,2,,,,,,,
20220720,3,,,,,,,
20220720,4,,,,,,,
20220720,5,,,,,,,
20220720,6,,,,,,,
20220720,7,,,,,,,
20220720,8,,,,,,,
20220720,9,,,,,,,
20220720,10,,,,,,,
20220720,11,,,,,,,
20220720,12,,,,,,,
20220720,13,,,,,,,
20220720,14,,,,,,,
20220720,15,,,,,,,
20220720,16,,,,,,,
20220720,17,,,,,,,
20220720,18,,,,,,,
20220720,19,,,,,,,
20220720,20,,,,,,,
20220720,21,,,,,,,
20220720,22,,,,,,,
20220720,23,,,,,,,
20220721,0,,,,,,,
20220721,1,,,,,,,
20220721,2,,,,,,,
20220721,3,,,,,,,
20220721,4,,,,,,,
20220721,5,,,,,,,
20220721,6,,,,,,,
20220721,7,,,,,,,
20220721,8,,,,,,,
20220721,9,,,,,,,
20220721,10,,,,,,,
20220721,11,,,,,,,
20220721,12,,,,,,,
20220721,13,,,,,,,
20220721,14,,,,,,,
20220721,15,,,,,,,
20220721,16,,,,,,,
20220721,17,,,,,,,
20220721,18,,,,,,,
20220721,19,,,,,,,
20220721,20,,,,,,,
20220721,21,,,,,,,
20220721,22,,,,,,,
20220721,23,,,,,,,
20220722,0,,,,,,,
20220722,1,,,,,,,
20220722,2,,,,,,,
20220722,3,,,,,,,
20220722,4,,,,,,,
20220722,5,,,,,,,
20220722,6,,,,,,,
20220722,7,,,,,,,
20220722,8,,,,,,,
20220722,9,,,,,,,
20220722,10,,,,,,,
20220722,11,,,,,,,
20220722,12,,,,,,,
20220722,13,,,,,,,
20220722,14,,,,,,,
20220722,15,,,,,,,
20220722,16,,,,,,,
20220722,17,,,,,,,
20220722,18,,,,,,,
20220722,19,,,,,,,
20220722,20,,,,,,,
20220722,21,,,,,,,
20220722,22,,,,,,,
20220722,23,,,,,,,
20220723,0,,,,,,,
20220723,1,,,,,,,
20220723,2,,,,,,,
20220723,3,,,,,,,
20220723,4,,,,,,,
20220723,5,,,,,,,
20220723,6,,,,,,,
20220723,7,,,,,,,
20220723,8,,,,,,,
20220723,9,,,,,,,
20220723,10,,,,,,,
20220723,11,,,,,,,
20220723,12,,,,,,,
20220723,13,,,,,,,
20220723,14,,,,,,,
20220723,15,,,,,,,
20220723,16,,,,,,,
20220723,17,,,,,,,
20220723,18,,,,,,,
20220723,19,,,,,,,
20220723,20,,,,,,,
20220723,21,,,,,,,
20220723,22,,,,,,,
20220723,23,,,,,,,
20220724,0,,,,,,,
20220724,1,,,,,,,
20220724,2,,,,,,,
20220724,3,,,,,,,
20220724,4,,,,,,,
20220724,5,,,,,,,
20220724,6,,,,,,,
20220724,7,,,,,,,
20220724,8,,,,,,,
20220724,9,,,,,,,
20220724,10,,,,,,,
20220724,11,,,,,,,
20220724,12,,,,,,,
20220724,13,,,,,,,
20220724,14,,,,,,,
20220724,15,,,,,,,
20220724,16,,,,,,,
20220724,17,,,,,,,
20220724,18,,,,,,,
20220724,19,,,,,,,
20220724,20,,,,,,,
20220724,21,,,,,,,
20220724,22,,,,,,,
20220724,23,,,,,,,
20220725,0,,,,,,,
20220725,1,,,,,,,
20220725,2,,,,,,,
20220725,3,,,,,,,
20220725,4,,,,,,,
20220725,5,,,,,,,
20220725,6,,,,,,,
20220725,7,,,,,,,
20220725,8,,,,,,,
20220725,9,,,,,,,
20220725,10,,,,,,,
20220725,11,,,,,,,
20220725,12,,,,,,,
20220725,13,,,,,,,
20220725,14,,,,,,,
20220725,15,,,,,,,
20220725,16,,,,,,,
20220725,17,,,,,,,
20220725,18,,,,,,,
20220725,19,,,,,,,
20220725,20,,,,,,,
20220725,21,,,,,,,
20220725,22,,,,,,,
20220725,23,,,,,,,
20220726,0,,,,,,,
20220726,1,,,,,,,
20220726,2,,,,,,,
20220726,3,,,,,,,
20220726,4,,,,,,,
20220726,5,,,,,,,
20220726,6,,,,,,,
20220726,7,,,,,,,
20220726,8,,,,,,,
20220726,9,,,,,,,
20220726,10,,,,,,,
20220726,11,,,,,,,
20220726,12,,,,,,,
20220726,13,,,,,,,
20220726,14,,,,,,,
20220726,15,,,,,,,
20220726,16,,,,,,,
20220726,17,,,,,,,
20220726,18,,,,,,,
20220726,19,,,,,,,
20220726,20,,,,,,,
20220726,21,,,,,,,
20220726,22,,,,,,,
20220726,23,,,,,,,
20220727,0,,,,,,,
20220727,1,,,,,,,
20220727,2,,,,,,,
20220727,3,,,,,,,
20220727,4,,,,,,,
20220727,5,,,,,,,
20220727,6,,,,,,,
20220727,7,,,,,,,
20220727,8,,,,,,,
20220727,9,,,,,,,
20220727,10,,,,,,,
20220727,11,,,,,,,
20220727,12,,,,,,,
20220727,13,,,,,,,
20220727,14,,,,,,,
20220727,15,,,,,,,
20220727,16,,,,,,,
20220727,17,,,,,,,
20220727,18,,,,,,,
20220727,19,,,,,,,
20220727,20,,,,,,,
20220727,21,,,,,,,
20220727,22,,,,,,,
20220727,23,,,,,,,
20220728,0,,,,,,,
20220728,1,,,,,,,
20220728,2,,,,,,,
20220728,3,,,,,,,
20220728,4,,,,,,,
20220728,5,,,,,,,
20220728,6,,,,,,,
20220728,7,,,,,,,
20220728,8,,,,,,,
20220728,9,,,,,,,
20220728,10,,,,,,,
20220728,11,,,,,,,
20220728,12,,,,,,,
20220728,13,,,,,,,
20220728,14,,,,,,,
20220728,15,,,,,,,
20220728,16,,,,,,,
20220728,17,,,,,,,
20220728,18,,,,,,,
20220728,19,,,,,,,
20220728,20,,,,,,,
20220728,21,,,,,,,
20220728,22,,,,,,,
20220728,23,,,,,,,
20220729,0,,,,,,,
20220729,1,,,,,,,
20220729,2,,,,,,,
20220729,3,,,,,,,
20220729,4,,,,,,,
20220729,5,,,,,,,
20220729,6,,,,,,,
20220729,7,,,,,,,
20220729,8,,,,,,,
20220729,9,,,,,,,
20220729,10,,,,,,,
20220729,11,,,,,,,
20220729,12,,,,,,,
20220729,13,,,,,,,
20220729,14,,,,,,,
20220729,15,,,,,,,
20220729,16,,,,,,,
20220729,17,,,,,,,
20220729,18,,,,,,,
20220729,19,,,,,,,
20220729,20,,,,,,,
20220729,21,,,,,,,
20220729,22,,,,,,,
20220729,23,,,,,,,
20220730,0,,,,,,,
20220730,1,,,,,,,
20220730,2,,,,,,,
20220730,3,,,,,,,
20220730,4,,,,,,,
20220730,5,,,,,,,
20220730,6,,,,,,,
20220730,7,,,,,,,
20220730,8,,,,,,,
20220730,9,,,,,,,
20220730,10,,,,,,,
20220730,11,,,,,,,
20220730,12,,,,,,,
20220730,13,,,,,,,
20220730,14,,,,,,,
20220730,15,,,,,,,
20220730,16,,,,,,,
20220730,17,,,,,,,
20220730,18,,,,,,,
20220730,19,,,,,,,
20220730,20,,,,,,,
20220730,21,,,,,,,
20220730,22,,,,,,,
20220730,23,,,,,,,
20220731,0,,,,,,,
20220731,1,,,,,,,
20220731,2,,,,,,,
20220731,3,,,,,,,
20220731,4,,,,,,,
20220731,5,,,,,,,
20220731,6,,,,,,,
20220731,7,,,,,,,
20220731,8,,,,,,,
20220731,9,,,,,,,
20220731,10,,,,,,,
20220731,11,,,,,,,
20220731,12,,,,,,,
20220731,13,,,,,,,
20220731,14,,,,,,,
20220731,15,,,,,,,
20220731,16,,,,,,,
20220731,17,,,,,,,
20220731,18,,,,,,,
20220731,19,,,,,,,
20220731,20,,,,,,,
20220731,21,,,,,,,
20220731,22,,,,,,,
20220731,23,,,,,,,
20220801,0,,,,,,,
20220801,1,,,,,,,
20220801,2,,,,,,,
20220801,3,,,,,,,
20220801,4,,,,,,,
20220801,5,,,,,,,
20220801,6,,,,,,,
20220801,7,,,,,,,
20220801,8,,,,,,,
20220801,9,,,,,,,
20220801,10,,,,,,,
20220801,11,,,,,,,
20220801,12,,,,,,,
20220801,13,,,,,,,
20220801,14,,,,,,,
20220801,15,,,,,,,
20220801,16,,,,,,,
20220801,17,,,,,,,
20220801,18,,,,,,,
20220801,19,,,,,,,
20220801,20,,,,,,,
20220801,21,,,,,,,
20220801,22,,,,,,,
20220801,23,,,,,,,
20220802,0,,,,,,,
20220802,1,,,,,,,
20220802,2,,,,,,,
20220802,3,,,,,,,
20220802,4,,,,,,,
20220802,5,,,,,,,
20220802,6,,,,,,,
20220802,7,,,,,,,
20220802,8,,,,,,,
20220802,9,,,,,,,
20220802,10,,,,,,,
20220802,11,,,,,,,
20220802,12,,,,,,,
20220802,13,,,,,,,
20220802,14,,,,,,,
20220802,15,,,,,,,
20220802,16,,,,,,,
20220802,17,,,,,,,
20220802,18,,,,,,,
20220802,19,,,,,,,
20220802,20,,,,,,,
20220802,21,,,,,,,
20220802,22,,,,,,,
20220802,23,,,,,,,
20220803,0,,,,,,,
20220803,1,,,,,,,
20220803,2,,,,,,,
20220803,3,,,,,,,
20220803,4,,,,,,,
20220803,5,,,,,,,
20220803,6,,,,,,,
20220803,7,,,,,,,
20220803,8,,,,,,,
20220803,9,,,,,,,
20220803,10,,,,,,,
20220803,11,,,,,,,
20220803,12,,,,,,,
20220803,13,,,,,,,
20220803,14,,,,,,,
20220803,15,,,,,,,
20220803,16,,,,,,,
20220803,17,,,,,,,
20220803,18,,,,,,,
20220803,19,,,,,,,
20220803,20,,,,,,,
20220803,21,,,,,,,
20220803,22,,,,,,,
20220803,23,,,,,,,
20220804,0,,,,,,,
20220804,1,,,,,,,
20220804,2,,,,,,,
20220804,3,,,,,,,
20220804,4,,,,,,,
20220804,5,,,,,,,
20220804,6,,,,,,,
20220804,7,,,,,,,
20220804,8,,,,,,,
20220804,9,,,,,,,
20220804,10,,,,,,,
20220804,11,,,,,,,
20220804,12,,,,,,,
20220804,13,,,,,,,
20220804,14,,,,,,,
20220804,15,,,,,,,
20220804,16,,,,,,,
20220804,17,,,,,,,
20220804,18,,,,,,,
20220804,19,,,,,,,
20220804,20,,,,,,,
20220804,21,,,,,,,
20220804,22,,,,,,,
20220804,23,,,,,,,
20220805,0,,,,,,,
20220805,1,,,,,,,
20220805,2,,,,,,,
20220805,3,,,,,,,
20220805,4,,,,,,,
20220805,5,,,,,,,
20220805,6,,,,,,,
20220805,7,,,,,,,
20220805,8,,,,,,,
20220805,9,,,,,,,
20220805,10,,,,,,,
20220805,11,,,,,,,
20220805,12,,,,,,,
20220805,13,,,,,,,
20220805,14,,,,,,,
20220805,15,,,,,,,
20220805,16,,,,,,,
20220805,17,,,,,,,
20220805,18,,,,,,,
20220805,19,,,,,,,
20220805,20,,,,,,,
20220805,21,,,,,,,
20220805,22,,,,,,,
20220805,23,,,,,,,
20220806,0,,,,,,,
20220806,1,,,,,,,
20220806,2,,,,,,,
20220806,3,,,,,,,
20220806,4,,,,,,,
20220806,5,,,,,,,
20220806,6,,,,,,,
20220806,7,,,,,,,
20220806,8,,,,,,,
20220806,9,,,,,,,
20220806,10,,,,,,,
20220806,11,,,,,,,
20220806,12,,,,,,,
20220806,13,,,,,,,
20220806,14,,,,,,,
20220806,15,,,,,,,
20220806,16,,,,,,,
20220806,17,,,,,,,
20220806,18,,,,,,,
20220806,19,,,,,,,
20220806,20,,,,,,,
20220806,21,,,,,,,
20220806,22,,,,,,,
20220806,23,,,,,,,
20220807,0,,,,,,,
20220807,1,,,,,,,
20220807,2,,,,,,,
20220807,3,,,,,,,
20220807,4,,,,,,,
20220807,5,,,,,,,
20220807,6,,,,,,,
20220807,7,,,,,,,
20220807,8,,,,,,,
20220807,9,,,,,,,
20220807,10,,,,,,,
20220807,11,,,,,,,
20220807,12,,,,,,,
20220807,13,,,,,,,
20220807,14,,,,,,,
20220807,15,,,,,,,
20220807,16,,,,,,,
20220807,17,,,,,,,
20220807,18,,,,,,,
20220807,19,,,,,,,
20220807,20,,,,,,,
20220807,21,,,,,,,
20220807,22,,,,,,,
20220807,23,,,,,,,
20220808,0,,,,,,,
20220808,1,,,,,,,
20220808,2,,,,,,,
20220808,3,,,,,,,
20220808,4,,,,,,,
20220808,5,,,,,,,
20220808,6,,,,,,,
20220808,7,,,,,,,
20220808,8,,,,,,,
20220808,9,,,,,,,
20220808,10,,,,,,,
20220808,11,,,,,,,
20220808,12,,,,,,,
20220808,13,,,,,,,
20220808,14,,,,,,,
20220808,15,,,,,,,
20220808,16,,,,,,,
20220808,17,,,,,,,
20220808,18,,,,,,,
20220808,19,,,,,,,
20220808,20,,,,,,,
20220808,21,,,,,,,
20220808,22,,,,,,,
20220808,23,,,,,,,
20220809,0,,,,,,,
20220809,1,,,,,,,
20220809,2,,,,,,,
20220809,3,,,,,,,
20220809,4,,,,,,,
20220809,5,,,,,,,
20220809,6,,,,,,,
20220809,7,,,,,,,
20220809,8,,,,,,,
20220809,9,,,,,,,
20220809,10,,,,,,,
20220809,11,,,,,,,
20220809,12,,,,,,,
20220809,13,,,,,,,
20220809,14,,,,,,,
20220809,15,,,,,,,
20220809,16,,,,,,,
20220809,17,,,,,,,
20220809,18,,,,,,,
20220809,19,,,,,,,
20220809,20,,,,,,,
20220809,21,,,,,,,
20220809,22,,,,,,,
20220809,23,,,,,,,
20220810,0,,,,,,,
20220810,1,,,,,,,
20220810,2,,,,,,,
20220810,3,,,,,,,
20220810,4,,,,,,,
20220810,5,,,,,,,
20220810,6,,,,,,,
20220810,7,,,,,,,
20220810,8,,,,,,,
20220810,9,,,,,,,
20220810,10,,,,,,,
20220810,11,,,,,,,
20220810,12,,,,,,,
20220810,13,,,,,,,
20220810,14,,,,,,,
20220810,15,,,,,,,
20220810,16,,,,,,,
20220810,17,,,,,,,
20220810,18,,,,,,,
20220810,19,,,,,,,
20220810,20,,,,,,,
20220810,21,,,,,,,
20220810,22,,,,,,,
20220810,23,,,,,,,
20220811,0,,,,,,,
20220811,1,,,,,,,
20220811,2,,,,,,,
20220811,3,,,,,,,
20220811,4,,,,,,,
20220811,5,,,,,,,
20220811,6,,,,,,,
20220811,7,,,,,,,
20220811,8,,,,,,,
20220811,9,,,,,,,
20220811,10,,,,,,,
20220811,11,,,,,,,
20220811,12,,,,,,,
20220811,13,,,,,,,
20220811,14,,,,,,,
20220811,15,,,,,,,
20220811,16,,,,,,,
20220811,17,,,,,,,
20220811,18,,,,,,,
20220811,19,,,,,,,
20220811,20,,,,,,,
20220811,21,,,,,,,
20220811,22,,,,,,,
20220811,23,,,,,,,
20220812,0,,,,,,,
20220812,1,,,,,,,
20220812,2,,,,,,,
20220812,3,,,,,,,
20220812,4,,,,,,,
20220812,5,,,,,,,
20220812,6,,,,,,,
20220812,7,,,,,,,
20220812,8,,,,,,,
20220812,10,,,,,,,
20220812,11,,,,,,,
20220812,12,,,,,,,
20220812,13,,,,,,,
20220812,14,,,,,,,
20220812,15,,,,,,,
20220812,16,,,,,,,
20220812,17,,,,,,,
20220812,18,,,,,,,
20220812,19,,,,,,,
20220812,20,,,,,,,
20220812,21,,,,,,,
20220812,22,,,,,,,
20220812,23,,,,,,,
20220813,0,,,,,,,
20220813,1,,,,,,,
20220813,2,,,,,,,
20220813,3,,,,,,,
20220813,4,,,,,,,
20220813,5,,,,,,,
20220813,6,,,,,,,
20220813,7,,,,,,,
20220813,8,,,,,,,
20220813,9,,,,,,,
20220813,10,,,,,,,
20220813,11,,,,,,,
20220813,12,,,,,,,
20220813,13,,,,,,,
20220813,14,,,,,,,
20220813,15,,,,,,,
20220813,16,,,,,,,
20220813,17,,,,,,,
20220813,18,,,,,,,
20220813,19,,,,,,,
20220813,20,,,,,,,
20220813,21,,,,,,,
