date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20220319,9,45.0,31.0,24.0,6.0,19.0,62.0,0.6
20220319,10,53.0,37.0,22.0,5.0,9.0,79.0,0.4
20220319,11,29.0,20.0,22.0,4.0,6.0,88.0,0.5
20220319,12,,,,4.0,,,0.4
20220319,13,,22.0,34.0,5.0,5.0,93.0,
20220319,14,31.0,15.0,17.0,5.0,3.0,97.0,0.3
20220319,15,31.0,19.0,13.0,5.0,3.0,99.0,0.4
20220319,16,31.0,15.0,9.0,5.0,4.0,99.0,0.4
20220319,17,32.0,16.0,14.0,4.0,2.0,100.0,0.3
20220319,18,31.0,14.0,18.0,3.0,3.0,98.0,0.3
20220319,19,35.0,24.0,30.0,3.0,7.0,95.0,0.3
20220319,20,46.0,32.0,23.0,2.0,9.0,93.0,0.5
20220319,21,35.0,24.0,27.0,2.0,11.0,87.0,0.5
20220319,22,39.0,13.0,39.0,3.0,16.0,72.0,0.4
20220319,23,43.0,16.0,43.0,4.0,40.0,46.0,0.5
20220320,0,40.0,28.0,26.0,4.0,29.0,56.0,0.5
20220320,1,44.0,27.0,44.0,10.0,47.0,36.0,1.1
20220320,2,50.0,27.0,50.0,8.0,33.0,48.0,0.7
20220320,3,48.0,33.0,37.0,6.0,31.0,44.0,0.8
20220320,4,57.0,38.0,64.0,8.0,34.0,38.0,1.2
20220320,5,59.0,41.0,68.0,10.0,36.0,34.0,1.4
20220320,6,67.0,48.0,62.0,7.0,49.0,18.0,1.0
20220320,7,73.0,53.0,62.0,5.0,58.0,8.0,1.1
20220320,8,64.0,46.0,50.0,5.0,54.0,17.0,1.0
20220320,9,55.0,39.0,43.0,10.0,38.0,48.0,0.7
20220320,10,45.0,31.0,33.0,12.0,36.0,60.0,0.9
20220320,11,43.0,30.0,28.0,8.0,27.0,75.0,0.7
20220320,12,45.0,31.0,36.0,7.0,20.0,87.0,0.7
20220320,13,48.0,33.0,27.0,5.0,15.0,100.0,0.6
20220320,14,39.0,27.0,35.0,4.0,11.0,106.0,0.4
20220320,15,43.0,30.0,40.0,4.0,12.0,106.0,0.4
20220320,16,46.0,30.0,46.0,8.0,19.0,97.0,0.5
20220320,17,50.0,27.0,50.0,10.0,20.0,101.0,0.6
20220320,18,54.0,33.0,58.0,12.0,21.0,105.0,0.8
20220320,19,59.0,42.0,48.0,12.0,21.0,96.0,0.8
20220320,20,63.0,45.0,52.0,10.0,21.0,90.0,0.6
20220320,21,67.0,48.0,64.0,11.0,26.0,83.0,0.7
20220320,22,57.0,35.0,64.0,10.0,31.0,76.0,0.8
20220320,23,58.0,39.0,65.0,10.0,32.0,68.0,0.8
20220321,0,55.0,39.0,54.0,10.0,32.0,69.0,0.7
20220321,1,63.0,45.0,65.0,9.0,34.0,63.0,0.5
20220321,2,63.0,45.0,55.0,7.0,34.0,60.0,0.5
20220321,3,72.0,52.0,53.0,5.0,32.0,54.0,0.5
20220321,4,77.0,56.0,71.0,7.0,43.0,36.0,0.6
20220321,5,83.0,61.0,80.0,4.0,66.0,5.0,0.6
20220321,6,100.0,75.0,86.0,6.0,44.0,26.0,0.7
20220321,7,94.0,70.0,86.0,10.0,41.0,32.0,1.0
20220321,8,93.0,69.0,89.0,8.0,51.0,19.0,1.0
20220321,9,85.0,63.0,87.0,7.0,43.0,28.0,0.8
20220321,10,84.0,62.0,88.0,8.0,33.0,47.0,0.8
20220321,11,62.0,44.0,45.0,9.0,20.0,83.0,0.5
20220321,12,33.0,23.0,17.0,3.0,12.0,92.0,0.3
20220321,13,33.0,23.0,14.0,3.0,10.0,95.0,0.3
20220321,14,31.0,21.0,23.0,4.0,9.0,99.0,0.3
20220321,15,33.0,23.0,15.0,3.0,9.0,103.0,0.2
20220321,16,33.0,14.0,8.0,2.0,6.0,104.0,0.2
20220321,17,32.0,8.0,7.0,2.0,5.0,102.0,0.2
20220321,18,32.0,5.0,17.0,2.0,4.0,100.0,0.2
20220321,19,30.0,21.0,24.0,3.0,6.0,93.0,0.3
20220321,20,29.0,17.0,18.0,4.0,6.0,91.0,0.3
20220321,21,26.0,12.0,17.0,4.0,9.0,83.0,0.3
20220321,22,26.0,10.0,7.0,4.0,8.0,81.0,0.3
20220321,23,26.0,12.0,9.0,6.0,9.0,81.0,0.5
20220322,0,26.0,12.0,18.0,5.0,8.0,81.0,0.3
20220322,1,26.0,16.0,10.0,6.0,6.0,81.0,0.5
20220322,2,25.0,13.0,18.0,7.0,6.0,78.0,0.5
20220322,3,25.0,17.0,17.0,6.0,8.0,72.0,0.5
20220322,4,28.0,19.0,22.0,6.0,16.0,59.0,0.5
20220322,5,25.0,13.0,25.0,13.0,17.0,55.0,0.5
20220322,6,19.0,13.0,18.0,12.0,16.0,55.0,0.5
20220322,7,35.0,20.0,35.0,10.0,46.0,20.0,0.6
20220322,8,23.0,16.0,18.0,7.0,25.0,50.0,0.5
20220322,9,43.0,20.0,43.0,20.0,26.0,54.0,0.9
20220322,10,48.0,17.0,48.0,21.0,25.0,79.0,0.9
20220322,11,45.0,22.0,45.0,10.0,12.0,97.0,1.0
20220322,12,40.0,28.0,30.0,6.0,8.0,101.0,0.5
20220322,13,31.0,20.0,18.0,8.0,10.0,98.0,0.6
20220322,14,36.0,25.0,25.0,6.0,9.0,102.0,0.5
20220322,15,32.0,21.0,30.0,6.0,8.0,102.0,0.5
20220322,16,33.0,12.0,19.0,6.0,8.0,103.0,0.4
20220322,17,,,,,8.0,107.0,0.4
20220322,18,,26.0,56.0,11.0,,107.0,
20220322,19,,39.0,42.0,11.0,12.0,,0.4
20220322,20,63.0,45.0,47.0,9.0,16.0,83.0,0.5
20220322,21,65.0,47.0,52.0,7.0,18.0,76.0,0.5
20220322,22,67.0,48.0,42.0,3.0,11.0,78.0,0.4
20220322,23,63.0,45.0,41.0,2.0,4.0,84.0,0.3
20220323,0,62.0,44.0,47.0,3.0,4.0,76.0,0.3
20220323,1,67.0,48.0,37.0,2.0,5.0,70.0,0.3
20220323,2,72.0,52.0,42.0,3.0,5.0,69.0,0.3
20220323,3,65.0,47.0,33.0,3.0,6.0,61.0,0.3
20220323,4,48.0,33.0,43.0,3.0,7.0,55.0,0.3
20220323,5,58.0,41.0,42.0,4.0,13.0,46.0,0.3
20220323,6,59.0,42.0,51.0,4.0,11.0,47.0,0.3
20220323,7,53.0,37.0,50.0,4.0,9.0,47.0,0.4
20220323,8,57.0,40.0,49.0,3.0,5.0,66.0,0.4
20220323,9,63.0,45.0,57.0,4.0,2.0,73.0,0.3
20220323,10,64.0,46.0,46.0,3.0,4.0,75.0,0.3
20220323,11,59.0,42.0,50.0,4.0,6.0,74.0,0.4
20220323,12,55.0,39.0,59.0,4.0,6.0,74.0,0.4
20220323,13,57.0,36.0,64.0,4.0,7.0,86.0,0.5
20220323,14,62.0,44.0,71.0,4.0,9.0,95.0,0.5
20220323,15,77.0,56.0,84.0,4.0,11.0,99.0,0.5
20220323,16,77.0,56.0,90.0,4.0,14.0,98.0,0.6
20220323,17,108.0,81.0,96.0,4.0,15.0,105.0,0.6
20220323,18,102.0,76.0,88.0,4.0,15.0,103.0,0.6
20220323,19,108.0,81.0,108.0,4.0,18.0,97.0,0.7
20220323,20,128.0,97.0,102.0,4.0,22.0,82.0,0.7
20220323,21,123.0,93.0,106.0,4.0,26.0,68.0,0.6
20220323,22,110.0,83.0,110.0,4.0,27.0,57.0,0.7
20220323,23,105.0,79.0,130.0,4.0,62.0,17.0,0.8
20220324,0,137.0,104.0,128.0,4.0,71.0,3.0,0.8
20220324,1,142.0,108.0,144.0,4.0,63.0,2.0,0.9
20220324,2,148.0,113.0,150.0,6.0,67.0,3.0,1.0
20220324,3,144.0,110.0,143.0,7.0,58.0,4.0,1.0
20220324,4,143.0,109.0,155.0,17.0,58.0,3.0,1.3
20220324,5,144.0,110.0,155.0,31.0,61.0,2.0,1.6
20220324,6,110.0,83.0,145.0,23.0,60.0,,1.5
20220324,7,159.0,121.0,162.0,35.0,59.0,4.0,1.8
20220324,8,140.0,107.0,176.0,19.0,52.0,16.0,1.9
20220324,9,160.0,122.0,179.0,24.0,43.0,30.0,1.9
20220324,10,99.0,74.0,137.0,17.0,39.0,35.0,1.2
20220324,11,69.0,43.0,88.0,12.0,27.0,49.0,0.6
20220324,12,50.0,32.0,50.0,12.0,16.0,80.0,0.6
20220324,13,54.0,32.0,57.0,13.0,10.0,108.0,0.6
20220324,14,57.0,29.0,63.0,17.0,11.0,116.0,0.7
20220324,15,53.0,28.0,56.0,12.0,17.0,106.0,0.6
20220324,16,57.0,34.0,64.0,10.0,22.0,99.0,0.6
20220324,17,64.0,46.0,60.0,9.0,23.0,95.0,0.6
20220324,18,69.0,50.0,71.0,6.0,28.0,61.0,0.8
20220324,19,73.0,53.0,91.0,6.0,28.0,56.0,0.8
20220324,20,75.0,55.0,90.0,5.0,28.0,47.0,0.8
20220324,21,109.0,82.0,104.0,6.0,28.0,41.0,0.9
20220324,22,100.0,75.0,100.0,6.0,29.0,39.0,1.0
20220324,23,120.0,91.0,107.0,8.0,30.0,34.0,1.2
20220325,0,94.0,70.0,112.0,8.0,29.0,33.0,1.2
20220325,1,109.0,82.0,104.0,9.0,26.0,37.0,1.1
20220325,2,125.0,95.0,112.0,10.0,32.0,23.0,1.3
20220325,3,133.0,101.0,103.0,7.0,30.0,26.0,1.1
20220325,4,102.0,76.0,109.0,6.0,28.0,24.0,1.1
20220325,5,108.0,81.0,117.0,9.0,33.0,20.0,1.3
20220325,6,135.0,103.0,145.0,10.0,47.0,7.0,1.5
20220325,7,119.0,90.0,153.0,21.0,54.0,4.0,1.6
20220325,8,149.0,114.0,163.0,23.0,50.0,9.0,1.8
20220325,9,135.0,103.0,148.0,22.0,40.0,25.0,1.8
20220325,10,90.0,67.0,125.0,20.0,34.0,37.0,1.8
20220325,11,88.0,65.0,114.0,17.0,27.0,56.0,1.6
20220325,12,90.0,67.0,129.0,15.0,25.0,83.0,1.5
20220325,13,87.0,64.0,108.0,7.0,15.0,99.0,0.6
20220325,14,70.0,51.0,76.0,10.0,16.0,100.0,1.0
20220325,15,66.0,40.0,82.0,10.0,17.0,100.0,0.6
20220325,16,79.0,40.0,108.0,11.0,18.0,99.0,0.7
20220325,17,79.0,42.0,107.0,8.0,18.0,98.0,0.4
20220325,18,77.0,45.0,104.0,8.0,19.0,92.0,0.5
20220325,19,71.0,44.0,91.0,9.0,24.0,85.0,0.6
20220325,20,79.0,48.0,108.0,9.0,23.0,82.0,0.8
20220325,21,96.0,56.0,142.0,7.0,27.0,64.0,0.9
20220325,22,109.0,53.0,168.0,6.0,28.0,52.0,0.9
20220325,23,120.0,56.0,190.0,7.0,29.0,46.0,0.9
20220326,0,117.0,51.0,184.0,7.0,27.0,45.0,0.8
20220326,1,103.0,50.0,155.0,6.0,24.0,53.0,0.7
20220326,2,81.0,36.0,112.0,6.0,16.0,63.0,0.5
20220326,3,68.0,27.0,86.0,5.0,13.0,66.0,0.4
20220326,4,61.0,32.0,71.0,4.0,13.0,64.0,0.4
20220326,5,53.0,24.0,56.0,6.0,12.0,66.0,0.4
20220326,6,55.0,29.0,59.0,4.0,10.0,68.0,0.4
20220326,7,57.0,34.0,64.0,5.0,16.0,60.0,0.5
20220326,8,53.0,25.0,55.0,9.0,35.0,68.0,0.7
20220326,9,57.0,14.0,64.0,7.0,22.0,71.0,0.3
20220326,10,57.0,9.0,64.0,6.0,16.0,77.0,0.3
20220326,11,57.0,6.0,63.0,3.0,14.0,80.0,0.2
20220326,12,54.0,5.0,57.0,2.0,11.0,90.0,0.2
20220326,13,72.0,6.0,93.0,3.0,9.0,94.0,0.2
20220326,14,90.0,12.0,130.0,3.0,9.0,97.0,0.2
20220326,15,80.0,9.0,110.0,3.0,10.0,100.0,0.2
20220326,16,78.0,13.0,105.0,3.0,11.0,105.0,0.2
20220326,17,72.0,20.0,94.0,4.0,13.0,113.0,0.3
20220326,18,83.0,34.0,116.0,7.0,23.0,97.0,0.5
20220326,19,113.0,85.0,147.0,14.0,35.0,77.0,0.9
20220326,20,89.0,28.0,128.0,7.0,24.0,85.0,0.5
20220326,21,85.0,18.0,119.0,2.0,9.0,99.0,0.3
20220326,22,57.0,20.0,64.0,3.0,11.0,85.0,0.3
20220326,23,71.0,25.0,92.0,5.0,13.0,80.0,0.3
20220327,0,67.0,31.0,84.0,3.0,8.0,83.0,0.3
20220327,1,55.0,22.0,60.0,3.0,6.0,85.0,0.2
20220327,2,50.0,24.0,50.0,4.0,3.0,92.0,0.2
20220327,3,42.0,29.0,34.0,3.0,2.0,92.0,0.2
20220327,4,46.0,32.0,32.0,3.0,3.0,86.0,0.2
20220327,5,39.0,27.0,16.0,3.0,2.0,86.0,0.2
20220327,6,36.0,25.0,29.0,2.0,2.0,82.0,0.2
20220327,7,28.0,19.0,20.0,2.0,4.0,76.0,0.2
20220327,8,24.0,15.0,5.0,2.0,4.0,76.0,0.2
20220327,9,28.0,11.0,13.0,3.0,5.0,88.0,0.3
20220327,10,30.0,8.0,4.0,4.0,3.0,93.0,0.2
20220327,11,31.0,6.0,4.0,3.0,2.0,97.0,0.2
20220327,12,32.0,5.0,4.0,2.0,2.0,100.0,0.2
20220327,13,32.0,4.0,4.0,2.0,4.0,101.0,0.2
20220327,14,32.0,5.0,7.0,2.0,4.0,102.0,0.2
20220327,15,33.0,9.0,4.0,2.0,6.0,104.0,0.2
20220327,16,34.0,6.0,4.0,2.0,6.0,106.0,0.2
20220327,17,34.0,5.0,9.0,2.0,6.0,106.0,0.2
20220327,18,33.0,5.0,10.0,2.0,8.0,105.0,0.2
20220327,19,,,,,7.0,101.0,0.2
20220327,20,,21.0,33.0,2.0,,,0.2
20220327,21,,41.0,86.0,7.0,30.0,61.0,
20220327,22,62.0,44.0,49.0,4.0,27.0,62.0,0.4
20220327,23,52.0,36.0,32.0,4.0,24.0,60.0,0.4
20220328,0,,,90.0,7.0,32.0,49.0,0.6
20220328,1,74.0,54.0,52.0,7.0,26.0,54.0,0.4
20220328,2,64.0,46.0,36.0,8.0,28.0,49.0,0.4
20220328,3,58.0,41.0,46.0,6.0,37.0,40.0,0.5
20220328,4,59.0,42.0,50.0,5.0,35.0,36.0,0.5
20220328,5,54.0,38.0,54.0,7.0,33.0,34.0,0.4
20220328,6,53.0,37.0,50.0,7.0,29.0,36.0,0.4
20220328,7,48.0,33.0,48.0,8.0,30.0,39.0,0.3
20220328,8,55.0,39.0,49.0,14.0,33.0,47.0,0.4
20220328,9,48.0,33.0,48.0,13.0,29.0,64.0,0.4
20220328,10,44.0,20.0,44.0,16.0,25.0,94.0,0.5
20220328,11,36.0,13.0,31.0,14.0,16.0,113.0,0.5
20220328,12,51.0,14.0,52.0,18.0,21.0,117.0,1.0
20220328,13,39.0,9.0,33.0,9.0,14.0,122.0,0.5
20220328,14,42.0,15.0,42.0,11.0,19.0,125.0,0.7
20220328,15,47.0,21.0,47.0,12.0,25.0,123.0,0.7
20220328,16,60.0,29.0,70.0,12.0,24.0,121.0,0.6
20220328,17,68.0,41.0,85.0,11.0,21.0,132.0,0.5
20220328,18,63.0,41.0,76.0,9.0,19.0,135.0,0.5
20220328,19,70.0,45.0,90.0,11.0,23.0,124.0,0.7
20220328,20,69.0,50.0,86.0,8.0,24.0,117.0,0.6
20220328,21,60.0,35.0,69.0,12.0,26.0,101.0,1.3
20220328,22,64.0,46.0,72.0,12.0,31.0,84.0,1.5
20220328,23,70.0,36.0,89.0,12.0,29.0,73.0,1.1
20220329,0,58.0,39.0,66.0,6.0,20.0,74.0,0.5
20220329,1,55.0,39.0,52.0,5.0,19.0,70.0,0.3
20220329,2,55.0,39.0,47.0,5.0,20.0,64.0,0.4
20220329,3,67.0,48.0,44.0,6.0,22.0,55.0,0.4
20220329,4,58.0,41.0,43.0,6.0,20.0,56.0,0.4
20220329,5,47.0,32.0,47.0,7.0,19.0,56.0,0.4
20220329,6,52.0,36.0,45.0,7.0,18.0,57.0,0.4
20220329,7,50.0,32.0,50.0,6.0,16.0,61.0,0.4
20220329,8,54.0,30.0,58.0,7.0,16.0,63.0,0.4
20220329,9,51.0,25.0,51.0,7.0,18.0,59.0,0.4
20220329,10,61.0,29.0,72.0,11.0,20.0,65.0,0.6
20220329,11,64.0,39.0,77.0,14.0,20.0,78.0,0.8
20220329,12,62.0,38.0,73.0,15.0,20.0,82.0,0.8
20220329,13,62.0,36.0,74.0,13.0,19.0,89.0,0.7
20220329,14,67.0,32.0,83.0,13.0,19.0,96.0,0.9
20220329,15,68.0,38.0,86.0,16.0,26.0,87.0,1.0
20220329,16,71.0,38.0,91.0,11.0,27.0,79.0,1.1
20220329,17,63.0,37.0,76.0,8.0,24.0,76.0,1.0
20220329,18,64.0,41.0,78.0,6.0,31.0,54.0,0.9
20220329,19,103.0,77.0,84.0,8.0,44.0,32.0,1.5
20220329,20,94.0,70.0,100.0,13.0,42.0,27.0,1.8
20220329,21,112.0,84.0,110.0,10.0,42.0,23.0,2.0
20220329,22,128.0,97.0,114.0,10.0,42.0,22.0,2.4
20220329,23,90.0,67.0,94.0,8.0,33.0,30.0,2.0
20220330,0,59.0,42.0,32.0,9.0,15.0,48.0,1.0
20220330,1,38.0,26.0,9.0,9.0,10.0,54.0,0.7
20220330,2,33.0,23.0,32.0,8.0,9.0,55.0,0.6
20220330,3,32.0,22.0,17.0,5.0,7.0,58.0,0.5
20220330,4,39.0,27.0,17.0,4.0,8.0,58.0,0.3
20220330,5,33.0,23.0,16.0,7.0,8.0,63.0,0.5
20220330,6,42.0,29.0,22.0,8.0,6.0,70.0,0.5
20220330,7,40.0,28.0,26.0,6.0,6.0,70.0,0.4
20220330,8,39.0,26.0,39.0,11.0,12.0,59.0,0.6
20220330,9,49.0,29.0,49.0,14.0,8.0,68.0,0.7
20220330,10,42.0,21.0,42.0,9.0,6.0,77.0,0.5
20220330,11,32.0,14.0,32.0,8.0,6.0,86.0,0.5
20220330,12,36.0,10.0,36.0,10.0,9.0,84.0,0.6
20220330,13,35.0,7.0,35.0,8.0,7.0,87.0,0.6
20220330,14,32.0,10.0,32.0,7.0,7.0,92.0,0.5
20220330,15,31.0,10.0,18.0,4.0,5.0,98.0,0.4
20220330,16,33.0,17.0,33.0,3.0,6.0,96.0,0.3
20220330,17,30.0,21.0,30.0,3.0,5.0,94.0,0.3
20220330,18,42.0,29.0,27.0,4.0,6.0,92.0,0.4
20220330,19,28.0,19.0,21.0,4.0,7.0,88.0,0.5
20220330,20,34.0,22.0,34.0,6.0,10.0,81.0,0.6
20220330,21,38.0,23.0,38.0,8.0,11.0,76.0,0.7
20220330,22,46.0,32.0,36.0,5.0,23.0,64.0,0.6
20220330,23,50.0,34.0,50.0,7.0,31.0,53.0,1.0
20220331,0,53.0,30.0,55.0,7.0,30.0,51.0,0.6
20220331,1,50.0,33.0,50.0,6.0,27.0,49.0,0.5
20220331,2,47.0,29.0,47.0,6.0,28.0,41.0,0.4
20220331,3,54.0,34.0,58.0,10.0,30.0,38.0,0.7
20220331,4,54.0,35.0,57.0,14.0,25.0,39.0,0.7
20220331,5,53.0,37.0,54.0,11.0,24.0,35.0,0.7
20220331,6,53.0,37.0,56.0,7.0,20.0,34.0,0.5
20220331,7,50.0,35.0,38.0,4.0,14.0,37.0,0.5
20220331,8,55.0,39.0,35.0,3.0,9.0,43.0,0.4
20220331,9,46.0,30.0,46.0,4.0,10.0,44.0,0.4
20220331,10,40.0,17.0,40.0,4.0,8.0,57.0,0.4
20220331,11,32.0,12.0,32.0,3.0,7.0,73.0,0.3
20220331,12,26.0,8.0,20.0,2.0,6.0,81.0,0.3
20220331,13,30.0,15.0,17.0,5.0,5.0,94.0,0.4
20220331,14,32.0,11.0,14.0,4.0,3.0,101.0,0.3
20220331,15,33.0,8.0,9.0,2.0,3.0,104.0,0.3
20220331,16,34.0,7.0,4.0,2.0,4.0,107.0,0.3
20220331,17,35.0,7.0,7.0,2.0,2.0,109.0,0.3
20220331,18,32.0,13.0,17.0,2.0,5.0,101.0,0.3
20220331,19,32.0,22.0,25.0,2.0,7.0,97.0,0.3
20220331,20,45.0,31.0,24.0,2.0,9.0,88.0,0.3
20220331,21,60.0,42.0,69.0,6.0,20.0,70.0,0.6
20220331,22,73.0,53.0,89.0,9.0,36.0,50.0,1.3
20220331,23,132.0,100.0,114.0,12.0,42.0,47.0,1.6
20220401,0,78.0,57.0,73.0,11.0,35.0,54.0,1.3
20220401,1,67.0,48.0,62.0,8.0,25.0,60.0,0.9
20220401,2,58.0,41.0,52.0,7.0,42.0,42.0,0.8
20220401,3,59.0,42.0,58.0,5.0,36.0,36.0,0.9
20220401,4,53.0,37.0,55.0,6.0,21.0,55.0,0.9
20220401,5,66.0,45.0,82.0,8.0,25.0,46.0,1.2
20220401,6,74.0,54.0,84.0,5.0,30.0,29.0,1.1
20220401,7,82.0,60.0,78.0,5.0,27.0,33.0,1.0
20220401,8,78.0,57.0,58.0,7.0,27.0,46.0,0.9
20220401,9,46.0,32.0,30.0,12.0,18.0,80.0,0.9
20220401,10,34.0,19.0,34.0,10.0,10.0,95.0,0.8
20220401,11,31.0,13.0,24.0,8.0,11.0,99.0,0.8
20220401,12,33.0,15.0,28.0,8.0,12.0,104.0,0.6
20220401,13,37.0,17.0,37.0,8.0,14.0,108.0,0.7
20220401,14,35.0,12.0,32.0,5.0,14.0,111.0,0.5
20220401,15,44.0,8.0,44.0,6.0,18.0,111.0,0.5
20220401,16,37.0,10.0,36.0,6.0,14.0,117.0,0.5
20220401,17,50.0,11.0,50.0,7.0,15.0,116.0,0.5
20220401,18,54.0,23.0,57.0,7.0,14.0,116.0,0.4
20220401,19,45.0,25.0,45.0,8.0,14.0,112.0,0.5
20220401,20,60.0,43.0,40.0,7.0,16.0,105.0,0.5
20220401,21,64.0,46.0,52.0,5.0,17.0,95.0,0.5
20220401,22,57.0,40.0,49.0,4.0,15.0,91.0,0.4
20220401,23,59.0,42.0,44.0,4.0,18.0,90.0,0.3
20220402,0,55.0,39.0,49.0,4.0,21.0,80.0,0.3
20220402,1,54.0,38.0,49.0,5.0,30.0,67.0,0.4
20220402,2,59.0,42.0,47.0,6.0,32.0,60.0,0.5
20220402,3,49.0,34.0,49.0,6.0,30.0,57.0,0.4
20220402,4,60.0,35.0,69.0,8.0,47.0,35.0,0.7
20220402,5,63.0,35.0,76.0,7.0,46.0,30.0,0.8
20220402,6,68.0,47.0,86.0,8.0,49.0,27.0,1.0
20220402,7,73.0,53.0,89.0,8.0,44.0,34.0,1.1
20220402,8,69.0,48.0,88.0,12.0,33.0,56.0,1.3
20220402,9,59.0,40.0,67.0,14.0,23.0,75.0,0.9
20220402,10,55.0,35.0,60.0,14.0,23.0,89.0,1.1
20220402,11,,21.0,44.0,11.0,20.0,,0.7
20220402,12,,13.0,37.0,,17.0,107.0,
20220402,13,,14.0,40.0,10.0,,115.0,0.6
20220402,14,,,,13.0,14.0,122.0,0.8
20220402,15,56.0,13.0,61.0,12.0,14.0,126.0,0.8
20220402,16,48.0,13.0,48.0,10.0,11.0,134.0,0.7
20220402,17,44.0,15.0,40.0,9.0,11.0,138.0,0.7
20220402,18,44.0,22.0,44.0,6.0,10.0,135.0,0.5
20220402,19,57.0,40.0,58.0,7.0,24.0,113.0,0.6
20220402,20,75.0,55.0,86.0,9.0,31.0,100.0,0.7
20220402,21,178.0,134.0,146.0,12.0,45.0,80.0,0.9
20220402,22,150.0,115.0,150.0,14.0,49.0,73.0,0.8
20220402,23,109.0,82.0,114.0,9.0,38.0,88.0,0.6
20220403,0,105.0,79.0,99.0,9.0,29.0,91.0,0.6
20220403,1,102.0,76.0,119.0,7.0,44.0,61.0,0.6
20220403,2,114.0,86.0,112.0,6.0,44.0,55.0,0.6
20220403,3,120.0,91.0,122.0,7.0,56.0,38.0,0.7
20220403,4,140.0,107.0,149.0,6.0,77.0,12.0,0.7
20220403,5,127.0,96.0,127.0,5.0,70.0,13.0,0.7
20220403,6,129.0,98.0,162.0,7.0,76.0,6.0,0.8
20220403,7,129.0,98.0,155.0,9.0,68.0,23.0,0.9
20220403,8,120.0,91.0,141.0,9.0,62.0,34.0,0.9
20220403,9,77.0,53.0,104.0,8.0,45.0,61.0,0.7
20220403,10,56.0,28.0,62.0,6.0,16.0,105.0,0.3
20220403,11,37.0,16.0,30.0,5.0,15.0,116.0,0.3
20220403,12,38.0,11.0,36.0,6.0,19.0,121.0,0.3
20220403,13,41.0,8.0,32.0,4.0,19.0,130.0,0.3
20220403,14,49.0,15.0,49.0,5.0,23.0,126.0,0.4
20220403,15,55.0,22.0,59.0,5.0,24.0,136.0,0.4
20220403,16,57.0,29.0,63.0,6.0,22.0,151.0,0.4
20220403,17,58.0,33.0,66.0,8.0,21.0,152.0,0.5
20220403,18,67.0,40.0,84.0,7.0,20.0,156.0,0.4
20220403,19,69.0,45.0,87.0,6.0,23.0,150.0,0.4
20220403,20,70.0,51.0,86.0,5.0,22.0,141.0,0.4
20220403,21,78.0,57.0,77.0,5.0,21.0,133.0,0.4
20220403,22,84.0,62.0,86.0,5.0,21.0,126.0,0.4
20220403,23,128.0,97.0,113.0,7.0,26.0,110.0,0.7
20220404,0,95.0,71.0,89.0,6.0,24.0,111.0,0.5
20220404,1,114.0,86.0,88.0,6.0,30.0,92.0,0.5
20220404,2,99.0,74.0,106.0,9.0,30.0,81.0,0.8
20220404,3,110.0,83.0,114.0,8.0,27.0,83.0,0.7
20220404,4,137.0,104.0,116.0,9.0,31.0,72.0,0.8
20220404,5,129.0,98.0,128.0,13.0,28.0,79.0,0.8
20220404,6,125.0,95.0,137.0,12.0,24.0,78.0,0.6
20220404,7,114.0,86.0,137.0,9.0,29.0,69.0,0.7
20220404,8,107.0,80.0,122.0,10.0,33.0,65.0,0.7
20220404,9,85.0,63.0,108.0,9.0,32.0,82.0,0.6
20220404,10,68.0,49.0,86.0,8.0,22.0,117.0,0.6
20220404,11,65.0,42.0,79.0,8.0,20.0,144.0,0.7
20220404,12,71.0,39.0,91.0,8.0,25.0,148.0,0.5
20220404,13,78.0,40.0,105.0,8.0,23.0,164.0,0.6
20220404,14,78.0,40.0,105.0,7.0,22.0,182.0,0.5
20220404,15,95.0,39.0,107.0,7.0,20.0,196.0,0.5
20220404,16,87.0,40.0,91.0,9.0,20.0,189.0,0.6
20220404,17,85.0,44.0,89.0,8.0,20.0,188.0,0.5
20220404,18,83.0,46.0,90.0,8.0,22.0,186.0,0.6
20220404,19,79.0,50.0,89.0,8.0,24.0,183.0,0.5
20220404,20,87.0,53.0,124.0,10.0,37.0,138.0,0.8
20220404,21,114.0,86.0,133.0,10.0,47.0,110.0,1.0
20220404,22,103.0,77.0,131.0,12.0,50.0,94.0,1.1
20220404,23,110.0,83.0,155.0,16.0,43.0,90.0,1.1
20220405,0,109.0,82.0,132.0,11.0,35.0,95.0,0.7
20220405,1,99.0,74.0,123.0,10.0,40.0,80.0,0.7
20220405,2,76.0,53.0,102.0,8.0,35.0,84.0,0.6
20220405,3,76.0,53.0,101.0,6.0,29.0,88.0,0.5
20220405,4,70.0,49.0,90.0,6.0,25.0,90.0,0.5
20220405,5,71.0,46.0,92.0,6.0,26.0,85.0,0.5
20220405,6,76.0,54.0,102.0,6.0,29.0,76.0,0.6
20220405,7,72.0,52.0,87.0,6.0,33.0,65.0,0.6
20220405,8,71.0,51.0,91.0,6.0,28.0,75.0,0.6
20220405,9,76.0,50.0,101.0,9.0,21.0,99.0,0.7
20220405,10,82.0,50.0,114.0,9.0,18.0,124.0,0.7
20220405,11,80.0,50.0,109.0,10.0,20.0,146.0,0.8
20220405,12,100.0,41.0,150.0,10.0,19.0,154.0,0.9
20220405,13,118.0,22.0,186.0,7.0,14.0,143.0,0.6
20220405,14,86.0,13.0,122.0,4.0,9.0,125.0,0.3
