date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20200328,4,38.0,5.0,38.0,7.0,15.0,62.0,0.6
20200328,5,41.0,7.0,41.0,9.0,44.0,30.0,0.9
20200328,6,43.0,8.0,43.0,10.0,58.0,13.0,1.0
20200328,7,50.0,12.0,50.0,12.0,58.0,13.0,1.0
20200328,8,48.0,7.0,48.0,20.0,49.0,28.0,0.9
20200328,9,46.0,7.0,46.0,11.0,31.0,49.0,0.8
20200328,10,36.0,10.0,36.0,5.0,13.0,69.0,0.6
20200328,11,33.0,12.0,33.0,4.0,7.0,76.0,0.5
20200328,12,27.0,7.0,24.0,4.0,2.0,84.0,0.5
20200328,13,25.0,5.0,23.0,4.0,8.0,78.0,0.5
20200328,14,28.0,6.0,23.0,4.0,2.0,88.0,0.5
20200328,15,,,,,3.0,87.0,0.4
20200328,16,28.0,17.0,25.0,10.0,,89.0,0.4
20200328,17,29.0,20.0,25.0,6.0,17.0,,
20200328,18,32.0,12.0,32.0,8.0,22.0,76.0,0.6
20200328,19,33.0,9.0,33.0,9.0,26.0,67.0,0.6
20200328,20,35.0,15.0,35.0,10.0,46.0,39.0,0.8
20200328,21,36.0,21.0,36.0,7.0,39.0,42.0,0.7
20200328,22,35.0,20.0,35.0,8.0,59.0,22.0,0.7
20200328,23,35.0,21.0,35.0,12.0,57.0,29.0,0.6
20200329,0,39.0,27.0,36.0,7.0,53.0,33.0,0.6
20200329,1,36.0,21.0,36.0,9.0,57.0,28.0,0.6
20200329,2,34.0,22.0,34.0,8.0,48.0,35.0,0.5
20200329,3,37.0,19.0,33.0,9.0,74.0,10.0,0.6
20200329,4,41.0,21.0,35.0,10.0,82.0,4.0,0.6
20200329,5,49.0,14.0,49.0,11.0,80.0,4.0,0.7
20200329,6,84.0,28.0,118.0,23.0,74.0,7.0,1.0
20200329,7,75.0,32.0,100.0,31.0,73.0,8.0,1.1
20200329,8,67.0,37.0,83.0,34.0,76.0,11.0,1.1
20200329,9,66.0,34.0,82.0,34.0,75.0,24.0,0.9
20200329,10,72.0,38.0,93.0,24.0,64.0,38.0,0.8
20200329,11,52.0,33.0,53.0,24.0,41.0,72.0,0.7
20200329,12,52.0,25.0,54.0,13.0,24.0,95.0,0.6
20200329,13,51.0,19.0,51.0,10.0,19.0,107.0,0.6
20200329,14,54.0,23.0,57.0,12.0,19.0,113.0,0.7
20200329,15,53.0,30.0,55.0,12.0,22.0,113.0,0.7
20200329,16,55.0,31.0,59.0,16.0,25.0,117.0,0.8
20200329,17,53.0,27.0,55.0,16.0,27.0,127.0,0.7
20200329,18,63.0,27.0,75.0,15.0,34.0,120.0,0.7
20200329,19,55.0,32.0,60.0,14.0,41.0,100.0,0.7
20200329,20,60.0,43.0,66.0,13.0,53.0,77.0,0.8
20200329,21,75.0,42.0,99.0,16.0,64.0,54.0,1.0
20200329,22,61.0,36.0,72.0,12.0,57.0,54.0,0.9
20200329,23,57.0,33.0,63.0,13.0,72.0,35.0,0.8
20200330,0,55.0,33.0,60.0,13.0,67.0,42.0,0.7
20200330,1,56.0,37.0,61.0,16.0,89.0,23.0,0.8
20200330,2,58.0,32.0,65.0,15.0,92.0,17.0,0.9
20200330,3,74.0,35.0,98.0,17.0,102.0,6.0,1.1
20200330,4,70.0,42.0,89.0,17.0,85.0,18.0,1.0
20200330,5,74.0,51.0,98.0,15.0,72.0,27.0,0.9
20200330,6,75.0,55.0,88.0,12.0,86.0,10.0,0.9
20200330,7,83.0,61.0,95.0,12.0,79.0,18.0,0.9
20200330,8,84.0,62.0,98.0,14.0,64.0,37.0,0.9
20200330,9,78.0,56.0,105.0,10.0,38.0,70.0,0.7
20200330,10,62.0,44.0,70.0,9.0,37.0,77.0,0.6
20200330,11,58.0,41.0,61.0,9.0,30.0,89.0,0.6
20200330,12,65.0,47.0,75.0,7.0,27.0,98.0,0.6
20200330,13,60.0,41.0,69.0,6.0,20.0,111.0,0.5
20200330,14,58.0,32.0,66.0,7.0,24.0,110.0,0.6
20200330,15,74.0,45.0,97.0,11.0,36.0,133.0,0.7
20200330,16,72.0,48.0,93.0,11.0,31.0,140.0,0.7
20200330,17,76.0,45.0,101.0,13.0,32.0,137.0,0.7
20200330,18,74.0,54.0,86.0,16.0,40.0,123.0,0.8
20200330,19,81.0,53.0,111.0,16.0,49.0,106.0,1.0
20200330,20,102.0,76.0,120.0,18.0,67.0,76.0,1.3
20200330,21,119.0,90.0,125.0,18.0,70.0,69.0,1.4
20200330,22,105.0,79.0,130.0,16.0,53.0,78.0,1.2
20200330,23,117.0,88.0,103.0,16.0,73.0,53.0,1.2
20200331,0,113.0,85.0,124.0,17.0,85.0,33.0,1.2
20200331,1,104.0,78.0,124.0,17.0,106.0,9.0,1.1
20200331,2,100.0,75.0,110.0,17.0,107.0,7.0,1.0
20200331,3,83.0,59.0,115.0,17.0,98.0,12.0,0.8
20200331,4,74.0,51.0,98.0,14.0,83.0,26.0,0.8
20200331,5,78.0,55.0,105.0,13.0,93.0,11.0,0.9
20200331,6,84.0,56.0,117.0,13.0,93.0,12.0,1.0
20200331,7,80.0,59.0,86.0,12.0,70.0,35.0,1.0
20200331,8,81.0,58.0,112.0,11.0,56.0,47.0,0.8
20200331,9,72.0,49.0,93.0,10.0,41.0,66.0,0.8
20200331,10,73.0,53.0,81.0,10.0,31.0,79.0,0.7
20200331,11,73.0,53.0,63.0,9.0,28.0,86.0,0.6
20200331,12,64.0,46.0,64.0,8.0,29.0,90.0,0.6
20200331,13,55.0,38.0,60.0,8.0,27.0,99.0,0.5
20200331,14,55.0,36.0,59.0,8.0,27.0,105.0,0.5
20200331,15,57.0,39.0,64.0,11.0,34.0,101.0,0.6
20200331,16,59.0,38.0,68.0,23.0,41.0,108.0,1.0
20200331,17,81.0,55.0,111.0,27.0,49.0,111.0,1.3
20200331,18,78.0,57.0,90.0,14.0,49.0,103.0,0.9
20200331,19,84.0,59.0,117.0,12.0,50.0,90.0,0.7
20200331,20,85.0,60.0,119.0,19.0,53.0,77.0,0.9
20200331,21,113.0,85.0,176.0,25.0,50.0,91.0,1.5
20200331,22,99.0,74.0,124.0,29.0,52.0,71.0,1.7
20200331,23,84.0,54.0,118.0,46.0,60.0,58.0,1.9
20200401,0,81.0,48.0,111.0,46.0,59.0,48.0,1.6
20200401,1,103.0,51.0,155.0,71.0,80.0,27.0,2.6
20200401,2,70.0,34.0,90.0,22.0,37.0,56.0,1.4
20200401,3,77.0,23.0,104.0,29.0,41.0,44.0,1.9
20200401,4,71.0,24.0,92.0,26.0,42.0,42.0,1.8
20200401,5,58.0,21.0,65.0,31.0,47.0,36.0,1.7
20200401,6,52.0,12.0,54.0,35.0,42.0,43.0,1.4
20200401,7,51.0,20.0,51.0,32.0,51.0,34.0,1.1
20200401,8,44.0,18.0,44.0,31.0,58.0,30.0,1.5
20200401,9,35.0,13.0,35.0,15.0,41.0,53.0,1.1
20200401,10,28.0,9.0,28.0,8.0,22.0,74.0,0.7
20200401,11,25.0,6.0,18.0,11.0,18.0,79.0,0.8
20200401,12,27.0,5.0,21.0,6.0,15.0,84.0,0.7
20200401,13,27.0,4.0,18.0,6.0,14.0,86.0,0.6
20200401,14,28.0,4.0,23.0,8.0,14.0,89.0,0.6
20200401,15,28.0,3.0,22.0,6.0,15.0,89.0,0.5
20200401,16,29.0,3.0,25.0,7.0,15.0,90.0,0.5
20200401,17,29.0,4.0,23.0,6.0,15.0,90.0,0.5
20200401,18,25.0,8.0,24.0,9.0,25.0,79.0,0.6
20200401,19,44.0,13.0,44.0,16.0,51.0,45.0,0.9
20200401,20,53.0,22.0,56.0,13.0,49.0,48.0,0.8
20200401,21,50.0,21.0,50.0,11.0,50.0,44.0,0.7
20200401,22,39.0,24.0,39.0,10.0,50.0,41.0,0.7
20200401,23,31.0,18.0,31.0,11.0,48.0,39.0,0.7
20200402,0,40.0,20.0,40.0,13.0,68.0,19.0,0.8
20200402,1,42.0,24.0,42.0,12.0,66.0,23.0,0.8
20200402,2,53.0,26.0,55.0,8.0,55.0,32.0,0.7
20200402,3,54.0,27.0,57.0,6.0,53.0,32.0,0.6
20200402,4,56.0,25.0,62.0,6.0,56.0,26.0,0.7
20200402,5,55.0,33.0,59.0,16.0,52.0,30.0,0.7
20200402,6,52.0,36.0,54.0,10.0,48.0,32.0,0.7
20200402,7,65.0,37.0,80.0,56.0,54.0,28.0,0.8
20200402,8,64.0,42.0,78.0,31.0,52.0,31.0,0.8
20200402,9,72.0,37.0,94.0,14.0,48.0,41.0,0.8
20200402,10,63.0,36.0,76.0,10.0,44.0,50.0,0.8
20200402,11,65.0,47.0,69.0,8.0,36.0,65.0,0.7
20200402,12,52.0,34.0,54.0,7.0,24.0,82.0,0.6
20200402,13,43.0,19.0,43.0,5.0,17.0,90.0,0.5
20200402,14,29.0,12.0,28.0,5.0,16.0,92.0,0.5
20200402,15,29.0,8.0,28.0,5.0,16.0,92.0,0.5
20200402,16,31.0,6.0,26.0,5.0,13.0,98.0,0.4
20200402,17,30.0,8.0,23.0,5.0,14.0,95.0,0.5
20200402,18,28.0,6.0,27.0,5.0,19.0,88.0,0.5
20200402,19,29.0,5.0,29.0,6.0,34.0,70.0,0.5
20200402,20,33.0,15.0,33.0,5.0,37.0,62.0,0.5
20200402,21,51.0,25.0,51.0,10.0,68.0,23.0,0.6
20200402,22,68.0,26.0,86.0,11.0,79.0,14.0,0.8
20200402,23,63.0,25.0,76.0,11.0,61.0,31.0,0.8
20200403,0,69.0,31.0,87.0,12.0,67.0,24.0,0.7
20200403,1,68.0,42.0,85.0,11.0,65.0,29.0,0.7
20200403,2,61.0,37.0,72.0,10.0,44.0,52.0,0.6
20200403,3,64.0,46.0,77.0,14.0,50.0,45.0,0.6
20200403,4,65.0,47.0,59.0,10.0,61.0,34.0,0.6
20200403,5,100.0,75.0,113.0,20.0,75.0,21.0,0.7
20200403,6,85.0,63.0,116.0,26.0,80.0,13.0,0.8
20200403,7,80.0,59.0,109.0,22.0,73.0,22.0,0.8
20200403,8,81.0,57.0,112.0,18.0,66.0,30.0,0.8
20200403,9,85.0,50.0,119.0,18.0,68.0,34.0,0.9
20200403,10,67.0,45.0,83.0,21.0,57.0,49.0,0.9
20200403,11,48.0,31.0,48.0,19.0,41.0,69.0,0.7
20200403,12,52.0,20.0,53.0,7.0,21.0,94.0,0.5
20200403,13,46.0,13.0,46.0,7.0,19.0,96.0,0.5
20200403,14,33.0,9.0,32.0,6.0,16.0,104.0,0.4
20200403,15,34.0,13.0,28.0,6.0,16.0,106.0,0.4
20200403,16,34.0,10.0,34.0,6.0,15.0,108.0,0.4
20200403,17,34.0,7.0,33.0,5.0,14.0,108.0,0.4
20200403,18,32.0,13.0,25.0,6.0,18.0,100.0,0.5
20200403,19,35.0,21.0,35.0,6.0,30.0,85.0,0.5
20200403,20,45.0,23.0,45.0,6.0,42.0,65.0,0.6
20200403,21,49.0,21.0,49.0,9.0,60.0,48.0,0.6
20200403,22,56.0,30.0,61.0,10.0,52.0,52.0,0.7
20200403,23,56.0,30.0,61.0,11.0,57.0,45.0,0.6
20200404,0,59.0,31.0,67.0,14.0,55.0,47.0,0.7
20200404,1,94.0,33.0,137.0,18.0,58.0,45.0,0.9
20200404,2,118.0,25.0,186.0,13.0,20.0,78.0,0.6
20200404,3,111.0,26.0,172.0,20.0,29.0,64.0,1.2
20200404,4,111.0,32.0,172.0,10.0,24.0,51.0,0.6
20200404,5,500.0,33.0,675.0,17.0,23.0,48.0,0.6
20200404,6,401.0,33.0,501.0,19.0,29.0,43.0,0.7
20200404,7,184.0,34.0,318.0,22.0,33.0,38.0,0.9
20200404,8,135.0,40.0,219.0,33.0,36.0,52.0,1.3
20200404,9,93.0,35.0,135.0,18.0,25.0,70.0,1.2
20200404,10,80.0,30.0,109.0,16.0,20.0,77.0,1.0
20200404,11,78.0,19.0,105.0,16.0,22.0,78.0,1.2
20200404,12,78.0,19.0,105.0,20.0,23.0,81.0,1.3
20200404,13,74.0,13.0,97.0,17.0,22.0,88.0,1.2
20200404,14,124.0,17.0,197.0,12.0,20.0,88.0,0.9
20200404,15,94.0,15.0,138.0,9.0,16.0,87.0,0.7
20200404,16,94.0,14.0,138.0,9.0,17.0,88.0,0.6
20200404,17,73.0,19.0,95.0,,19.0,88.0,0.5
20200404,18,70.0,19.0,89.0,8.0,,85.0,0.5
20200404,19,,,,7.0,24.0,85.0,
20200404,20,,,,8.0,22.0,,0.7
20200404,21,54.0,22.0,57.0,6.0,,69.0,0.5
20200404,22,49.0,19.0,49.0,6.0,30.0,64.0,0.5
20200404,23,48.0,14.0,48.0,12.0,50.0,42.0,0.8
20200405,0,48.0,19.0,48.0,16.0,50.0,42.0,0.6
20200405,1,55.0,21.0,59.0,13.0,56.0,33.0,0.6
20200405,2,63.0,19.0,76.0,13.0,72.0,16.0,0.8
20200405,3,59.0,15.0,67.0,26.0,82.0,6.0,0.8
20200405,4,60.0,19.0,69.0,27.0,82.0,5.0,0.8
20200405,5,66.0,22.0,81.0,27.0,82.0,5.0,1.0
20200405,6,68.0,25.0,86.0,31.0,81.0,5.0,1.1
20200405,7,69.0,26.0,87.0,20.0,73.0,12.0,1.1
20200405,8,78.0,37.0,106.0,18.0,62.0,28.0,0.9
20200405,9,63.0,34.0,76.0,31.0,52.0,46.0,1.3
20200405,10,68.0,30.0,86.0,24.0,35.0,68.0,1.0
20200405,11,63.0,21.0,75.0,18.0,26.0,85.0,0.9
20200405,12,53.0,22.0,56.0,18.0,24.0,95.0,1.0
20200405,13,53.0,22.0,55.0,17.0,27.0,104.0,1.1
20200405,14,68.0,20.0,86.0,18.0,33.0,96.0,1.0
20200405,15,69.0,19.0,88.0,14.0,27.0,102.0,0.7
20200405,16,67.0,19.0,83.0,14.0,27.0,113.0,0.7
20200405,17,68.0,25.0,85.0,18.0,32.0,128.0,0.7
20200405,18,73.0,35.0,95.0,20.0,42.0,120.0,0.7
20200405,19,87.0,44.0,124.0,24.0,53.0,95.0,1.2
20200405,20,80.0,44.0,110.0,25.0,67.0,81.0,1.5
20200405,21,,,,22.0,102.0,39.0,1.1
20200405,22,,,,24.0,102.0,32.0,1.2
20200405,23,97.0,41.0,144.0,33.0,125.0,6.0,1.6
20200406,0,92.0,34.0,133.0,35.0,121.0,6.0,1.7
20200406,1,95.0,43.0,139.0,34.0,116.0,5.0,1.5
20200406,2,104.0,51.0,158.0,44.0,111.0,7.0,1.3
20200406,3,97.0,60.0,144.0,36.0,105.0,5.0,1.3
20200406,4,101.0,65.0,152.0,38.0,102.0,5.0,1.2
20200406,5,103.0,67.0,156.0,44.0,99.0,5.0,1.2
20200406,6,111.0,61.0,172.0,29.0,95.0,5.0,1.2
20200406,7,112.0,75.0,174.0,29.0,93.0,6.0,1.4
20200406,8,140.0,87.0,229.0,36.0,98.0,9.0,1.6
20200406,9,130.0,82.0,209.0,28.0,97.0,19.0,1.5
20200406,10,122.0,92.0,184.0,21.0,82.0,40.0,1.2
20200406,11,119.0,76.0,188.0,20.0,60.0,76.0,1.1
20200406,12,120.0,79.0,189.0,18.0,47.0,109.0,1.0
20200406,13,118.0,66.0,185.0,15.0,37.0,134.0,0.9
20200406,14,120.0,83.0,189.0,14.0,32.0,148.0,0.9
20200406,15,118.0,89.0,166.0,14.0,38.0,147.0,0.8
20200406,16,113.0,82.0,175.0,14.0,34.0,160.0,0.8
20200406,17,126.0,88.0,201.0,16.0,50.0,145.0,1.0
20200406,18,130.0,90.0,209.0,18.0,54.0,143.0,1.1
20200406,19,147.0,112.0,191.0,25.0,73.0,101.0,1.5
20200406,20,143.0,109.0,200.0,24.0,78.0,83.0,1.4
20200406,21,150.0,115.0,219.0,22.0,119.0,34.0,1.4
20200406,22,118.0,88.0,186.0,21.0,110.0,43.0,1.1
20200406,23,132.0,100.0,205.0,23.0,122.0,24.0,1.2
20200407,0,160.0,122.0,246.0,33.0,114.0,21.0,1.8
20200407,1,163.0,123.0,276.0,60.0,104.0,22.0,3.7
20200407,2,192.0,144.0,331.0,111.0,118.0,9.0,5.5
20200407,3,163.0,124.0,249.0,62.0,107.0,15.0,3.8
20200407,4,109.0,48.0,168.0,26.0,49.0,56.0,1.9
20200407,5,115.0,36.0,179.0,17.0,31.0,66.0,0.8
20200407,6,97.0,25.0,143.0,11.0,26.0,69.0,0.6
20200407,7,78.0,19.0,105.0,11.0,27.0,66.0,0.6
20200407,8,59.0,18.0,67.0,14.0,29.0,61.0,0.7
20200407,9,65.0,15.0,79.0,17.0,31.0,60.0,1.0
20200407,10,56.0,12.0,62.0,19.0,31.0,61.0,1.1
20200407,11,55.0,9.0,60.0,20.0,25.0,68.0,1.1
20200407,12,57.0,12.0,64.0,23.0,22.0,73.0,1.1
20200407,13,55.0,9.0,59.0,24.0,23.0,76.0,1.3
20200407,14,52.0,6.0,53.0,26.0,25.0,79.0,1.4
20200407,15,55.0,9.0,60.0,26.0,24.0,82.0,1.3
20200407,16,66.0,8.0,81.0,25.0,23.0,84.0,1.2
20200407,17,60.0,11.0,70.0,10.0,23.0,76.0,0.6
20200407,18,56.0,8.0,62.0,8.0,23.0,78.0,0.5
20200407,19,56.0,13.0,61.0,7.0,28.0,74.0,0.5
20200407,20,56.0,15.0,61.0,15.0,39.0,60.0,0.6
20200407,21,58.0,24.0,65.0,9.0,62.0,33.0,0.6
20200407,22,59.0,25.0,67.0,8.0,50.0,46.0,0.5
20200407,23,56.0,22.0,62.0,11.0,56.0,39.0,0.6
20200408,0,51.0,23.0,52.0,46.0,63.0,31.0,0.6
20200408,1,52.0,23.0,53.0,38.0,59.0,40.0,0.6
20200408,2,65.0,24.0,80.0,30.0,77.0,15.0,1.4
20200408,3,71.0,31.0,91.0,36.0,87.0,5.0,2.2
20200408,4,82.0,29.0,114.0,41.0,86.0,5.0,2.3
20200408,5,80.0,31.0,110.0,54.0,85.0,5.0,2.6
20200408,6,82.0,34.0,114.0,49.0,84.0,6.0,2.7
20200408,7,83.0,32.0,115.0,46.0,80.0,11.0,3.4
20200408,8,75.0,31.0,99.0,61.0,78.0,20.0,2.8
20200408,9,57.0,18.0,64.0,36.0,56.0,52.0,2.1
20200408,10,53.0,17.0,56.0,19.0,32.0,78.0,1.0
20200408,11,65.0,24.0,79.0,23.0,35.0,76.0,1.4
20200408,12,73.0,29.0,95.0,31.0,35.0,77.0,1.9
20200408,13,75.0,31.0,100.0,40.0,33.0,88.0,2.3
20200408,14,81.0,39.0,112.0,22.0,26.0,101.0,1.4
20200408,15,71.0,39.0,91.0,12.0,22.0,101.0,0.8
20200408,16,67.0,31.0,84.0,8.0,17.0,103.0,0.6
20200408,17,56.0,24.0,62.0,8.0,18.0,101.0,0.6
20200408,18,57.0,28.0,63.0,8.0,25.0,89.0,0.9
20200408,19,56.0,31.0,61.0,8.0,27.0,83.0,0.6
20200408,20,49.0,32.0,49.0,8.0,30.0,75.0,0.6
20200408,21,52.0,28.0,53.0,29.0,31.0,71.0,0.6
20200408,22,51.0,26.0,52.0,33.0,36.0,66.0,0.7
20200408,23,55.0,19.0,60.0,42.0,50.0,47.0,1.7
20200409,0,54.0,27.0,57.0,23.0,44.0,56.0,1.8
20200409,1,56.0,24.0,62.0,37.0,50.0,49.0,2.2
20200409,2,65.0,25.0,80.0,124.0,78.0,22.0,4.3
20200409,3,61.0,27.0,72.0,82.0,87.0,9.0,4.0
20200409,4,58.0,28.0,66.0,70.0,77.0,16.0,2.9
20200409,5,81.0,40.0,112.0,64.0,86.0,14.0,3.0
20200409,6,81.0,39.0,112.0,43.0,86.0,14.0,2.2
20200409,7,80.0,40.0,110.0,59.0,92.0,12.0,3.4
20200409,8,97.0,39.0,143.0,70.0,83.0,26.0,4.3
20200409,9,94.0,41.0,138.0,79.0,80.0,38.0,4.5
20200409,10,68.0,33.0,85.0,45.0,44.0,76.0,2.6
20200409,12,54.0,22.0,58.0,23.0,26.0,95.0,1.2
20200409,13,55.0,24.0,60.0,20.0,26.0,98.0,1.2
20200409,14,55.0,26.0,60.0,15.0,25.0,101.0,1.0
20200409,15,52.0,26.0,54.0,10.0,21.0,103.0,0.7
20200409,16,53.0,30.0,55.0,13.0,26.0,98.0,0.8
20200409,17,66.0,31.0,82.0,14.0,28.0,97.0,0.9
20200409,18,45.0,27.0,45.0,11.0,28.0,96.0,0.7
20200409,19,52.0,32.0,53.0,11.0,36.0,86.0,0.7
20200409,20,53.0,34.0,56.0,11.0,42.0,76.0,0.6
20200409,21,54.0,26.0,57.0,13.0,52.0,61.0,0.7
20200409,22,52.0,19.0,54.0,11.0,65.0,46.0,0.8
20200409,23,55.0,23.0,59.0,9.0,56.0,52.0,0.7
20200410,0,53.0,33.0,56.0,12.0,50.0,54.0,0.9
20200410,1,57.0,40.0,62.0,12.0,41.0,61.0,0.9
20200410,2,65.0,47.0,56.0,9.0,38.0,62.0,0.7
20200410,3,63.0,41.0,75.0,8.0,48.0,44.0,0.6
20200410,4,65.0,47.0,62.0,10.0,48.0,42.0,0.6
20200410,5,62.0,44.0,66.0,18.0,57.0,31.0,0.6
20200410,6,72.0,49.0,94.0,19.0,71.0,16.0,0.7
20200410,7,73.0,43.0,95.0,16.0,73.0,14.0,0.8
20200410,8,81.0,57.0,112.0,30.0,72.0,22.0,1.9
20200410,9,98.0,61.0,145.0,61.0,72.0,35.0,3.4
20200410,10,85.0,55.0,119.0,55.0,65.0,55.0,2.9
20200410,11,62.0,44.0,58.0,22.0,38.0,85.0,1.3
20200410,12,53.0,34.0,55.0,15.0,30.0,94.0,1.0
20200410,13,52.0,25.0,54.0,12.0,23.0,105.0,0.9
20200410,14,45.0,30.0,45.0,10.0,18.0,113.0,0.8
20200410,15,40.0,28.0,39.0,12.0,23.0,113.0,0.9
20200410,16,38.0,22.0,38.0,11.0,20.0,118.0,0.9
20200410,17,41.0,26.0,41.0,12.0,23.0,116.0,0.9
20200410,18,98.0,36.0,145.0,15.0,35.0,106.0,1.1
20200410,19,61.0,35.0,72.0,16.0,39.0,93.0,1.1
20200410,20,56.0,36.0,62.0,8.0,40.0,81.0,0.6
20200410,21,54.0,35.0,57.0,10.0,46.0,71.0,0.6
20200410,22,53.0,31.0,55.0,8.0,47.0,69.0,0.6
20200410,23,53.0,32.0,55.0,14.0,67.0,49.0,0.8
20200411,0,54.0,33.0,58.0,12.0,59.0,51.0,0.9
20200411,1,53.0,37.0,56.0,12.0,58.0,44.0,0.8
20200411,2,63.0,40.0,75.0,11.0,58.0,46.0,0.8
20200411,3,68.0,43.0,86.0,9.0,54.0,50.0,0.7
20200411,4,75.0,43.0,99.0,10.0,63.0,38.0,0.7
20200411,5,68.0,45.0,86.0,14.0,80.0,23.0,0.8
20200411,6,71.0,44.0,92.0,23.0,82.0,21.0,0.8
20200411,7,89.0,43.0,127.0,27.0,77.0,32.0,1.1
20200411,8,71.0,44.0,92.0,25.0,67.0,46.0,1.2
20200411,9,80.0,39.0,109.0,42.0,67.0,45.0,2.3
20200411,10,66.0,25.0,81.0,28.0,43.0,70.0,1.8
20200411,11,30.0,19.0,29.0,13.0,23.0,94.0,0.8
20200411,12,41.0,16.0,41.0,13.0,18.0,104.0,0.8
20200411,13,47.0,12.0,47.0,12.0,17.0,105.0,0.9
20200411,14,35.0,17.0,33.0,9.0,14.0,109.0,0.7
20200411,15,35.0,12.0,30.0,6.0,13.0,111.0,0.6
20200411,16,36.0,9.0,29.0,6.0,12.0,115.0,0.6
20200411,17,35.0,13.0,29.0,7.0,15.0,109.0,0.6
20200411,18,94.0,25.0,138.0,18.0,38.0,97.0,1.1
20200411,19,79.0,31.0,107.0,32.0,67.0,78.0,1.9
20200411,20,73.0,42.0,96.0,29.0,76.0,60.0,1.7
20200411,21,78.0,42.0,106.0,26.0,78.0,54.0,1.4
20200411,22,71.0,45.0,92.0,23.0,73.0,56.0,1.4
20200411,23,104.0,78.0,105.0,27.0,52.0,76.0,1.5
20200412,0,98.0,73.0,123.0,23.0,69.0,48.0,1.4
20200412,1,78.0,54.0,105.0,22.0,84.0,28.0,1.5
20200412,2,72.0,48.0,93.0,25.0,100.0,17.0,1.8
20200412,3,92.0,51.0,133.0,47.0,116.0,9.0,3.1
20200412,4,102.0,49.0,153.0,91.0,113.0,7.0,3.4
20200412,5,118.0,43.0,186.0,66.0,105.0,5.0,3.2
20200412,6,111.0,45.0,172.0,49.0,94.0,10.0,2.9
20200412,7,96.0,40.0,142.0,27.0,69.0,39.0,2.3
20200412,8,78.0,36.0,106.0,20.0,63.0,49.0,1.5
20200412,9,86.0,38.0,122.0,10.0,31.0,97.0,0.6
20200412,10,57.0,26.0,64.0,8.0,17.0,111.0,0.6
20200412,11,,,,,,113.0,0.6
20200412,12,52.0,22.0,53.0,8.0,13.0,119.0,
20200412,13,52.0,17.0,54.0,8.0,10.0,116.0,0.6
20200412,14,55.0,11.0,60.0,7.0,12.0,120.0,0.7
20200412,15,46.0,12.0,46.0,9.0,14.0,123.0,0.7
20200412,16,54.0,7.0,57.0,9.0,14.0,126.0,0.6
20200412,17,98.0,15.0,145.0,8.0,19.0,112.0,0.6
20200412,18,73.0,23.0,96.0,8.0,20.0,109.0,0.6
20200412,19,65.0,30.0,79.0,8.0,30.0,98.0,0.6
20200412,20,57.0,29.0,63.0,8.0,51.0,73.0,0.6
20200412,21,51.0,28.0,51.0,11.0,56.0,69.0,0.8
20200412,22,48.0,20.0,48.0,10.0,38.0,82.0,0.7
20200412,23,54.0,29.0,58.0,21.0,71.0,42.0,1.0
20200413,0,51.0,31.0,52.0,17.0,52.0,66.0,0.8
20200413,1,53.0,32.0,55.0,20.0,58.0,55.0,0.7
20200413,2,48.0,27.0,48.0,19.0,44.0,71.0,0.6
20200413,3,53.0,25.0,55.0,19.0,51.0,61.0,0.7
20200413,4,52.0,26.0,53.0,20.0,48.0,61.0,0.8
20200413,5,55.0,36.0,59.0,23.0,70.0,34.0,0.9
20200413,6,62.0,42.0,74.0,28.0,86.0,15.0,1.0
20200413,7,69.0,43.0,87.0,23.0,80.0,21.0,1.0
20200413,8,63.0,37.0,75.0,22.0,70.0,41.0,0.9
20200413,9,76.0,35.0,101.0,20.0,58.0,61.0,0.8
20200413,10,67.0,31.0,84.0,11.0,43.0,80.0,0.7
20200413,11,70.0,32.0,89.0,12.0,49.0,82.0,0.8
20200413,12,73.0,29.0,96.0,11.0,46.0,97.0,0.8
20200413,13,59.0,23.0,68.0,10.0,26.0,126.0,0.6
20200413,14,,,70.0,9.0,19.0,136.0,0.6
20200413,15,60.0,43.0,58.0,8.0,21.0,135.0,0.5
20200413,16,86.0,45.0,121.0,24.0,41.0,110.0,1.1
20200413,17,78.0,34.0,105.0,32.0,48.0,110.0,1.4
20200413,18,77.0,37.0,104.0,26.0,48.0,113.0,1.3
20200413,19,76.0,39.0,101.0,16.0,56.0,123.0,1.0
20200413,20,124.0,94.0,142.0,20.0,79.0,96.0,1.0
20200413,21,128.0,97.0,163.0,23.0,89.0,96.0,1.0
20200413,22,120.0,91.0,146.0,34.0,80.0,110.0,1.2
20200413,23,118.0,89.0,170.0,52.0,91.0,89.0,1.6
20200414,0,138.0,105.0,164.0,41.0,85.0,81.0,1.5
20200414,1,122.0,92.0,165.0,27.0,93.0,60.0,1.3
20200414,2,115.0,87.0,154.0,21.0,111.0,35.0,1.2
20200414,3,165.0,125.0,200.0,30.0,138.0,5.0,1.4
20200414,4,173.0,131.0,238.0,52.0,132.0,5.0,1.4
20200414,5,198.0,148.0,232.0,89.0,128.0,12.0,1.6
20200414,6,173.0,131.0,238.0,102.0,122.0,8.0,1.9
20200414,7,180.0,136.0,256.0,52.0,114.0,7.0,2.0
20200414,8,180.0,136.0,258.0,46.0,111.0,15.0,1.9
20200414,9,182.0,137.0,237.0,43.0,112.0,29.0,2.2
