date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20200724,7,75.0,55.0,94.0,6.0,31.0,61.0,0.6
20200724,8,72.0,52.0,89.0,11.0,38.0,72.0,0.8
20200724,9,82.0,58.0,113.0,8.0,33.0,109.0,0.7
20200724,10,73.0,53.0,95.0,9.0,37.0,130.0,1.0
20200724,11,83.0,46.0,116.0,11.0,36.0,165.0,1.1
20200724,12,109.0,42.0,100.0,11.0,24.0,217.0,1.1
20200724,13,118.0,31.0,74.0,8.0,15.0,236.0,0.9
20200724,14,117.0,23.0,63.0,7.0,12.0,233.0,0.7
20200724,15,107.0,28.0,71.0,5.0,10.0,213.0,0.5
20200724,16,100.0,21.0,46.0,5.0,9.0,200.0,0.4
20200724,17,101.0,19.0,45.0,5.0,11.0,202.0,0.4
20200724,18,65.0,23.0,43.0,5.0,15.0,172.0,0.3
20200724,19,68.0,23.0,41.0,4.0,22.0,174.0,0.3
20200724,20,53.0,18.0,48.0,7.0,41.0,162.0,0.7
20200724,21,83.0,31.0,72.0,10.0,40.0,186.0,1.0
20200724,22,95.0,43.0,84.0,6.0,29.0,196.0,0.8
20200724,23,67.0,40.0,62.0,11.0,34.0,173.0,1.0
20200725,0,76.0,41.0,101.0,14.0,35.0,154.0,1.2
20200725,1,63.0,30.0,75.0,10.0,29.0,155.0,0.9
20200725,2,61.0,29.0,71.0,13.0,32.0,140.0,1.0
20200725,3,66.0,36.0,82.0,43.0,46.0,104.0,1.1
20200725,4,80.0,53.0,109.0,58.0,43.0,103.0,1.0
20200725,5,168.0,127.0,138.0,15.0,42.0,74.0,1.0
20200725,6,152.0,116.0,160.0,21.0,57.0,46.0,1.4
20200725,7,201.0,151.0,167.0,22.0,82.0,38.0,2.2
20200725,8,205.0,155.0,186.0,17.0,81.0,66.0,3.1
20200725,9,118.0,43.0,185.0,38.0,95.0,90.0,5.5
20200725,10,109.0,41.0,168.0,97.0,112.0,121.0,7.0
20200725,11,105.0,72.0,159.0,39.0,49.0,193.0,1.7
20200725,12,117.0,7.0,88.0,17.0,33.0,234.0,1.1
20200725,13,122.0,13.0,84.0,15.0,22.0,243.0,1.0
20200725,14,112.0,12.0,66.0,8.0,13.0,223.0,0.6
20200725,15,103.0,20.0,67.0,7.0,15.0,206.0,0.4
20200725,16,79.0,17.0,56.0,6.0,13.0,183.0,0.3
20200725,17,109.0,19.0,46.0,5.0,15.0,217.0,0.3
20200725,18,109.0,31.0,50.0,5.0,20.0,218.0,0.3
20200725,19,115.0,28.0,52.0,5.0,30.0,230.0,0.4
20200725,20,109.0,30.0,83.0,6.0,46.0,218.0,0.7
20200725,21,104.0,78.0,103.0,9.0,66.0,181.0,0.8
20200725,22,77.0,33.0,104.0,9.0,45.0,148.0,1.1
20200725,23,63.0,35.0,74.0,7.0,30.0,170.0,1.0
20200726,0,72.0,49.0,81.0,7.0,26.0,177.0,1.0
20200726,1,93.0,69.0,103.0,10.0,36.0,142.0,1.2
20200726,2,143.0,109.0,127.0,10.0,35.0,119.0,1.0
20200726,3,219.0,169.0,160.0,10.0,34.0,111.0,1.0
20200726,4,223.0,173.0,158.0,10.0,34.0,90.0,1.0
20200726,5,105.0,72.0,160.0,13.0,26.0,84.0,1.0
20200726,6,85.0,32.0,119.0,6.0,15.0,99.0,0.5
20200726,7,59.0,19.0,68.0,5.0,22.0,100.0,0.3
20200726,8,63.0,16.0,75.0,4.0,23.0,106.0,0.2
20200726,9,57.0,9.0,64.0,4.0,22.0,111.0,0.2
20200726,10,53.0,11.0,56.0,4.0,18.0,120.0,0.2
20200726,11,42.0,10.0,42.0,4.0,20.0,118.0,0.2
20200726,12,43.0,17.0,43.0,3.0,20.0,122.0,0.2
20200726,13,39.0,20.0,39.0,3.0,17.0,121.0,0.2
20200726,14,40.0,26.0,40.0,3.0,18.0,118.0,0.2
20200726,15,38.0,17.0,38.0,3.0,17.0,121.0,0.2
20200726,16,38.0,16.0,30.0,4.0,18.0,121.0,0.3
20200726,17,37.0,18.0,24.0,4.0,21.0,118.0,0.3
20200726,18,36.0,18.0,32.0,4.0,23.0,114.0,0.3
20200726,19,39.0,12.0,39.0,3.0,30.0,97.0,0.4
20200726,20,41.0,26.0,41.0,4.0,39.0,80.0,0.5
20200726,21,43.0,27.0,43.0,5.0,55.0,56.0,0.6
20200726,22,48.0,27.0,48.0,8.0,50.0,58.0,1.0
20200726,23,46.0,26.0,46.0,8.0,54.0,46.0,0.6
20200727,0,53.0,32.0,55.0,4.0,18.0,109.0,0.4
20200727,1,46.0,32.0,45.0,3.0,13.0,118.0,0.4
20200727,2,44.0,23.0,44.0,3.0,14.0,113.0,0.4
20200727,3,50.0,35.0,36.0,4.0,19.0,93.0,0.6
20200727,4,46.0,29.0,46.0,5.0,16.0,100.0,0.6
20200727,5,58.0,41.0,44.0,7.0,24.0,79.0,1.0
20200727,6,62.0,44.0,69.0,10.0,34.0,70.0,1.9
20200727,7,64.0,46.0,62.0,16.0,55.0,62.0,1.8
20200727,8,69.0,50.0,53.0,19.0,54.0,69.0,1.0
20200727,9,52.0,35.0,53.0,15.0,50.0,81.0,1.2
20200727,10,63.0,45.0,58.0,23.0,58.0,86.0,1.4
20200727,11,64.0,46.0,73.0,23.0,59.0,100.0,1.7
20200727,12,67.0,42.0,83.0,22.0,50.0,129.0,1.8
20200727,13,62.0,38.0,74.0,23.0,44.0,139.0,2.1
20200727,14,107.0,80.0,80.0,18.0,30.0,150.0,1.7
20200727,15,67.0,48.0,72.0,20.0,30.0,163.0,1.7
20200727,16,65.0,46.0,79.0,17.0,27.0,169.0,1.5
20200727,17,77.0,56.0,87.0,19.0,34.0,166.0,1.5
20200727,18,107.0,80.0,110.0,10.0,30.0,150.0,1.0
20200727,19,115.0,87.0,81.0,6.0,46.0,116.0,0.9
20200727,20,69.0,43.0,87.0,6.0,32.0,108.0,0.7
20200727,21,68.0,49.0,68.0,5.0,26.0,86.0,0.4
20200727,22,68.0,49.0,50.0,5.0,34.0,63.0,0.4
20200727,23,97.0,72.0,69.0,8.0,33.0,56.0,0.7
20200728,0,58.0,13.0,66.0,9.0,32.0,51.0,0.4
20200728,1,57.0,18.0,64.0,18.0,39.0,49.0,0.5
20200728,2,60.0,42.0,69.0,18.0,33.0,58.0,0.6
20200728,3,137.0,104.0,91.0,7.0,22.0,77.0,0.4
20200728,4,115.0,87.0,90.0,5.0,24.0,72.0,0.4
20200728,5,114.0,86.0,100.0,6.0,25.0,69.0,0.5
20200728,6,122.0,92.0,76.0,9.0,28.0,60.0,0.6
20200728,7,90.0,67.0,80.0,15.0,42.0,48.0,0.8
20200728,8,78.0,57.0,96.0,16.0,43.0,52.0,0.9
20200728,9,68.0,49.0,85.0,15.0,36.0,61.0,0.8
20200728,10,72.0,52.0,86.0,15.0,31.0,80.0,0.9
20200728,11,60.0,43.0,69.0,10.0,30.0,103.0,0.8
20200728,12,63.0,35.0,76.0,6.0,20.0,146.0,0.9
20200728,13,68.0,35.0,86.0,5.0,20.0,126.0,0.6
20200728,14,97.0,72.0,76.0,5.0,22.0,121.0,0.6
20200728,15,,,75.0,8.0,34.0,112.0,0.7
20200728,16,,,64.0,14.0,29.0,130.0,0.6
20200728,17,,,82.0,8.0,31.0,155.0,1.0
20200728,18,,,,6.0,34.0,158.0,0.7
20200728,19,,,114.0,7.0,43.0,135.0,1.0
20200728,20,,,105.0,6.0,25.0,113.0,0.8
20200728,21,52.0,,54.0,3.0,24.0,110.0,0.5
20200728,22,41.0,,41.0,8.0,32.0,99.0,0.4
20200728,23,32.0,1.0,32.0,12.0,30.0,87.0,0.8
20200729,0,42.0,29.0,33.0,5.0,20.0,81.0,0.8
20200729,1,34.0,19.0,34.0,8.0,23.0,66.0,0.6
20200729,2,40.0,28.0,31.0,6.0,39.0,40.0,1.4
20200729,3,54.0,38.0,44.0,6.0,38.0,36.0,1.6
20200729,4,67.0,48.0,52.0,6.0,34.0,35.0,1.4
20200729,5,79.0,58.0,75.0,6.0,39.0,27.0,1.4
20200729,6,102.0,76.0,78.0,6.0,36.0,37.0,1.2
20200729,7,73.0,53.0,54.0,9.0,47.0,35.0,1.8
20200729,8,68.0,49.0,73.0,16.0,62.0,29.0,2.4
20200729,9,78.0,56.0,106.0,20.0,60.0,42.0,2.7
20200729,10,82.0,60.0,89.0,15.0,43.0,71.0,1.9
20200729,11,112.0,84.0,84.0,11.0,45.0,79.0,1.5
20200729,12,130.0,99.0,93.0,8.0,34.0,108.0,1.2
20200729,13,73.0,51.0,95.0,5.0,20.0,158.0,1.0
20200729,14,75.0,42.0,95.0,5.0,14.0,180.0,0.8
20200729,15,73.0,42.0,96.0,4.0,11.0,174.0,0.7
20200729,16,73.0,53.0,73.0,3.0,10.0,168.0,0.6
20200729,17,156.0,119.0,86.0,4.0,16.0,181.0,0.7
20200729,18,102.0,76.0,89.0,4.0,21.0,201.0,0.9
20200729,19,81.0,33.0,112.0,4.0,20.0,165.0,0.6
20200729,20,75.0,21.0,99.0,3.0,30.0,125.0,0.6
20200729,21,72.0,44.0,93.0,4.0,48.0,110.0,0.8
20200729,22,,,128.0,4.0,40.0,103.0,1.1
20200729,23,,,134.0,8.0,36.0,105.0,1.3
20200730,0,,,144.0,9.0,29.0,106.0,1.2
20200730,1,,,133.0,12.0,32.0,89.0,1.2
20200730,2,100.0,4.0,149.0,6.0,28.0,86.0,1.1
20200730,3,158.0,120.0,125.0,4.0,20.0,100.0,1.0
20200730,4,192.0,144.0,124.0,4.0,23.0,80.0,1.0
20200730,5,202.0,152.0,128.0,3.0,34.0,50.0,1.1
20200730,6,225.0,175.0,139.0,3.0,46.0,27.0,1.3
20200730,7,235.0,185.0,129.0,4.0,53.0,25.0,1.2
20200730,8,195.0,146.0,127.0,3.0,41.0,52.0,0.8
20200730,9,110.0,83.0,112.0,3.0,28.0,80.0,0.7
20200730,10,94.0,70.0,107.0,3.0,24.0,104.0,0.6
20200730,11,103.0,77.0,93.0,3.0,15.0,133.0,0.7
20200730,12,53.0,33.0,55.0,3.0,13.0,152.0,0.6
20200730,13,,,,,9.0,181.0,0.6
20200730,14,110.0,34.0,100.0,5.0,,220.0,0.7
20200730,15,127.0,38.0,77.0,5.0,,253.0,0.8
20200730,16,118.0,30.0,80.0,5.0,,236.0,
20200730,17,,34.0,93.0,5.0,21.0,,1.3
20200730,18,,48.0,,5.0,22.0,192.0,1.0
20200730,19,93.0,69.0,95.0,4.0,30.0,168.0,0.8
20200730,20,83.0,54.0,116.0,4.0,37.0,150.0,0.9
20200730,21,103.0,77.0,124.0,9.0,52.0,111.0,1.3
20200730,22,94.0,70.0,129.0,13.0,36.0,119.0,1.5
20200730,23,104.0,78.0,103.0,10.0,30.0,107.0,1.2
20200731,0,89.0,66.0,106.0,7.0,29.0,92.0,0.9
20200731,1,85.0,63.0,91.0,6.0,34.0,77.0,0.8
20200731,2,77.0,56.0,80.0,5.0,32.0,72.0,0.6
20200731,3,72.0,52.0,61.0,5.0,32.0,66.0,0.7
20200731,4,63.0,45.0,58.0,9.0,46.0,51.0,0.8
20200731,5,65.0,47.0,58.0,13.0,55.0,33.0,0.8
20200731,6,67.0,48.0,79.0,13.0,65.0,19.0,0.8
20200731,7,65.0,47.0,75.0,11.0,66.0,19.0,0.9
20200731,8,68.0,49.0,85.0,8.0,61.0,31.0,0.9
20200731,9,73.0,47.0,96.0,6.0,64.0,44.0,1.1
20200731,10,75.0,55.0,87.0,7.0,54.0,81.0,1.0
20200731,11,77.0,56.0,77.0,6.0,28.0,121.0,0.9
20200731,12,72.0,52.0,79.0,4.0,23.0,102.0,0.5
20200731,13,63.0,45.0,59.0,11.0,40.0,103.0,1.7
20200731,14,54.0,38.0,44.0,8.0,19.0,152.0,0.7
20200731,15,48.0,33.0,38.0,6.0,34.0,139.0,1.0
20200731,16,50.0,35.0,48.0,4.0,31.0,123.0,0.9
20200731,17,53.0,37.0,56.0,4.0,28.0,95.0,0.4
20200731,18,39.0,24.0,39.0,6.0,32.0,87.0,0.5
20200731,19,36.0,18.0,36.0,5.0,38.0,80.0,0.5
20200731,20,40.0,18.0,40.0,5.0,78.0,35.0,0.8
20200731,21,40.0,23.0,40.0,5.0,45.0,66.0,0.6
20200731,22,33.0,23.0,30.0,4.0,35.0,69.0,0.5
20200731,23,29.0,15.0,29.0,4.0,48.0,52.0,0.6
20200801,0,33.0,11.0,26.0,4.0,66.0,25.0,0.7
20200801,1,38.0,11.0,28.0,4.0,75.0,12.0,0.7
20200801,2,35.0,13.0,32.0,4.0,70.0,12.0,0.6
20200801,3,34.0,15.0,34.0,5.0,62.0,16.0,0.6
20200801,4,40.0,24.0,40.0,5.0,46.0,22.0,0.6
20200801,5,44.0,26.0,44.0,5.0,45.0,21.0,0.6
20200801,6,40.0,24.0,40.0,5.0,50.0,14.0,0.8
20200801,7,47.0,28.0,47.0,5.0,58.0,15.0,0.8
20200801,8,43.0,30.0,43.0,5.0,45.0,50.0,0.9
20200801,9,50.0,31.0,50.0,7.0,31.0,75.0,0.9
20200801,10,46.0,32.0,46.0,7.0,31.0,83.0,0.8
20200801,11,52.0,28.0,54.0,6.0,22.0,104.0,0.7
20200801,12,44.0,23.0,44.0,5.0,22.0,119.0,0.8
20200801,13,46.0,28.0,46.0,5.0,17.0,121.0,0.5
20200801,14,53.0,35.0,55.0,4.0,14.0,135.0,0.5
20200801,15,54.0,38.0,52.0,4.0,12.0,150.0,0.5
20200801,16,52.0,35.0,54.0,4.0,16.0,157.0,0.6
20200801,17,58.0,41.0,56.0,3.0,36.0,160.0,1.1
20200801,18,80.0,50.0,109.0,4.0,37.0,177.0,1.4
20200801,19,94.0,70.0,100.0,4.0,32.0,166.0,1.0
20200801,20,94.0,70.0,85.0,3.0,23.0,149.0,0.8
20200801,21,85.0,63.0,78.0,3.0,29.0,124.0,0.9
20200801,22,79.0,58.0,88.0,4.0,30.0,102.0,0.8
20200801,23,75.0,55.0,81.0,4.0,17.0,113.0,0.5
20200802,0,67.0,48.0,44.0,3.0,17.0,113.0,0.5
20200802,1,42.0,29.0,27.0,3.0,22.0,103.0,0.4
20200802,2,38.0,26.0,23.0,4.0,24.0,89.0,0.3
20200802,3,32.0,20.0,24.0,4.0,16.0,102.0,0.3
20200802,4,29.0,18.0,21.0,4.0,17.0,90.0,0.4
20200802,5,25.0,15.0,25.0,4.0,20.0,73.0,0.4
20200802,6,28.0,16.0,28.0,4.0,23.0,59.0,0.5
20200802,7,28.0,14.0,28.0,5.0,44.0,46.0,0.9
20200802,8,28.0,19.0,28.0,8.0,48.0,64.0,1.4
20200802,9,41.0,22.0,41.0,12.0,35.0,100.0,1.3
20200802,10,39.0,25.0,39.0,6.0,24.0,116.0,0.5
20200802,11,42.0,21.0,30.0,5.0,19.0,132.0,0.4
20200802,12,47.0,22.0,37.0,5.0,16.0,149.0,0.5
20200802,13,63.0,26.0,42.0,5.0,19.0,170.0,0.5
20200802,14,72.0,32.0,46.0,5.0,18.0,177.0,0.5
20200802,15,72.0,25.0,40.0,4.0,19.0,177.0,0.4
20200802,16,60.0,23.0,38.0,4.0,17.0,168.0,0.4
20200802,17,50.0,19.0,36.0,4.0,17.0,160.0,0.4
20200802,18,101.0,20.0,39.0,4.0,16.0,202.0,0.6
20200802,19,100.0,23.0,70.0,4.0,29.0,200.0,0.7
20200802,20,83.0,30.0,60.0,4.0,32.0,186.0,0.7
20200802,21,65.0,38.0,80.0,5.0,34.0,144.0,0.8
20200802,22,60.0,42.0,69.0,5.0,31.0,119.0,0.9
20200802,23,62.0,43.0,73.0,4.0,27.0,108.0,0.6
20200803,0,68.0,49.0,60.0,4.0,13.0,109.0,0.3
20200803,1,45.0,31.0,40.0,4.0,15.0,98.0,0.3
20200803,2,39.0,27.0,31.0,4.0,17.0,80.0,0.3
20200803,3,26.0,15.0,26.0,4.0,22.0,58.0,0.4
20200803,4,30.0,16.0,30.0,4.0,33.0,46.0,0.4
20200803,5,32.0,18.0,32.0,4.0,36.0,40.0,0.4
20200803,6,42.0,21.0,42.0,4.0,39.0,35.0,0.5
20200803,7,44.0,28.0,44.0,5.0,63.0,23.0,0.7
20200803,8,50.0,24.0,50.0,5.0,70.0,27.0,1.1
20200803,9,64.0,35.0,78.0,5.0,57.0,53.0,1.1
20200803,10,72.0,44.0,94.0,4.0,30.0,98.0,0.9
20200803,11,68.0,49.0,66.0,4.0,19.0,125.0,0.6
20200803,12,69.0,50.0,49.0,4.0,16.0,147.0,0.6
20200803,13,74.0,54.0,67.0,4.0,13.0,160.0,0.6
20200803,14,70.0,51.0,71.0,4.0,10.0,152.0,0.5
20200803,15,62.0,44.0,53.0,4.0,12.0,142.0,0.4
20200803,16,52.0,36.0,41.0,5.0,13.0,147.0,0.3
20200803,17,46.0,31.0,37.0,5.0,11.0,147.0,0.3
20200803,18,,,,4.0,19.0,82.0,0.4
20200803,19,,,,4.0,28.0,108.0,0.5
20200803,20,46.0,32.0,37.0,4.0,44.0,105.0,0.7
20200803,21,,31.0,89.0,4.0,,113.0,0.7
20200803,22,70.0,38.0,90.0,4.0,41.0,112.0,0.6
20200803,23,75.0,47.0,99.0,5.0,41.0,77.0,0.8
20200804,0,123.0,93.0,148.0,5.0,24.0,73.0,1.1
20200804,1,99.0,74.0,120.0,5.0,27.0,63.0,1.3
20200804,2,122.0,92.0,129.0,4.0,35.0,42.0,1.0
20200804,3,78.0,54.0,105.0,4.0,14.0,64.0,0.3
20200804,4,54.0,38.0,53.0,5.0,11.0,63.0,0.4
20200804,5,54.0,34.0,58.0,4.0,15.0,58.0,0.8
20200804,6,56.0,36.0,62.0,4.0,22.0,47.0,0.8
20200804,7,60.0,37.0,70.0,4.0,39.0,36.0,0.7
20200804,8,64.0,35.0,78.0,4.0,47.0,37.0,0.7
20200804,9,76.0,43.0,102.0,4.0,49.0,43.0,0.9
20200804,10,93.0,49.0,136.0,4.0,34.0,92.0,0.9
20200804,11,97.0,72.0,123.0,4.0,23.0,151.0,1.0
20200804,12,98.0,73.0,106.0,4.0,14.0,185.0,0.9
20200804,13,94.0,58.0,88.0,4.0,13.0,195.0,0.8
20200804,14,88.0,56.0,93.0,4.0,10.0,190.0,0.7
20200804,15,,47.0,66.0,,9.0,193.0,0.7
20200804,16,101.0,44.0,75.0,,11.0,201.0,0.8
20200804,17,105.0,42.0,63.0,3.0,,209.0,0.9
20200804,18,,42.0,101.0,4.0,25.0,199.0,
20200804,19,,52.0,96.0,4.0,47.0,157.0,
20200804,20,,73.0,121.0,4.0,,115.0,1.2
20200804,21,,65.0,104.0,3.0,,118.0,1.1
20200804,22,107.0,80.0,115.0,3.0,33.0,,2.0
20200804,23,110.0,83.0,124.0,3.0,27.0,91.0,1.4
20200805,0,97.0,72.0,128.0,3.0,23.0,85.0,1.0
20200805,1,105.0,79.0,117.0,3.0,28.0,64.0,0.9
20200805,2,89.0,66.0,104.0,4.0,40.0,41.0,1.0
20200805,3,92.0,68.0,126.0,4.0,56.0,27.0,2.4
20200805,4,94.0,62.0,138.0,4.0,60.0,22.0,2.6
20200805,5,102.0,76.0,138.0,4.0,63.0,17.0,4.0
20200805,6,118.0,89.0,140.0,4.0,67.0,6.0,4.7
20200805,7,110.0,83.0,144.0,4.0,61.0,16.0,3.1
20200805,8,109.0,82.0,113.0,5.0,71.0,14.0,4.5
20200805,9,112.0,84.0,135.0,4.0,64.0,21.0,3.5
20200805,10,144.0,110.0,157.0,4.0,48.0,51.0,2.3
20200805,11,117.0,88.0,115.0,4.0,35.0,81.0,1.7
20200805,12,109.0,82.0,122.0,4.0,45.0,68.0,1.7
20200805,13,95.0,71.0,105.0,4.0,38.0,71.0,1.3
20200805,14,74.0,53.0,97.0,4.0,27.0,56.0,0.5
20200805,15,74.0,48.0,98.0,4.0,32.0,53.0,0.6
20200805,16,67.0,45.0,84.0,4.0,35.0,47.0,0.6
20200805,17,69.0,40.0,87.0,4.0,38.0,40.0,0.5
20200805,18,72.0,38.0,94.0,4.0,48.0,29.0,0.6
20200805,19,59.0,34.0,67.0,4.0,53.0,20.0,1.2
20200805,20,52.0,28.0,54.0,4.0,54.0,16.0,1.2
20200805,21,64.0,32.0,77.0,4.0,46.0,22.0,0.9
20200805,22,55.0,32.0,59.0,3.0,30.0,41.0,0.5
20200805,23,52.0,22.0,54.0,3.0,26.0,42.0,0.7
20200806,0,54.0,22.0,57.0,3.0,33.0,36.0,0.7
20200806,1,55.0,29.0,60.0,3.0,27.0,43.0,0.8
20200806,2,56.0,38.0,61.0,4.0,32.0,30.0,1.4
20200806,3,56.0,39.0,62.0,4.0,45.0,14.0,1.5
20200806,4,72.0,43.0,94.0,4.0,48.0,9.0,1.6
20200806,5,88.0,50.0,125.0,4.0,54.0,4.0,1.5
20200806,6,82.0,54.0,114.0,4.0,54.0,5.0,1.4
20200806,7,81.0,58.0,111.0,5.0,53.0,7.0,1.9
20200806,8,84.0,56.0,118.0,5.0,60.0,9.0,3.0
20200806,9,102.0,70.0,153.0,5.0,69.0,13.0,3.3
20200806,10,109.0,82.0,145.0,4.0,55.0,43.0,2.4
20200806,11,115.0,87.0,146.0,4.0,37.0,89.0,1.9
20200806,12,93.0,69.0,126.0,4.0,22.0,103.0,0.8
20200806,13,80.0,59.0,88.0,3.0,18.0,103.0,0.5
20200806,14,,48.0,90.0,,16.0,103.0,0.4
20200806,15,,35.0,48.0,,17.0,109.0,0.4
20200806,16,,34.0,66.0,4.0,16.0,101.0,
20200806,17,,27.0,53.0,4.0,18.0,90.0,
20200806,18,,27.0,51.0,3.0,26.0,,0.4
20200806,19,,26.0,51.0,4.0,,43.0,0.4
20200806,20,44.0,24.0,44.0,4.0,37.0,40.0,0.2
20200806,21,37.0,21.0,37.0,4.0,34.0,32.0,0.4
20200806,22,36.0,16.0,36.0,9.0,39.0,23.0,0.4
20200806,23,41.0,14.0,41.0,32.0,45.0,18.0,0.3
20200807,0,41.0,11.0,41.0,31.0,45.0,19.0,0.2
20200807,1,42.0,17.0,42.0,24.0,43.0,21.0,0.2
20200807,2,51.0,15.0,51.0,24.0,49.0,16.0,1.3
20200807,3,41.0,21.0,41.0,17.0,44.0,23.0,0.8
20200807,4,45.0,23.0,45.0,29.0,67.0,6.0,2.0
20200807,5,66.0,26.0,82.0,32.0,58.0,8.0,1.2
20200807,6,53.0,27.0,56.0,75.0,55.0,13.0,0.9
20200807,7,54.0,30.0,58.0,91.0,57.0,17.0,3.1
20200807,8,65.0,40.0,79.0,47.0,44.0,32.0,1.6
20200807,9,60.0,33.0,70.0,22.0,33.0,50.0,0.9
20200807,10,51.0,31.0,52.0,34.0,39.0,58.0,2.0
20200807,11,68.0,33.0,85.0,38.0,36.0,69.0,1.9
20200807,12,59.0,30.0,67.0,25.0,28.0,96.0,1.2
20200807,13,51.0,26.0,51.0,16.0,19.0,133.0,1.1
20200807,14,52.0,29.0,53.0,8.0,14.0,118.0,0.5
20200807,15,46.0,24.0,46.0,7.0,16.0,115.0,0.7
20200807,16,46.0,21.0,46.0,8.0,17.0,123.0,0.5
20200807,17,44.0,19.0,44.0,7.0,20.0,127.0,0.5
20200807,18,47.0,21.0,47.0,6.0,24.0,122.0,0.5
20200807,19,,27.0,45.0,,26.0,94.0,0.5
20200807,20,,,,7.0,,96.0,0.5
20200807,21,42.0,21.0,42.0,6.0,30.0,82.0,0.5
20200807,22,43.0,19.0,43.0,6.0,37.0,66.0,0.4
20200807,23,46.0,17.0,46.0,6.0,28.0,71.0,0.3
20200808,0,48.0,20.0,48.0,5.0,22.0,74.0,0.2
20200808,1,42.0,22.0,42.0,6.0,30.0,59.0,0.4
20200808,2,42.0,23.0,42.0,18.0,40.0,46.0,0.3
20200808,3,47.0,30.0,47.0,16.0,36.0,45.0,0.6
20200808,4,52.0,26.0,53.0,36.0,35.0,54.0,0.6
20200808,5,60.0,34.0,69.0,42.0,49.0,30.0,1.1
20200808,6,69.0,41.0,88.0,37.0,70.0,16.0,2.0
20200808,7,89.0,47.0,128.0,23.0,60.0,38.0,1.6
20200808,8,69.0,48.0,87.0,22.0,58.0,57.0,1.3
20200808,9,76.0,54.0,102.0,17.0,29.0,84.0,0.7
20200808,10,57.0,40.0,44.0,18.0,26.0,99.0,0.8
20200808,11,48.0,28.0,48.0,12.0,20.0,116.0,0.5
20200808,12,49.0,30.0,49.0,6.0,14.0,112.0,0.2
20200808,13,46.0,24.0,46.0,8.0,15.0,121.0,0.4
20200808,14,44.0,26.0,44.0,13.0,17.0,120.0,0.6
20200808,15,45.0,21.0,45.0,8.0,10.0,128.0,0.4
20200808,16,40.0,24.0,37.0,7.0,12.0,128.0,0.4
20200808,17,40.0,26.0,40.0,8.0,19.0,118.0,0.5
20200808,18,43.0,25.0,43.0,8.0,18.0,120.0,0.4
20200808,19,41.0,19.0,41.0,6.0,14.0,118.0,0.4
20200808,20,39.0,14.0,39.0,5.0,24.0,94.0,0.4
20200808,21,43.0,19.0,43.0,6.0,22.0,77.0,0.4
20200808,22,41.0,17.0,41.0,6.0,28.0,64.0,0.5
20200808,23,41.0,17.0,41.0,14.0,34.0,52.0,0.9
20200809,0,41.0,24.0,41.0,16.0,32.0,52.0,0.9
20200809,1,50.0,26.0,50.0,17.0,27.0,53.0,0.8
20200809,2,53.0,34.0,55.0,15.0,32.0,45.0,0.6
20200809,3,59.0,33.0,68.0,14.0,23.0,54.0,0.5
20200809,4,52.0,31.0,54.0,16.0,25.0,46.0,0.6
20200809,5,53.0,36.0,55.0,16.0,28.0,43.0,0.7
20200809,6,55.0,39.0,59.0,13.0,37.0,32.0,0.6
20200809,7,62.0,38.0,74.0,12.0,34.0,39.0,0.5
20200809,8,59.0,40.0,67.0,9.0,34.0,42.0,0.4
20200809,9,57.0,37.0,63.0,7.0,27.0,60.0,0.4
20200809,10,57.0,32.0,64.0,7.0,24.0,85.0,0.5
20200809,11,55.0,31.0,59.0,6.0,28.0,83.0,0.5
20200809,12,55.0,32.0,60.0,6.0,23.0,102.0,0.5
20200809,13,58.0,32.0,65.0,6.0,19.0,131.0,0.4
20200809,14,50.0,32.0,50.0,5.0,14.0,154.0,0.4
20200809,15,53.0,37.0,51.0,5.0,11.0,154.0,0.4
20200809,16,57.0,31.0,51.0,5.0,12.0,165.0,0.6
20200809,17,74.0,34.0,53.0,5.0,14.0,179.0,0.5
20200809,18,72.0,27.0,57.0,5.0,22.0,177.0,0.5
20200809,19,56.0,38.0,61.0,5.0,30.0,158.0,0.8
20200809,20,69.0,43.0,88.0,6.0,24.0,134.0,0.6
20200809,21,63.0,45.0,70.0,6.0,20.0,121.0,0.7
20200809,22,70.0,50.0,89.0,6.0,22.0,97.0,0.6
20200809,23,70.0,51.0,70.0,4.0,26.0,79.0,1.1
20200810,0,68.0,49.0,79.0,5.0,15.0,106.0,0.6
20200810,1,109.0,44.0,168.0,5.0,7.0,114.0,0.2
20200810,2,46.0,32.0,8.0,11.0,28.0,84.0,1.0
20200810,3,32.0,22.0,12.0,8.0,22.0,81.0,1.0
20200810,4,36.0,25.0,23.0,5.0,15.0,94.0,0.3
20200810,5,35.0,24.0,22.0,5.0,11.0,99.0,0.2
20200810,6,28.0,19.0,25.0,5.0,20.0,84.0,0.4
20200810,7,21.0,13.0,18.0,8.0,30.0,67.0,0.6
20200810,8,33.0,23.0,32.0,7.0,25.0,77.0,0.4
20200810,9,33.0,19.0,33.0,8.0,24.0,79.0,0.3
20200810,10,33.0,13.0,33.0,6.0,21.0,96.0,0.2
20200810,11,36.0,13.0,33.0,6.0,17.0,114.0,0.2
20200810,12,42.0,12.0,32.0,7.0,12.0,133.0,0.2
20200810,13,44.0,9.0,27.0,5.0,9.0,139.0,0.2
20200810,14,46.0,16.0,26.0,5.0,9.0,145.0,0.1
20200810,15,45.0,17.0,24.0,5.0,8.0,143.0,0.1
