date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20230326,22,93.0,63.0,135.0,9.0,52.0,69.0,0.8
20230326,23,92.0,68.0,122.0,8.0,62.0,50.0,0.8
20230327,0,84.0,46.0,118.0,6.0,55.0,50.0,0.8
20230327,1,82.0,58.0,114.0,6.0,70.0,34.0,0.7
20230327,2,80.0,58.0,109.0,7.0,74.0,29.0,0.7
20230327,3,80.0,56.0,110.0,8.0,70.0,34.0,0.6
20230327,4,87.0,64.0,113.0,9.0,64.0,36.0,0.6
20230327,5,82.0,59.0,114.0,9.0,56.0,42.0,0.7
20230327,6,91.0,65.0,131.0,8.0,51.0,44.0,0.6
20230327,7,95.0,68.0,140.0,8.0,73.0,25.0,0.7
20230327,8,105.0,79.0,140.0,12.0,71.0,33.0,0.9
20230327,9,93.0,58.0,136.0,8.0,56.0,50.0,0.7
20230327,10,64.0,15.0,77.0,4.0,32.0,78.0,0.4
20230327,11,66.0,16.0,82.0,3.0,22.0,90.0,0.3
20230327,12,31.0,2.0,31.0,2.0,20.0,93.0,0.3
20230327,13,33.0,3.0,15.0,4.0,13.0,103.0,0.2
20230327,14,,,,4.0,12.0,104.0,0.2
20230327,15,33.0,2.0,11.0,4.0,11.0,105.0,0.2
20230327,16,33.0,1.0,18.0,4.0,14.0,103.0,0.2
20230327,17,33.0,2.0,20.0,5.0,14.0,105.0,0.2
20230327,18,32.0,7.0,25.0,5.0,18.0,100.0,0.2
20230327,19,105.0,60.0,159.0,7.0,37.0,98.0,0.7
20230327,20,89.0,64.0,128.0,8.0,37.0,99.0,0.7
20230327,21,82.0,60.0,111.0,7.0,37.0,88.0,0.6
20230327,22,95.0,71.0,112.0,7.0,41.0,71.0,0.7
20230327,23,88.0,63.0,125.0,7.0,49.0,53.0,0.8
20230328,0,90.0,67.0,118.0,10.0,55.0,48.0,1.3
20230328,1,93.0,69.0,134.0,14.0,61.0,39.0,1.8
20230328,2,90.0,59.0,129.0,19.0,68.0,35.0,1.8
20230328,3,86.0,62.0,121.0,20.0,65.0,35.0,2.1
20230328,4,89.0,66.0,121.0,22.0,70.0,33.0,2.3
20230328,5,92.0,62.0,133.0,23.0,77.0,27.0,2.4
20230328,6,97.0,58.0,143.0,23.0,91.0,17.0,2.4
20230328,7,102.0,68.0,153.0,30.0,98.0,13.0,2.3
20230328,8,103.0,77.0,149.0,34.0,91.0,24.0,2.4
20230328,9,107.0,72.0,163.0,31.0,86.0,34.0,2.4
20230328,10,93.0,66.0,136.0,25.0,60.0,62.0,2.0
20230328,11,83.0,54.0,116.0,18.0,44.0,88.0,1.4
20230328,12,74.0,48.0,97.0,15.0,38.0,103.0,1.0
20230328,13,69.0,32.0,88.0,15.0,33.0,133.0,0.8
20230328,14,78.0,52.0,106.0,17.0,32.0,149.0,0.9
20230328,15,93.0,53.0,136.0,24.0,41.0,146.0,1.1
20230328,16,96.0,65.0,141.0,22.0,43.0,153.0,1.1
20230328,17,106.0,70.0,161.0,18.0,43.0,158.0,0.9
20230328,18,104.0,70.0,158.0,15.0,39.0,163.0,0.8
20230328,19,113.0,58.0,176.0,15.0,67.0,98.0,1.3
20230328,20,90.0,51.0,130.0,10.0,61.0,89.0,0.7
20230328,21,89.0,54.0,127.0,8.0,61.0,85.0,0.7
20230328,22,90.0,58.0,129.0,9.0,58.0,80.0,0.9
20230328,23,95.0,61.0,139.0,8.0,63.0,57.0,0.8
20230329,0,98.0,65.0,146.0,8.0,62.0,49.0,0.8
20230329,1,114.0,86.0,148.0,9.0,72.0,36.0,0.9
20230329,2,102.0,76.0,142.0,10.0,66.0,34.0,1.3
20230329,3,99.0,74.0,143.0,14.0,76.0,24.0,1.6
20230329,4,109.0,82.0,149.0,15.0,69.0,26.0,1.9
20230329,5,123.0,93.0,156.0,20.0,71.0,19.0,3.1
20230329,6,119.0,90.0,152.0,17.0,77.0,12.0,3.0
20230329,7,124.0,94.0,183.0,27.0,88.0,7.0,3.3
20230329,8,124.0,94.0,197.0,36.0,87.0,12.0,3.2
20230329,9,125.0,90.0,200.0,24.0,86.0,32.0,2.3
20230329,10,112.0,74.0,173.0,14.0,63.0,68.0,1.1
20230329,12,94.0,60.0,138.0,9.0,34.0,124.0,0.5
20230329,13,99.0,56.0,148.0,9.0,28.0,148.0,0.5
20230329,14,98.0,60.0,145.0,9.0,26.0,159.0,0.5
20230329,15,90.0,52.0,130.0,7.0,25.0,161.0,0.5
20230329,16,73.0,28.0,96.0,7.0,26.0,152.0,0.5
20230329,17,107.0,62.0,164.0,10.0,33.0,165.0,0.7
20230329,18,108.0,58.0,166.0,9.0,41.0,156.0,0.6
20230329,19,105.0,61.0,159.0,8.0,50.0,141.0,0.6
20230329,20,116.0,71.0,181.0,8.0,63.0,106.0,0.6
20230329,21,117.0,72.0,184.0,8.0,85.0,68.0,0.6
20230329,22,124.0,90.0,198.0,10.0,103.0,44.0,0.6
20230329,23,122.0,88.0,194.0,10.0,103.0,33.0,0.7
20230330,0,110.0,64.0,170.0,9.0,101.0,38.0,0.8
20230330,1,104.0,68.0,157.0,8.0,98.0,37.0,0.9
20230330,2,105.0,57.0,160.0,7.0,116.0,22.0,0.9
20230330,3,101.0,59.0,152.0,7.0,107.0,28.0,0.8
20230330,4,93.0,69.0,136.0,8.0,105.0,31.0,0.9
20230330,5,98.0,73.0,136.0,8.0,124.0,10.0,1.0
20230330,6,96.0,69.0,142.0,8.0,116.0,17.0,1.0
20230330,7,108.0,69.0,165.0,9.0,133.0,7.0,1.2
20230330,8,110.0,76.0,170.0,9.0,113.0,26.0,1.0
20230330,9,99.0,66.0,148.0,12.0,89.0,52.0,1.1
20230330,10,78.0,52.0,105.0,12.0,48.0,98.0,0.6
20230330,11,69.0,43.0,88.0,11.0,33.0,116.0,0.4
20230330,12,68.0,37.0,86.0,10.0,31.0,131.0,0.4
20230330,13,73.0,48.0,96.0,8.0,28.0,149.0,0.4
20230330,14,77.0,46.0,103.0,6.0,25.0,168.0,0.4
20230330,15,73.0,45.0,96.0,7.0,28.0,170.0,0.4
20230330,16,84.0,60.0,117.0,9.0,33.0,173.0,0.5
20230330,17,86.0,55.0,121.0,11.0,34.0,180.0,0.5
20230330,18,83.0,50.0,115.0,10.0,36.0,177.0,0.4
20230330,19,85.0,54.0,120.0,10.0,43.0,154.0,0.7
20230330,20,92.0,68.0,123.0,10.0,50.0,131.0,0.7
20230330,21,83.0,55.0,116.0,8.0,46.0,123.0,0.4
20230330,22,84.0,51.0,117.0,7.0,59.0,92.0,0.4
20230330,23,82.0,60.0,107.0,7.0,70.0,69.0,0.4
20230331,0,82.0,60.0,112.0,8.0,68.0,69.0,0.7
20230331,1,80.0,54.0,110.0,8.0,72.0,58.0,1.0
20230331,2,84.0,61.0,117.0,6.0,116.0,14.0,0.6
20230331,3,94.0,66.0,138.0,5.0,118.0,4.0,0.6
20230331,4,112.0,84.0,138.0,5.0,112.0,4.0,0.6
20230331,5,114.0,86.0,136.0,6.0,107.0,5.0,0.7
20230331,6,119.0,90.0,149.0,6.0,102.0,4.0,0.7
20230331,7,122.0,92.0,174.0,7.0,102.0,5.0,1.0
20230331,8,130.0,99.0,169.0,9.0,102.0,13.0,1.0
20230331,9,93.0,68.0,136.0,11.0,91.0,35.0,0.8
20230331,10,90.0,56.0,129.0,10.0,65.0,86.0,0.8
20230331,11,67.0,44.0,84.0,8.0,30.0,141.0,0.5
20230331,12,66.0,33.0,82.0,6.0,22.0,159.0,0.3
20230331,13,70.0,45.0,90.0,6.0,22.0,176.0,0.3
20230331,14,89.0,43.0,87.0,7.0,21.0,191.0,0.4
20230331,15,94.0,46.0,118.0,8.0,26.0,195.0,0.5
20230331,16,103.0,45.0,119.0,8.0,26.0,205.0,0.4
20230331,17,101.0,54.0,128.0,10.0,29.0,201.0,0.5
20230331,18,89.0,59.0,128.0,12.0,35.0,190.0,0.8
20230331,19,86.0,57.0,122.0,12.0,40.0,172.0,0.8
20230331,20,92.0,67.0,134.0,10.0,41.0,163.0,0.7
20230331,21,117.0,88.0,155.0,13.0,48.0,144.0,0.8
20230331,22,113.0,85.0,147.0,12.0,61.0,121.0,0.7
20230331,23,113.0,71.0,175.0,14.0,63.0,109.0,0.8
20230401,0,113.0,75.0,175.0,20.0,64.0,102.0,1.0
20230401,1,118.0,89.0,158.0,24.0,68.0,89.0,1.5
20230401,2,115.0,85.0,180.0,17.0,94.0,54.0,1.5
20230401,3,117.0,88.0,162.0,11.0,66.0,86.0,0.7
20230401,4,128.0,97.0,158.0,8.0,99.0,39.0,0.7
20230401,5,138.0,105.0,171.0,7.0,80.0,40.0,0.7
20230401,6,148.0,113.0,185.0,8.0,98.0,22.0,0.8
20230401,7,156.0,119.0,204.0,12.0,80.0,30.0,0.9
20230401,8,162.0,123.0,215.0,15.0,84.0,24.0,1.1
20230401,9,145.0,111.0,182.0,14.0,76.0,48.0,0.9
20230401,10,102.0,76.0,138.0,14.0,56.0,90.0,0.6
20230401,11,,,,10.0,37.0,,0.7
20230401,12,,45.0,85.0,,,137.0,0.6
20230401,13,,43.0,85.0,8.0,22.0,150.0,
20230401,14,65.0,43.0,79.0,7.0,16.0,158.0,0.4
20230401,15,63.0,35.0,76.0,8.0,16.0,169.0,0.4
20230401,16,70.0,42.0,79.0,9.0,18.0,176.0,0.5
20230401,17,65.0,32.0,70.0,8.0,19.0,172.0,0.4
20230401,18,67.0,44.0,83.0,8.0,23.0,170.0,0.5
20230401,19,69.0,50.0,88.0,8.0,29.0,157.0,0.5
20230401,20,82.0,60.0,114.0,15.0,44.0,137.0,1.1
20230401,21,82.0,60.0,114.0,18.0,44.0,127.0,1.8
20230401,22,78.0,53.0,105.0,17.0,55.0,102.0,1.5
20230401,23,92.0,68.0,105.0,19.0,56.0,93.0,1.3
20230402,0,90.0,67.0,117.0,19.0,66.0,77.0,1.1
20230402,1,90.0,62.0,130.0,28.0,65.0,80.0,2.2
20230402,2,88.0,64.0,126.0,31.0,55.0,92.0,2.5
20230402,3,83.0,57.0,116.0,19.0,58.0,84.0,1.6
20230402,4,75.0,55.0,99.0,7.0,45.0,86.0,0.5
20230402,5,82.0,60.0,98.0,6.0,45.0,80.0,0.4
20230402,6,87.0,63.0,123.0,10.0,56.0,65.0,1.0
20230402,7,96.0,64.0,142.0,15.0,68.0,60.0,1.5
20230402,8,105.0,70.0,160.0,22.0,88.0,42.0,2.0
20230402,9,101.0,67.0,152.0,25.0,66.0,57.0,1.7
20230402,10,87.0,52.0,124.0,21.0,53.0,68.0,1.5
20230402,11,86.0,47.0,122.0,24.0,53.0,76.0,2.0
20230402,12,85.0,49.0,120.0,24.0,48.0,96.0,1.7
20230402,13,78.0,47.0,106.0,23.0,32.0,136.0,1.6
20230402,14,68.0,33.0,86.0,18.0,22.0,159.0,0.6
20230402,15,65.0,31.0,79.0,11.0,21.0,162.0,0.6
20230402,16,45.0,16.0,35.0,5.0,16.0,143.0,0.4
20230402,17,67.0,27.0,83.0,11.0,24.0,166.0,0.7
20230402,18,78.0,32.0,98.0,8.0,24.0,182.0,0.4
20230402,19,74.0,47.0,97.0,4.0,30.0,170.0,0.4
20230402,20,77.0,46.0,103.0,6.0,30.0,162.0,0.5
20230402,21,81.0,43.0,112.0,9.0,42.0,132.0,0.7
20230402,22,81.0,39.0,111.0,12.0,47.0,102.0,1.0
20230402,23,75.0,39.0,99.0,11.0,53.0,71.0,1.0
20230403,0,74.0,40.0,97.0,12.0,50.0,77.0,1.2
20230403,1,70.0,36.0,90.0,11.0,46.0,78.0,1.2
20230403,2,76.0,46.0,101.0,12.0,49.0,70.0,1.3
20230403,3,75.0,55.0,96.0,12.0,46.0,68.0,1.1
20230403,4,77.0,53.0,103.0,13.0,44.0,69.0,1.0
20230403,5,79.0,58.0,103.0,12.0,37.0,73.0,1.2
20230403,6,76.0,46.0,101.0,12.0,38.0,72.0,1.1
20230403,7,84.0,60.0,117.0,12.0,60.0,52.0,1.2
20230403,8,84.0,62.0,116.0,13.0,69.0,53.0,1.4
20230403,9,87.0,55.0,123.0,13.0,54.0,78.0,1.5
20230403,10,84.0,54.0,118.0,12.0,50.0,92.0,1.2
20230403,11,83.0,55.0,116.0,12.0,46.0,106.0,1.2
20230403,12,85.0,46.0,119.0,13.0,41.0,110.0,1.3
20230403,13,83.0,45.0,115.0,11.0,39.0,116.0,1.2
20230403,14,70.0,40.0,90.0,9.0,30.0,136.0,0.9
20230403,15,72.0,47.0,93.0,11.0,31.0,135.0,1.1
20230403,16,74.0,47.0,97.0,11.0,30.0,132.0,1.2
20230403,17,71.0,43.0,91.0,6.0,28.0,132.0,0.6
20230403,18,84.0,57.0,117.0,13.0,48.0,112.0,1.6
20230403,19,80.0,44.0,110.0,8.0,48.0,122.0,0.8
20230403,20,79.0,52.0,108.0,9.0,47.0,117.0,0.9
20230403,21,77.0,55.0,104.0,10.0,55.0,94.0,1.3
20230403,22,81.0,56.0,111.0,11.0,52.0,93.0,1.7
20230403,23,82.0,56.0,114.0,15.0,40.0,111.0,1.9
20230404,0,98.0,58.0,146.0,15.0,41.0,99.0,1.2
20230404,1,97.0,41.0,143.0,16.0,40.0,69.0,0.8
20230404,2,82.0,22.0,113.0,7.0,24.0,60.0,0.5
20230404,3,78.0,20.0,105.0,8.0,23.0,58.0,0.5
20230404,4,75.0,18.0,100.0,16.0,21.0,59.0,0.9
20230404,5,67.0,12.0,84.0,19.0,18.0,61.0,1.0
20230404,6,65.0,23.0,80.0,16.0,19.0,61.0,1.1
20230404,7,74.0,22.0,98.0,15.0,24.0,59.0,1.0
20230404,8,103.0,17.0,156.0,10.0,27.0,60.0,0.7
20230404,9,100.0,10.0,149.0,8.0,27.0,61.0,0.6
20230404,10,105.0,18.0,159.0,11.0,30.0,60.0,0.9
20230404,11,90.0,12.0,130.0,10.0,32.0,60.0,0.9
20230404,12,132.0,27.0,214.0,9.0,23.0,70.0,0.7
20230404,13,138.0,24.0,226.0,7.0,17.0,78.0,0.5
20230404,14,91.0,19.0,132.0,4.0,15.0,77.0,0.5
20230404,15,59.0,19.0,67.0,3.0,22.0,64.0,0.7
20230404,16,30.0,11.0,30.0,2.0,16.0,70.0,0.3
20230404,17,32.0,22.0,32.0,2.0,18.0,69.0,0.3
20230404,18,22.0,14.0,18.0,2.0,17.0,68.0,0.4
20230404,19,21.0,13.0,17.0,2.0,19.0,65.0,0.3
20230404,20,32.0,22.0,23.0,2.0,23.0,60.0,0.4
20230404,21,21.0,9.0,16.0,2.0,13.0,67.0,0.4
20230404,22,19.0,10.0,8.0,2.0,11.0,59.0,0.4
20230404,23,21.0,6.0,4.0,2.0,5.0,67.0,0.3
20230405,0,23.0,12.0,17.0,1.0,3.0,73.0,0.3
20230405,1,24.0,10.0,24.0,1.0,3.0,74.0,0.3
20230405,2,25.0,6.0,16.0,2.0,3.0,77.0,0.3
20230405,3,26.0,2.0,12.0,1.0,2.0,82.0,0.2
20230405,4,27.0,15.0,17.0,1.0,1.0,84.0,0.2
20230405,5,28.0,3.0,24.0,1.0,2.0,88.0,0.2
20230405,6,28.0,12.0,24.0,2.0,2.0,89.0,0.3
20230405,7,26.0,16.0,24.0,1.0,6.0,82.0,0.3
20230405,8,38.0,14.0,38.0,2.0,10.0,80.0,0.3
20230405,9,47.0,17.0,47.0,3.0,13.0,78.0,0.3
20230405,10,38.0,22.0,38.0,3.0,9.0,88.0,0.3
20230405,11,36.0,16.0,36.0,2.0,8.0,93.0,0.3
20230405,12,46.0,9.0,46.0,2.0,8.0,98.0,0.3
20230405,13,40.0,6.0,40.0,2.0,10.0,100.0,0.3
20230405,14,41.0,9.0,41.0,2.0,11.0,103.0,0.3
20230405,15,35.0,10.0,35.0,3.0,11.0,108.0,0.3
20230405,16,35.0,6.0,30.0,3.0,10.0,111.0,0.3
20230405,17,35.0,8.0,25.0,3.0,11.0,109.0,0.3
20230405,18,34.0,16.0,34.0,3.0,17.0,103.0,0.3
20230405,19,47.0,18.0,47.0,2.0,34.0,82.0,0.3
20230405,20,57.0,40.0,63.0,2.0,36.0,77.0,0.4
20230405,21,57.0,35.0,63.0,2.0,32.0,76.0,0.4
20230405,22,57.0,37.0,64.0,2.0,42.0,61.0,0.5
20230405,23,60.0,32.0,69.0,2.0,49.0,41.0,0.5
20230406,0,70.0,41.0,89.0,2.0,82.0,3.0,0.6
20230406,1,76.0,33.0,102.0,2.0,85.0,,0.6
20230406,2,80.0,45.0,110.0,3.0,84.0,,0.6
20230406,3,91.0,53.0,131.0,3.0,88.0,,0.6
20230406,4,85.0,40.0,120.0,4.0,87.0,,0.6
20230406,5,87.0,45.0,124.0,5.0,82.0,,0.8
20230406,6,82.0,60.0,113.0,6.0,76.0,2.0,0.8
20230406,7,63.0,44.0,76.0,4.0,57.0,20.0,0.8
20230406,8,42.0,20.0,42.0,4.0,31.0,47.0,1.4
20230406,9,48.0,27.0,48.0,5.0,35.0,50.0,1.5
20230406,10,56.0,30.0,61.0,8.0,25.0,64.0,1.8
20230406,11,64.0,19.0,78.0,8.0,19.0,77.0,1.1
20230406,12,57.0,22.0,63.0,6.0,16.0,84.0,0.8
20230406,13,68.0,13.0,85.0,5.0,14.0,92.0,0.8
20230406,14,69.0,20.0,88.0,5.0,12.0,96.0,0.6
20230406,15,72.0,17.0,94.0,3.0,12.0,102.0,0.4
20230406,16,72.0,26.0,93.0,3.0,10.0,105.0,0.3
20230406,17,59.0,18.0,68.0,2.0,12.0,95.0,0.3
20230406,18,54.0,11.0,57.0,2.0,14.0,84.0,0.3
20230406,19,55.0,17.0,59.0,2.0,24.0,71.0,0.3
20230406,20,55.0,20.0,60.0,2.0,28.0,60.0,0.3
20230406,21,65.0,37.0,80.0,3.0,46.0,35.0,0.4
20230406,22,64.0,27.0,77.0,3.0,40.0,43.0,0.4
20230406,23,49.0,8.0,49.0,2.0,6.0,81.0,0.3
20230407,0,38.0,9.0,38.0,3.0,6.0,77.0,0.3
20230407,1,30.0,21.0,21.0,2.0,4.0,80.0,0.2
20230407,2,25.0,1.0,13.0,4.0,5.0,79.0,0.2
20230407,3,23.0,1.0,19.0,4.0,6.0,73.0,0.2
20230407,4,23.0,2.0,18.0,2.0,6.0,72.0,0.2
20230407,5,24.0,6.0,20.0,2.0,4.0,75.0,0.2
20230407,6,21.0,10.0,15.0,2.0,13.0,65.0,0.2
20230407,7,21.0,13.0,21.0,2.0,42.0,32.0,0.5
20230407,8,30.0,3.0,30.0,4.0,27.0,55.0,0.4
20230407,9,26.0,2.0,26.0,4.0,17.0,72.0,0.3
20230407,10,26.0,1.0,19.0,3.0,8.0,82.0,0.2
20230407,11,28.0,2.0,20.0,4.0,5.0,87.0,0.3
20230407,12,29.0,2.0,9.0,2.0,4.0,91.0,0.2
20230407,13,29.0,1.0,8.0,1.0,5.0,91.0,0.2
20230407,14,30.0,2.0,17.0,1.0,5.0,93.0,0.2
20230407,15,29.0,2.0,5.0,1.0,7.0,92.0,0.2
20230407,16,31.0,2.0,31.0,2.0,8.0,94.0,0.2
20230407,17,30.0,2.0,22.0,2.0,9.0,94.0,0.2
20230407,18,40.0,2.0,40.0,2.0,13.0,89.0,0.2
20230407,19,34.0,3.0,34.0,1.0,13.0,86.0,0.3
20230407,20,35.0,12.0,35.0,1.0,18.0,75.0,0.3
20230407,21,51.0,10.0,51.0,1.0,21.0,70.0,0.3
20230407,22,76.0,17.0,102.0,1.0,17.0,69.0,0.3
20230407,23,93.0,6.0,136.0,1.0,21.0,60.0,0.3
20230408,0,104.0,7.0,157.0,3.0,27.0,50.0,0.3
20230408,1,93.0,15.0,135.0,2.0,24.0,50.0,0.2
20230408,2,73.0,15.0,96.0,2.0,22.0,50.0,0.2
20230408,3,53.0,30.0,55.0,2.0,26.0,43.0,0.2
20230408,4,33.0,14.0,33.0,2.0,34.0,38.0,0.2
20230408,5,25.0,17.0,20.0,3.0,26.0,44.0,0.2
20230408,6,22.0,8.0,22.0,2.0,27.0,43.0,0.2
20230408,7,34.0,14.0,34.0,2.0,40.0,35.0,0.3
20230408,8,33.0,12.0,33.0,2.0,38.0,40.0,0.3
20230408,9,,11.0,42.0,3.0,34.0,,0.3
20230408,10,,,,3.0,,53.0,0.3
20230408,11,,,,,22.0,64.0,
20230408,12,39.0,2.0,39.0,3.0,15.0,81.0,0.3
20230408,13,,7.0,29.0,2.0,10.0,,0.3
20230408,14,30.0,1.0,28.0,2.0,10.0,94.0,0.3
20230408,15,32.0,4.0,27.0,2.0,8.0,100.0,0.3
20230408,16,41.0,3.0,41.0,2.0,11.0,101.0,0.3
20230408,17,50.0,1.0,50.0,2.0,10.0,110.0,0.3
20230408,18,48.0,14.0,48.0,2.0,13.0,102.0,0.3
20230408,19,43.0,2.0,43.0,2.0,17.0,93.0,0.3
20230408,20,36.0,14.0,36.0,2.0,23.0,85.0,0.4
20230408,21,54.0,10.0,58.0,3.0,38.0,64.0,0.5
20230408,22,69.0,23.0,88.0,5.0,87.0,7.0,0.6
20230408,23,61.0,22.0,71.0,4.0,73.0,24.0,0.6
20230409,0,59.0,28.0,68.0,4.0,82.0,16.0,0.6
20230409,1,57.0,22.0,63.0,8.0,82.0,14.0,0.4
20230409,2,61.0,29.0,72.0,9.0,83.0,10.0,0.4
20230409,3,65.0,31.0,80.0,10.0,79.0,14.0,0.4
20230409,4,70.0,45.0,89.0,9.0,65.0,28.0,0.5
20230409,5,88.0,65.0,92.0,9.0,59.0,33.0,0.6
20230409,6,90.0,67.0,106.0,8.0,65.0,27.0,0.5
20230409,7,95.0,71.0,106.0,9.0,61.0,30.0,0.6
20230409,8,90.0,67.0,106.0,10.0,53.0,40.0,0.8
20230409,9,79.0,58.0,105.0,12.0,41.0,62.0,0.6
20230409,10,75.0,41.0,99.0,10.0,39.0,74.0,0.6
20230409,11,77.0,50.0,103.0,10.0,39.0,81.0,0.7
20230409,12,82.0,60.0,112.0,10.0,42.0,91.0,0.7
20230409,13,88.0,65.0,124.0,12.0,44.0,97.0,0.8
20230409,14,85.0,59.0,119.0,12.0,39.0,114.0,0.8
20230409,15,85.0,59.0,119.0,13.0,41.0,113.0,1.0
20230409,16,94.0,70.0,120.0,12.0,45.0,120.0,0.9
20230409,17,83.0,56.0,115.0,13.0,42.0,132.0,1.0
20230409,18,92.0,64.0,134.0,13.0,40.0,134.0,0.9
20230409,19,88.0,65.0,124.0,9.0,46.0,121.0,0.7
20230409,20,94.0,59.0,137.0,9.0,51.0,104.0,0.7
20230409,21,95.0,62.0,140.0,10.0,57.0,87.0,0.8
20230409,22,94.0,70.0,137.0,10.0,69.0,59.0,0.8
20230409,23,111.0,81.0,171.0,8.0,95.0,23.0,1.0
20230410,0,138.0,105.0,189.0,9.0,95.0,22.0,1.0
20230410,1,124.0,94.0,184.0,10.0,81.0,27.0,1.0
20230410,2,135.0,103.0,180.0,8.0,86.0,16.0,0.9
20230410,3,124.0,94.0,184.0,11.0,81.0,20.0,1.3
20230410,4,122.0,92.0,187.0,11.0,81.0,15.0,1.3
20230410,5,123.0,93.0,176.0,9.0,60.0,34.0,0.7
20230410,6,124.0,94.0,172.0,7.0,76.0,8.0,0.8
20230410,7,127.0,96.0,182.0,7.0,85.0,5.0,0.8
20230410,8,122.0,92.0,183.0,9.0,80.0,8.0,0.9
20230410,9,126.0,83.0,201.0,12.0,76.0,19.0,1.1
20230410,10,129.0,72.0,207.0,12.0,62.0,44.0,1.2
20230410,11,128.0,55.0,206.0,10.0,40.0,70.0,0.6
20230410,12,136.0,54.0,222.0,8.0,32.0,84.0,0.5
20230410,13,146.0,51.0,242.0,7.0,26.0,95.0,0.4
20230410,14,137.0,50.0,224.0,7.0,26.0,106.0,0.4
20230410,15,127.0,59.0,204.0,10.0,42.0,109.0,0.6
20230410,16,119.0,62.0,188.0,15.0,40.0,117.0,0.8
20230410,17,107.0,48.0,164.0,10.0,37.0,117.0,0.6
20230410,18,100.0,46.0,150.0,12.0,41.0,107.0,0.4
20230410,19,97.0,54.0,143.0,12.0,57.0,80.0,0.5
20230410,20,103.0,59.0,156.0,10.0,61.0,73.0,0.6
20230410,21,98.0,61.0,146.0,9.0,32.0,97.0,0.6
20230410,22,117.0,53.0,184.0,6.0,32.0,78.0,0.5
20230410,23,404.0,355.0,,4.0,20.0,83.0,0.3
20230411,0,453.0,429.0,,2.0,6.0,92.0,0.1
20230411,1,444.0,416.0,,2.0,2.0,92.0,0.1
20230411,2,500.0,177.0,1235.0,1.0,2.0,96.0,0.1
20230411,3,500.0,144.0,888.0,2.0,2.0,95.0,0.1
20230411,4,500.0,112.0,714.0,1.0,2.0,92.0,0.1
20230411,5,500.0,126.0,683.0,2.0,1.0,92.0,0.1
20230411,6,500.0,132.0,640.0,1.0,2.0,92.0,0.1
20230411,7,500.0,153.0,730.0,1.0,4.0,88.0,0.1
20230411,8,500.0,194.0,1013.0,1.0,8.0,83.0,0.2
20230411,9,500.0,220.0,1167.0,1.0,8.0,83.0,0.2
20230411,10,500.0,197.0,1076.0,1.0,6.0,85.0,0.2
20230411,11,500.0,125.0,869.0,1.0,4.0,89.0,0.1
20230411,12,206.0,61.0,354.0,1.0,2.0,96.0,0.1
20230411,13,109.0,35.0,168.0,1.0,2.0,99.0,0.2
20230411,14,84.0,34.0,117.0,2.0,1.0,101.0,0.2
20230411,15,128.0,32.0,206.0,2.0,3.0,98.0,0.2
20230411,16,129.0,25.0,207.0,2.0,6.0,95.0,0.2
20230411,17,120.0,39.0,189.0,2.0,6.0,96.0,0.2
20230411,18,115.0,37.0,179.0,1.0,8.0,90.0,0.2
20230411,19,195.0,146.0,192.0,1.0,18.0,78.0,0.2
20230411,20,123.0,61.0,195.0,1.0,32.0,59.0,0.3
20230411,21,115.0,43.0,179.0,1.0,30.0,58.0,0.3
20230411,22,127.0,33.0,204.0,1.0,21.0,66.0,0.3
20230411,23,133.0,36.0,216.0,2.0,19.0,64.0,0.2
20230412,0,129.0,46.0,208.0,2.0,14.0,69.0,0.2
20230412,1,126.0,26.0,202.0,3.0,17.0,62.0,0.2
20230412,2,132.0,31.0,213.0,2.0,25.0,48.0,0.2
20230412,3,134.0,33.0,218.0,2.0,28.0,43.0,0.2
20230412,4,123.0,29.0,196.0,2.0,24.0,43.0,0.2
20230412,5,118.0,28.0,185.0,1.0,27.0,35.0,0.2
20230412,6,122.0,26.0,194.0,2.0,40.0,25.0,0.2
20230412,7,136.0,38.0,222.0,5.0,49.0,16.0,0.5
20230412,8,173.0,37.0,295.0,10.0,60.0,15.0,0.6
20230412,9,373.0,74.0,478.0,19.0,67.0,21.0,0.5
20230412,10,500.0,99.0,621.0,14.0,43.0,51.0,0.4
20230412,11,500.0,108.0,643.0,8.0,25.0,69.0,0.4
20230412,12,500.0,113.0,632.0,9.0,28.0,69.0,0.5
20230412,13,500.0,134.0,774.0,7.0,22.0,80.0,0.5
20230412,14,500.0,127.0,761.0,11.0,30.0,77.0,0.6
20230412,15,500.0,142.0,740.0,10.0,35.0,80.0,0.6
20230412,16,500.0,196.0,732.0,11.0,30.0,94.0,0.5
20230412,17,500.0,166.0,709.0,10.0,31.0,96.0,0.5
20230412,18,500.0,149.0,696.0,8.0,34.0,83.0,0.5
20230412,19,500.0,139.0,704.0,10.0,47.0,57.0,0.8
20230412,20,500.0,137.0,690.0,9.0,51.0,45.0,0.9
20230412,21,500.0,132.0,667.0,7.0,57.0,30.0,0.7
20230412,22,500.0,136.0,672.0,7.0,71.0,12.0,0.6
20230412,23,500.0,136.0,718.0,9.0,64.0,19.0,0.6
20230413,0,500.0,137.0,749.0,9.0,53.0,24.0,0.7
20230413,1,500.0,270.0,773.0,10.0,49.0,22.0,0.7
20230413,2,500.0,253.0,724.0,10.0,64.0,9.0,0.7
20230413,3,500.0,191.0,686.0,8.0,62.0,10.0,0.6
