date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20210628,1,62.0,30.0,74.0,4.0,20.0,46.0,0.7
20210628,2,69.0,39.0,88.0,4.0,22.0,32.0,0.8
20210628,3,70.0,43.0,90.0,4.0,18.0,31.0,0.8
20210628,4,80.0,42.0,109.0,3.0,24.0,22.0,1.1
20210628,5,103.0,77.0,122.0,4.0,27.0,22.0,2.2
20210628,6,84.0,61.0,118.0,3.0,17.0,45.0,1.6
20210628,7,83.0,61.0,94.0,3.0,14.0,62.0,1.1
20210628,8,49.0,34.0,32.0,3.0,11.0,116.0,0.4
20210628,9,40.0,23.0,32.0,3.0,18.0,126.0,0.5
20210628,10,37.0,16.0,15.0,2.0,25.0,116.0,0.5
20210628,11,27.0,11.0,16.0,3.0,41.0,86.0,0.6
20210628,12,39.0,9.0,27.0,3.0,20.0,123.0,0.6
20210628,13,47.0,6.0,29.0,3.0,11.0,149.0,0.5
20210628,14,50.0,11.0,25.0,5.0,10.0,159.0,0.9
20210628,15,64.0,12.0,23.0,4.0,5.0,171.0,0.8
20210628,16,55.0,10.0,34.0,4.0,3.0,164.0,0.5
20210628,17,70.0,16.0,47.0,4.0,5.0,176.0,0.8
20210628,18,59.0,26.0,44.0,4.0,7.0,167.0,0.9
20210628,19,45.0,22.0,43.0,4.0,10.0,144.0,0.7
20210628,20,51.0,29.0,51.0,3.0,18.0,112.0,0.5
20210628,21,39.0,26.0,39.0,3.0,17.0,101.0,0.4
20210628,22,36.0,20.0,36.0,3.0,14.0,99.0,0.4
20210628,23,43.0,28.0,43.0,3.0,13.0,85.0,0.4
20210629,0,53.0,33.0,56.0,3.0,14.0,70.0,0.5
20210629,1,57.0,35.0,63.0,4.0,14.0,61.0,0.8
20210629,2,64.0,29.0,78.0,4.0,14.0,57.0,0.8
20210629,3,64.0,41.0,78.0,3.0,4.0,75.0,0.5
20210629,4,61.0,43.0,72.0,3.0,5.0,73.0,0.5
20210629,5,59.0,42.0,63.0,3.0,5.0,76.0,0.4
20210629,6,57.0,40.0,62.0,2.0,5.0,81.0,0.4
20210629,7,59.0,39.0,67.0,2.0,13.0,85.0,0.6
20210629,8,60.0,39.0,70.0,3.0,16.0,93.0,0.6
20210629,9,63.0,45.0,72.0,3.0,8.0,102.0,0.5
20210629,10,54.0,35.0,58.0,3.0,6.0,101.0,0.4
20210629,11,49.0,34.0,49.0,3.0,7.0,94.0,0.3
20210629,12,51.0,35.0,52.0,3.0,17.0,75.0,0.4
20210629,13,51.0,33.0,52.0,2.0,20.0,69.0,0.5
20210629,14,46.0,32.0,45.0,3.0,20.0,59.0,0.5
20210629,15,35.0,24.0,30.0,3.0,14.0,66.0,0.4
20210629,16,23.0,16.0,19.0,3.0,10.0,63.0,0.4
20210629,17,25.0,9.0,25.0,2.0,20.0,45.0,0.3
20210629,18,28.0,11.0,17.0,2.0,14.0,88.0,0.4
20210629,19,41.0,7.0,12.0,3.0,9.0,131.0,0.3
20210629,20,29.0,6.0,19.0,3.0,30.0,92.0,0.5
20210629,21,28.0,9.0,28.0,3.0,26.0,69.0,0.8
20210629,22,36.0,16.0,36.0,3.0,21.0,59.0,0.7
20210629,23,34.0,14.0,25.0,3.0,7.0,108.0,0.6
20210630,0,41.0,16.0,14.0,2.0,3.0,129.0,0.3
20210630,1,34.0,19.0,26.0,2.0,4.0,107.0,0.4
20210630,2,35.0,15.0,22.0,2.0,4.0,110.0,0.4
20210630,3,35.0,12.0,6.0,3.0,6.0,110.0,0.3
20210630,4,32.0,14.0,24.0,3.0,5.0,101.0,0.3
20210630,5,39.0,21.0,39.0,2.0,9.0,78.0,0.4
20210630,6,28.0,19.0,28.0,3.0,12.0,74.0,0.4
20210630,7,21.0,13.0,14.0,3.0,23.0,65.0,0.5
20210630,8,31.0,8.0,31.0,5.0,22.0,87.0,1.1
20210630,9,38.0,11.0,38.0,8.0,17.0,118.0,1.4
20210630,10,43.0,19.0,43.0,6.0,7.0,136.0,0.6
20210630,11,45.0,20.0,42.0,4.0,5.0,142.0,0.4
20210630,12,49.0,25.0,37.0,3.0,4.0,155.0,0.4
20210630,13,51.0,31.0,51.0,4.0,2.0,153.0,0.5
20210630,14,54.0,28.0,57.0,3.0,3.0,159.0,0.5
20210630,15,62.0,30.0,46.0,3.0,3.0,169.0,0.5
20210630,16,55.0,36.0,59.0,3.0,5.0,151.0,0.5
20210630,17,55.0,36.0,60.0,3.0,5.0,145.0,0.5
20210630,18,63.0,45.0,68.0,3.0,6.0,135.0,0.5
20210630,19,67.0,48.0,70.0,3.0,5.0,123.0,0.4
20210630,20,62.0,43.0,74.0,2.0,14.0,102.0,0.5
20210630,21,57.0,40.0,63.0,3.0,9.0,99.0,0.4
20210630,22,66.0,45.0,81.0,2.0,11.0,90.0,0.5
20210630,23,64.0,46.0,65.0,2.0,8.0,82.0,0.5
20210701,0,59.0,42.0,64.0,3.0,6.0,90.0,0.5
20210701,1,57.0,40.0,62.0,4.0,5.0,86.0,0.5
20210701,2,57.0,36.0,64.0,3.0,8.0,68.0,0.4
20210701,3,60.0,42.0,69.0,3.0,7.0,65.0,0.6
20210701,4,65.0,37.0,80.0,3.0,4.0,69.0,0.5
20210701,5,59.0,37.0,68.0,3.0,2.0,79.0,0.4
20210701,6,61.0,42.0,72.0,2.0,3.0,78.0,0.5
20210701,7,92.0,68.0,101.0,3.0,10.0,65.0,0.9
20210701,8,82.0,60.0,103.0,3.0,12.0,70.0,1.1
20210701,9,64.0,46.0,66.0,5.0,5.0,90.0,0.5
20210701,10,52.0,29.0,53.0,5.0,4.0,105.0,0.4
20210701,11,55.0,33.0,59.0,4.0,5.0,115.0,0.4
20210701,12,59.0,34.0,68.0,3.0,3.0,139.0,0.4
20210701,13,52.0,31.0,54.0,4.0,3.0,161.0,0.4
20210701,14,62.0,27.0,54.0,5.0,4.0,169.0,0.4
20210701,15,56.0,25.0,61.0,5.0,7.0,163.0,0.4
20210701,16,50.0,23.0,50.0,5.0,9.0,145.0,0.4
20210701,17,59.0,21.0,68.0,5.0,13.0,154.0,0.3
20210701,18,55.0,29.0,59.0,5.0,12.0,150.0,0.3
20210701,19,58.0,35.0,65.0,4.0,25.0,125.0,0.4
20210701,20,39.0,20.0,33.0,3.0,11.0,122.0,0.2
20210701,21,39.0,25.0,14.0,3.0,7.0,123.0,0.1
20210701,22,38.0,19.0,12.0,2.0,8.0,119.0,0.1
20210701,23,33.0,11.0,4.0,2.0,15.0,103.0,0.2
20210702,0,,7.0,4.0,3.0,6.0,120.0,
20210702,1,37.0,6.0,3.0,3.0,4.0,116.0,0.2
20210702,2,33.0,7.0,10.0,3.0,5.0,104.0,0.2
20210702,3,28.0,6.0,4.0,3.0,7.0,88.0,0.2
20210702,4,26.0,8.0,15.0,3.0,6.0,83.0,0.2
20210702,5,23.0,6.0,23.0,3.0,13.0,66.0,0.2
20210702,6,20.0,5.0,20.0,3.0,16.0,59.0,0.2
20210702,7,23.0,13.0,23.0,3.0,23.0,45.0,0.3
20210702,8,19.0,8.0,17.0,3.0,32.0,58.0,0.4
20210702,9,29.0,8.0,11.0,3.0,24.0,90.0,0.4
20210702,10,36.0,6.0,27.0,4.0,17.0,113.0,0.5
20210702,11,42.0,6.0,30.0,5.0,13.0,133.0,0.5
20210702,12,52.0,7.0,25.0,5.0,7.0,161.0,0.5
20210702,13,68.0,11.0,29.0,5.0,9.0,174.0,0.5
20210702,14,99.0,14.0,46.0,5.0,7.0,199.0,0.9
20210702,15,107.0,21.0,41.0,6.0,9.0,214.0,1.2
20210702,16,85.0,22.0,34.0,5.0,7.0,188.0,1.0
20210702,17,84.0,20.0,35.0,5.0,8.0,187.0,1.0
20210702,18,89.0,25.0,56.0,5.0,12.0,191.0,1.0
20210702,19,57.0,26.0,64.0,4.0,13.0,152.0,0.7
20210702,20,56.0,34.0,61.0,3.0,13.0,111.0,0.5
20210702,21,54.0,33.0,58.0,3.0,13.0,84.0,0.4
20210702,22,51.0,28.0,51.0,3.0,10.0,77.0,0.4
20210702,23,53.0,28.0,56.0,3.0,13.0,62.0,0.5
20210703,0,52.0,31.0,54.0,4.0,20.0,47.0,0.4
20210703,1,56.0,29.0,61.0,5.0,16.0,50.0,1.2
20210703,2,47.0,23.0,47.0,4.0,9.0,57.0,0.3
20210703,3,50.0,19.0,50.0,5.0,14.0,47.0,0.6
20210703,4,44.0,23.0,44.0,7.0,18.0,43.0,0.8
20210703,5,35.0,24.0,32.0,6.0,11.0,50.0,1.3
20210703,6,36.0,23.0,36.0,4.0,8.0,47.0,0.4
20210703,7,26.0,15.0,5.0,2.0,10.0,83.0,0.3
20210703,8,23.0,12.0,15.0,2.0,22.0,72.0,0.3
20210703,9,26.0,18.0,14.0,2.0,23.0,73.0,0.3
20210703,10,24.0,13.0,13.0,2.0,21.0,74.0,0.3
20210703,11,24.0,14.0,12.0,2.0,20.0,74.0,0.3
20210703,12,,,,,12.0,81.0,0.5
20210703,13,,11.0,26.0,3.0,,91.0,0.8
20210703,14,31.0,7.0,22.0,3.0,9.0,98.0,0.5
20210703,15,44.0,13.0,44.0,4.0,13.0,100.0,1.0
20210703,16,39.0,26.0,39.0,5.0,18.0,102.0,1.4
20210703,17,45.0,26.0,45.0,5.0,11.0,116.0,1.0
20210703,18,32.0,22.0,32.0,4.0,8.0,102.0,0.5
20210703,19,40.0,28.0,37.0,3.0,14.0,75.0,0.3
20210703,20,33.0,22.0,33.0,3.0,8.0,89.0,0.2
20210703,21,39.0,27.0,30.0,2.0,6.0,98.0,0.2
20210703,22,32.0,19.0,32.0,2.0,8.0,90.0,0.2
20210703,23,33.0,19.0,33.0,2.0,11.0,81.0,0.3
20210704,0,31.0,12.0,31.0,3.0,9.0,82.0,0.3
20210704,1,26.0,18.0,24.0,3.0,7.0,78.0,0.3
20210704,2,23.0,13.0,23.0,2.0,10.0,63.0,0.3
20210704,3,33.0,15.0,33.0,3.0,14.0,50.0,0.4
20210704,4,42.0,19.0,42.0,4.0,15.0,51.0,0.5
20210704,5,44.0,14.0,44.0,4.0,15.0,50.0,0.6
20210704,6,30.0,18.0,30.0,5.0,17.0,50.0,0.6
20210704,7,34.0,20.0,34.0,5.0,18.0,48.0,0.5
20210704,8,39.0,21.0,39.0,4.0,17.0,53.0,0.4
20210704,9,42.0,13.0,42.0,4.0,13.0,62.0,0.4
20210704,10,38.0,20.0,38.0,4.0,10.0,82.0,0.4
20210704,11,34.0,22.0,34.0,3.0,8.0,106.0,0.5
20210704,12,44.0,19.0,37.0,4.0,5.0,140.0,0.5
20210704,13,45.0,18.0,32.0,4.0,4.0,144.0,0.4
20210704,14,45.0,19.0,31.0,3.0,5.0,144.0,0.3
20210704,15,46.0,11.0,41.0,3.0,5.0,147.0,0.3
20210704,16,46.0,9.0,26.0,3.0,4.0,146.0,0.3
20210704,17,44.0,8.0,27.0,3.0,6.0,140.0,0.3
20210704,18,43.0,10.0,28.0,3.0,6.0,136.0,0.3
20210704,19,41.0,8.0,37.0,3.0,11.0,130.0,0.3
20210704,20,40.0,18.0,37.0,3.0,19.0,125.0,0.3
20210704,21,62.0,29.0,73.0,4.0,34.0,113.0,0.5
20210704,22,69.0,41.0,87.0,5.0,43.0,98.0,0.5
20210704,23,71.0,39.0,92.0,6.0,34.0,91.0,0.6
20210705,0,67.0,40.0,84.0,7.0,30.0,97.0,0.5
20210705,1,57.0,38.0,63.0,5.0,22.0,90.0,0.4
20210705,2,67.0,39.0,83.0,5.0,26.0,67.0,0.5
20210705,3,67.0,43.0,83.0,5.0,37.0,37.0,0.6
20210705,4,72.0,48.0,94.0,5.0,39.0,34.0,0.6
20210705,5,68.0,40.0,86.0,4.0,30.0,52.0,0.6
20210705,6,64.0,46.0,72.0,5.0,20.0,73.0,0.6
20210705,7,64.0,46.0,70.0,5.0,46.0,51.0,0.8
20210705,8,60.0,43.0,70.0,6.0,55.0,85.0,1.0
20210705,9,66.0,28.0,82.0,7.0,22.0,144.0,0.9
20210705,10,64.0,25.0,78.0,6.0,21.0,169.0,0.8
20210705,11,102.0,24.0,70.0,6.0,10.0,203.0,0.8
20210705,12,106.0,23.0,54.0,5.0,7.0,212.0,0.6
20210705,13,110.0,15.0,54.0,5.0,7.0,220.0,0.6
20210705,14,102.0,11.0,42.0,5.0,5.0,204.0,0.4
20210705,15,79.0,8.0,35.0,7.0,5.0,183.0,0.6
20210705,16,59.0,9.0,42.0,8.0,7.0,167.0,0.6
20210705,17,50.0,8.0,35.0,5.0,10.0,158.0,0.4
20210705,18,68.0,17.0,86.0,4.0,27.0,133.0,0.4
20210705,19,45.0,15.0,45.0,3.0,20.0,139.0,0.5
20210705,20,45.0,16.0,32.0,2.0,22.0,142.0,0.6
20210705,21,39.0,17.0,39.0,4.0,28.0,112.0,1.5
20210705,22,51.0,16.0,52.0,6.0,36.0,80.0,2.7
20210705,23,57.0,27.0,64.0,5.0,31.0,76.0,2.1
20210706,0,37.0,25.0,37.0,3.0,13.0,93.0,0.9
20210706,1,47.0,26.0,47.0,2.0,15.0,80.0,0.7
20210706,2,38.0,18.0,38.0,2.0,8.0,108.0,0.5
20210706,3,35.0,20.0,22.0,2.0,5.0,112.0,0.4
20210706,4,35.0,17.0,19.0,2.0,5.0,110.0,0.4
20210706,5,34.0,12.0,18.0,3.0,7.0,106.0,0.4
20210706,6,31.0,19.0,27.0,5.0,14.0,97.0,0.5
20210706,7,28.0,18.0,28.0,3.0,28.0,71.0,0.5
20210706,8,29.0,20.0,19.0,2.0,35.0,73.0,0.5
20210706,9,25.0,12.0,25.0,3.0,37.0,71.0,0.5
20210706,10,30.0,9.0,30.0,3.0,43.0,61.0,0.5
20210706,11,28.0,8.0,28.0,3.0,30.0,82.0,0.4
20210706,12,32.0,5.0,21.0,3.0,27.0,102.0,0.4
20210706,13,41.0,11.0,19.0,3.0,18.0,130.0,0.4
20210706,14,46.0,7.0,18.0,4.0,9.0,145.0,0.4
20210706,15,49.0,19.0,27.0,4.0,8.0,156.0,0.6
20210706,16,54.0,23.0,44.0,5.0,9.0,163.0,1.1
20210706,17,52.0,18.0,53.0,6.0,17.0,157.0,1.4
20210706,18,52.0,17.0,54.0,5.0,19.0,154.0,1.3
20210706,19,52.0,25.0,54.0,5.0,18.0,152.0,1.3
20210706,20,55.0,26.0,59.0,5.0,25.0,134.0,1.3
20210706,21,60.0,33.0,69.0,4.0,39.0,94.0,1.2
20210706,22,68.0,40.0,86.0,3.0,37.0,63.0,0.9
20210706,23,67.0,40.0,84.0,2.0,25.0,67.0,0.7
20210707,0,62.0,34.0,73.0,2.0,14.0,70.0,0.6
20210707,1,61.0,33.0,72.0,2.0,11.0,73.0,0.5
20210707,2,58.0,30.0,65.0,2.0,21.0,47.0,0.6
20210707,3,60.0,39.0,69.0,3.0,43.0,13.0,0.7
20210707,4,64.0,34.0,77.0,2.0,45.0,8.0,0.6
20210707,5,69.0,38.0,88.0,2.0,52.0,3.0,0.7
20210707,6,74.0,42.0,98.0,2.0,43.0,12.0,0.9
20210707,7,80.0,45.0,110.0,3.0,45.0,21.0,1.0
20210707,8,77.0,52.0,103.0,4.0,48.0,42.0,1.0
20210707,9,78.0,55.0,105.0,5.0,25.0,97.0,1.2
20210707,10,92.0,68.0,101.0,4.0,19.0,124.0,1.2
20210707,11,68.0,49.0,85.0,4.0,20.0,146.0,1.0
20210707,12,80.0,48.0,69.0,3.0,11.0,184.0,1.0
20210707,13,88.0,36.0,68.0,3.0,5.0,190.0,0.9
20210707,14,92.0,22.0,69.0,3.0,4.0,193.0,0.8
20210707,15,80.0,27.0,60.0,3.0,4.0,184.0,0.8
20210707,16,85.0,32.0,65.0,3.0,4.0,188.0,0.8
20210707,17,97.0,28.0,64.0,3.0,6.0,197.0,0.8
20210707,18,102.0,32.0,74.0,3.0,10.0,203.0,0.9
20210707,19,97.0,39.0,76.0,2.0,14.0,197.0,0.8
20210707,20,97.0,72.0,113.0,4.0,28.0,164.0,0.9
20210707,21,79.0,49.0,107.0,5.0,22.0,145.0,0.8
20210707,22,76.0,47.0,102.0,3.0,15.0,142.0,0.7
20210707,23,72.0,51.0,93.0,3.0,16.0,126.0,0.8
20210708,0,72.0,52.0,91.0,3.0,12.0,118.0,0.8
20210708,1,59.0,42.0,42.0,3.0,8.0,120.0,0.4
20210708,2,39.0,24.0,38.0,3.0,6.0,122.0,0.3
20210708,3,39.0,13.0,25.0,3.0,6.0,124.0,0.3
20210708,4,38.0,8.0,23.0,3.0,7.0,119.0,0.3
20210708,5,41.0,17.0,41.0,3.0,15.0,100.0,0.3
20210708,6,53.0,15.0,55.0,3.0,28.0,68.0,0.3
20210708,7,50.0,15.0,50.0,2.0,29.0,77.0,0.4
20210708,8,47.0,22.0,47.0,4.0,22.0,101.0,0.5
20210708,9,54.0,25.0,57.0,4.0,16.0,117.0,0.5
20210708,10,46.0,24.0,38.0,5.0,10.0,145.0,0.4
20210708,11,55.0,14.0,42.0,4.0,8.0,164.0,0.4
20210708,12,74.0,10.0,30.0,4.0,6.0,179.0,0.4
20210708,13,88.0,9.0,30.0,3.0,5.0,190.0,0.4
20210708,14,98.0,6.0,31.0,4.0,5.0,198.0,0.4
20210708,15,125.0,9.0,41.0,5.0,11.0,250.0,0.7
20210708,16,126.0,12.0,,7.0,14.0,252.0,0.9
20210708,17,123.0,12.0,,6.0,11.0,245.0,0.6
20210708,18,87.0,14.0,76.0,4.0,19.0,189.0,0.5
20210708,19,45.0,15.0,44.0,3.0,22.0,144.0,0.5
20210708,20,35.0,14.0,35.0,3.0,34.0,110.0,0.5
20210708,21,39.0,10.0,39.0,5.0,27.0,106.0,0.7
20210708,22,39.0,6.0,39.0,4.0,27.0,100.0,0.5
20210708,23,43.0,12.0,43.0,3.0,33.0,84.0,0.6
20210709,0,42.0,15.0,42.0,3.0,24.0,80.0,0.8
20210709,1,30.0,9.0,22.0,2.0,11.0,94.0,0.5
20210709,2,33.0,18.0,33.0,2.0,11.0,88.0,0.5
20210709,3,35.0,17.0,35.0,3.0,11.0,80.0,0.6
20210709,4,52.0,13.0,54.0,3.0,16.0,59.0,0.9
20210709,5,55.0,18.0,59.0,3.0,22.0,54.0,1.1
20210709,6,61.0,24.0,71.0,5.0,25.0,41.0,1.3
20210709,7,64.0,23.0,78.0,4.0,35.0,38.0,1.8
20210709,8,75.0,38.0,99.0,10.0,43.0,56.0,2.7
20210709,9,78.0,47.0,106.0,5.0,25.0,77.0,1.2
20210709,10,72.0,52.0,90.0,3.0,39.0,49.0,1.0
20210709,11,70.0,51.0,57.0,2.0,22.0,86.0,0.9
20210709,12,53.0,37.0,36.0,5.0,10.0,131.0,1.2
20210709,13,45.0,21.0,36.0,4.0,11.0,141.0,0.8
20210709,14,50.0,21.0,41.0,4.0,4.0,157.0,0.7
20210709,15,63.0,25.0,46.0,5.0,5.0,170.0,0.6
20210709,16,88.0,20.0,52.0,6.0,6.0,190.0,0.7
20210709,17,84.0,25.0,68.0,5.0,9.0,187.0,0.8
20210709,18,59.0,22.0,68.0,5.0,10.0,161.0,0.8
20210709,19,56.0,24.0,61.0,5.0,11.0,149.0,0.7
20210709,20,41.0,27.0,41.0,5.0,13.0,126.0,0.3
20210709,21,39.0,20.0,39.0,4.0,15.0,114.0,0.4
20210709,22,48.0,24.0,48.0,4.0,24.0,92.0,0.5
20210709,23,52.0,16.0,54.0,4.0,28.0,78.0,1.4
20210710,0,45.0,14.0,45.0,4.0,26.0,77.0,1.1
20210710,1,50.0,18.0,50.0,5.0,33.0,60.0,2.2
20210710,2,57.0,16.0,63.0,5.0,45.0,36.0,0.9
20210710,3,57.0,15.0,63.0,4.0,51.0,33.0,0.5
20210710,4,59.0,21.0,68.0,3.0,30.0,48.0,0.5
20210710,5,60.0,25.0,70.0,2.0,27.0,50.0,0.4
20210710,6,58.0,24.0,66.0,2.0,30.0,46.0,0.5
20210710,7,47.0,27.0,47.0,3.0,34.0,45.0,0.5
20210710,8,55.0,16.0,60.0,4.0,32.0,56.0,1.2
20210710,9,54.0,19.0,57.0,6.0,28.0,79.0,0.9
20210710,10,56.0,24.0,62.0,6.0,18.0,111.0,0.6
20210710,11,48.0,14.0,48.0,4.0,11.0,136.0,0.4
20210710,12,,16.0,53.0,3.0,6.0,,0.4
20210710,13,,,,,4.0,179.0,0.5
20210710,14,,21.0,55.0,3.0,5.0,195.0,
20210710,15,105.0,24.0,58.0,4.0,7.0,210.0,0.9
20210710,16,109.0,28.0,63.0,5.0,8.0,218.0,0.8
20210710,17,103.0,34.0,68.0,4.0,10.0,206.0,0.7
20210710,18,85.0,29.0,68.0,3.0,10.0,188.0,0.9
20210710,19,63.0,35.0,71.0,3.0,13.0,170.0,0.7
20210710,20,67.0,48.0,79.0,3.0,14.0,162.0,0.6
20210710,21,73.0,48.0,95.0,2.0,19.0,138.0,0.9
20210710,22,73.0,46.0,95.0,2.0,16.0,130.0,0.7
20210710,23,81.0,45.0,112.0,3.0,24.0,100.0,0.9
20210711,0,92.0,52.0,133.0,3.0,33.0,68.0,1.6
20210711,1,88.0,52.0,126.0,3.0,24.0,82.0,1.8
20210711,2,82.0,48.0,113.0,3.0,17.0,82.0,1.6
20210711,3,46.0,32.0,43.0,2.0,7.0,88.0,1.4
20210711,4,32.0,18.0,26.0,2.0,5.0,101.0,1.1
20210711,5,51.0,29.0,51.0,2.0,16.0,66.0,1.9
20210711,6,52.0,36.0,47.0,3.0,17.0,80.0,2.6
20210711,7,42.0,21.0,42.0,3.0,24.0,81.0,1.7
20210711,8,37.0,13.0,37.0,4.0,35.0,74.0,1.9
20210711,9,53.0,17.0,56.0,3.0,33.0,78.0,2.0
20210711,10,56.0,14.0,62.0,3.0,30.0,81.0,1.9
20210711,11,,9.0,,2.0,18.0,97.0,0.8
20210711,12,46.0,9.0,46.0,3.0,11.0,111.0,0.5
20210711,13,51.0,6.0,51.0,2.0,6.0,122.0,0.4
20210711,14,45.0,5.0,40.0,2.0,4.0,141.0,0.5
20210711,15,50.0,15.0,40.0,3.0,5.0,160.0,0.8
20210711,16,50.0,14.0,46.0,3.0,6.0,157.0,0.6
20210711,17,52.0,26.0,53.0,2.0,11.0,126.0,0.7
20210711,18,48.0,27.0,48.0,2.0,18.0,83.0,0.5
20210711,19,51.0,28.0,52.0,1.0,23.0,80.0,0.7
20210711,20,57.0,38.0,64.0,1.0,41.0,55.0,1.1
20210711,21,56.0,28.0,61.0,2.0,32.0,58.0,1.6
20210711,22,51.0,23.0,52.0,3.0,27.0,67.0,1.8
20210711,23,52.0,18.0,54.0,3.0,11.0,102.0,0.9
20210712,0,53.0,17.0,55.0,2.0,13.0,100.0,0.9
20210712,1,51.0,20.0,51.0,3.0,12.0,91.0,0.8
20210712,2,55.0,19.0,59.0,2.0,9.0,84.0,0.8
20210712,3,59.0,23.0,67.0,2.0,10.0,72.0,1.3
20210712,4,59.0,25.0,67.0,2.0,8.0,64.0,1.1
20210712,5,55.0,29.0,59.0,1.0,5.0,64.0,0.6
20210712,6,64.0,25.0,78.0,1.0,10.0,56.0,1.2
20210712,7,55.0,25.0,60.0,2.0,11.0,52.0,0.7
20210712,8,51.0,16.0,52.0,1.0,16.0,46.0,0.6
20210712,9,47.0,16.0,47.0,2.0,10.0,60.0,0.5
20210712,10,30.0,21.0,24.0,2.0,14.0,47.0,0.6
20210712,11,27.0,16.0,27.0,2.0,8.0,67.0,0.6
20210712,12,23.0,11.0,21.0,2.0,2.0,71.0,0.3
20210712,13,19.0,8.0,10.0,2.0,2.0,59.0,0.2
20210712,14,17.0,8.0,8.0,1.0,7.0,54.0,0.3
20210712,15,19.0,6.0,15.0,2.0,11.0,60.0,1.2
20210712,16,25.0,9.0,25.0,2.0,7.0,74.0,0.4
20210712,17,26.0,8.0,26.0,1.0,7.0,77.0,0.4
20210712,18,26.0,6.0,26.0,1.0,10.0,72.0,0.4
20210712,19,28.0,5.0,25.0,1.0,10.0,87.0,0.4
20210712,20,52.0,20.0,53.0,2.0,8.0,101.0,0.5
20210712,21,44.0,21.0,44.0,1.0,8.0,93.0,0.6
20210712,22,31.0,13.0,27.0,2.0,2.0,98.0,0.3
20210712,23,29.0,8.0,28.0,2.0,1.0,92.0,0.3
20210713,0,30.0,13.0,24.0,1.0,2.0,94.0,0.3
20210713,1,28.0,9.0,7.0,2.0,3.0,89.0,0.7
20210713,2,24.0,6.0,9.0,2.0,7.0,76.0,1.1
20210713,3,28.0,9.0,28.0,3.0,8.0,64.0,0.8
20210713,4,48.0,11.0,48.0,3.0,8.0,51.0,0.5
20210713,5,54.0,11.0,57.0,3.0,10.0,39.0,0.7
20210713,6,53.0,24.0,55.0,2.0,14.0,29.0,0.9
20210713,7,45.0,26.0,45.0,2.0,16.0,25.0,0.8
20210713,8,30.0,20.0,30.0,1.0,22.0,28.0,1.0
20210713,9,35.0,16.0,35.0,2.0,22.0,36.0,0.7
20210713,10,22.0,15.0,22.0,1.0,17.0,53.0,0.6
20210713,11,24.0,14.0,8.0,1.0,9.0,76.0,0.4
20210713,12,18.0,11.0,17.0,1.0,30.0,55.0,0.6
20210713,13,28.0,8.0,4.0,1.0,14.0,88.0,0.5
20210713,14,27.0,9.0,14.0,1.0,12.0,84.0,0.5
20210713,15,24.0,6.0,17.0,1.0,22.0,74.0,0.8
20210713,16,34.0,14.0,34.0,2.0,21.0,94.0,1.6
20210713,17,52.0,22.0,53.0,2.0,16.0,104.0,1.2
20210713,18,53.0,26.0,56.0,2.0,21.0,78.0,2.4
20210713,19,55.0,26.0,59.0,1.0,45.0,47.0,3.1
20210713,20,52.0,26.0,54.0,1.0,23.0,75.0,2.1
20210713,21,35.0,24.0,21.0,1.0,2.0,110.0,0.3
20210713,22,33.0,14.0,29.0,1.0,4.0,103.0,0.3
20210713,23,30.0,8.0,25.0,2.0,6.0,93.0,0.4
20210714,0,28.0,6.0,27.0,1.0,8.0,87.0,0.4
20210714,1,27.0,4.0,27.0,1.0,9.0,79.0,0.4
20210714,2,33.0,5.0,33.0,1.0,6.0,78.0,0.4
20210714,3,29.0,6.0,29.0,1.0,7.0,77.0,0.5
20210714,4,45.0,6.0,45.0,2.0,7.0,74.0,0.7
20210714,5,48.0,6.0,48.0,3.0,7.0,69.0,0.6
20210714,6,45.0,12.0,45.0,3.0,15.0,57.0,1.3
20210714,7,40.0,8.0,40.0,3.0,13.0,64.0,0.6
20210714,8,43.0,6.0,43.0,2.0,19.0,54.0,0.5
20210714,9,15.0,,,2.0,24.0,48.0,0.6
20210714,10,16.0,,,2.0,31.0,50.0,0.6
20210714,11,26.0,5.0,24.0,2.0,27.0,81.0,0.5
20210714,12,33.0,5.0,33.0,1.0,27.0,89.0,0.7
20210714,13,35.0,14.0,35.0,2.0,29.0,89.0,0.6
20210714,14,37.0,17.0,37.0,2.0,25.0,104.0,0.6
20210714,15,38.0,20.0,38.0,1.0,33.0,96.0,0.7
20210714,16,57.0,29.0,64.0,1.0,26.0,114.0,1.5
20210714,17,39.0,27.0,28.0,1.0,13.0,110.0,0.7
20210714,18,34.0,20.0,28.0,1.0,12.0,107.0,0.5
20210714,19,32.0,12.0,32.0,1.0,22.0,98.0,0.8
20210714,20,32.0,10.0,32.0,1.0,22.0,96.0,0.6
20210714,21,45.0,19.0,45.0,1.0,19.0,96.0,0.5
20210714,22,40.0,22.0,40.0,1.0,19.0,88.0,0.6
20210714,23,34.0,16.0,34.0,1.0,17.0,83.0,0.8
20210715,0,46.0,16.0,46.0,1.0,27.0,57.0,0.9
20210715,1,49.0,21.0,49.0,2.0,29.0,48.0,0.7
20210715,2,41.0,20.0,41.0,2.0,38.0,56.0,0.4
20210715,3,35.0,24.0,25.0,1.0,19.0,76.0,0.3
20210715,4,45.0,31.0,35.0,1.0,14.0,73.0,0.3
