date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20220722,5,34.0,5.0,34.0,5.0,31.0,28.0,0.7
20220722,6,36.0,7.0,36.0,4.0,42.0,15.0,0.7
20220722,7,51.0,5.0,52.0,8.0,47.0,22.0,0.7
20220722,8,59.0,6.0,67.0,9.0,42.0,36.0,0.8
20220722,9,49.0,5.0,49.0,9.0,30.0,71.0,0.7
20220722,10,34.0,4.0,31.0,6.0,23.0,106.0,0.5
20220722,11,39.0,4.0,31.0,5.0,20.0,123.0,0.4
20220722,12,41.0,3.0,28.0,7.0,17.0,131.0,0.5
20220722,13,79.0,13.0,46.0,12.0,17.0,183.0,1.1
20220722,14,103.0,11.0,39.0,12.0,18.0,205.0,1.4
20220722,15,68.0,7.0,39.0,7.0,18.0,174.0,0.9
20220722,16,,20.0,50.0,,18.0,194.0,1.0
20220722,17,,20.0,41.0,7.0,,188.0,
20220722,18,,17.0,40.0,6.0,,186.0,0.9
20220722,19,,17.0,40.0,8.0,26.0,,1.0
20220722,20,,,,9.0,24.0,,1.0
20220722,21,51.0,16.0,52.0,9.0,23.0,131.0,0.9
20220722,22,54.0,14.0,57.0,9.0,20.0,117.0,0.8
20220722,23,47.0,10.0,47.0,8.0,18.0,103.0,0.8
20220723,0,43.0,14.0,43.0,7.0,27.0,78.0,0.8
20220723,1,47.0,18.0,47.0,7.0,21.0,82.0,0.9
20220723,2,51.0,16.0,52.0,6.0,17.0,85.0,0.9
20220723,3,52.0,23.0,53.0,4.0,16.0,86.0,0.8
20220723,4,39.0,27.0,38.0,2.0,15.0,87.0,0.7
20220723,5,29.0,20.0,21.0,2.0,14.0,87.0,0.6
20220723,6,38.0,26.0,31.0,2.0,15.0,77.0,0.7
20220723,7,32.0,15.0,32.0,3.0,24.0,69.0,0.7
20220723,8,41.0,12.0,41.0,3.0,29.0,78.0,0.8
20220723,9,49.0,10.0,49.0,3.0,29.0,92.0,0.8
20220723,10,37.0,8.0,33.0,3.0,23.0,116.0,0.7
20220723,11,40.0,12.0,32.0,3.0,22.0,128.0,0.6
20220723,12,47.0,10.0,23.0,3.0,10.0,150.0,0.5
20220723,13,52.0,7.0,22.0,3.0,6.0,161.0,0.5
20220723,14,58.0,6.0,21.0,2.0,5.0,166.0,0.5
20220723,15,72.0,11.0,22.0,3.0,7.0,177.0,0.4
20220723,16,68.0,9.0,17.0,3.0,7.0,174.0,0.4
20220723,17,53.0,6.0,21.0,2.0,6.0,162.0,0.3
20220723,18,48.0,7.0,39.0,2.0,15.0,153.0,0.6
20220723,19,46.0,15.0,39.0,3.0,23.0,145.0,0.8
20220723,20,41.0,18.0,27.0,2.0,19.0,131.0,0.6
20220723,21,36.0,18.0,29.0,2.0,20.0,115.0,0.7
20220723,22,38.0,12.0,38.0,4.0,22.0,100.0,1.3
20220723,23,61.0,24.0,72.0,7.0,24.0,83.0,2.2
20220724,0,94.0,70.0,88.0,7.0,23.0,72.0,2.5
20220724,1,82.0,60.0,69.0,8.0,20.0,69.0,2.1
20220724,2,64.0,46.0,43.0,5.0,13.0,93.0,1.0
20220724,3,40.0,28.0,31.0,5.0,9.0,92.0,0.6
20220724,4,39.0,27.0,26.0,5.0,12.0,77.0,0.7
20220724,5,42.0,26.0,42.0,4.0,15.0,63.0,0.7
20220724,6,41.0,25.0,41.0,4.0,22.0,54.0,0.7
20220724,7,46.0,28.0,46.0,6.0,29.0,49.0,1.1
20220724,8,49.0,26.0,49.0,7.0,30.0,58.0,1.3
20220724,9,54.0,21.0,57.0,7.0,31.0,78.0,0.9
20220724,10,49.0,25.0,49.0,6.0,24.0,118.0,0.7
20220724,11,51.0,26.0,51.0,7.0,22.0,149.0,0.8
20220724,12,85.0,23.0,39.0,6.0,17.0,188.0,0.7
20220724,13,108.0,25.0,44.0,6.0,12.0,216.0,0.7
20220724,14,112.0,23.0,48.0,6.0,11.0,224.0,0.7
20220724,15,110.0,16.0,55.0,5.0,15.0,220.0,0.7
20220724,16,106.0,27.0,55.0,5.0,16.0,211.0,0.7
20220724,17,99.0,22.0,61.0,5.0,17.0,199.0,0.7
20220724,18,84.0,23.0,54.0,6.0,20.0,187.0,0.8
20220724,19,73.0,29.0,47.0,5.0,18.0,178.0,0.6
20220724,20,54.0,37.0,53.0,6.0,20.0,163.0,0.6
20220724,21,51.0,23.0,52.0,4.0,20.0,148.0,0.7
20220724,22,47.0,23.0,47.0,4.0,22.0,126.0,0.7
20220724,23,53.0,20.0,55.0,3.0,23.0,110.0,0.6
20220725,0,45.0,22.0,45.0,3.0,18.0,113.0,0.5
20220725,1,53.0,30.0,56.0,5.0,18.0,116.0,0.8
20220725,2,57.0,32.0,63.0,6.0,18.0,111.0,1.1
20220725,3,64.0,46.0,62.0,6.0,15.0,114.0,0.9
20220725,4,58.0,41.0,47.0,3.0,12.0,109.0,0.6
20220725,5,54.0,38.0,41.0,3.0,11.0,110.0,0.6
20220725,6,58.0,41.0,59.0,4.0,16.0,99.0,0.6
20220725,7,55.0,39.0,52.0,4.0,25.0,92.0,0.7
20220725,8,69.0,50.0,57.0,4.0,20.0,108.0,0.8
20220725,9,57.0,40.0,56.0,4.0,21.0,125.0,0.9
20220725,10,51.0,31.0,51.0,3.0,16.0,150.0,0.5
20220725,11,63.0,35.0,56.0,3.0,16.0,170.0,0.5
20220725,12,100.0,26.0,61.0,3.0,14.0,200.0,0.6
20220725,13,110.0,28.0,51.0,4.0,14.0,220.0,0.6
20220725,14,102.0,17.0,39.0,3.0,12.0,204.0,0.4
20220725,15,110.0,19.0,47.0,3.0,12.0,220.0,0.4
20220725,16,97.0,13.0,48.0,4.0,15.0,197.0,0.5
20220725,17,73.0,21.0,42.0,4.0,14.0,178.0,0.4
20220725,18,75.0,29.0,33.0,4.0,12.0,180.0,0.4
20220725,19,78.0,26.0,54.0,4.0,18.0,182.0,0.5
20220725,20,77.0,28.0,61.0,3.0,20.0,181.0,0.5
20220725,21,69.0,29.0,79.0,6.0,21.0,175.0,1.1
20220725,22,57.0,28.0,64.0,7.0,19.0,155.0,1.2
20220725,23,48.0,33.0,48.0,4.0,16.0,149.0,0.8
20220726,0,56.0,30.0,61.0,3.0,13.0,130.0,0.7
20220726,1,45.0,31.0,42.0,2.0,12.0,114.0,0.6
20220726,2,47.0,29.0,47.0,2.0,14.0,97.0,0.7
20220726,3,49.0,34.0,45.0,3.0,13.0,89.0,0.6
20220726,4,46.0,30.0,46.0,2.0,11.0,84.0,0.5
20220726,5,48.0,33.0,38.0,2.0,13.0,73.0,0.5
20220726,6,50.0,35.0,37.0,2.0,16.0,64.0,0.5
20220726,7,42.0,28.0,42.0,3.0,26.0,57.0,0.5
20220726,8,38.0,22.0,38.0,3.0,23.0,62.0,0.5
20220726,9,35.0,15.0,35.0,3.0,21.0,72.0,0.6
20220726,10,41.0,15.0,41.0,2.0,17.0,93.0,0.6
20220726,11,34.0,18.0,33.0,2.0,14.0,108.0,0.4
20220726,12,,,,2.0,13.0,126.0,0.4
20220726,13,,,,1.0,9.0,129.0,0.4
20220726,14,41.0,9.0,28.0,1.0,10.0,129.0,0.4
20220726,15,40.0,12.0,30.0,1.0,14.0,125.0,0.5
20220726,16,37.0,17.0,37.0,1.0,12.0,117.0,0.4
20220726,17,37.0,12.0,37.0,1.0,12.0,112.0,0.4
20220726,18,41.0,15.0,41.0,1.0,15.0,102.0,0.4
20220726,19,36.0,10.0,36.0,1.0,15.0,102.0,0.4
20220726,20,32.0,21.0,26.0,1.0,10.0,102.0,0.4
20220726,21,30.0,21.0,27.0,1.0,14.0,91.0,0.4
20220726,22,33.0,21.0,33.0,1.0,12.0,90.0,0.4
20220726,23,31.0,18.0,31.0,2.0,13.0,86.0,0.5
20220727,0,38.0,26.0,27.0,2.0,11.0,91.0,0.5
20220727,1,43.0,19.0,43.0,4.0,14.0,78.0,0.9
20220727,2,38.0,26.0,34.0,4.0,10.0,86.0,0.6
20220727,3,42.0,26.0,42.0,3.0,11.0,83.0,0.7
20220727,4,46.0,18.0,46.0,5.0,17.0,68.0,1.0
20220727,5,51.0,18.0,51.0,8.0,19.0,63.0,1.2
20220727,6,48.0,15.0,48.0,10.0,20.0,60.0,1.3
20220727,7,40.0,18.0,40.0,10.0,24.0,61.0,1.3
20220727,8,42.0,27.0,42.0,10.0,28.0,66.0,1.5
20220727,9,38.0,20.0,38.0,6.0,20.0,82.0,1.0
20220727,10,35.0,14.0,35.0,6.0,14.0,94.0,0.9
20220727,11,44.0,13.0,44.0,3.0,17.0,106.0,0.6
20220727,12,42.0,19.0,42.0,3.0,14.0,118.0,0.6
20220727,13,41.0,15.0,28.0,2.0,10.0,130.0,0.5
20220727,14,39.0,9.0,28.0,2.0,11.0,124.0,0.5
20220727,15,33.0,21.0,21.0,1.0,12.0,104.0,0.3
20220727,16,35.0,16.0,29.0,2.0,11.0,112.0,0.4
20220727,17,31.0,18.0,19.0,2.0,15.0,99.0,0.4
20220727,18,,14.0,23.0,2.0,,91.0,0.4
20220727,19,29.0,9.0,29.0,2.0,15.0,86.0,0.4
20220727,20,28.0,11.0,28.0,2.0,15.0,81.0,0.5
20220727,21,23.0,14.0,21.0,2.0,13.0,71.0,0.4
20220727,22,25.0,11.0,25.0,2.0,16.0,63.0,0.4
20220727,23,38.0,9.0,38.0,3.0,16.0,69.0,0.7
20220728,0,36.0,6.0,36.0,3.0,13.0,73.0,0.6
20220728,1,27.0,9.0,27.0,3.0,11.0,71.0,1.0
20220728,2,34.0,13.0,34.0,4.0,10.0,72.0,0.8
20220728,3,33.0,21.0,33.0,4.0,9.0,71.0,0.8
20220728,4,36.0,15.0,36.0,2.0,10.0,67.0,0.6
20220728,5,29.0,20.0,25.0,3.0,10.0,63.0,0.6
20220728,6,43.0,18.0,43.0,5.0,18.0,51.0,1.0
20220728,7,45.0,15.0,45.0,4.0,26.0,44.0,0.6
20220728,8,46.0,12.0,46.0,5.0,21.0,47.0,0.7
20220728,9,48.0,11.0,48.0,4.0,23.0,50.0,0.6
20220728,10,50.0,13.0,50.0,5.0,26.0,52.0,1.4
20220728,11,47.0,20.0,47.0,6.0,25.0,60.0,1.4
20220728,12,41.0,22.0,41.0,3.0,18.0,70.0,0.6
20220728,13,40.0,28.0,21.0,2.0,14.0,74.0,0.5
20220728,14,28.0,18.0,28.0,2.0,17.0,64.0,0.7
20220728,15,25.0,16.0,25.0,3.0,22.0,54.0,1.0
20220728,16,28.0,19.0,17.0,2.0,18.0,58.0,0.9
20220728,17,30.0,21.0,13.0,4.0,21.0,54.0,1.1
20220728,18,26.0,18.0,22.0,3.0,26.0,55.0,1.1
20220728,19,19.0,13.0,15.0,4.0,30.0,48.0,1.3
20220728,20,33.0,23.0,27.0,5.0,29.0,46.0,1.2
20220728,21,24.0,15.0,24.0,3.0,26.0,40.0,0.8
20220728,22,22.0,12.0,22.0,2.0,22.0,38.0,0.6
20220728,23,15.0,8.0,12.0,2.0,18.0,45.0,0.5
20220729,0,20.0,7.0,20.0,2.0,19.0,48.0,0.5
20220729,1,22.0,6.0,22.0,2.0,14.0,52.0,0.3
20220729,2,22.0,15.0,18.0,2.0,11.0,57.0,0.3
20220729,3,28.0,19.0,13.0,2.0,14.0,48.0,0.3
20220729,4,20.0,12.0,20.0,2.0,20.0,35.0,0.4
20220729,5,26.0,12.0,26.0,3.0,41.0,7.0,0.4
20220729,6,29.0,14.0,29.0,4.0,32.0,20.0,0.5
20220729,7,30.0,15.0,30.0,3.0,27.0,35.0,0.5
20220729,8,31.0,13.0,31.0,5.0,23.0,55.0,0.4
20220729,9,26.0,9.0,18.0,6.0,16.0,83.0,0.4
20220729,10,30.0,7.0,23.0,6.0,17.0,95.0,0.5
20220729,11,36.0,5.0,12.0,2.0,11.0,115.0,0.3
20220729,12,40.0,6.0,6.0,2.0,12.0,126.0,0.3
20220729,13,44.0,12.0,13.0,2.0,8.0,138.0,0.3
20220729,14,44.0,7.0,23.0,2.0,19.0,140.0,0.3
20220729,15,49.0,6.0,20.0,3.0,17.0,156.0,0.3
20220729,16,,4.0,29.0,,,160.0,0.4
20220729,17,,15.0,42.0,4.0,21.0,152.0,
20220729,18,49.0,15.0,45.0,4.0,18.0,155.0,0.6
20220729,19,,,,5.0,24.0,,0.6
20220729,20,,,,5.0,19.0,119.0,0.6
20220729,21,43.0,25.0,42.0,4.0,21.0,135.0,0.7
20220729,22,47.0,24.0,47.0,4.0,25.0,112.0,1.0
20220729,23,53.0,27.0,55.0,3.0,22.0,101.0,0.9
20220730,0,47.0,28.0,47.0,3.0,18.0,102.0,0.8
20220730,1,49.0,32.0,49.0,3.0,14.0,103.0,0.9
20220730,2,51.0,34.0,51.0,2.0,14.0,101.0,0.9
20220730,3,53.0,37.0,51.0,2.0,16.0,88.0,1.2
20220730,4,52.0,36.0,53.0,2.0,19.0,79.0,1.1
20220730,5,53.0,26.0,56.0,4.0,20.0,64.0,1.5
20220730,6,60.0,43.0,67.0,11.0,28.0,54.0,1.7
20220730,7,58.0,37.0,66.0,12.0,34.0,60.0,1.8
20220730,8,55.0,36.0,59.0,14.0,35.0,70.0,2.4
20220730,9,53.0,28.0,55.0,13.0,33.0,72.0,2.0
20220730,10,49.0,29.0,49.0,10.0,24.0,85.0,1.8
20220730,11,54.0,38.0,41.0,6.0,18.0,94.0,1.3
20220730,12,48.0,33.0,32.0,2.0,15.0,102.0,0.8
20220730,13,38.0,26.0,24.0,2.0,13.0,104.0,0.5
20220730,14,33.0,20.0,30.0,2.0,13.0,105.0,0.7
20220730,15,42.0,18.0,42.0,4.0,17.0,108.0,0.7
20220730,16,33.0,11.0,31.0,3.0,15.0,105.0,0.5
20220730,17,33.0,8.0,19.0,3.0,10.0,104.0,0.6
20220730,18,27.0,7.0,10.0,3.0,11.0,85.0,0.5
20220730,19,25.0,12.0,18.0,3.0,17.0,77.0,0.5
20220730,20,22.0,9.0,17.0,2.0,19.0,70.0,0.3
20220730,21,22.0,10.0,6.0,2.0,16.0,70.0,0.3
20220730,22,24.0,9.0,24.0,3.0,20.0,63.0,0.6
20220730,23,25.0,15.0,25.0,3.0,22.0,46.0,0.6
20220731,0,25.0,15.0,25.0,4.0,25.0,35.0,0.6
20220731,1,46.0,13.0,46.0,4.0,29.0,23.0,0.5
20220731,2,43.0,23.0,43.0,4.0,38.0,9.0,0.8
20220731,3,42.0,18.0,42.0,8.0,38.0,5.0,0.8
20220731,4,41.0,25.0,41.0,11.0,40.0,1.0,0.9
20220731,5,44.0,29.0,44.0,8.0,32.0,4.0,0.8
20220731,6,50.0,35.0,48.0,4.0,29.0,4.0,0.7
20220731,7,53.0,33.0,55.0,6.0,29.0,6.0,1.2
20220731,8,61.0,28.0,71.0,10.0,29.0,5.0,1.4
20220731,9,54.0,32.0,58.0,8.0,21.0,22.0,1.3
20220731,10,42.0,24.0,42.0,4.0,18.0,37.0,0.7
20220731,11,44.0,26.0,44.0,2.0,17.0,59.0,0.9
20220731,12,40.0,27.0,40.0,2.0,13.0,88.0,0.9
20220731,13,36.0,25.0,25.0,2.0,10.0,102.0,0.4
20220731,14,34.0,16.0,22.0,2.0,8.0,108.0,0.2
20220731,15,32.0,19.0,28.0,1.0,13.0,101.0,0.2
20220731,16,38.0,14.0,31.0,2.0,12.0,120.0,0.4
20220731,17,40.0,11.0,20.0,2.0,10.0,128.0,0.4
20220731,18,32.0,12.0,26.0,2.0,16.0,101.0,0.4
20220731,19,32.0,14.0,15.0,1.0,10.0,100.0,0.3
20220731,20,25.0,15.0,24.0,2.0,12.0,78.0,0.4
20220731,21,28.0,19.0,28.0,2.0,14.0,66.0,0.5
20220731,22,29.0,16.0,29.0,2.0,17.0,56.0,0.5
20220731,23,35.0,24.0,23.0,2.0,16.0,58.0,0.4
20220801,0,32.0,19.0,32.0,2.0,22.0,44.0,0.4
20220801,1,45.0,25.0,45.0,4.0,23.0,43.0,0.5
20220801,2,38.0,26.0,29.0,4.0,20.0,42.0,0.5
20220801,3,36.0,25.0,34.0,4.0,21.0,32.0,0.5
20220801,4,38.0,26.0,34.0,2.0,20.0,31.0,0.5
20220801,5,37.0,24.0,37.0,2.0,28.0,16.0,0.5
20220801,6,52.0,24.0,53.0,2.0,38.0,7.0,0.4
20220801,7,50.0,14.0,50.0,2.0,36.0,16.0,0.4
20220801,8,33.0,11.0,33.0,3.0,25.0,42.0,0.6
20220801,9,42.0,29.0,30.0,3.0,19.0,59.0,0.4
20220801,10,29.0,19.0,29.0,2.0,17.0,79.0,0.4
20220801,11,37.0,12.0,36.0,2.0,12.0,118.0,0.5
20220801,12,46.0,22.0,45.0,2.0,12.0,147.0,0.6
20220801,13,49.0,18.0,43.0,2.0,9.0,154.0,0.5
20220801,14,49.0,24.0,34.0,1.0,8.0,156.0,0.4
20220801,15,55.0,32.0,40.0,1.0,8.0,164.0,0.3
20220801,16,62.0,25.0,46.0,2.0,8.0,169.0,0.3
20220801,17,65.0,17.0,38.0,2.0,7.0,172.0,0.3
20220801,18,63.0,22.0,45.0,2.0,10.0,170.0,0.4
20220801,19,49.0,22.0,49.0,2.0,18.0,138.0,0.5
20220801,20,50.0,27.0,50.0,3.0,28.0,126.0,0.7
20220801,21,47.0,26.0,47.0,6.0,19.0,124.0,0.6
20220801,22,52.0,18.0,54.0,4.0,16.0,104.0,0.4
20220801,23,40.0,18.0,40.0,2.0,20.0,83.0,0.4
20220802,0,30.0,18.0,30.0,2.0,14.0,74.0,0.3
20220802,1,36.0,12.0,36.0,3.0,16.0,61.0,0.4
20220802,2,44.0,14.0,44.0,2.0,19.0,49.0,0.4
20220802,3,37.0,19.0,37.0,3.0,21.0,44.0,0.4
20220802,4,22.0,15.0,21.0,3.0,16.0,45.0,0.4
20220802,5,26.0,18.0,25.0,3.0,16.0,41.0,0.4
20220802,6,39.0,18.0,39.0,3.0,32.0,15.0,0.6
20220802,7,48.0,14.0,48.0,2.0,38.0,18.0,0.9
20220802,8,36.0,25.0,34.0,3.0,27.0,34.0,0.4
20220802,9,34.0,23.0,34.0,4.0,32.0,36.0,0.5
20220802,10,36.0,25.0,35.0,5.0,22.0,97.0,0.8
20220802,11,48.0,24.0,48.0,6.0,14.0,150.0,0.7
20220802,12,55.0,23.0,47.0,5.0,14.0,164.0,0.6
20220802,13,89.0,26.0,53.0,4.0,12.0,191.0,0.6
20220802,14,80.0,18.0,47.0,3.0,11.0,184.0,0.5
20220802,15,74.0,32.0,51.0,3.0,10.0,179.0,0.5
20220802,16,77.0,28.0,47.0,3.0,13.0,181.0,0.6
20220802,17,70.0,40.0,50.0,3.0,13.0,176.0,0.6
20220802,18,54.0,38.0,53.0,4.0,22.0,160.0,0.7
20220802,19,55.0,38.0,60.0,4.0,16.0,159.0,0.8
20220802,20,54.0,38.0,58.0,3.0,18.0,139.0,0.6
20220802,21,55.0,39.0,47.0,2.0,18.0,124.0,0.5
20220802,22,65.0,47.0,58.0,3.0,17.0,114.0,0.4
20220802,23,70.0,51.0,78.0,3.0,17.0,91.0,0.6
20220803,0,72.0,52.0,58.0,3.0,16.0,81.0,0.6
20220803,1,53.0,37.0,37.0,2.0,12.0,86.0,0.5
20220803,2,33.0,23.0,32.0,3.0,14.0,74.0,0.5
20220803,3,33.0,23.0,26.0,3.0,19.0,58.0,0.5
20220803,4,39.0,27.0,28.0,3.0,14.0,64.0,0.4
20220803,5,31.0,19.0,31.0,4.0,13.0,68.0,0.5
20220803,6,39.0,22.0,39.0,3.0,24.0,47.0,0.5
20220803,7,43.0,30.0,40.0,3.0,44.0,17.0,0.6
20220803,8,52.0,26.0,53.0,3.0,43.0,28.0,0.7
20220803,9,51.0,30.0,51.0,4.0,25.0,100.0,0.7
20220803,10,48.0,29.0,48.0,3.0,13.0,137.0,0.6
20220803,11,47.0,17.0,47.0,2.0,8.0,150.0,0.6
20220803,12,49.0,17.0,49.0,1.0,6.0,156.0,0.5
20220803,13,50.0,20.0,36.0,1.0,6.0,159.0,0.4
20220803,14,57.0,29.0,41.0,1.0,13.0,165.0,0.4
20220803,15,65.0,31.0,44.0,1.0,15.0,172.0,0.4
20220803,16,55.0,21.0,32.0,1.0,15.0,164.0,0.4
20220803,17,89.0,24.0,47.0,2.0,22.0,191.0,0.9
20220803,18,70.0,31.0,41.0,4.0,20.0,176.0,0.6
20220803,19,48.0,30.0,48.0,2.0,14.0,152.0,0.5
20220803,20,48.0,25.0,48.0,2.0,13.0,149.0,0.5
20220803,21,53.0,34.0,55.0,2.0,26.0,113.0,0.5
20220803,22,58.0,39.0,65.0,1.0,27.0,118.0,0.6
20220803,23,70.0,51.0,61.0,2.0,14.0,137.0,0.7
20220804,0,75.0,55.0,62.0,3.0,15.0,109.0,0.7
20220804,1,73.0,53.0,57.0,2.0,12.0,126.0,0.6
20220804,2,59.0,42.0,59.0,2.0,11.0,121.0,0.6
20220804,3,57.0,40.0,41.0,2.0,10.0,117.0,0.5
20220804,4,53.0,37.0,43.0,2.0,11.0,106.0,0.5
20220804,5,50.0,35.0,44.0,2.0,14.0,91.0,0.6
20220804,6,57.0,40.0,40.0,2.0,21.0,79.0,0.6
20220804,7,40.0,27.0,40.0,2.0,24.0,85.0,0.5
20220804,8,35.0,20.0,34.0,1.0,19.0,110.0,0.5
20220804,9,33.0,12.0,33.0,2.0,33.0,100.0,0.5
20220804,10,42.0,9.0,36.0,3.0,23.0,133.0,0.5
20220804,11,42.0,23.0,25.0,2.0,17.0,134.0,0.5
20220804,12,34.0,17.0,22.0,1.0,22.0,106.0,0.6
20220804,13,58.0,23.0,37.0,2.0,23.0,166.0,0.6
20220804,14,79.0,27.0,54.0,2.0,17.0,183.0,0.6
20220804,15,44.0,22.0,23.0,1.0,10.0,140.0,0.4
20220804,16,40.0,15.0,18.0,1.0,17.0,125.0,0.5
20220804,17,37.0,13.0,9.0,1.0,23.0,116.0,0.5
20220804,18,35.0,8.0,13.0,2.0,24.0,112.0,0.7
20220804,19,30.0,14.0,15.0,2.0,34.0,93.0,1.0
20220804,20,49.0,34.0,35.0,2.0,28.0,99.0,1.0
20220804,21,42.0,26.0,26.0,1.0,11.0,134.0,0.6
20220804,22,40.0,19.0,4.0,1.0,10.0,126.0,0.5
20220804,23,34.0,12.0,4.0,1.0,14.0,108.0,0.5
20220805,0,30.0,21.0,13.0,1.0,12.0,93.0,0.5
20220805,1,32.0,22.0,14.0,1.0,10.0,94.0,0.3
20220805,2,27.0,18.0,16.0,1.0,14.0,84.0,0.4
20220805,3,22.0,13.0,10.0,2.0,16.0,68.0,0.4
20220805,4,23.0,16.0,14.0,1.0,16.0,60.0,0.4
20220805,5,29.0,20.0,16.0,2.0,15.0,59.0,0.4
20220805,6,19.0,12.0,19.0,2.0,25.0,44.0,0.5
20220805,7,20.0,13.0,17.0,2.0,39.0,35.0,0.5
20220805,8,24.0,14.0,16.0,1.0,25.0,75.0,0.5
20220805,9,28.0,11.0,13.0,2.0,27.0,88.0,0.5
20220805,10,38.0,8.0,16.0,2.0,21.0,121.0,0.5
20220805,11,45.0,7.0,15.0,2.0,17.0,142.0,0.5
20220805,12,53.0,6.0,16.0,1.0,11.0,162.0,0.5
20220805,13,68.0,5.0,17.0,1.0,8.0,174.0,0.5
20220805,14,79.0,8.0,22.0,1.0,8.0,183.0,0.5
20220805,15,87.0,9.0,26.0,1.0,7.0,189.0,0.5
20220805,16,92.0,16.0,18.0,1.0,8.0,193.0,0.4
20220805,17,89.0,16.0,24.0,1.0,8.0,191.0,0.4
20220805,18,80.0,21.0,25.0,1.0,10.0,184.0,0.4
20220805,19,70.0,20.0,24.0,1.0,12.0,176.0,0.5
20220805,20,50.0,18.0,36.0,1.0,15.0,158.0,0.5
20220805,21,37.0,11.0,35.0,1.0,31.0,118.0,0.6
20220805,22,48.0,25.0,48.0,1.0,23.0,152.0,0.7
20220805,23,54.0,37.0,58.0,1.0,20.0,152.0,0.8
20220806,0,108.0,81.0,72.0,2.0,20.0,156.0,0.8
20220806,1,90.0,67.0,85.0,2.0,16.0,146.0,0.9
20220806,2,118.0,89.0,90.0,2.0,49.0,55.0,0.9
20220806,3,143.0,109.0,118.0,2.0,52.0,50.0,1.0
20220806,4,128.0,97.0,104.0,2.0,51.0,45.0,1.5
20220806,5,129.0,98.0,97.0,3.0,34.0,51.0,1.6
20220806,6,118.0,89.0,90.0,3.0,24.0,68.0,2.1
20220806,7,88.0,65.0,75.0,3.0,29.0,80.0,2.0
20220806,8,85.0,63.0,60.0,4.0,28.0,92.0,1.5
20220806,9,75.0,55.0,68.0,3.0,23.0,110.0,1.5
20220806,10,,,,2.0,21.0,115.0,
20220806,11,,,,2.0,16.0,,1.2
20220806,12,,30.0,37.0,3.0,13.0,,1.0
20220806,13,,23.0,47.0,3.0,,155.0,1.0
20220806,14,,27.0,49.0,,14.0,149.0,0.8
20220806,15,49.0,25.0,47.0,1.0,17.0,154.0,0.8
20220806,16,50.0,25.0,40.0,2.0,15.0,157.0,0.8
20220806,17,55.0,20.0,37.0,2.0,17.0,164.0,1.0
20220806,18,49.0,18.0,32.0,2.0,25.0,155.0,0.9
20220806,19,44.0,20.0,42.0,2.0,25.0,139.0,0.6
20220806,20,48.0,22.0,48.0,1.0,28.0,121.0,0.6
20220806,21,51.0,19.0,52.0,1.0,25.0,113.0,0.7
20220806,22,54.0,26.0,58.0,1.0,23.0,100.0,0.6
20220806,23,52.0,28.0,54.0,1.0,23.0,88.0,0.7
20220807,0,38.0,16.0,17.0,1.0,7.0,120.0,0.4
20220807,1,34.0,10.0,16.0,1.0,9.0,107.0,0.6
20220807,2,31.0,9.0,15.0,2.0,11.0,97.0,0.7
20220807,3,30.0,9.0,19.0,1.0,9.0,94.0,0.7
20220807,4,29.0,16.0,14.0,2.0,10.0,90.0,0.6
20220807,5,31.0,10.0,31.0,2.0,17.0,56.0,0.8
20220807,6,40.0,26.0,40.0,1.0,23.0,48.0,1.1
20220807,7,33.0,23.0,22.0,2.0,25.0,47.0,1.1
20220807,8,28.0,19.0,20.0,2.0,24.0,54.0,1.1
20220807,9,28.0,19.0,23.0,2.0,31.0,54.0,1.3
20220807,10,22.0,14.0,22.0,1.0,25.0,68.0,0.8
20220807,11,28.0,15.0,28.0,1.0,25.0,71.0,1.0
20220807,12,30.0,21.0,29.0,2.0,31.0,62.0,1.3
20220807,13,39.0,27.0,27.0,1.0,25.0,70.0,1.3
20220807,14,31.0,21.0,26.0,1.0,18.0,99.0,1.1
20220807,15,40.0,25.0,31.0,1.0,15.0,125.0,0.9
20220807,16,42.0,27.0,30.0,1.0,10.0,132.0,0.7
20220807,17,40.0,27.0,14.0,1.0,9.0,126.0,0.7
20220807,18,40.0,16.0,10.0,3.0,9.0,125.0,0.7
20220807,19,39.0,16.0,16.0,1.0,8.0,124.0,0.6
20220807,20,41.0,21.0,16.0,1.0,10.0,131.0,0.6
20220807,21,40.0,24.0,27.0,1.0,13.0,128.0,0.7
20220807,22,42.0,29.0,22.0,1.0,15.0,120.0,0.7
20220807,23,40.0,26.0,28.0,1.0,14.0,125.0,0.7
20220808,0,36.0,25.0,28.0,3.0,15.0,110.0,0.7
20220808,1,33.0,23.0,32.0,1.0,22.0,73.0,0.5
20220808,2,34.0,23.0,34.0,1.0,12.0,75.0,0.5
20220808,3,28.0,19.0,12.0,1.0,10.0,82.0,0.5
20220808,4,30.0,21.0,16.0,1.0,13.0,68.0,0.7
20220808,5,35.0,18.0,35.0,4.0,15.0,56.0,1.0
20220808,6,29.0,16.0,29.0,6.0,18.0,52.0,0.6
20220808,7,25.0,14.0,25.0,10.0,26.0,46.0,0.8
20220808,8,34.0,11.0,34.0,10.0,26.0,42.0,0.9
20220808,9,39.0,15.0,39.0,8.0,24.0,42.0,0.8
20220808,10,37.0,10.0,37.0,12.0,23.0,44.0,0.7
