date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20231102,12,118.0,79.0,186.0,7.0,46.0,41.0,1.8
20231102,13,95.0,71.0,139.0,4.0,34.0,69.0,1.3
20231102,14,94.0,69.0,137.0,3.0,30.0,85.0,1.1
20231102,15,93.0,69.0,127.0,1.0,22.0,104.0,1.0
20231102,16,133.0,75.0,215.0,1.0,21.0,104.0,1.0
20231102,17,110.0,83.0,141.0,1.0,24.0,96.0,1.0
20231102,18,120.0,91.0,161.0,1.0,30.0,80.0,1.0
20231102,19,122.0,92.0,166.0,1.0,34.0,64.0,1.0
20231102,20,134.0,102.0,175.0,1.0,42.0,50.0,1.0
20231102,21,148.0,113.0,193.0,1.0,38.0,46.0,1.0
20231102,22,137.0,104.0,207.0,1.0,36.0,38.0,0.9
20231102,23,137.0,98.0,224.0,1.0,42.0,25.0,0.9
20231103,0,500.0,191.0,1413.0,1.0,44.0,23.0,0.9
20231103,1,404.0,83.0,504.0,4.0,31.0,33.0,0.7
20231103,2,223.0,65.0,366.0,2.0,33.0,26.0,0.6
20231103,3,141.0,43.0,232.0,2.0,29.0,29.0,0.5
20231103,4,77.0,20.0,104.0,2.0,19.0,36.0,0.4
20231103,5,117.0,29.0,183.0,4.0,27.0,23.0,0.5
20231103,6,106.0,26.0,162.0,4.0,26.0,19.0,0.7
20231103,7,79.0,15.0,107.0,6.0,32.0,14.0,0.6
20231103,8,56.0,15.0,61.0,4.0,30.0,16.0,0.7
20231103,9,52.0,15.0,53.0,6.0,26.0,25.0,1.2
20231103,10,38.0,11.0,38.0,5.0,20.0,35.0,0.6
20231103,11,43.0,10.0,43.0,7.0,20.0,36.0,0.6
20231103,12,34.0,9.0,34.0,5.0,20.0,41.0,0.5
20231103,13,34.0,12.0,34.0,2.0,17.0,50.0,0.2
20231103,14,20.0,6.0,20.0,3.0,17.0,52.0,0.4
20231103,15,35.0,4.0,35.0,2.0,20.0,51.0,0.4
20231103,16,38.0,11.0,38.0,3.0,22.0,50.0,0.4
20231103,17,32.0,7.0,32.0,2.0,23.0,48.0,0.4
20231103,18,49.0,14.0,49.0,1.0,31.0,40.0,0.3
20231103,19,47.0,16.0,47.0,1.0,37.0,33.0,0.3
20231103,20,36.0,16.0,36.0,2.0,36.0,33.0,0.3
20231103,21,47.0,16.0,47.0,2.0,33.0,35.0,0.3
20231103,22,47.0,14.0,47.0,5.0,44.0,21.0,0.4
20231103,23,55.0,28.0,60.0,8.0,57.0,7.0,0.7
20231104,0,51.0,15.0,51.0,6.0,50.0,15.0,0.7
20231104,1,38.0,21.0,38.0,5.0,42.0,22.0,0.6
20231104,2,55.0,25.0,59.0,14.0,56.0,9.0,0.9
20231104,3,61.0,29.0,71.0,33.0,63.0,2.0,1.5
20231104,4,60.0,30.0,70.0,29.0,53.0,9.0,1.6
20231104,5,57.0,17.0,63.0,23.0,50.0,11.0,1.4
20231104,6,59.0,27.0,68.0,33.0,59.0,5.0,1.6
20231104,7,60.0,34.0,69.0,36.0,54.0,6.0,1.4
20231104,8,61.0,23.0,71.0,25.0,54.0,9.0,1.3
20231104,9,59.0,18.0,67.0,23.0,46.0,22.0,1.5
20231104,10,63.0,26.0,76.0,24.0,44.0,27.0,1.6
20231104,11,61.0,26.0,72.0,22.0,41.0,34.0,1.7
20231104,12,54.0,21.0,58.0,9.0,29.0,47.0,1.0
20231104,13,57.0,14.0,64.0,6.0,24.0,53.0,0.8
20231104,14,62.0,16.0,74.0,4.0,25.0,52.0,0.7
20231104,15,66.0,18.0,82.0,3.0,25.0,53.0,0.6
20231104,16,67.0,20.0,84.0,2.0,27.0,51.0,0.5
20231104,17,63.0,17.0,76.0,1.0,26.0,53.0,0.5
20231104,18,63.0,25.0,76.0,2.0,41.0,37.0,0.6
20231104,19,63.0,23.0,76.0,3.0,42.0,36.0,0.6
20231104,20,63.0,26.0,76.0,2.0,54.0,23.0,0.5
20231104,21,65.0,24.0,79.0,2.0,48.0,31.0,0.5
20231104,22,66.0,28.0,81.0,2.0,52.0,24.0,0.6
20231104,23,67.0,22.0,84.0,3.0,64.0,8.0,0.6
20231105,0,69.0,34.0,87.0,2.0,69.0,4.0,0.6
20231105,1,73.0,26.0,96.0,3.0,64.0,5.0,0.6
20231105,2,67.0,26.0,84.0,7.0,68.0,,0.7
20231105,3,76.0,24.0,101.0,8.0,66.0,,0.8
20231105,4,74.0,26.0,98.0,6.0,66.0,,0.9
20231105,5,72.0,29.0,94.0,7.0,57.0,6.0,1.1
20231105,6,71.0,32.0,91.0,9.0,51.0,9.0,1.4
20231105,7,80.0,33.0,109.0,9.0,51.0,7.0,1.9
20231105,8,75.0,31.0,99.0,8.0,56.0,3.0,1.9
20231105,9,68.0,36.0,86.0,4.0,55.0,7.0,1.4
20231105,10,61.0,30.0,72.0,2.0,47.0,14.0,1.0
20231105,11,57.0,27.0,64.0,1.0,42.0,22.0,0.8
20231105,12,44.0,16.0,44.0,1.0,37.0,33.0,0.9
20231105,13,34.0,15.0,34.0,1.0,32.0,40.0,0.7
20231105,14,44.0,20.0,44.0,3.0,32.0,38.0,0.5
20231105,15,33.0,18.0,33.0,3.0,32.0,44.0,0.4
20231105,16,20.0,14.0,10.0,3.0,24.0,53.0,0.4
20231105,17,18.0,12.0,15.0,3.0,22.0,52.0,0.4
20231105,18,20.0,14.0,12.0,3.0,29.0,43.0,0.6
20231105,19,22.0,11.0,22.0,3.0,25.0,44.0,0.8
20231105,20,20.0,12.0,20.0,1.0,29.0,39.0,0.7
20231105,21,23.0,16.0,16.0,4.0,24.0,41.0,0.8
20231105,22,25.0,17.0,13.0,2.0,26.0,39.0,0.6
20231105,23,19.0,13.0,9.0,2.0,25.0,37.0,0.6
20231106,0,25.0,17.0,20.0,3.0,17.0,35.0,0.4
20231106,1,26.0,8.0,26.0,3.0,6.0,48.0,0.2
20231106,2,18.0,10.0,18.0,3.0,3.0,50.0,0.2
20231106,3,18.0,11.0,18.0,3.0,3.0,54.0,0.2
20231106,4,19.0,1.0,15.0,3.0,2.0,58.0,0.2
20231106,5,28.0,16.0,28.0,3.0,1.0,58.0,0.2
20231106,6,53.0,16.0,55.0,3.0,2.0,52.0,0.2
20231106,7,78.0,14.0,106.0,1.0,6.0,42.0,0.2
20231106,8,53.0,16.0,55.0,1.0,5.0,43.0,0.2
20231106,9,35.0,15.0,35.0,3.0,2.0,47.0,0.2
20231106,10,27.0,13.0,27.0,3.0,2.0,49.0,0.2
20231106,11,39.0,10.0,39.0,3.0,2.0,49.0,0.2
20231106,12,34.0,8.0,34.0,3.0,2.0,54.0,0.2
20231106,13,39.0,6.0,39.0,3.0,2.0,58.0,0.2
20231106,14,26.0,12.0,26.0,3.0,2.0,58.0,0.2
20231106,15,31.0,12.0,31.0,3.0,1.0,57.0,0.2
20231106,16,45.0,16.0,45.0,3.0,3.0,56.0,0.2
20231106,17,40.0,16.0,40.0,3.0,8.0,48.0,0.2
20231106,18,38.0,12.0,38.0,3.0,14.0,41.0,0.2
20231106,19,46.0,18.0,46.0,3.0,15.0,38.0,0.3
20231106,20,43.0,21.0,43.0,1.0,21.0,31.0,0.3
20231106,21,42.0,14.0,42.0,4.0,28.0,22.0,0.3
20231106,22,38.0,21.0,38.0,1.0,24.0,23.0,0.3
20231106,23,49.0,18.0,49.0,1.0,33.0,14.0,0.3
20231107,0,37.0,16.0,37.0,2.0,30.0,20.0,0.3
20231107,1,36.0,25.0,31.0,2.0,23.0,26.0,0.4
20231107,2,35.0,24.0,28.0,2.0,27.0,22.0,0.4
20231107,3,41.0,24.0,41.0,2.0,28.0,19.0,0.5
20231107,4,23.0,16.0,21.0,1.0,14.0,35.0,0.4
20231107,5,28.0,19.0,19.0,3.0,7.0,38.0,0.3
20231107,6,28.0,19.0,23.0,1.0,10.0,33.0,0.3
20231107,7,30.0,18.0,30.0,1.0,30.0,14.0,0.5
20231107,8,37.0,15.0,37.0,2.0,38.0,10.0,0.5
20231107,9,52.0,22.0,53.0,9.0,31.0,20.0,0.8
20231107,10,41.0,24.0,41.0,13.0,32.0,24.0,1.6
20231107,11,38.0,20.0,38.0,8.0,32.0,32.0,1.3
20231107,12,30.0,16.0,30.0,4.0,22.0,45.0,0.8
20231107,13,30.0,10.0,30.0,4.0,22.0,47.0,0.6
20231107,14,27.0,14.0,27.0,5.0,22.0,51.0,0.6
20231107,15,38.0,20.0,38.0,10.0,22.0,55.0,0.9
20231107,16,32.0,20.0,32.0,10.0,34.0,44.0,0.9
20231107,17,40.0,16.0,40.0,4.0,35.0,42.0,0.6
20231107,18,40.0,19.0,40.0,2.0,48.0,24.0,0.6
20231107,19,47.0,28.0,47.0,2.0,51.0,19.0,0.9
20231107,20,53.0,25.0,55.0,4.0,56.0,14.0,0.9
20231107,21,62.0,30.0,73.0,5.0,60.0,9.0,1.3
20231107,22,66.0,46.0,82.0,8.0,67.0,1.0,1.3
20231107,23,59.0,37.0,68.0,19.0,68.0,,1.6
20231108,0,65.0,35.0,80.0,35.0,70.0,,2.3
20231108,1,69.0,33.0,88.0,26.0,69.0,,3.0
20231108,2,73.0,45.0,96.0,25.0,69.0,,3.8
20231108,3,71.0,39.0,92.0,24.0,68.0,,3.5
20231108,4,75.0,42.0,99.0,32.0,67.0,,3.5
20231108,5,72.0,45.0,93.0,20.0,62.0,,2.5
20231108,6,73.0,43.0,96.0,12.0,60.0,,2.1
20231108,7,73.0,46.0,96.0,9.0,59.0,,2.3
20231108,8,78.0,42.0,106.0,8.0,61.0,1.0,2.5
20231108,9,71.0,51.0,92.0,8.0,61.0,7.0,1.3
20231108,10,,,,8.0,,15.0,0.8
20231108,11,,,,7.0,55.0,17.0,
20231108,12,,48.0,94.0,7.0,55.0,,1.0
20231108,13,,41.0,88.0,,55.0,24.0,1.0
20231108,14,69.0,48.0,88.0,7.0,55.0,29.0,1.0
20231108,15,83.0,61.0,95.0,7.0,58.0,32.0,1.0
20231108,16,73.0,46.0,96.0,6.0,63.0,26.0,1.0
20231108,17,75.0,52.0,100.0,6.0,77.0,12.0,1.0
20231108,19,92.0,67.0,134.0,6.0,96.0,,1.4
20231108,20,110.0,83.0,160.0,8.0,92.0,,1.4
20231108,21,65.0,47.0,78.0,3.0,32.0,22.0,0.8
20231108,22,61.0,43.0,72.0,7.0,30.0,21.0,1.4
20231108,23,58.0,40.0,66.0,6.0,26.0,26.0,1.2
20231109,0,44.0,29.0,44.0,4.0,16.0,39.0,0.6
20231109,1,40.0,28.0,38.0,5.0,15.0,39.0,1.0
20231109,2,57.0,30.0,63.0,10.0,27.0,22.0,1.1
20231109,3,49.0,27.0,49.0,8.0,36.0,11.0,0.8
20231109,4,52.0,32.0,54.0,8.0,36.0,9.0,0.8
20231109,5,65.0,38.0,80.0,8.0,42.0,2.0,1.3
20231109,6,64.0,41.0,78.0,6.0,43.0,,1.2
20231109,7,63.0,38.0,75.0,3.0,40.0,4.0,0.9
20231109,8,45.0,28.0,45.0,2.0,31.0,22.0,0.5
20231109,9,39.0,18.0,39.0,3.0,19.0,36.0,0.4
20231109,10,41.0,14.0,41.0,3.0,4.0,56.0,0.3
20231109,11,24.0,2.0,24.0,3.0,2.0,62.0,0.2
20231109,12,29.0,1.0,29.0,3.0,2.0,64.0,0.2
20231109,13,20.0,4.0,20.0,3.0,1.0,64.0,0.2
20231109,14,20.0,3.0,4.0,3.0,2.0,63.0,0.2
20231109,15,20.0,5.0,,3.0,2.0,64.0,0.2
20231109,16,20.0,12.0,17.0,3.0,3.0,62.0,0.2
20231109,17,19.0,11.0,18.0,3.0,6.0,58.0,0.2
20231109,18,28.0,14.0,28.0,3.0,18.0,44.0,0.3
20231109,19,36.0,17.0,36.0,2.0,27.0,33.0,0.3
20231109,20,32.0,18.0,32.0,2.0,39.0,18.0,0.4
20231109,21,30.0,14.0,30.0,1.0,37.0,24.0,0.4
20231109,22,21.0,9.0,21.0,3.0,18.0,44.0,0.3
20231109,23,35.0,16.0,35.0,3.0,34.0,25.0,0.3
20231110,0,46.0,16.0,46.0,3.0,45.0,14.0,0.3
20231110,1,30.0,10.0,30.0,3.0,19.0,39.0,0.4
20231110,2,23.0,12.0,23.0,4.0,6.0,46.0,0.5
20231110,3,22.0,14.0,22.0,3.0,4.0,48.0,0.5
20231110,4,24.0,14.0,24.0,4.0,2.0,48.0,0.4
20231110,5,39.0,14.0,39.0,3.0,2.0,48.0,0.2
20231110,6,33.0,13.0,33.0,3.0,2.0,52.0,0.2
20231110,7,34.0,12.0,34.0,3.0,1.0,48.0,0.2
20231110,8,48.0,14.0,48.0,3.0,11.0,38.0,0.3
20231110,9,40.0,13.0,40.0,1.0,11.0,40.0,0.3
20231110,10,20.0,7.0,20.0,2.0,2.0,52.0,0.4
20231110,11,18.0,10.0,12.0,5.0,2.0,55.0,0.7
20231110,12,18.0,4.0,6.0,4.0,2.0,57.0,0.5
20231110,13,19.0,7.0,14.0,5.0,2.0,59.0,0.5
20231110,14,21.0,6.0,21.0,5.0,4.0,58.0,0.5
20231110,15,20.0,14.0,16.0,3.0,3.0,61.0,0.5
20231110,16,19.0,12.0,,2.0,5.0,59.0,0.4
20231110,17,24.0,12.0,24.0,3.0,10.0,51.0,0.5
20231110,18,28.0,18.0,28.0,3.0,15.0,46.0,0.5
20231110,19,25.0,17.0,25.0,3.0,18.0,41.0,0.5
20231110,20,32.0,20.0,32.0,2.0,30.0,27.0,0.5
20231110,21,40.0,24.0,40.0,1.0,41.0,17.0,0.5
20231110,22,49.0,19.0,49.0,3.0,38.0,20.0,0.5
20231110,23,22.0,15.0,22.0,3.0,18.0,38.0,0.4
20231111,0,27.0,10.0,27.0,3.0,13.0,37.0,0.4
20231111,1,27.0,15.0,27.0,3.0,16.0,32.0,0.3
20231111,2,28.0,18.0,28.0,3.0,30.0,18.0,0.3
20231111,3,30.0,21.0,26.0,3.0,38.0,10.0,0.3
20231111,4,50.0,21.0,50.0,7.0,50.0,,0.8
20231111,5,74.0,36.0,98.0,11.0,51.0,,1.5
20231111,6,59.0,30.0,67.0,15.0,47.0,4.0,2.4
20231111,7,64.0,34.0,78.0,14.0,50.0,1.0,2.2
20231111,8,,23.0,58.0,8.0,49.0,4.0,
20231111,9,,10.0,32.0,4.0,42.0,15.0,
20231111,10,,1.0,17.0,2.0,,31.0,0.3
20231111,11,,,,3.0,,46.0,0.3
20231111,12,,,,,,50.0,0.3
20231111,13,,17.0,17.0,,9.0,57.0,0.4
20231111,14,,3.0,11.0,,8.0,60.0,0.4
20231111,15,19.0,4.0,16.0,1.0,10.0,59.0,0.3
20231111,16,22.0,15.0,21.0,1.0,12.0,56.0,0.3
20231111,17,29.0,20.0,,3.0,15.0,53.0,0.3
20231111,18,26.0,15.0,26.0,3.0,21.0,44.0,0.3
20231111,19,30.0,21.0,28.0,3.0,33.0,32.0,0.4
20231111,20,47.0,27.0,47.0,3.0,42.0,24.0,0.5
20231111,21,54.0,38.0,47.0,3.0,50.0,11.0,0.5
20231111,22,56.0,33.0,62.0,1.0,57.0,6.0,0.6
20231111,23,53.0,28.0,56.0,3.0,49.0,10.0,0.6
20231112,0,54.0,26.0,58.0,2.0,57.0,3.0,0.6
20231112,1,57.0,36.0,63.0,3.0,60.0,1.0,0.6
20231112,2,49.0,17.0,49.0,2.0,50.0,10.0,0.5
20231112,3,39.0,21.0,39.0,2.0,36.0,18.0,0.4
20231112,4,36.0,16.0,36.0,4.0,45.0,10.0,0.6
20231112,5,32.0,10.0,32.0,4.0,43.0,10.0,0.6
20231112,6,48.0,30.0,48.0,4.0,53.0,,0.6
20231112,7,45.0,31.0,44.0,4.0,55.0,1.0,0.6
20231112,8,32.0,22.0,23.0,5.0,47.0,12.0,0.5
20231112,9,24.0,14.0,24.0,5.0,26.0,35.0,0.4
20231112,10,16.0,6.0,11.0,5.0,11.0,50.0,0.4
20231112,11,19.0,6.0,15.0,6.0,5.0,58.0,0.4
20231112,12,19.0,5.0,11.0,4.0,6.0,59.0,0.4
20231112,13,20.0,7.0,9.0,4.0,4.0,63.0,0.3
20231112,14,21.0,6.0,11.0,1.0,4.0,66.0,0.3
20231112,15,21.0,6.0,12.0,3.0,4.0,66.0,0.2
20231112,16,20.0,13.0,17.0,1.0,5.0,64.0,0.3
20231112,17,20.0,14.0,18.0,2.0,14.0,54.0,0.4
20231112,18,21.0,10.0,21.0,1.0,19.0,46.0,0.4
20231112,19,33.0,18.0,33.0,3.0,28.0,36.0,0.4
20231112,20,31.0,20.0,31.0,3.0,39.0,25.0,0.6
20231112,21,36.0,17.0,36.0,3.0,47.0,14.0,0.6
20231112,22,50.0,24.0,50.0,3.0,62.0,2.0,0.6
20231112,23,57.0,38.0,64.0,3.0,63.0,1.0,0.8
20231113,0,58.0,41.0,64.0,3.0,58.0,2.0,0.7
20231113,1,55.0,29.0,60.0,3.0,61.0,1.0,0.6
20231113,2,44.0,25.0,44.0,3.0,59.0,1.0,0.6
20231113,3,38.0,17.0,38.0,2.0,41.0,18.0,0.4
20231113,4,29.0,16.0,29.0,2.0,41.0,12.0,0.4
20231113,5,32.0,17.0,32.0,2.0,54.0,2.0,0.4
20231113,6,26.0,18.0,23.0,2.0,46.0,9.0,0.4
20231113,7,27.0,16.0,26.0,1.0,53.0,1.0,0.4
20231113,8,31.0,16.0,31.0,1.0,51.0,7.0,0.5
20231113,9,34.0,11.0,34.0,2.0,46.0,16.0,0.5
20231113,10,27.0,10.0,27.0,3.0,32.0,31.0,0.4
20231113,11,23.0,9.0,23.0,3.0,16.0,47.0,0.3
20231113,12,17.0,10.0,12.0,3.0,13.0,53.0,0.3
20231113,13,19.0,4.0,10.0,3.0,8.0,59.0,0.3
20231113,14,19.0,1.0,10.0,3.0,7.0,59.0,0.2
20231113,15,19.0,13.0,18.0,3.0,9.0,57.0,0.2
20231113,16,18.0,7.0,14.0,3.0,11.0,56.0,0.2
20231113,17,28.0,10.0,28.0,3.0,24.0,40.0,0.3
20231113,18,44.0,16.0,44.0,3.0,48.0,16.0,0.4
20231113,19,59.0,39.0,67.0,1.0,63.0,7.0,0.6
20231113,20,65.0,40.0,80.0,2.0,65.0,8.0,0.6
20231113,21,74.0,54.0,86.0,2.0,67.0,7.0,0.6
20231113,22,82.0,60.0,100.0,3.0,72.0,9.0,0.6
20231113,23,85.0,63.0,98.0,2.0,77.0,5.0,0.6
20231114,0,84.0,62.0,104.0,3.0,74.0,7.0,0.6
20231114,1,88.0,65.0,103.0,3.0,63.0,22.0,0.5
20231114,2,89.0,66.0,108.0,3.0,65.0,18.0,0.6
20231114,3,82.0,60.0,102.0,4.0,77.0,3.0,0.6
20231114,4,87.0,64.0,93.0,3.0,78.0,1.0,0.6
20231114,5,79.0,58.0,98.0,4.0,78.0,,0.6
20231114,6,80.0,56.0,110.0,4.0,76.0,1.0,0.6
20231114,7,84.0,62.0,100.0,5.0,76.0,1.0,0.6
20231114,8,100.0,75.0,127.0,8.0,76.0,5.0,0.8
20231114,9,95.0,71.0,121.0,9.0,71.0,11.0,0.7
20231114,10,89.0,66.0,128.0,7.0,66.0,18.0,0.7
20231114,11,83.0,61.0,106.0,5.0,62.0,30.0,0.6
20231114,12,82.0,60.0,100.0,4.0,60.0,34.0,0.6
20231114,13,67.0,48.0,78.0,2.0,45.0,41.0,0.5
20231114,14,52.0,28.0,53.0,1.0,36.0,48.0,0.4
20231114,15,44.0,26.0,44.0,3.0,32.0,50.0,0.4
20231114,16,34.0,21.0,34.0,1.0,36.0,44.0,0.3
20231114,17,38.0,17.0,38.0,3.0,37.0,34.0,0.3
20231114,18,47.0,22.0,47.0,3.0,69.0,4.0,0.5
20231114,19,,24.0,53.0,,73.0,1.0,0.8
20231114,20,,44.0,69.0,,84.0,1.0,1.0
20231114,21,,44.0,72.0,,78.0,,0.9
20231114,22,,63.0,104.0,4.0,90.0,,0.8
20231114,23,105.0,79.0,132.0,4.0,94.0,2.0,0.9
20231115,0,110.0,83.0,133.0,3.0,91.0,3.0,0.8
20231115,1,115.0,87.0,138.0,4.0,93.0,,0.8
20231115,2,115.0,87.0,145.0,3.0,93.0,,0.8
20231115,3,112.0,84.0,135.0,3.0,91.0,,0.8
20231115,4,112.0,84.0,148.0,4.0,89.0,,0.8
20231115,5,122.0,92.0,149.0,4.0,89.0,,0.9
20231115,6,123.0,93.0,156.0,5.0,88.0,,0.9
20231115,7,133.0,101.0,147.0,4.0,85.0,,0.9
20231115,8,127.0,96.0,148.0,4.0,83.0,3.0,1.1
20231115,9,152.0,116.0,173.0,6.0,84.0,6.0,1.2
20231115,10,144.0,110.0,175.0,10.0,74.0,17.0,1.0
20231115,11,143.0,109.0,169.0,10.0,71.0,24.0,1.0
20231115,12,145.0,111.0,152.0,10.0,63.0,35.0,1.0
20231115,13,144.0,110.0,153.0,10.0,65.0,34.0,1.1
20231115,14,135.0,103.0,146.0,12.0,58.0,41.0,1.2
20231115,15,147.0,112.0,149.0,9.0,58.0,39.0,1.2
20231115,16,150.0,115.0,166.0,7.0,72.0,24.0,1.2
20231115,17,158.0,120.0,187.0,6.0,94.0,4.0,1.3
20231115,18,175.0,132.0,195.0,6.0,101.0,,1.4
20231115,19,188.0,141.0,209.0,7.0,99.0,,1.5
20231115,20,,,,,95.0,,
20231115,21,,,,6.0,,,1.3
20231115,22,160.0,122.0,202.0,5.0,92.0,,1.3
20231115,23,159.0,121.0,192.0,4.0,91.0,,1.2
20231116,0,36.0,,,4.0,72.0,,0.9
20231116,1,36.0,,,3.0,72.0,,0.6
20231116,2,137.0,104.0,153.0,4.0,77.0,,0.5
20231116,3,94.0,70.0,126.0,2.0,66.0,2.0,0.7
20231116,4,88.0,49.0,126.0,2.0,51.0,8.0,0.5
20231116,5,70.0,33.0,90.0,1.0,36.0,22.0,0.4
20231116,6,61.0,19.0,72.0,3.0,23.0,33.0,0.3
20231116,7,49.0,26.0,49.0,3.0,18.0,43.0,0.2
20231116,8,51.0,16.0,51.0,3.0,15.0,46.0,0.2
20231116,9,46.0,21.0,46.0,3.0,20.0,41.0,0.3
20231116,10,32.0,12.0,32.0,3.0,13.0,49.0,0.2
20231116,11,20.0,2.0,20.0,3.0,7.0,57.0,0.2
20231116,12,28.0,2.0,28.0,3.0,6.0,60.0,0.2
20231116,13,31.0,7.0,31.0,3.0,5.0,61.0,0.2
20231116,14,39.0,6.0,39.0,3.0,5.0,60.0,0.2
20231116,15,22.0,6.0,22.0,3.0,8.0,56.0,0.2
20231116,16,26.0,9.0,26.0,3.0,10.0,55.0,0.2
20231116,17,34.0,15.0,34.0,3.0,23.0,42.0,0.2
20231116,18,41.0,17.0,41.0,3.0,43.0,22.0,0.3
20231116,19,54.0,26.0,57.0,3.0,54.0,10.0,0.4
20231116,20,56.0,25.0,61.0,1.0,61.0,2.0,0.5
20231116,21,37.0,22.0,37.0,3.0,52.0,7.0,0.4
20231116,22,35.0,16.0,35.0,3.0,39.0,20.0,0.3
20231116,23,40.0,23.0,40.0,1.0,24.0,31.0,0.3
20231117,0,49.0,19.0,49.0,3.0,20.0,35.0,0.3
20231117,1,44.0,6.0,44.0,3.0,3.0,51.0,0.2
20231117,2,22.0,5.0,22.0,1.0,2.0,51.0,0.2
20231117,3,29.0,4.0,29.0,1.0,2.0,47.0,0.2
20231117,4,19.0,13.0,14.0,8.0,2.0,46.0,0.2
20231117,5,25.0,17.0,,1.0,2.0,40.0,0.2
20231117,6,13.0,8.0,9.0,1.0,2.0,40.0,0.2
20231117,7,11.0,6.0,9.0,2.0,7.0,35.0,0.3
20231117,8,26.0,6.0,26.0,2.0,17.0,26.0,0.3
20231117,9,33.0,15.0,33.0,3.0,12.0,34.0,0.3
20231117,10,14.0,6.0,14.0,3.0,7.0,43.0,0.2
20231117,11,17.0,2.0,14.0,3.0,2.0,53.0,0.2
20231117,12,18.0,1.0,12.0,3.0,2.0,56.0,0.2
20231117,13,20.0,1.0,16.0,3.0,2.0,61.0,0.2
20231117,14,28.0,3.0,28.0,3.0,2.0,61.0,0.2
20231117,15,34.0,4.0,34.0,3.0,1.0,62.0,0.2
20231117,16,35.0,12.0,35.0,3.0,2.0,62.0,0.2
20231117,17,23.0,7.0,23.0,3.0,5.0,59.0,0.2
20231117,18,29.0,20.0,26.0,3.0,16.0,45.0,0.3
20231117,19,50.0,26.0,50.0,1.0,34.0,28.0,0.4
20231117,20,49.0,24.0,49.0,2.0,42.0,20.0,0.5
20231117,21,43.0,27.0,43.0,4.0,42.0,19.0,0.4
20231117,22,38.0,26.0,38.0,2.0,36.0,24.0,0.4
20231117,23,39.0,21.0,39.0,3.0,35.0,24.0,0.4
20231118,0,43.0,17.0,43.0,3.0,43.0,14.0,0.4
20231118,1,40.0,17.0,40.0,4.0,39.0,18.0,0.4
20231118,2,23.0,16.0,22.0,3.0,27.0,28.0,0.3
20231118,3,22.0,12.0,22.0,3.0,30.0,20.0,0.3
20231118,4,25.0,8.0,25.0,4.0,40.0,12.0,0.3
20231118,5,26.0,14.0,26.0,5.0,42.0,8.0,0.4
20231118,6,30.0,16.0,30.0,10.0,49.0,1.0,0.4
20231118,7,35.0,24.0,34.0,9.0,51.0,1.0,0.5
20231118,8,55.0,29.0,60.0,5.0,52.0,3.0,0.6
20231118,9,34.0,23.0,34.0,6.0,49.0,14.0,0.4
20231118,10,26.0,8.0,26.0,3.0,32.0,29.0,0.3
20231118,11,18.0,8.0,18.0,1.0,19.0,40.0,0.3
20231118,12,14.0,8.0,12.0,1.0,17.0,43.0,0.3
20231118,13,15.0,3.0,7.0,2.0,16.0,47.0,0.3
20231118,14,24.0,11.0,24.0,3.0,21.0,46.0,0.3
20231118,15,37.0,20.0,37.0,4.0,32.0,43.0,0.4
20231118,16,49.0,25.0,49.0,4.0,40.0,40.0,0.5
20231118,17,56.0,33.0,61.0,3.0,56.0,22.0,0.5
20231118,18,55.0,22.0,60.0,4.0,74.0,,0.6
20231118,19,62.0,28.0,74.0,4.0,76.0,,0.8
20231118,20,66.0,44.0,81.0,4.0,81.0,,0.9
20231118,21,68.0,40.0,85.0,4.0,80.0,,1.1
20231118,22,69.0,42.0,88.0,4.0,80.0,,1.1
20231118,23,77.0,46.0,104.0,4.0,76.0,,1.2
20231119,0,78.0,47.0,106.0,5.0,76.0,,1.1
20231119,1,82.0,60.0,108.0,4.0,73.0,,1.3
20231119,2,86.0,61.0,122.0,4.0,69.0,,1.4
20231119,3,77.0,56.0,101.0,4.0,65.0,,1.2
20231119,4,103.0,77.0,125.0,6.0,68.0,1.0,1.4
20231119,5,102.0,76.0,138.0,7.0,71.0,,1.3
20231119,6,93.0,69.0,121.0,7.0,75.0,,1.0
20231119,7,81.0,54.0,112.0,10.0,75.0,,0.9
20231119,8,78.0,50.0,105.0,18.0,66.0,2.0,0.9
20231119,9,80.0,53.0,109.0,19.0,60.0,6.0,1.0
20231119,10,74.0,38.0,98.0,15.0,50.0,16.0,1.0
20231119,11,54.0,14.0,57.0,7.0,38.0,33.0,0.6
20231119,12,44.0,16.0,44.0,5.0,32.0,43.0,0.5
20231119,13,33.0,18.0,33.0,3.0,23.0,58.0,0.4
20231119,14,22.0,12.0,16.0,2.0,14.0,69.0,0.3
20231119,15,23.0,14.0,23.0,2.0,12.0,71.0,0.4
20231119,16,33.0,19.0,33.0,5.0,22.0,60.0,0.5
20231119,17,41.0,17.0,41.0,11.0,41.0,42.0,0.7
20231119,18,56.0,18.0,61.0,8.0,77.0,9.0,0.8
20231119,19,72.0,35.0,94.0,6.0,84.0,,1.0
20231119,20,71.0,43.0,92.0,7.0,87.0,1.0,1.1
20231119,21,80.0,44.0,109.0,13.0,84.0,,1.0
20231119,22,70.0,39.0,90.0,11.0,83.0,,1.1
20231119,23,67.0,30.0,84.0,8.0,77.0,2.0,1.0
20231120,0,57.0,17.0,64.0,7.0,76.0,1.0,1.0
