date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20211104,12,186,140,,2,46,32,1.4
20211104,13,185,139,227,2,41,38,1.3
20211104,14,135,97,219,2,38,49,1.2
20211104,15,137,85,224,2,42,52,1.2
20211104,16,158,120,227,2,57,45,1.3
20211104,17,193,145,244,2,76,22,1.3
20211104,18,196,147,249,2,84,8,1.4
20211104,19,176,133,234,1,77,10,1.5
20211104,20,186,140,227,2,75,7,1.6
20211104,21,139,106,217,2,75,5,1.6
20211104,22,162,123,219,2,74,5,1.7
20211104,23,152,116,234,3,75,5,1.9
20211105,0,183,138,285,9,81,5,2
20211105,1,162,119,273,7,79,6,2.1
20211105,2,169,128,273,16,80,6,2.5
20211105,3,175,119,300,34,80,6,3.5
20211105,4,192,144,312,22,78,6,3.8
20211105,5,204,154,320,13,81,6,4.2
20211105,6,180,136,310,15,76,6,4.4
20211105,7,180,136,295,16,75,6,4.9
20211105,8,185,132,320,25,79,8,5.9
20211105,9,213,163,302,20,65,7,4.6
20211105,10,279,229,320,35,84,12,5.5
20211105,11,185,,320,28,94,21,4.9
20211105,12,254,204,295,25,86,54,3.7
20211105,13,240,190,290,21,91,66,3.5
20211105,14,215,165,263,17,88,85,2.9
20211105,15,207,157,222,13,61,121,2.1
20211105,16,200,150,222,9,52,131,1.7
20211105,17,203,153,249,9,60,111,2.3
20211105,18,215,165,261,8,120,29,2.8
20211105,19,192,144,251,10,108,40,2.2
20211105,20,180,136,219,11,61,80,1.5
20211105,21,155,118,173,8,38,116,1.2
20211105,22,114,86,153,5,37,104,1.3
20211105,23,105,79,149,3,40,91,1
20211106,0,137,104,190,3,41,76,0.9
20211106,1,135,103,166,2,34,86,1.1
20211106,2,129,98,163,2,32,78,1.2
20211106,3,125,95,163,2,31,69,1.2
20211106,4,128,97,153,1,26,72,1.2
20211106,5,105,79,149,1,27,66,1.5
20211106,6,120,91,141,2,32,52,1.7
20211106,7,95,71,127,2,40,33,1.5
20211106,8,108,81,144,2,53,14,1.5
20211106,9,128,97,139,2,58,10,1.6
20211106,10,85,60,119,5,48,26,1.1
20211106,11,80,59,105,9,36,58,0.8
20211106,12,70,51,88,8,30,88,0.7
20211106,13,65,42,80,6,27,102,0.6
20211106,14,58,41,66,4,25,110,0.5
20211106,15,63,45,53,2,26,114,0.4
20211106,16,155,55,259,2,27,73,0.5
20211106,17,69,47,88,2,34,36,0.7
20211106,18,68,49,75,2,30,32,0.6
20211106,19,60,43,46,4,30,30,0.7
20211106,20,43,30,22,3,29,35,0.9
20211106,21,52,36,14,1,20,42,0.6
20211106,22,39,27,9,1,16,48,0.4
20211106,23,30,21,9,3,14,52,0.3
20211107,0,26,18,7,1,14,51,0.3
20211107,1,28,19,7,1,16,49,0.4
20211107,2,35,24,7,1,12,54,0.7
20211107,3,32,22,7,1,11,57,0.3
20211107,4,25,17,7,1,13,51,0.3
20211107,5,28,19,7,2,10,58,0.3
20211107,6,23,16,5,2,9,58,1
20211107,7,29,20,9,3,10,59,0.8
20211107,8,23,16,7,1,10,60,0.3
20211107,9,29,20,2,1,12,61,0.3
20211107,10,28,19,9,1,14,60,0.3
20211107,11,25,17,12,2,15,54,0.4
20211107,12,29,20,9,2,14,51,0.5
20211107,13,25,17,12,2,13,55,0.4
20211107,14,29,20,7,2,14,54,0.4
20211107,15,29,20,9,3,13,57,0.5
20211107,16,19,13,12,4,14,54,0.4
20211107,17,17,11,17,3,19,49,0.5
20211107,18,20,14,9,2,20,48,0.5
20211107,19,17,11,14,1,18,53,0.4
20211107,20,18,12,14,1,19,49,0.5
20211107,21,19,12,19,1,24,40,0.6
20211107,22,27,17,27,2,18,46,0.8
20211107,23,26,18,22,2,16,48,0.8
20211108,0,26,18,19,3,11,54,0.7
20211108,1,28,19,22,2,8,60,0.4
20211108,2,22,15,14,3,6,65,0.3
20211108,3,20,14,12,2,5,64,0.3
20211108,4,20,9,19,2,5,61,0.3
20211108,5,23,16,9,2,5,62,0.3
20211108,6,30,21,12,2,6,62,0.3
20211108,7,20,14,12,4,12,55,0.3
20211108,8,19,10,12,2,9,59,0.3
20211108,9,19,9,14,1,9,60,0.3
20211108,10,20,8,19,1,9,64,0.3
20211108,11,22,10,22,1,9,68,0.3
20211108,12,22,9,19,1,9,70,0.4
20211108,13,24,13,12,1,8,74,0.3
20211108,14,27,8,27,1,11,73,0.4
20211108,15,22,10,22,1,13,70,0.3
20211108,16,39,7,39,1,16,66,0.4
20211108,17,41,7,41,2,21,60,0.4
20211108,18,19,10,19,2,22,55,0.5
20211108,19,23,16,22,3,22,52,0.5
20211108,20,28,19,17,4,25,48,0.5
20211108,21,23,16,22,2,18,51,0.5
20211108,22,26,18,24,4,19,49,0.6
20211108,23,22,15,17,4,14,52,0.5
20211109,0,26,18,14,3,15,47,0.5
20211109,1,24,11,24,4,21,43,0.3
20211109,2,19,13,12,3,17,46,0.3
20211109,3,29,20,14,2,17,47,0.3
20211109,4,33,23,14,2,12,53,0.3
20211109,5,19,13,12,1,10,59,0.3
20211109,6,19,9,9,1,10,58,0.3
20211109,7,17,11,14,2,15,52,0.3
20211109,8,15,7,12,2,20,47,0.3
20211109,9,19,13,19,3,19,51,0.4
20211109,10,22,15,17,3,16,51,0.3
20211109,11,,14,17,2,,60,
20211109,12,,,,,18,64,0.3
20211109,13,,,,2,13,69,0.3
20211109,14,24,9,24,1,13,72,0.3
20211109,15,29,9,29,1,15,70,0.3
20211109,16,46,7,46,1,21,61,0.3
20211109,17,19,11,14,2,22,59,0.3
20211109,18,23,16,19,2,24,55,0.3
20211109,19,28,19,22,2,36,40,0.4
20211109,20,29,20,27,2,37,35,0.5
20211109,21,38,26,31,3,40,30,0.6
20211109,22,36,25,12,2,29,44,0.4
20211109,23,25,17,9,2,22,49,0.3
20211110,0,18,12,14,2,21,47,0.3
20211110,1,23,16,12,3,20,45,0.3
20211110,2,19,13,12,2,16,49,0.2
20211110,3,18,11,9,1,11,55,0.2
20211110,4,17,10,17,1,16,47,0.2
20211110,5,24,11,24,1,26,34,0.3
20211110,6,19,9,19,2,38,21,0.3
20211110,7,34,13,34,2,50,10,0.4
20211110,8,25,17,24,3,41,22,0.4
20211110,9,29,14,29,3,34,31,0.4
20211110,10,27,11,27,3,20,49,0.3
20211110,11,27,7,27,3,20,52,0.4
20211110,12,29,7,29,3,16,62,0.4
20211110,13,27,10,27,2,12,70,0.3
20211110,14,23,7,22,2,12,72,0.3
20211110,15,22,14,19,2,13,69,0.3
20211110,16,24,11,24,2,16,69,0.3
20211110,17,36,12,36,1,20,66,0.3
20211110,18,25,17,22,1,27,54,0.4
20211110,19,29,20,24,2,24,55,0.4
20211110,20,38,26,27,2,35,41,0.4
20211110,21,42,29,24,2,34,40,0.4
20211110,22,35,24,19,3,20,59,0.4
20211110,23,28,19,7,4,10,68,0.4
20211111,0,23,14,12,2,6,72,0.3
20211111,1,20,11,9,3,9,64,0.2
20211111,2,22,12,22,2,22,42,0.3
20211111,3,29,14,29,6,39,25,0.3
20211111,4,26,18,17,5,19,45,0.3
20211111,5,25,17,14,4,21,39,0.3
20211111,6,18,12,17,3,16,48,0.3
20211111,7,25,17,17,2,25,33,0.3
20211111,8,36,17,36,3,28,35,0.4
20211111,9,39,17,39,4,18,44,0.4
20211111,10,31,12,31,3,16,46,0.3
20211111,11,29,10,29,3,11,52,0.3
20211111,12,27,8,27,2,8,58,0.3
20211111,13,31,14,31,1,6,63,0.3
20211111,14,39,10,39,1,5,66,0.3
20211111,15,27,9,27,1,7,66,0.3
20211111,16,22,7,22,1,9,63,0.3
20211111,17,26,18,12,1,23,45,0.3
20211111,18,31,18,31,1,35,33,0.3
20211111,19,44,30,44,3,45,16,0.5
20211111,20,44,27,44,3,50,12,0.6
20211111,21,43,30,29,2,35,27,0.5
20211111,22,35,24,22,2,27,37,0.4
20211111,23,29,20,19,2,19,45,0.3
20211112,0,30,21,27,4,25,36,0.4
20211112,1,39,27,22,4,27,33,0.4
20211112,2,36,25,24,5,34,24,0.5
20211112,3,30,21,24,4,35,22,0.4
20211112,4,29,18,29,5,47,8,0.5
20211112,5,23,13,22,5,46,8,0.4
20211112,6,33,23,27,3,45,7,0.4
20211112,7,31,21,31,3,50,4,0.4
20211112,8,39,22,39,2,50,8,0.5
20211112,9,56,14,61,2,46,16,0.5
20211112,10,41,10,41,4,26,40,0.4
20211112,11,39,10,39,3,17,51,0.3
20211112,12,34,7,34,3,12,62,0.3
20211112,13,52,6,53,2,12,63,0.4
20211112,14,48,11,48,2,19,61,0.4
20211112,15,52,11,53,2,20,63,0.4
20211112,16,51,8,51,2,25,57,0.4
20211112,17,59,12,68,2,44,32,0.5
20211112,18,62,20,73,2,69,7,0.6
20211112,19,67,24,83,2,67,8,0.7
20211112,20,74,33,97,3,69,5,0.7
20211112,21,63,34,75,2,66,7,0.7
20211112,22,69,34,88,3,69,6,0.7
20211112,23,58,37,66,3,64,10,0.6
20211113,0,67,31,83,4,67,6,0.5
20211113,1,74,33,97,5,68,4,0.6
20211113,2,60,31,70,5,66,4,0.5
20211113,3,59,27,68,5,65,4,0.4
20211113,4,60,25,70,4,64,4,0.4
20211113,5,64,27,78,5,64,4,0.4
20211113,6,69,28,88,7,64,4,0.5
20211113,7,74,33,97,8,65,5,0.5
20211113,8,85,32,119,8,65,7,0.7
20211113,9,95,40,139,8,66,10,0.8
20211113,10,96,37,141,7,60,16,0.8
20211113,11,85,32,119,6,50,28,0.8
20211113,12,78,23,105,6,34,45,0.5
20211113,13,76,15,102,5,26,56,0.5
20211113,14,75,15,100,5,26,57,0.5
20211113,15,68,14,85,4,30,57,0.5
20211113,16,73,13,95,4,37,49,0.5
20211113,17,70,14,90,4,62,21,0.6
20211113,18,81,35,112,4,77,7,0.8
20211113,19,91,39,132,5,76,6,1
20211113,20,101,48,151,6,74,7,1.1
20211113,21,95,50,139,6,72,7,1
20211113,22,84,51,117,8,69,6,1
20211113,23,84,49,117,10,64,6,1.1
20211114,0,86,49,122,9,64,6,1
20211114,1,74,51,97,9,62,5,1.3
20211114,2,95,59,139,8,56,6,1.3
20211114,3,85,56,119,9,55,6,1.2
20211114,4,70,48,90,10,54,5,1.1
20211114,5,63,45,58,7,56,5,1
20211114,6,58,41,63,6,53,5,1.1
20211114,7,58,33,66,9,56,6,1.3
20211114,8,64,35,78,12,62,8,1.7
20211114,9,86,39,122,11,58,8,1.9
20211114,10,98,41,146,11,56,10,1.3
20211114,11,79,23,107,12,50,21,1.2
20211114,12,82,30,114,13,48,32,1.1
20211114,13,69,24,88,11,36,44,0.8
20211114,14,57,14,63,9,24,59,0.7
20211114,15,58,11,66,5,24,59,0.4
20211114,16,64,13,78,4,41,42,0.5
20211114,17,63,23,75,4,45,38,0.5
20211114,18,63,30,75,4,68,16,0.6
20211114,19,62,30,73,4,67,12,0.6
20211114,20,70,38,90,5,76,8,1.1
20211114,21,69,40,88,4,76,7,1.3
20211114,22,74,43,97,4,76,8,1.6
20211114,23,73,40,95,4,68,7,1.6
20211115,0,80,47,110,8,68,7,1.8
20211115,1,82,41,114,16,64,6,1.5
20211115,2,89,44,127,33,64,6,1.8
20211115,3,86,47,122,30,62,5,1.9
20211115,4,69,37,88,15,59,5,1
20211115,5,68,39,85,51,59,5,1.6
20211115,6,68,34,85,119,59,7,1.6
20211115,7,71,33,92,103,59,6,1.6
20211115,8,59,32,68,20,50,11,1
20211115,9,65,28,80,18,46,20,1.2
20211115,10,57,15,63,24,33,33,0.7
20211115,11,54,12,58,16,21,45,0.8
20211115,12,57,9,63,12,19,49,0.9
20211115,13,44,8,44,10,16,55,0.7
20211115,14,44,6,44,8,12,60,0.6
20211115,15,39,11,39,6,15,57,0.4
20211115,16,31,14,31,5,16,54,0.3
20211115,17,29,11,29,6,19,50,0.3
20211115,18,36,13,36,5,29,37,0.4
20211115,19,39,25,39,5,37,28,0.4
20211115,20,34,23,34,4,34,32,0.4
20211115,21,45,31,31,4,35,25,0.4
20211115,22,50,35,41,6,45,12,0.6
20211115,23,52,29,53,11,50,5,1
20211116,0,54,33,58,21,50,4,1.1
20211116,1,53,34,56,17,48,6,1.1
20211116,2,53,37,53,13,46,6,1.1
20211116,3,54,28,58,12,44,6,1.2
20211116,4,56,37,61,12,42,6,1.2
20211116,5,58,31,66,9,36,6,1.4
20211116,6,59,37,68,9,37,7,1.4
20211116,7,60,29,70,9,43,8,1.7
20211116,8,65,37,80,9,43,8,2.2
20211116,9,82,46,114,13,44,9,1.7
20211116,10,,,,13,39,,1.2
20211116,11,,,,,,32,0.7
20211116,12,,46,75,8,,41,0.6
20211116,13,,44,88,,23,44,0.5
20211116,14,,46,102,7,20,58,
20211116,15,,43,100,5,17,67,
20211116,16,73,50,95,4,20,59,0.6
20211116,17,79,55,107,4,38,37,0.6
20211116,18,106,54,161,4,73,3,0.9
20211116,19,102,59,153,5,73,3,0.9
20211116,20,83,61,95,4,63,12,0.8
20211116,21,77,56,97,5,64,8,0.7
20211116,22,73,49,95,5,65,6,0.8
20211116,23,76,45,102,5,75,2,0.9
20211117,0,80,47,110,8,77,2,1.1
20211117,1,75,48,100,9,75,2,1.3
20211117,2,71,47,92,8,72,2,1.4
20211117,3,67,47,83,8,75,1,1.2
20211117,4,63,43,75,6,76,,1.2
20211117,5,63,38,75,5,70,,1.4
20211117,6,118,38,185,4,62,2,1.2
20211117,7,70,38,90,3,59,,1.4
20211117,8,69,45,88,4,59,2,1.9
20211117,9,73,51,95,7,65,,1.9
20211117,10,,49,,14,66,4,2
20211117,11,85,55,119,16,56,16,1.3
20211117,12,86,56,122,10,54,26,0.8
20211117,13,84,54,117,7,34,53,0.6
20211117,14,82,53,114,6,31,61,0.6
20211117,15,89,57,127,5,33,62,0.6
20211117,16,92,55,134,5,47,52,0.7
20211117,17,108,81,136,5,64,32,0.8
20211117,18,110,83,156,4,78,17,0.8
20211117,19,105,79,151,4,85,8,0.9
20211117,20,115,87,158,5,90,1,0.9
20211117,21,152,116,156,5,91,1,1.3
20211117,22,104,78,156,6,89,,1.1
20211117,23,122,92,156,6,86,,1.1
20211118,0,108,81,166,5,82,1,1.1
20211118,1,118,89,173,5,77,1,1.2
20211118,2,128,97,129,4,60,1,1.6
20211118,3,85,63,114,4,57,1,1.9
20211118,4,107,80,112,3,49,1,1.9
20211118,5,65,47,78,3,45,1,1.5
20211118,6,77,56,80,2,53,1,1.3
20211118,7,85,63,90,2,53,1,1.6
20211118,8,85,63,83,2,53,2,3
20211118,9,87,64,95,2,56,3,4.5
20211118,10,110,83,66,2,61,3,7.3
20211118,11,,,,3,65,4,5.1
20211118,12,199,149,346,3,67,9,5.9
20211118,13,193,145,229,3,73,11,4
20211118,14,223,173,229,2,82,12,2.9
20211118,15,229,179,239,2,86,11,2.9
20211118,16,220,170,241,2,89,7,3.4
20211118,17,204,154,254,3,90,2,3.3
20211118,18,182,137,212,2,96,1,2.6
20211118,19,139,106,141,2,91,2,2.7
20211118,20,115,87,132,2,82,2,2.9
20211118,21,144,110,141,2,70,4,2.4
20211118,22,132,100,163,1,65,4,2.1
20211118,23,130,99,144,1,63,3,1.8
20211119,0,128,97,144,1,50,11,1.6
20211119,1,122,92,166,1,42,15,1.6
20211119,2,97,72,112,1,33,33,1.3
20211119,3,73,53,46,2,14,62,0.6
20211119,4,99,74,70,3,33,30,1.2
20211119,5,122,92,110,10,57,3,2.7
20211119,6,115,87,107,13,54,7,2.9
20211119,7,83,61,88,8,52,9,2.3
20211119,8,73,52,95,10,49,11,2.1
20211119,9,75,52,100,16,40,21,2.2
20211119,10,62,38,73,16,27,36,1.8
20211119,11,51,23,51,10,18,48,0.9
20211119,12,51,20,51,10,18,51,1
20211119,13,46,12,46,7,17,52,0.9
20211119,14,36,21,36,5,13,55,0.6
20211119,15,31,12,31,3,14,54,0.4
20211119,16,34,16,34,4,16,51,0.4
20211119,17,31,17,31,3,16,50,0.3
20211119,18,39,15,39,4,24,40,0.4
20211119,19,,,46,4,34,30,0.4
20211119,20,,,39,5,32,32,0.5
20211119,21,41,27,41,6,34,29,0.6
20211119,22,34,14,34,5,22,40,0.5
20211119,23,44,17,44,9,30,27,1.2
20211120,0,34,17,34,8,24,32,1.1
20211120,1,41,12,41,9,33,24,1.2
20211120,2,41,22,41,12,35,21,1.3
20211120,3,48,22,48,15,38,16,1.6
20211120,4,48,29,48,16,37,17,1.7
20211120,5,46,24,46,15,40,12,1.4
20211120,6,51,29,51,14,47,6,1.3
20211120,7,58,31,66,20,51,3,1.8
20211120,8,62,31,73,21,51,4,2.1
20211120,9,62,36,73,24,47,8,2
20211120,10,65,27,80,18,44,8,1.7
20211120,11,70,39,90,20,45,9,1.6
20211120,12,60,29,70,16,43,14,1.4
20211120,13,71,34,92,10,48,8,1.3
20211120,14,60,31,70,8,47,9,1.1
20211120,15,63,36,75,7,49,5,1
20211120,16,64,39,78,8,51,4,1.4
20211120,17,78,51,105,12,54,2,2
20211120,18,62,44,66,14,51,1,2.2
20211120,19,58,41,61,13,51,1,1.6
20211120,20,64,46,68,10,50,2,1.5
20211120,21,58,41,56,10,48,1,1.4
20211120,22,55,39,48,9,44,9,1.4
20211120,23,42,29,34,6,25,31,1.4
20211121,0,52,36,44,4,32,17,1.2
20211121,1,52,36,41,4,34,17,1
20211121,2,42,29,29,3,21,30,0.9
20211121,3,52,36,44,4,29,20,1.2
20211121,4,64,46,53,2,30,17,1.2
20211121,5,77,56,63,2,34,9,1.2
20211121,6,73,53,56,3,38,6,1.2
20211121,7,77,56,58,3,40,4,1.2
20211121,8,83,61,66,2,38,3,1.2
20211121,9,79,58,68,1,31,8,1.1
20211121,10,,68,,1,36,5,1.1
20211121,11,,66,,2,33,8,1
20211121,12,,53,,2,23,25,0.8
20211121,13,,53,,2,20,32,0.6
20211121,14,70,51,77,2,25,32,0.5
20211121,15,166,63,281,1,8,61,0.3
20211121,16,142,41,233,1,5,64,0.2
20211121,17,87,22,124,1,7,59,0.2
20211121,18,61,14,72,1,13,47,0.3
20211121,19,69,17,88,2,9,42,0.3
20211121,20,76,17,102,1,5,41,0.3
20211121,21,65,9,80,2,4,40,0.3
20211121,22,56,12,62,1,4,44,0.3
20211121,23,38,9,38,1,2,48,0.3
20211122,0,31,9,31,1,2,48,0.2
20211122,1,20,5,20,1,1,46,0.2
20211122,2,29,12,29,2,3,42,0.2
20211122,3,14,9,14,2,3,43,0.2
20211122,4,14,5,14,2,5,41,0.2
20211122,5,16,5,16,1,4,47,0.2
20211122,6,18,5,18,1,4,47,0.2
20211122,7,16,7,16,1,8,48,0.3
20211122,8,28,7,28,3,10,44,0.3
20211122,9,32,12,32,2,11,41,0.3
20211122,10,34,9,34,2,7,47,0.3
20211122,11,23,7,23,1,3,54,0.3
20211122,12,21,5,21,1,1,59,0.3
20211122,13,20,5,18,1,2,62,0.3
20211122,14,20,5,14,1,2,61,0.3
20211122,15,20,2,18,1,1,61,0.3
20211122,16,28,7,28,1,5,55,0.3
20211122,17,36,9,36,2,10,49,0.3
20211122,18,25,7,25,2,14,41,0.4
20211122,19,42,19,42,2,33,20,0.5
20211122,20,53,29,56,4,46,5,0.7
20211122,21,42,24,42,3,43,10,0.6
20211122,22,48,27,48,3,50,5,0.6
20211122,23,43,22,43,3,46,8,0.5
20211123,0,44,24,44,4,47,9,0.5
20211123,1,31,17,31,3,49,12,0.4
20211123,2,35,24,29,4,56,3,0.5
20211123,3,36,22,36,4,53,2,0.6
20211123,4,45,24,45,5,53,2,0.6
20211123,5,48,29,48,4,55,2,0.6
20211123,6,47,31,47,4,55,2,0.6
20211123,7,40,27,40,5,56,2,0.6
20211123,8,54,34,58,5,56,4,0.8
20211123,9,78,46,105,7,62,6,1
20211123,10,72,46,94,8,55,11,0.7
20211123,11,,31,58,8,44,,0.5
20211123,12,,29,44,,,31,0.5
20211123,13,,19,29,6,,38,0.5
20211123,14,,,,3,17,46,
20211123,15,,,,3,22,42,0.4
20211123,16,49,19,49,3,30,38,0.4
20211123,17,52,24,53,3,49,16,0.5
20211123,18,64,46,77,4,65,7,0.6
20211123,19,77,56,82,6,68,6,0.8
20211123,20,85,63,88,6,70,4,0.8
20211123,21,83,61,90,6,77,3,0.8
20211123,22,94,70,116,6,75,5,1.6
20211123,23,92,68,104,7,73,4,1.5
20211124,0,79,58,89,9,71,3,1.1
20211124,1,85,63,92,9,69,3,0.9
20211124,2,70,51,88,12,67,4,0.8
20211124,3,70,41,90,12,65,3,0.8
20211124,4,70,51,87,12,64,2,0.8
20211124,5,70,51,81,11,64,2,0.8
20211124,6,70,51,81,11,65,2,0.8
20211124,7,83,61,97,10,65,4,1
20211124,8,85,63,117,12,66,5,1.1
20211124,9,94,70,116,15,66,8,1.2
20211124,10,85,63,108,14,66,11,1
20211124,11,100,75,113,14,63,13,1
20211124,12,113,85,137,14,66,17,1.1
20211124,13,104,78,124,12,62,21,1
20211124,14,89,66,107,10,53,29,0.9
20211124,15,,,,7,45,22,0.8
20211124,16,85,63,,8,56,24,0.8
20211124,17,83,58,115,8,65,13,0.7
20211124,18,98,73,113,8,74,5,0.8
20211124,19,138,105,157,11,81,5,1.2
20211124,20,153,117,171,12,88,4,1.5
20211124,21,144,110,160,12,92,4,1.4
20211124,22,140,107,154,10,90,2,1.4
20211124,23,147,112,163,8,89,2,1.7
20211125,0,144,110,160,7,85,1,1.9
20211125,1,160,122,168,6,74,1,2.2
20211125,2,168,127,167,6,68,3,2.4
20211125,3,156,119,160,6,65,4,2.5
20211125,4,147,112,145,6,60,5,2.4
20211125,5,138,105,143,11,64,5,2.3
20211125,6,100,75,115,13,62,3,1.7
20211125,7,98,73,100,12,56,3,1.6
20211125,8,107,80,115,12,57,4,1.8
20211125,9,104,78,102,11,56,10,1.6
20211125,10,92,68,101,17,47,18,1.8
20211125,11,73,53,80,21,39,30,1.6
20211125,12,67,48,73,22,35,45,1.7
20211125,13,64,46,69,18,32,50,1.5
20211125,14,62,44,74,12,33,49,1.1
20211125,15,61,41,71,9,31,52,0.9
20211125,16,63,41,75,9,38,44,1
20211125,17,73,51,95,9,62,18,1.1
20211125,18,82,56,114,10,79,4,1.4
20211125,19,117,88,147,11,80,5,1.6
20211125,20,113,85,147,11,81,6,1.6
20211125,21,125,95,157,12,79,5,1.7
20211125,22,110,83,140,12,77,3,1.6
20211125,23,104,78,136,11,81,2,1.5
20211126,0,100,75,122,12,82,2,1.5
20211126,1,107,80,121,12,81,2,1.3
20211126,2,107,80,122,11,77,3,1.4
20211126,3,92,68,114,13,73,3,1.3
20211126,4,98,73,114,13,69,3,1.1
20211126,5,94,70,109,11,70,2,1.1
20211126,6,73,53,93,14,60,6,1.3
20211126,7,60,39,69,11,53,11,1.1
20211126,8,53,24,55,8,46,21,0.9
20211126,9,44,17,44,8,35,35,0.8
20211126,10,,,44,,16,54,0.6
20211126,11,,,55,6,28,,0.9
20211126,12,23,9,23,4,13,65,0.4
20211126,13,24,12,13,2,6,74,0.3
20211126,14,22,12,16,2,8,70,0.4
20211126,15,32,22,21,2,12,67,0.3
20211126,16,48,29,48,8,28,49,1.2
20211126,17,77,56,81,10,38,38,1
20211126,18,79,58,89,10,43,30,1
20211126,19,56,39,61,6,37,36,0.8
20211126,20,52,34,53,7,38,35,0.8
20211126,21,46,31,46,9,31,43,0.7
20211126,22,43,29,43,9,31,40,0.8
20211126,23,49,24,49,8,29,40,0.8
20211127,0,64,46,62,7,54,8,1.2
20211127,1,77,56,77,8,57,2,1.1
20211127,2,67,48,74,8,57,2,1.3
20211127,3,73,53,81,11,57,2,1.7
20211127,4,73,53,81,13,58,1,2.3
20211127,5,73,53,87,35,58,2,2.9
20211127,6,73,53,89,66,56,2,2.9
20211127,7,83,61,91,78,56,3,3.1
20211127,8,83,61,81,55,55,4,2.7
20211127,9,89,66,91,45,54,7,2.9
20211127,10,77,56,69,33,49,18,2.5
20211127,11,,,,,,,
20211127,12,,,,,,,
20211127,13,,,,,,,
20211127,14,,,,,,,
20211127,15,,,,,,,
20211127,16,,,,,,,
20211127,17,,,,,,,
20211127,18,,,,,,,
20211127,19,,,,,,,
20211127,20,,,,,,,
20211127,21,,,,,,,
20211127,22,,,,,,,
20211127,23,,,,,,,
20211128,0,,,,,,,
20211128,1,,,,,,,
20211128,2,,,,,,,
20211128,3,,,,,,,
20211128,4,,,,,,,
20211128,5,,,,,,,
20211128,6,,,,,,,
20211128,7,,,,,,,
20211128,8,,,,,,,
20211128,9,,,,,,,
20211128,10,,,,,,,
20211128,11,,,,,,,
20211128,12,,,,,,,
20211128,13,,,,,,,
20211128,14,,,,,,,
20211128,15,,,,,,,
20211128,16,,,,15,41,48,1
20211128,17,138,105,136,8,75,20,1
20211128,18,153,117,152,8,92,4,1.1
20211128,19,,,,10,,7,1.6
20211128,20,178,134,177,12,87,2,1.5
20211128,21,168,127,150,14,90,2,1.6
20211128,22,163,124,146,11,84,2,1.4
20211128,23,144,110,136,10,80,2,1.3
20211129,0,147,112,133,9,71,5,1.2
20211129,1,149,114,133,8,73,1,1.3
20211129,2,140,107,128,8,75,,1.2
20211129,3,153,117,120,7,72,,1.4
20211129,4,192,144,155,8,72,1,1.8
20211129,5,170,129,157,10,76,,1.8
20211129,6,180,136,166,12,74,,1.8
20211129,7,206,156,186,58,76,1,2.4
20211129,8,211,161,189,29,68,2,2.7
20211129,9,216,166,206,16,66,3,2.5
20211129,10,216,166,204,11,63,7,1.7
20211129,11,213,163,210,16,62,6,2.3
20211129,12,89,66,108,7,29,32,0.9
20211129,13,83,61,77,6,28,29,0.9
20211129,14,67,48,72,7,29,27,1
20211129,15,73,53,65,4,36,18,1.1
20211129,16,85,63,,3,38,15,1.1
20211129,17,92,68,68,2,44,10,1
20211129,18,110,83,85,3,41,13,1
20211129,19,94,70,76,2,37,16,0.8
20211129,20,85,63,68,3,31,21,0.7
20211129,21,79,58,,3,24,28,0.5
20211129,22,70,51,55,2,28,20,0.5
20211129,23,73,53,54,2,32,13,0.7
20211130,0,67,48,,2,28,17,0.8
20211130,1,62,44,46,2,26,15,0.8
20211130,2,58,41,48,2,33,8,0.8
20211130,3,73,53,55,2,27,14,0.7
20211130,4,55,39,45,2,32,5,0.7
20211130,5,45,31,35,1,38,1,0.6
20211130,6,52,36,38,1,38,1,0.6
20211130,7,55,39,45,2,37,2,0.8
20211130,8,31,19,31,2,31,15,0.5
20211130,9,31,14,31,2,20,29,0.4
20211130,10,30,12,30,1,12,40,0.3
20211130,11,,7,17,,6,,0.2
20211130,12,,2,9,3,,60,0.2
20211130,13,,,,,,,
20211130,14,,,,2,5,58,0.2
20211130,15,21,5,21,2,5,52,0.2
20211130,16,16,5,13,2,7,51,0.2
20211130,17,18,7,18,2,18,39,0.2
20211130,18,34,17,34,3,24,30,0.3
20211130,19,36,17,36,3,33,19,0.4
20211130,20,26,12,26,2,26,25,0.4
20211130,21,30,9,30,2,38,12,0.4
20211130,22,30,14,30,2,27,26,0.3
20211130,23,29,14,29,3,36,16,0.4
20211201,0,43,22,43,4,44,4,0.5
20211201,1,40,19,40,4,42,6,0.4
20211201,2,31,9,31,3,41,5,0.4
20211201,3,32,9,32,3,44,2,0.4
20211201,4,40,12,40,3,44,4,0.3
20211201,5,26,12,26,3,43,6,0.3
20211201,6,32,14,32,2,46,3,0.4
20211201,7,38,14,38,3,48,2,0.4
20211201,8,50,22,50,3,47,4,0.5
20211201,9,58,24,66,4,44,8,0.5
20211201,10,51,22,51,4,37,19,0.5
20211201,11,26,14,26,3,25,32,0.4
20211201,12,16,7,16,3,12,49,0.4
20211201,13,17,5,14,3,9,54,0.4
20211201,14,18,5,16,3,8,55,0.4
20211201,15,17,5,12,3,13,52,0.4
20211201,16,15,9,15,3,23,41,0.4
20211201,17,41,14,41,3,45,18,0.5
