date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20230730,18,24,8,24,2,13,15,0.4
20230730,19,28,19,21,4,16,17,0.5
20230730,20,42,17,42,4,14,29,0.6
20230730,21,29,20,28,1,8,40,0.4
20230730,22,29,20,24,1,7,39,0.4
20230730,23,36,20,36,1,6,38,0.4
20230731,0,42,10,42,2,8,34,0.6
20230731,1,34,21,34,3,9,31,0.9
20230731,2,32,22,28,6,9,28,0.9
20230731,3,32,16,32,8,9,24,0.9
20230731,4,30,16,30,3,6,24,0.6
20230731,5,39,20,39,1,4,25,0.4
20230731,6,40,8,40,1,3,24,0.5
20230731,7,35,21,35,2,8,18,1
20230731,8,33,20,33,3,8,18,0.9
20230731,9,25,10,25,2,8,18,0.7
20230731,10,30,10,30,1,7,18,0.3
20230731,11,21,14,21,1,10,17,0.4
20230731,12,35,17,35,1,12,17,0.5
20230731,13,34,11,34,1,9,25,0.3
20230731,14,32,22,26,3,5,32,0.2
20230731,15,24,10,24,3,6,33,0.2
20230731,16,34,16,34,1,8,38,0.2
20230731,17,29,9,29,1,6,46,0.2
20230731,18,34,21,34,2,7,51,0.4
20230731,19,34,22,34,2,10,48,0.7
20230731,20,38,26,36,3,14,39,1.3
20230731,21,43,20,43,2,10,38,0.7
20230731,22,43,30,39,2,9,37,0.9
20230731,23,45,22,45,3,6,37,0.9
20230801,0,40,18,40,3,7,34,0.8
20230801,1,37,18,37,2,5,34,0.4
20230801,2,42,10,42,2,5,28,0.3
20230801,3,38,21,38,1,6,23,0.2
20230801,4,36,16,36,1,6,19,0.2
20230801,5,36,17,36,1,6,16,0.2
20230801,6,35,17,35,1,7,12,0.3
20230801,7,40,22,40,2,8,10,0.3
20230801,8,37,20,37,2,10,10,0.4
20230801,9,43,24,43,3,8,15,0.5
20230801,10,49,34,38,2,5,31,0.4
20230801,11,34,19,34,2,3,54,0.2
20230801,12,35,24,35,2,1,73,0.2
20230801,13,34,14,34,2,1,89,0.3
20230801,14,33,23,29,2,2,93,0.3
20230801,15,32,20,25,2,2,100,0.3
20230801,16,38,22,38,2,2,106,0.4
20230801,17,,23,2,,4,110,0.5
20230801,18,,29,55,4,,106,
20230801,19,,,,4,,89,0.5
20230801,20,,,,2,18,74,0.3
20230801,21,,30,,2,15,,0.2
20230801,22,41,16,41,1,15,63,0.3
20230801,23,51,32,51,1,15,58,0.3
20230802,0,46,29,46,1,15,55,0.4
20230802,1,50,19,50,2,15,51,0.6
20230802,2,50,35,42,2,16,47,0.5
20230802,3,44,21,44,2,13,46,0.5
20230802,4,44,25,44,2,14,39,0.5
20230802,5,44,26,44,2,18,31,0.6
20230802,6,50,35,48,2,21,29,0.6
20230802,7,42,26,42,2,28,31,0.7
20230802,8,51,22,52,4,28,48,1
20230802,9,46,9,46,4,20,77,1.1
20230802,10,45,18,45,4,15,93,0.8
20230802,11,48,24,48,2,9,106,0.4
20230802,12,35,19,34,1,6,110,0.4
20230802,13,36,13,30,1,6,113,0.3
20230802,14,38,16,25,1,6,120,0.3
20230802,15,39,14,22,1,7,122,0.3
20230802,16,40,2,29,1,8,126,0.4
20230802,17,45,16,40,1,10,143,0.4
20230802,18,42,29,39,2,12,122,0.4
20230802,19,44,23,44,1,14,107,0.4
20230802,20,48,33,47,1,20,92,0.4
20230802,21,52,27,54,1,18,81,0.4
20230802,22,54,33,57,1,24,60,0.5
20230802,23,55,39,59,2,29,48,1
20230803,0,56,28,62,3,26,54,1.6
20230803,1,50,32,50,3,20,60,1.2
20230803,2,51,30,51,2,18,57,1.4
20230803,3,53,37,55,3,17,62,1.4
20230803,4,54,32,58,2,18,60,1.7
20230803,5,60,39,69,2,19,55,1.9
20230803,6,57,40,64,3,18,54,1.8
20230803,7,59,42,60,4,22,53,1.4
20230803,8,62,44,60,4,24,58,1.3
20230803,9,48,23,48,4,17,79,1
20230803,10,45,29,45,3,14,106,0.7
20230803,11,40,24,38,2,8,127,0.4
20230803,12,45,28,40,1,8,141,0.4
20230803,13,48,32,45,1,7,152,0.4
20230803,14,57,32,43,1,8,165,0.5
20230803,15,68,28,48,1,10,174,0.6
20230803,16,64,34,60,1,12,171,0.5
20230803,17,58,34,63,1,13,166,0.4
20230803,18,59,39,67,3,17,143,0.4
20230803,19,57,40,55,1,17,128,0.4
20230803,20,56,38,62,1,16,114,0.4
20230803,21,57,39,64,1,22,93,0.4
20230803,22,57,38,63,3,26,77,0.7
20230803,23,54,38,52,1,23,74,1.1
20230804,0,49,34,48,1,18,75,0.8
20230804,1,60,43,62,2,25,58,1.5
20230804,2,58,36,66,2,29,52,1
20230804,3,60,37,70,2,24,61,1.5
20230804,4,61,39,72,3,20,60,1.6
20230804,5,62,44,58,2,18,63,0.9
20230804,6,52,24,53,2,17,62,0.7
20230804,7,55,24,60,1,20,58,0.8
20230804,8,52,35,53,2,23,62,1
20230804,9,52,31,54,2,19,80,1.1
20230804,10,47,26,47,2,13,109,0.6
20230804,11,51,22,51,2,14,128,1.1
20230804,12,46,27,46,1,9,143,1.5
20230804,13,50,23,47,1,9,158,0.9
20230804,14,59,19,32,1,8,167,0.6
20230804,15,58,17,41,1,8,166,0.4
20230804,16,57,29,48,1,10,165,0.4
20230804,17,56,31,61,1,11,164,0.4
20230804,18,58,40,65,1,19,145,0.5
20230804,19,59,34,68,1,14,142,0.5
20230804,20,57,40,63,1,18,122,0.7
20230804,21,41,24,41,1,13,120,0.8
20230804,22,37,2,17,1,8,116,0.5
20230804,23,36,2,17,1,8,114,0.4
20230805,0,29,13,28,1,15,91,0.5
20230805,1,26,8,26,1,16,83,0.4
20230805,2,34,14,34,1,12,84,0.4
20230805,3,26,7,26,1,15,78,0.4
20230805,4,38,13,38,1,20,64,0.4
20230805,5,35,15,35,1,12,73,0.3
20230805,6,32,17,32,1,13,69,0.4
20230805,7,31,17,31,1,23,64,0.4
20230805,8,53,19,55,1,28,48,0.4
20230805,9,45,30,45,1,22,51,0.4
20230805,10,48,32,48,1,16,88,0.6
20230805,11,62,44,56,4,16,126,1.1
20230805,12,83,61,81,5,16,123,1.5
20230805,13,45,20,45,3,8,98,0.4
20230805,14,37,12,37,3,7,105,0.4
20230805,15,38,18,38,2,8,96,0.4
20230805,16,40,17,40,2,10,91,0.3
20230805,17,35,17,35,2,11,93,0.3
20230805,18,47,21,47,4,15,88,0.9
20230805,19,40,9,40,4,16,85,0.9
20230805,20,33,9,33,3,16,77,0.5
20230805,21,38,14,38,2,15,70,0.3
20230805,22,36,17,36,2,15,66,0.3
20230805,23,36,12,36,3,12,70,0.3
20230806,0,29,20,29,4,9,70,0.3
20230806,1,32,13,32,4,13,58,0.9
20230806,2,36,11,36,12,21,44,2.5
20230806,3,26,2,26,9,17,43,1.1
20230806,4,32,9,32,13,19,37,1.9
20230806,5,28,16,28,8,17,37,0.9
20230806,6,36,10,36,8,25,28,0.9
20230806,7,45,20,45,10,25,34,1.3
20230806,8,35,24,31,10,20,44,0.9
20230806,9,40,9,40,13,19,51,0.8
20230806,10,30,12,30,10,13,71,0.8
20230806,11,29,17,25,9,10,90,0.8
20230806,12,33,8,24,8,10,105,0.7
20230806,13,43,20,43,8,10,122,0.8
20230806,14,42,9,39,7,12,132,0.7
20230806,15,43,7,40,4,10,136,0.5
20230806,16,49,13,49,3,13,149,0.6
20230806,17,55,29,60,4,13,152,0.7
20230806,18,56,29,62,2,14,148,0.7
20230806,19,47,27,47,2,18,130,0.7
20230806,20,51,29,52,2,25,103,0.6
20230806,21,43,18,43,2,22,106,0.7
20230806,22,46,23,46,2,21,91,0.8
20230806,23,51,23,51,4,18,74,1.3
20230807,0,33,23,27,5,12,71,1.4
20230807,1,30,20,30,6,12,69,0.7
20230807,2,31,10,31,3,8,72,0.3
20230807,3,28,8,28,3,7,70,0.4
20230807,4,27,6,27,4,8,64,0.5
20230807,5,25,12,25,5,10,56,0.5
20230807,6,23,11,23,5,13,46,0.5
20230807,7,28,7,28,4,14,46,0.4
20230807,8,26,6,26,5,20,41,0.5
20230807,9,42,8,42,11,26,39,1.4
20230807,10,48,14,48,13,26,44,1.3
20230807,11,54,22,58,10,27,45,0.9
20230807,12,55,25,59,9,28,53,0.9
20230807,13,50,26,50,7,28,62,0.9
20230807,14,44,26,44,6,17,95,0.9
20230807,15,40,23,40,7,13,117,1.1
20230807,16,39,23,38,5,10,124,0.9
20230807,17,45,31,40,6,11,127,0.9
20230807,18,44,29,44,7,13,137,1
20230807,19,44,23,44,5,16,129,0.9
20230807,20,55,21,59,5,29,93,1
20230807,21,51,24,51,3,29,77,0.7
20230807,22,48,21,48,3,39,64,0.7
20230807,23,47,27,47,4,26,67,0.5
20230808,0,48,30,48,3,24,60,0.6
20230808,1,51,12,52,3,44,35,0.5
20230808,2,36,25,35,3,25,50,0.4
20230808,3,30,10,30,4,19,51,0.6
20230808,4,39,11,39,4,17,49,0.6
20230808,5,42,20,42,4,25,36,0.6
20230808,6,50,17,50,4,44,12,0.6
20230808,7,61,32,72,5,41,16,0.7
20230808,8,62,35,74,6,39,24,0.8
20230808,9,56,24,62,4,31,53,0.7
20230808,10,53,20,56,4,19,93,0.7
20230808,11,,,,3,12,126,0.6
20230808,12,,,,,11,151,
20230808,13,,31,53,2,,159,0.5
20230808,14,,26,41,1,,155,0.5
20230808,15,50,28,50,1,8,156,0.5
20230808,16,68,31,52,2,10,174,0.6
20230808,17,82,46,67,5,12,185,0.8
20230808,18,72,52,64,5,14,172,1
20230808,19,61,42,71,5,20,162,1.3
20230808,20,67,47,83,6,14,153,1.3
20230808,21,,58,94,5,13,,1.4
20230808,22,65,39,80,5,20,91,1.2
20230808,23,59,42,67,6,23,80,1.1
20230809,0,58,33,66,6,20,81,1.2
20230809,1,56,29,62,6,18,75,0.9
20230809,2,60,15,69,5,15,78,0.9
20230809,3,62,29,74,7,16,74,1.3
20230809,4,59,37,68,5,19,54,1.2
20230809,5,64,38,77,5,28,43,1.3
20230809,6,65,42,79,5,30,37,1.3
20230809,7,73,53,83,7,30,43,1.5
20230809,8,73,46,96,9,41,67,1.6
20230809,9,75,55,94,14,34,101,1.9
20230809,10,79,58,93,22,30,122,1.8
20230809,11,88,65,103,17,32,140,2.3
20230809,12,97,72,106,12,27,179,2.4
20230809,13,108,67,102,9,21,215,1.9
20230809,14,117,61,91,4,16,234,1.4
20230809,15,123,69,96,3,15,245,1.5
20230809,16,122,64,106,4,16,243,2.2
20230809,17,121,66,107,4,16,242,2.4
20230809,18,113,65,104,3,19,225,2.3
20230809,19,99,69,104,5,30,199,2
20230809,20,69,50,86,6,24,169,1.6
20230809,21,60,33,69,6,23,124,0.9
20230809,22,55,33,60,4,22,101,0.8
20230809,23,38,17,38,2,15,103,0.6
20230810,0,43,26,43,3,15,102,0.5
20230810,1,44,24,44,4,19,91,0.5
20230810,2,47,26,47,4,15,93,0.5
20230810,3,47,23,47,4,15,94,0.6
20230810,4,41,18,41,4,10,107,0.4
20230810,5,40,16,40,4,10,101,0.4
20230810,6,39,22,39,4,14,89,0.5
20230810,7,53,28,56,4,35,53,0.7
20230810,8,66,39,82,5,45,43,0.9
20230810,9,58,31,66,8,32,74,1
20230810,10,67,39,84,8,35,76,1
20230810,11,63,31,76,8,35,80,1.2
20230810,12,62,26,74,6,30,71,1.1
20230810,13,57,20,63,5,25,83,1
20230810,14,55,28,59,6,16,139,1.1
20230810,15,53,37,56,5,12,154,1.1
20230810,16,54,24,58,3,12,155,1
20230810,17,52,36,50,2,14,143,0.8
20230810,18,48,18,48,2,15,126,0.7
20230810,19,56,33,61,2,30,108,0.7
20230810,20,64,36,77,2,44,84,0.8
20230810,21,63,32,76,2,40,81,0.8
20230810,22,62,37,74,2,36,74,1
20230810,23,64,34,77,3,50,52,1.2
20230811,0,61,32,72,4,39,54,1
20230811,1,57,37,64,4,37,50,0.7
20230811,2,54,34,58,3,34,45,0.6
20230811,3,55,32,60,3,43,33,0.7
20230811,4,55,28,60,5,28,56,0.6
20230811,5,56,25,62,4,27,48,0.6
20230811,6,64,37,77,5,41,26,0.9
20230811,7,67,37,84,5,41,26,1
20230811,8,68,37,86,5,56,11,1.1
20230811,9,65,41,80,7,42,34,1.2
20230811,10,58,36,65,9,28,55,0.9
20230811,11,65,45,80,10,21,82,1.2
20230811,12,62,39,74,8,17,111,1.1
20230811,13,68,46,85,5,16,136,1.1
20230811,14,68,46,85,4,14,163,0.9
20230811,15,72,33,75,3,13,177,0.8
20230811,16,74,54,82,5,15,179,1
20230811,17,64,40,78,6,21,153,0.8
20230811,18,58,22,66,4,29,116,0.6
20230811,19,57,21,63,4,40,78,0.7
20230811,20,57,26,64,5,33,69,0.7
20230811,21,55,15,59,6,34,60,0.8
20230811,22,47,19,47,6,34,55,0.8
20230811,23,50,16,50,4,30,54,0.8
20230812,0,47,25,47,4,19,78,1.3
20230812,1,46,17,46,4,27,46,0.9
20230812,2,38,26,36,2,15,84,0.9
20230812,3,46,32,29,2,11,89,1.2
20230812,4,38,26,22,2,15,58,1.3
20230812,5,20,14,15,1,15,50,1.2
20230812,6,15,2,15,1,19,42,1.3
20230812,7,14,8,11,1,22,42,1.3
20230812,8,18,12,8,1,30,30,1.3
20230812,9,31,17,31,2,30,45,1.8
20230812,10,35,24,21,2,20,70,1.4
20230812,11,35,24,26,2,21,68,1.1
20230812,12,24,10,24,2,19,69,0.9
20230812,13,35,24,31,4,20,70,1.2
20230812,14,33,23,30,2,20,75,1.2
20230812,15,37,8,37,4,20,72,1.2
20230812,16,34,8,34,5,18,74,1
20230812,17,26,15,21,4,14,82,1.1
20230812,18,37,24,37,3,12,88,0.7
20230812,19,30,19,30,5,20,71,0.9
20230812,20,24,12,24,6,26,59,1
20230812,21,33,11,33,5,29,45,1
20230812,22,28,15,28,3,31,32,0.9
20230812,23,40,12,40,4,61,,1.2
20230813,0,38,11,38,3,47,3,1
20230813,1,36,18,36,2,48,,0.7
20230813,2,39,23,39,2,38,12,0.7
20230813,3,40,14,40,1,32,16,0.7
20230813,4,46,23,46,1,26,25,0.7
20230813,5,45,22,45,2,22,27,0.6
20230813,6,33,17,33,3,25,24,0.6
20230813,7,42,22,42,2,31,17,0.6
20230813,8,40,18,40,3,28,27,0.6
20230813,9,53,21,55,8,26,42,0.8
20230813,10,50,25,50,10,20,70,0.8
20230813,11,38,14,38,7,11,103,0.9
20230813,12,38,8,33,5,10,121,0.8
20230813,13,41,15,28,3,8,130,0.6
20230813,14,42,7,28,3,9,133,0.4
20230813,15,40,2,27,2,7,128,0.3
20230813,16,43,7,20,2,8,136,0.3
20230813,17,43,16,19,2,13,137,0.4
20230813,18,41,12,25,2,16,129,0.4
20230813,19,35,22,34,2,29,112,0.4
20230813,20,51,29,52,2,40,87,0.4
20230813,21,45,26,45,2,43,75,0.4
20230813,22,42,23,42,2,34,79,0.5
20230813,23,47,23,47,2,37,68,0.6
20230814,0,58,18,66,1,53,40,0.6
20230814,1,59,31,67,2,40,41,0.6
20230814,2,57,32,63,3,33,39,0.6
20230814,3,67,42,83,3,43,27,0.7
20230814,4,64,27,78,4,36,31,0.7
20230814,5,67,41,84,4,32,28,0.7
20230814,6,65,41,80,4,36,16,0.8
20230814,7,65,37,80,3,43,12,1.1
20230814,8,70,51,76,4,35,52,1
20230814,9,70,51,73,4,30,94,0.7
20230814,10,69,50,72,3,32,118,0.7
20230814,11,59,39,68,2,23,153,0.6
20230814,12,65,30,50,1,15,172,0.5
20230814,13,59,22,41,1,12,167,0.4
20230814,14,70,17,37,1,10,176,0.4
20230814,15,77,25,38,1,12,181,0.4
20230814,16,82,24,44,1,13,185,0.4
20230814,17,72,27,29,1,14,177,0.4
20230814,18,50,26,36,1,22,157,0.4
20230814,19,45,17,41,1,24,143,0.3
20230814,20,38,10,35,1,46,120,0.4
20230814,21,60,40,69,1,33,159,0.5
20230814,22,58,26,65,1,26,146,0.4
20230814,23,60,38,70,1,30,114,0.4
20230815,0,57,32,64,1,29,87,0.4
20230815,1,87,64,100,3,36,58,1.4
20230815,2,98,73,105,5,28,68,1.8
20230815,3,100,75,108,9,22,70,2.3
20230815,4,100,75,115,9,23,58,2.1
20230815,5,98,73,110,6,24,45,2
20230815,6,117,88,112,5,24,36,1.9
20230815,7,112,84,111,4,27,38,1.8
20230815,8,90,67,102,5,34,56,1.6
20230815,9,,,,4,25,,1
20230815,10,,,,,14,132,0.5
20230815,11,,31,82,,10,150,0.5
20230815,12,,19,36,,9,156,
20230815,13,,25,31,2,10,158,
20230815,14,,15,29,1,,154,
20230815,15,,23,34,1,,171,0.3
20230815,16,,15,37,1,,194,0.3
20230815,17,104,29,45,2,15,208,0.4
20230815,18,107,33,43,2,20,214,0.5
20230815,19,117,33,66,2,23,234,0.6
20230815,20,85,37,78,2,35,188,0.5
20230815,21,68,32,86,2,28,164,0.5
20230815,22,65,42,79,1,24,142,0.5
20230815,23,64,43,78,2,32,106,0.5
20230816,0,60,43,62,2,48,70,0.5
20230816,1,55,29,60,2,34,82,0.5
20230816,2,54,34,57,2,27,82,0.5
20230816,3,59,42,64,2,23,79,0.5
20230816,4,54,37,58,1,27,67,0.5
20230816,5,56,35,61,2,38,48,0.5
20230816,6,58,24,65,2,41,39,0.5
20230816,7,54,31,57,2,48,39,0.5
20230816,8,59,31,67,2,45,52,0.6
20230816,9,54,33,58,2,27,100,0.6
20230816,10,52,27,53,1,16,139,0.5
20230816,11,53,30,51,2,17,162,0.5
20230816,12,65,23,50,2,11,172,0.5
20230816,13,78,25,43,2,11,182,0.5
20230816,14,73,28,38,2,17,178,0.5
20230816,15,88,37,49,2,17,190,0.6
20230816,16,88,26,49,2,51,190,0.6
20230816,17,105,32,58,2,28,210,0.6
20230816,18,93,40,66,2,20,194,0.6
20230816,19,54,15,58,2,16,139,0.9
20230816,20,40,20,37,2,18,125,0.8
20230816,21,31,16,31,2,30,97,0.9
20230816,22,33,16,33,2,22,102,0.9
20230816,23,35,21,35,4,17,108,0.8
20230817,0,40,25,40,3,17,92,1
20230817,1,44,22,44,3,19,87,0.8
20230817,2,44,21,44,3,18,81,0.8
20230817,3,48,26,48,3,12,84,0.9
20230817,4,54,35,57,6,18,64,1.5
20230817,5,62,38,74,15,48,20,2.5
20230817,6,71,45,91,19,59,9,2.3
20230817,7,69,44,88,14,55,7,2.2
20230817,8,69,48,88,23,41,48,2.5
20230817,9,77,56,94,32,48,69,3.7
20230817,10,79,58,89,25,37,104,2.9
20230817,11,79,58,95,24,38,130,3.2
20230817,12,87,56,81,19,26,189,2.9
20230817,13,107,48,79,15,44,214,
20230817,14,111,41,61,9,,222,
20230817,15,119,51,71,10,,237,1.9
20230817,16,137,48,72,8,,273,1.6
20230817,17,125,44,62,,15,250,1.3
20230817,18,111,39,54,,21,221,1.2
20230817,19,69,35,61,4,35,175,1
20230817,20,60,35,69,3,38,154,0.8
20230817,21,,29,74,4,31,,1
20230817,22,,30,79,4,65,,1
20230817,23,59,24,68,2,26,108,0.7
20230818,0,53,16,56,2,21,101,0.6
20230818,1,51,29,52,3,17,100,0.8
20230818,2,47,18,47,3,16,96,0.9
20230818,3,52,24,54,3,14,93,0.9
20230818,4,52,17,54,3,19,73,0.8
20230818,5,53,24,55,3,17,78,0.8
20230818,6,54,37,57,2,17,79,0.8
20230818,7,53,26,55,2,24,73,0.9
20230818,8,53,34,55,2,30,73,0.8
20230818,9,53,32,56,2,32,80,0.7
20230818,10,59,36,68,2,28,106,0.7
20230818,11,62,44,66,3,20,131,0.8
20230818,12,68,49,80,2,17,145,0.7
20230818,13,77,56,84,2,25,156,0.7
20230818,14,73,52,96,2,17,157,0.6
20230818,15,68,49,84,2,10,159,0.6
20230818,16,70,47,90,2,9,158,0.6
20230818,17,72,50,93,2,8,157,0.6
20230818,18,70,44,89,2,12,147,0.5
20230818,19,72,45,94,1,17,168,0.7
20230818,20,83,61,109,2,29,182,1.1
20230818,21,92,68,106,3,22,169,1.1
20230818,22,105,79,122,3,20,146,1.2
20230818,23,119,90,118,3,14,156,1.1
20230819,0,115,87,121,3,17,132,1.1
20230819,1,110,83,115,1,12,129,0.9
20230819,2,113,85,105,1,11,109,0.9
20230819,3,105,79,103,1,11,93,0.9
20230819,4,103,77,102,1,10,80,0.9
20230819,5,104,78,105,1,12,63,1
20230819,6,103,77,120,2,21,37,1
20230819,7,107,80,121,2,22,48,1
20230819,8,118,89,130,3,24,60,1.1
20230819,9,127,96,137,3,26,84,1
20230819,10,122,92,136,3,24,122,1.1
20230819,11,100,75,116,2,19,164,1
20230819,12,101,56,86,2,13,202,0.8
20230819,13,112,50,100,2,12,224,0.8
20230819,14,108,50,82,2,11,216,0.7
20230819,15,95,37,75,2,9,196,0.6
20230819,16,94,42,74,2,11,195,0.6
20230819,17,97,42,66,2,19,197,0.7
20230819,18,88,49,72,2,20,190,0.8
20230819,19,69,50,82,3,30,163,0.9
20230819,20,70,51,90,4,36,140,0.9
20230819,21,78,57,92,2,24,150,0.6
20230819,22,68,49,65,1,14,147,0.6
20230819,23,69,50,66,1,12,135,0.7
20230820,0,62,44,72,1,11,122,0.8
20230820,1,64,46,72,2,11,116,0.8
20230820,2,67,43,84,1,12,104,0.7
20230820,3,60,43,61,2,8,108,0.7
20230820,4,68,49,63,2,10,94,0.7
20230820,5,77,56,88,4,20,59,0.8
20230820,6,103,77,104,4,22,56,1.4
20230820,7,98,73,111,3,23,68,1.1
20230820,8,98,73,106,2,23,90,0.9
20230820,9,,64,97,,,,
20230820,10,,,,5,17,133,2.1
20230820,11,,,,6,13,164,2.1
20230820,12,103,77,91,3,10,177,1.6
20230820,13,97,72,116,2,11,157,1
20230820,14,61,28,71,1,10,123,0.6
20230820,15,64,46,69,3,14,117,0.7
20230820,16,56,36,62,5,15,121,0.8
20230820,17,57,30,64,4,22,116,0.8
20230820,18,49,24,49,3,21,118,0.8
20230820,19,54,34,57,4,28,110,0.8
20230820,20,56,37,61,4,21,104,1.1
20230820,21,60,43,67,3,19,97,0.9
20230820,22,65,41,80,4,17,88,1
20230820,23,69,50,81,3,20,75,0.9
20230821,0,64,43,77,4,14,75,0.7
20230821,1,56,36,62,4,14,63,0.6
20230821,2,58,41,61,4,20,51,0.7
20230821,3,65,47,70,6,19,62,0.9
20230821,4,40,20,31,2,3,126,0.4
20230821,5,37,19,16,1,6,118,0.4
20230821,6,36,3,14,1,6,114,0.5
20230821,7,33,13,16,2,10,105,0.7
20230821,8,27,3,27,2,22,82,0.8
20230821,9,36,3,30,1,12,115,0.4
20230821,10,37,9,2,2,20,116,0.4
20230821,11,38,7,13,2,20,120,0.4
20230821,12,40,2,12,3,19,127,0.4
20230821,13,44,7,20,2,15,139,0.4
20230821,14,44,9,17,2,13,140,0.3
20230821,15,46,10,19,2,11,145,0.3
20230821,16,45,8,18,2,10,143,0.3
20230821,17,44,10,18,2,9,138,0.3
20230821,18,41,4,23,2,10,131,0.3
20230821,19,37,14,18,2,15,117,0.3
20230821,20,29,6,29,1,42,81,0.4
20230821,21,37,6,37,2,59,53,0.4
20230821,22,29,13,29,2,51,67,0.5
20230821,23,45,24,45,4,35,84,0.7
20230822,0,52,23,53,4,41,53,0.7
20230822,1,58,30,66,5,34,46,0.6
20230822,2,61,37,71,3,44,30,0.6
20230822,3,58,25,66,3,30,37,0.5
20230822,4,59,42,56,2,26,41,0.4
20230822,5,50,30,50,3,22,53,0.4
20230822,6,51,27,52,2,23,49,0.4
20230822,7,51,22,52,3,34,37,0.5
20230822,8,53,28,56,3,31,52,0.4
20230822,9,48,12,48,2,19,64,0.3
20230822,10,31,7,31,2,11,77,0.2
20230822,11,29,13,29,3,12,84,0.3
20230822,12,32,2,28,5,11,101,0.5
20230822,13,38,14,38,4,9,111,0.4
20230822,14,37,11,33,4,10,117,0.4
20230822,15,41,9,35,4,10,130,0.4
20230822,16,41,14,40,4,13,129,0.4
20230822,17,45,16,45,4,17,124,0.4
20230822,18,37,18,34,5,21,117,0.5
20230822,19,43,11,43,5,38,95,0.5
20230822,20,72,18,94,4,30,107,0.5
20230822,21,68,18,86,4,23,101,0.6
20230822,22,66,26,82,4,29,80,0.6
20230822,23,70,24,89,4,47,59,0.7
20230823,0,69,14,87,4,43,62,0.7
20230823,1,62,17,74,4,33,77,0.5
20230823,2,58,22,65,3,20,88,0.5
20230823,3,47,24,47,4,28,69,0.4
20230823,4,48,16,48,5,43,44,0.3
20230823,5,50,14,50,4,66,19,0.4
20230823,6,41,18,41,3,55,18,0.5
20230823,7,66,20,81,5,55,14,0.7
20230823,8,74,23,98,8,54,22,0.8
20230823,9,,,,6,54,,0.6
20230823,10,,,,4,,64,0.5
20230823,11,,,,,27,124,0.3
20230823,12,,5,44,4,16,170,
20230823,13,87,15,38,6,17,189,0.7
20230823,14,65,17,31,3,13,172,0.3
20230823,15,78,15,24,2,12,182,0.3
20230823,16,82,22,27,2,14,185,0.3
20230823,17,90,13,25,3,14,192,0.3
20230823,18,88,15,40,3,18,190,0.3
20230823,19,84,18,47,4,29,187,0.4
20230823,20,61,23,71,6,78,109,0.7
20230823,21,54,25,58,6,44,130,0.7
20230823,22,55,21,59,7,30,154,0.8
20230823,23,64,28,78,6,33,134,0.8
20230824,0,64,41,78,4,46,83,0.7
20230824,1,55,28,59,2,23,96,0.4
20230824,2,56,20,61,2,17,101,0.4
20230824,3,53,20,55,2,25,80,0.4
20230824,4,44,26,44,4,27,71,0.4
20230824,5,39,16,39,2,17,81,0.4
20230824,6,40,12,40,3,20,81,0.4
20230824,7,37,12,37,3,30,70,0.4
20230824,8,46,7,46,2,36,63,0.3
20230824,9,,14,52,3,33,,0.4
20230824,10,,30,51,9,28,,0.5
20230824,11,32,19,32,3,22,88,0.3
20230824,12,36,11,30,1,9,115,0.3
20230824,13,38,17,26,1,9,119,0.3
20230824,14,38,8,18,2,8,120,0.3
20230824,15,36,10,24,1,10,115,0.3
20230824,16,34,2,18,1,13,108,0.3
20230824,17,30,9,24,1,19,93,0.3
20230824,18,31,10,31,3,29,83,0.4
20230824,19,29,10,16,2,23,90,0.4
20230824,20,28,5,28,2,32,70,0.5
20230824,21,40,7,40,2,34,55,0.4
20230824,22,41,19,41,1,45,32,0.4
20230824,23,47,27,47,2,69,4,0.4
20230825,0,47,18,47,3,54,7,0.4
20230825,1,41,27,41,7,39,22,0.8
20230825,2,68,29,86,4,49,7,0.5
20230825,3,44,26,44,3,43,6,0.6
20230825,4,42,29,42,5,42,3,0.9
20230825,5,49,34,43,3,39,6,0.8
20230825,6,54,38,46,2,39,3,0.6
20230825,7,39,24,39,1,32,8,0.5
20230825,8,26,18,26,1,24,24,0.4
20230825,9,40,12,40,1,20,51,0.3
20230825,10,30,8,30,1,11,87,0.3
20230825,11,34,9,30,1,8,108,0.3
20230825,12,36,8,19,2,7,114,0.3
20230825,13,39,13,20,2,5,122,0.3
20230825,14,41,7,15,2,6,129,0.2
20230825,15,42,13,27,2,7,134,0.3
20230825,16,44,20,27,2,9,139,0.3
20230825,17,45,13,27,2,9,141,0.3
20230825,18,41,21,20,2,12,130,0.3
20230825,19,31,15,30,2,28,98,0.3
20230825,20,38,19,38,1,51,54,0.3
20230825,21,51,20,52,1,56,44,0.4
20230825,22,44,22,44,2,49,45,0.3
20230825,23,77,56,64,2,46,46,0.3
20230826,0,55,32,59,2,48,39,0.4
20230826,1,42,25,42,2,36,55,0.4
20230826,2,29,12,29,1,20,73,0.3
20230826,3,33,13,33,4,34,40,0.4
20230826,4,63,34,76,12,54,18,1.3
20230826,5,56,29,62,9,31,52,1.1
20230826,6,48,22,48,9,25,49,1.2
20230826,7,55,33,60,10,32,35,1.4
20230826,8,58,34,65,9,36,33,1.5
20230826,9,51,17,51,3,28,39,0.6
20230826,10,51,30,51,9,27,45,0.9
20230826,11,48,33,45,11,23,60,1.1
20230826,12,47,23,47,13,23,66,1.5
