date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20220731,0,35,7,35,2,15,44,0.5
20220731,1,39,12,39,2,19,30,0.4
20220731,2,47,19,47,2,23,20,0.5
20220731,3,49,22,49,3,30,10,0.8
20220731,4,54,19,58,4,31,7,0.7
20220731,5,51,27,52,3,23,9,0.6
20220731,6,48,24,48,1,20,10,0.5
20220731,7,47,31,47,1,20,11,0.6
20220731,8,67,48,58,1,20,12,1
20220731,9,67,48,66,3,20,19,1.1
20220731,10,52,31,53,3,13,37,0.7
20220731,11,49,34,47,3,11,57,0.5
20220731,12,45,27,45,3,12,86,0.6
20220731,13,36,19,36,3,6,102,0.4
20220731,14,36,17,32,3,2,113,0.3
20220731,15,37,17,28,3,2,116,0.4
20220731,16,42,17,41,1,2,133,0.5
20220731,17,41,14,37,3,4,130,0.4
20220731,18,38,12,29,3,4,121,0.3
20220731,19,38,14,38,3,5,105,0.4
20220731,20,38,17,38,1,8,81,0.5
20220731,21,39,19,39,1,12,65,0.6
20220731,22,52,19,54,2,19,54,0.7
20220731,23,42,19,42,1,19,46,0.6
20220801,0,41,22,41,1,14,55,0.4
20220801,1,46,22,46,2,16,50,0.4
20220801,2,41,22,41,1,13,49,0.4
20220801,3,42,22,42,1,12,46,0.4
20220801,4,43,24,43,1,11,40,0.4
20220801,5,49,27,49,1,30,13,0.5
20220801,6,54,29,58,1,40,4,0.5
20220801,7,61,31,72,2,35,15,0.5
20220801,8,56,27,61,1,21,42,0.5
20220801,9,43,19,43,2,17,56,0.5
20220801,10,,,,,,,
20220801,11,38,24,,3,11,120,0.6
20220801,12,48,24,36,1,7,151,0.6
20220801,13,50,29,37,1,5,158,0.4
20220801,14,52,27,40,3,5,161,0.4
20220801,15,62,27,40,3,5,169,0.4
20220801,16,65,27,42,3,6,172,0.4
20220801,17,74,27,52,3,6,179,0.4
20220801,18,73,27,49,3,8,178,0.4
20220801,19,67,29,56,1,12,173,0.5
20220801,20,53,29,56,2,18,136,0.7
20220801,21,60,34,70,5,17,124,0.8
20220801,22,53,29,56,4,16,97,0.6
20220801,23,51,24,52,2,11,90,0.4
20220802,0,48,27,48,2,11,82,0.5
20220802,1,48,22,48,3,12,68,0.4
20220802,2,39,14,39,2,16,49,0.4
20220802,3,33,17,33,2,17,45,0.5
20220802,4,44,14,44,1,15,46,0.4
20220802,5,23,14,23,2,11,45,0.3
20220802,6,27,14,27,1,10,46,0.3
20220802,7,39,14,39,2,13,41,0.4
20220802,8,37,19,37,2,22,37,0.4
20220802,9,37,19,37,3,22,46,0.5
20220802,10,38,24,38,6,17,92,0.7
20220802,11,57,36,63,8,14,127,0.8
20220802,12,64,36,70,4,10,171,0.5
20220802,13,90,36,54,2,6,192,0.5
20220802,14,93,34,55,2,5,194,0.5
20220802,15,84,41,64,2,6,187,0.5
20220802,16,93,39,53,2,7,194,0.4
20220802,17,,44,72,,,185,0.6
20220802,18,,44,75,4,13,181,
20220802,19,,,,4,15,,0.8
20220802,20,,,,5,9,,0.6
20220802,21,58,41,53,3,9,127,0.4
20220802,22,61,41,72,3,9,116,0.4
20220802,23,66,46,82,3,11,102,0.5
20220803,0,64,46,70,2,12,83,0.6
20220803,1,52,31,54,3,13,81,0.5
20220803,2,51,27,51,2,10,79,0.4
20220803,3,36,22,36,2,9,79,0.3
20220803,4,48,22,48,4,9,76,0.4
20220803,5,46,27,46,6,11,69,0.4
20220803,6,52,29,54,4,13,60,0.4
20220803,7,47,31,47,5,21,52,0.5
20220803,8,55,39,47,7,27,64,0.6
20220803,9,64,46,75,5,19,104,0.8
20220803,10,56,36,61,2,9,138,0.6
20220803,11,57,31,63,2,5,153,0.5
20220803,12,50,27,45,1,3,157,0.4
20220803,13,55,29,52,1,3,164,0.4
20220803,14,69,27,49,1,5,175,0.4
20220803,15,75,27,51,1,8,180,0.4
20220803,16,78,29,44,1,5,182,0.4
20220803,17,101,44,49,3,9,202,0.8
20220803,18,80,39,50,3,12,184,0.7
20220803,19,57,34,64,2,13,151,0.6
20220803,20,55,39,56,2,14,146,0.7
20220803,21,55,39,58,2,8,149,0.5
20220803,22,62,44,70,2,12,129,0.5
20220803,23,70,51,75,3,12,128,0.6
20220804,0,77,56,71,3,10,137,0.7
20220804,1,73,53,65,2,6,143,0.7
20220804,2,70,51,63,2,7,135,0.6
20220804,3,62,44,50,2,6,128,0.5
20220804,4,58,41,51,2,6,118,0.4
20220804,5,58,41,51,2,8,102,0.5
20220804,6,58,41,63,2,9,93,0.5
20220804,7,46,14,46,2,14,102,0.5
20220804,8,38,14,38,2,14,115,0.4
20220804,9,48,17,48,2,16,121,0.5
20220804,10,50,27,50,3,16,135,0.5
20220804,11,51,22,52,1,8,138,0.5
20220804,12,35,24,33,2,13,109,0.6
20220804,13,78,39,49,3,14,182,0.5
20220804,14,68,29,54,1,7,174,0.5
20220804,15,44,12,36,1,6,140,0.4
20220804,16,40,12,26,1,12,126,0.5
20220804,17,39,19,34,1,14,123,0.5
20220804,18,36,22,30,2,17,115,0.6
20220804,19,45,31,36,2,27,96,0.8
20220804,20,62,44,54,2,26,107,0.8
20220804,21,41,17,39,1,8,131,0.5
20220804,22,40,9,18,1,6,128,0.5
20220804,23,34,14,31,1,8,108,0.4
20220805,0,29,5,25,1,10,91,0.3
20220805,1,31,7,23,1,6,99,0.3
20220805,2,34,7,34,1,7,99,0.3
20220805,3,26,7,26,1,10,80,0.3
20220805,4,30,9,30,2,10,77,0.4
20220805,5,26,9,26,2,10,72,0.4
20220805,6,36,12,36,1,11,57,0.4
20220805,7,33,12,33,1,14,55,0.4
20220805,8,44,9,44,1,19,77,0.5
20220805,9,35,14,35,2,16,97,0.4
20220805,10,35,19,31,2,18,109,0.4
20220805,11,43,22,30,2,14,136,0.4
20220805,12,50,19,30,1,7,159,0.4
20220805,13,65,22,32,2,6,172,0.4
20220805,14,84,22,30,1,6,187,0.4
20220805,15,93,27,37,1,6,194,0.4
20220805,16,85,19,32,1,5,188,0.4
20220805,17,85,17,33,2,6,188,0.4
20220805,18,80,24,37,1,6,184,0.4
20220805,19,62,19,51,1,10,169,0.4
20220805,20,55,17,60,1,17,140,0.4
20220805,21,45,22,45,1,25,115,0.5
20220805,22,52,36,53,1,25,120,0.6
20220805,23,77,56,69,2,22,139,0.7
20220806,0,94,70,103,2,15,174,0.8
20220806,1,92,68,90,2,12,171,0.8
20220806,2,113,85,101,2,14,125,0.9
20220806,3,110,83,123,2,23,96,1
20220806,4,128,97,117,3,16,105,1.1
20220806,5,138,105,130,4,19,72,1.8
20220806,6,125,95,124,4,18,67,2
20220806,7,119,90,114,4,19,83,2.6
20220806,8,89,66,94,6,22,89,2.2
20220806,9,92,68,93,4,16,112,1.7
20220806,10,77,56,78,2,10,127,1
20220806,11,58,41,54,2,8,159,0.8
20220806,12,60,17,40,3,4,168,0.6
20220806,13,53,24,52,2,9,162,0.7
20220806,14,53,31,49,3,11,162,0.8
20220806,15,57,22,54,2,7,165,0.6
20220806,16,62,12,40,4,7,169,0.7
20220806,17,75,17,43,4,8,180,1
20220806,18,65,14,32,4,9,172,0.8
20220806,19,49,14,42,3,12,156,0.6
20220806,20,49,17,48,3,12,156,0.6
20220806,21,44,22,44,4,15,131,0.6
20220806,22,52,27,54,2,19,108,0.6
20220806,23,53,36,55,2,14,110,0.6
20220807,0,40,9,35,2,4,126,0.4
20220807,1,36,14,26,2,5,115,0.4
20220807,2,33,7,25,3,6,105,0.4
20220807,3,34,7,26,3,5,106,0.4
20220807,4,33,9,25,3,5,104,0.4
20220807,5,36,14,36,3,9,81,0.5
20220807,6,39,19,39,3,14,65,0.6
20220807,7,32,19,32,2,18,52,0.8
20220807,8,39,27,29,3,20,62,1
20220807,9,42,29,38,4,19,64,1.3
20220807,10,32,12,32,4,16,77,1
20220807,11,40,12,40,4,21,73,1
20220807,12,,22,37,5,,69,1.1
20220807,13,,27,40,4,,76,1
20220807,14,,27,25,3,,105,0.7
20220807,15,42,24,24,2,10,134,0.6
20220807,16,44,22,31,2,6,138,0.5
20220807,17,41,14,24,1,7,129,0.5
20220807,18,40,7,19,2,7,128,0.4
20220807,19,39,7,27,2,10,124,0.4
20220807,20,42,12,39,1,11,133,0.4
20220807,21,41,17,36,2,11,129,0.4
20220807,22,41,17,34,1,13,131,0.5
20220807,23,36,24,35,1,17,115,0.5
20220808,0,39,22,39,2,14,117,0.5
20220808,1,46,27,46,1,14,93,0.5
20220808,2,44,22,44,2,14,76,0.5
20220808,3,30,2,24,2,8,93,0.4
20220808,4,27,5,27,4,10,80,0.6
20220808,5,42,5,42,9,11,64,1.1
20220808,6,39,5,39,11,8,59,0.6
20220808,7,31,5,31,13,14,52,0.7
20220808,8,35,2,35,13,18,49,1
20220808,9,36,,36,9,20,47,0.9
20220808,10,39,5,39,14,18,49,0.7
20220808,11,37,5,37,8,16,54,0.5
20220808,12,38,2,38,8,16,60,0.7
20220808,13,35,5,35,7,15,70,0.6
20220808,14,30,2,30,6,14,78,0.8
20220808,15,26,2,24,5,14,82,0.7
20220808,16,41,2,41,9,19,81,0.9
20220808,17,35,2,35,8,20,74,1
20220808,18,32,5,32,6,22,68,0.8
20220808,19,36,5,36,7,34,50,0.9
20220808,20,40,9,40,5,41,37,0.7
20220808,21,41,9,41,6,38,34,0.9
20220808,22,45,9,45,10,42,25,1.2
20220808,23,36,12,36,11,42,20,1.1
20220809,0,50,9,50,6,53,3,1
20220809,1,42,7,42,5,53,3,0.6
20220809,2,39,7,39,4,50,6,0.7
20220809,3,42,9,42,6,43,14,0.6
20220809,4,31,5,31,7,29,28,0.5
20220809,5,37,7,37,7,19,43,0.7
20220809,6,21,5,2,4,9,65,0.8
20220809,7,19,2,19,3,17,56,0.8
20220809,8,21,2,21,4,22,51,0.9
20220809,9,,7,26,6,,50,1.3
20220809,10,,9,30,5,,39,1.3
20220809,11,,5,21,3,25,,
20220809,12,,,,,22,,0.6
20220809,13,37,5,37,94,19,50,0.6
20220809,14,24,7,24,2,15,60,0.6
20220809,15,25,5,20,2,10,80,0.6
20220809,16,25,5,21,3,12,78,0.4
20220809,17,27,5,20,2,10,86,0.4
20220809,18,26,2,19,2,12,83,0.4
20220809,19,24,5,22,2,16,75,0.4
20220809,20,22,7,22,1,20,56,0.4
20220809,21,29,7,29,1,26,46,0.4
20220809,22,27,7,27,1,33,37,0.4
20220809,23,28,5,28,1,26,39,0.4
20220810,0,32,9,32,2,36,24,0.4
20220810,1,30,9,30,1,31,28,0.2
20220810,2,17,9,17,1,24,27,0.2
20220810,3,28,12,28,1,28,22,0.3
20220810,4,28,14,28,2,27,20,0.3
20220810,5,32,12,32,1,36,8,0.3
20220810,6,21,9,21,2,25,21,0.3
20220810,7,26,9,26,2,20,29,0.3
20220810,8,36,17,36,2,19,34,0.3
20220810,9,38,17,38,2,18,41,0.3
20220810,10,41,22,41,2,17,55,0.4
20220810,11,36,19,36,2,16,74,0.3
20220810,12,33,9,23,2,10,103,0.3
20220810,13,38,7,18,2,6,121,0.3
20220810,14,40,5,10,1,4,128,0.3
20220810,15,41,5,13,2,5,131,0.3
20220810,16,44,2,17,1,6,139,0.3
20220810,17,45,,15,2,7,144,0.3
20220810,18,45,2,24,3,11,143,0.4
20220810,19,58,12,42,3,16,166,0.4
20220810,20,51,24,52,4,22,160,0.4
20220810,21,40,17,37,4,18,126,0.4
20220810,22,42,29,42,4,18,116,0.5
20220810,23,54,31,58,5,19,110,0.5
20220811,0,62,41,73,6,19,109,0.6
20220811,1,66,46,81,5,22,90,0.7
20220811,2,59,31,68,3,26,57,0.6
20220811,3,57,31,64,2,24,48,0.5
20220811,4,54,22,58,2,26,39,0.4
20220811,5,55,27,59,2,24,33,0.4
20220811,6,52,19,53,2,31,26,0.4
20220811,7,48,17,48,2,27,38,0.3
20220811,8,32,9,32,2,18,63,0.3
20220811,9,28,9,27,2,11,87,0.3
20220811,10,33,7,21,2,9,104,0.3
20220811,11,39,7,22,2,8,122,0.3
20220811,12,42,5,22,2,6,132,0.3
20220811,13,46,7,20,2,6,145,0.4
20220811,14,48,7,20,2,6,152,0.3
20220811,15,60,5,23,2,8,168,0.4
20220811,16,82,7,26,2,10,185,0.4
20220811,17,79,9,34,2,12,183,0.4
20220811,18,87,14,39,2,12,189,0.4
20220811,19,87,27,53,2,19,189,0.5
20220811,20,53,27,56,3,21,153,0.5
20220811,21,52,34,53,3,17,132,0.5
20220811,22,58,41,64,6,14,123,0.6
20220811,23,64,46,64,6,14,105,0.6
20220812,0,55,39,60,5,14,89,0.6
20220812,1,54,34,58,4,18,71,0.5
20220812,2,56,36,62,4,21,53,0.4
20220812,3,58,36,66,4,23,46,0.6
20220812,4,58,34,65,5,24,42,0.8
20220812,5,54,34,57,5,23,40,1
20220812,6,54,36,58,4,24,32,0.9
20220812,7,54,34,57,5,24,42,0.9
20220812,8,53,29,56,5,23,71,0.8
20220812,9,,,,,,,
20220812,10,54,24,58,3,16,115,0.5
20220812,11,59,34,68,4,10,158,0.9
20220812,12,68,31,67,3,8,174,0.9
20220812,13,83,34,60,2,8,186,0.7
20220812,14,94,41,74,2,10,195,0.8
20220812,15,101,44,70,2,11,202,0.7
20220812,16,95,36,69,2,10,196,0.6
20220812,17,80,36,61,2,11,184,0.6
20220812,18,60,31,54,2,12,168,0.6
20220812,19,60,36,69,2,14,154,0.7
20220812,20,67,48,80,2,16,146,0.9
20220812,21,64,44,77,3,17,140,0.9
20220812,22,63,41,75,4,17,120,0.9
20220812,23,62,41,73,4,19,96,0.8
20220813,0,57,36,63,3,16,94,0.6
20220813,1,49,34,48,3,12,103,0.7
20220813,2,52,34,53,4,12,100,1
20220813,3,42,29,42,3,9,102,0.8
20220813,4,50,34,50,6,12,89,1.4
20220813,5,60,39,69,8,19,65,1.3
20220813,6,56,27,61,7,16,75,1.2
20220813,7,57,31,63,11,22,68,1.6
20220813,8,62,34,73,10,23,79,1.6
20220813,9,65,46,79,13,24,108,2.3
20220813,10,63,41,76,12,21,127,1.7
20220813,11,63,39,75,8,17,151,1.6
20220813,12,68,46,72,7,14,174,1.5
20220813,13,70,48,77,4,13,176,1.4
20220813,14,55,39,60,2,10,162,1
20220813,15,53,27,56,1,9,147,0.6
20220813,16,51,17,52,1,8,144,0.4
20220813,17,49,12,49,3,9,137,0.6
20220813,18,47,19,47,2,11,137,0.5
20220813,19,45,19,45,2,12,119,0.4
20220813,20,52,17,53,1,14,105,0.4
20220813,21,44,14,44,2,15,99,0.4
20220813,22,48,22,48,2,16,92,0.4
20220813,23,54,24,57,2,16,92,0.4
20220814,0,47,27,47,2,12,102,0.4
20220814,1,51,24,51,2,11,94,0.6
20220814,2,51,29,52,4,16,81,0.9
20220814,3,47,27,47,4,11,94,0.6
20220814,4,45,31,41,9,15,82,0.9
20220814,5,57,31,63,10,17,76,1.5
20220814,6,56,36,61,6,18,75,1.1
20220814,7,54,36,58,7,21,74,1.4
20220814,8,59,39,67,5,24,69,1.4
20220814,9,51,34,52,3,23,60,1
20220814,10,52,31,53,2,20,59,0.8
20220814,11,34,19,34,2,22,52,0.7
20220814,12,19,12,16,1,19,60,0.8
20220814,13,22,9,16,2,15,69,0.9
20220814,14,20,5,18,1,15,63,0.6
20220814,15,18,2,12,1,17,55,0.4
20220814,16,15,2,7,1,22,48,0.7
20220814,17,18,12,12,1,26,49,0.7
20220814,18,28,19,28,2,28,59,0.6
20220814,19,39,27,33,2,28,67,0.6
20220814,20,46,29,46,2,29,63,0.7
20220814,21,52,36,52,3,28,55,0.8
20220814,22,54,36,57,2,33,39,0.8
20220814,23,49,34,45,2,53,10,0.7
20220815,0,47,24,47,2,48,4,0.7
20220815,1,45,31,43,1,27,22,0.7
20220815,2,46,31,46,2,26,17,0.8
20220815,3,52,27,53,1,20,25,0.8
20220815,4,51,31,52,1,16,30,0.8
20220815,5,53,29,56,1,12,28,0.9
20220815,6,43,27,43,1,13,27,0.8
20220815,7,44,27,44,1,12,26,0.9
20220815,8,47,31,47,1,11,33,0.9
20220815,9,52,36,50,2,12,33,0.8
20220815,10,47,27,47,2,12,41,0.8
20220815,11,31,19,31,2,11,70,0.7
20220815,12,32,14,32,3,11,100,0.6
20220815,13,35,,34,2,7,110,0.4
20220815,14,32,,27,2,4,100,0.3
20220815,15,33,,27,2,5,104,0.2
20220815,16,33,,22,2,7,103,0.2
20220815,17,36,,24,3,8,113,0.3
20220815,18,34,,30,2,9,107,0.3
20220815,19,29,2,22,2,12,91,0.2
20220815,20,34,9,34,2,31,59,0.3
20220815,21,40,7,40,3,36,52,0.4
20220815,22,31,5,31,3,30,51,0.4
20220815,23,32,,32,4,24,53,0.5
20220816,0,44,22,44,7,23,58,1.9
20220816,1,34,12,34,4,13,70,0.9
20220816,2,38,12,38,3,10,71,0.7
20220816,3,38,9,38,3,12,62,0.8
20220816,4,37,7,37,4,14,59,0.8
20220816,5,47,7,47,6,14,54,0.9
20220816,6,40,7,40,7,19,38,0.9
20220816,7,33,7,33,5,14,40,0.7
20220816,8,37,5,37,18,18,42,1.2
20220816,9,44,7,44,15,17,51,1.1
20220816,10,34,5,34,10,14,73,0.9
20220816,11,,2,38,10,12,,0.8
20220816,12,,5,29,8,10,,0.7
20220816,13,,7,31,8,,126,0.6
20220816,14,,7,26,7,,140,0.6
20220816,15,,9,38,,,145,0.6
20220816,16,,9,36,5,6,153,
20220816,17,55,9,29,5,5,164,0.6
20220816,18,,,,4,7,149,0.7
20220816,19,,,,3,7,137,0.7
20220816,20,50,7,50,2,12,116,0.6
20220816,21,43,12,43,3,18,93,0.6
20220816,22,51,12,52,3,25,79,0.6
20220816,23,50,9,50,3,24,75,0.6
20220817,0,41,12,41,3,20,72,0.5
20220817,1,36,14,36,3,31,54,0.8
20220817,2,39,22,39,3,45,39,0.6
20220817,3,42,24,42,3,21,63,0.6
20220817,4,41,19,41,3,22,52,0.7
20220817,5,44,22,44,3,29,38,0.7
20220817,6,51,29,51,3,22,40,0.8
20220817,7,55,31,59,4,24,46,0.8
20220817,8,49,22,49,5,25,60,0.8
20220817,9,30,7,30,3,18,73,0.5
20220817,10,27,9,27,2,16,78,0.5
20220817,11,30,9,22,4,15,94,0.5
20220817,12,37,9,32,4,12,118,0.5
20220817,13,43,9,30,3,9,135,0.4
20220817,14,46,7,20,2,4,145,0.4
20220817,15,47,9,18,2,6,150,0.5
20220817,16,63,12,26,3,8,170,0.5
20220817,17,50,14,45,4,12,157,0.6
20220817,18,42,14,38,4,15,133,0.6
20220817,19,39,9,39,6,21,112,0.8
20220817,20,32,7,32,3,23,90,0.5
20220817,21,29,5,29,4,18,91,0.4
20220817,22,26,7,26,4,18,83,0.4
20220817,23,27,9,25,2,20,86,0.4
20220818,0,26,9,24,2,17,82,0.4
20220818,1,30,12,30,3,17,71,0.4
20220818,2,24,9,24,3,18,61,0.4
20220818,3,30,9,30,3,20,61,0.3
20220818,4,20,14,20,4,17,64,0.3
20220818,5,32,12,32,4,19,57,0.4
20220818,6,29,19,26,2,9,90,0.6
20220818,7,42,24,42,1,13,83,0.5
20220818,8,35,24,32,1,15,80,0.5
20220818,9,29,17,29,1,18,86,0.5
20220818,10,34,19,34,1,22,82,0.5
20220818,11,42,29,42,2,28,72,1.1
20220818,12,45,31,45,2,26,72,0.9
20220818,13,39,27,27,1,19,78,0.7
20220818,14,39,27,33,2,15,89,0.6
20220818,15,42,29,41,3,15,91,0.8
20220818,16,42,29,42,3,14,90,0.7
20220818,17,35,24,26,2,14,92,0.9
20220818,18,33,22,30,1,14,105,1.1
20220818,19,55,39,38,1,20,110,1.1
20220818,20,37,17,34,1,15,117,1
20220818,21,40,22,29,1,10,128,0.8
20220818,22,38,12,19,1,12,119,0.9
20220818,23,35,14,17,1,9,111,0.8
20220819,0,32,14,16,1,9,102,0.8
20220819,1,31,7,8,1,9,98,0.8
20220819,2,28,9,14,1,10,87,0.8
20220819,3,24,14,20,2,7,74,1
20220819,4,25,17,24,2,8,61,1.2
20220819,5,32,22,25,2,10,52,1.3
20220819,6,35,24,31,1,9,57,1.1
20220819,7,35,17,35,1,7,62,1
20220819,8,37,24,37,1,9,58,0.9
20220819,9,51,29,52,1,8,56,0.8
20220819,10,39,27,32,1,8,73,0.8
20220819,11,30,12,29,1,9,94,0.7
20220819,12,36,7,18,2,4,114,0.5
20220819,13,38,7,20,4,1,120,0.5
20220819,14,38,5,24,2,2,119,0.4
20220819,15,40,5,23,2,1,125,0.4
20220819,16,39,7,23,2,3,124,0.4
20220819,17,35,5,24,2,7,111,0.5
20220819,18,30,5,30,3,12,91,0.5
20220819,19,47,7,47,4,16,76,0.4
20220819,20,44,12,44,6,22,66,0.7
20220819,21,35,17,32,3,16,109,0.8
20220819,22,39,7,39,3,12,88,0.7
20220819,23,35,7,35,4,11,74,0.7
20220820,0,28,7,28,4,10,60,0.6
20220820,1,23,7,23,2,9,53,0.4
20220820,2,37,7,37,3,18,32,0.7
20220820,3,37,9,37,5,19,41,0.7
20220820,4,28,7,28,6,16,44,0.4
20220820,5,31,5,31,6,14,43,0.4
20220820,6,28,7,28,6,19,34,0.4
20220820,7,45,9,45,8,27,27,0.6
20220820,8,51,12,52,11,30,34,0.9
20220820,9,37,12,37,16,17,58,1.1
20220820,10,34,9,34,14,13,76,1.2
20220820,11,33,9,33,10,15,87,1
20220820,12,42,12,42,8,19,94,0.8
20220820,13,,,,7,10,124,0.7
20220820,14,,,44,6,2,148,0.6
20220820,15,45,12,25,4,1,144,0.6
20220820,16,41,7,29,4,2,131,0.5
20220820,17,44,12,23,3,2,140,0.5
20220820,18,49,9,31,4,8,155,0.7
20220820,19,42,9,30,5,13,132,0.6
20220820,20,41,12,41,5,17,122,0.6
20220820,21,29,7,29,3,19,91,0.5
20220820,22,25,7,24,2,17,78,0.4
20220820,23,22,7,21,2,19,69,0.3
20220821,0,22,5,22,4,20,64,0.3
20220821,1,19,5,19,5,25,53,0.3
20220821,2,26,5,26,6,33,41,0.5
20220821,3,34,7,34,7,42,34,0.5
20220821,4,35,7,35,6,44,33,0.8
20220821,5,44,9,44,8,40,36,0.9
20220821,6,36,14,36,8,34,40,1.4
20220821,7,35,12,35,9,41,36,1.6
20220821,8,47,17,47,9,45,37,1.4
20220821,9,53,17,56,10,44,51,1.4
20220821,10,51,22,51,12,44,62,1.5
20220821,11,53,19,56,15,30,98,1.2
20220821,12,48,19,48,12,22,124,0.9
20220821,13,50,14,40,9,15,157,0.6
20220821,14,88,19,37,8,12,190,0.5
20220821,15,88,24,125,7,11,158,0.5
20220821,16,,,,,,,
20220821,17,,,,,,,
20220821,18,,,,,,,
20220821,19,116,,,10,17,231,0.9
20220821,20,112,44,68,6,15,224,0.8
20220821,21,95,34,67,6,15,196,0.7
20220821,22,62,36,74,7,18,160,0.9
20220821,23,63,24,76,8,22,113,0.9
20220822,0,50,14,50,5,22,85,0.8
20220822,1,30,19,30,4,21,90,0.8
20220822,2,35,24,34,3,16,90,0.7
20220822,3,43,27,43,2,15,80,0.9
20220822,4,40,27,40,2,11,76,1
20220822,5,42,29,35,2,9,84,1.6
20220822,6,45,31,32,2,14,75,2.5
20220822,7,42,29,31,2,18,79,2.6
20220822,8,42,29,42,2,26,67,2.6
20220822,9,48,31,48,4,29,71,2.7
20220822,10,48,29,48,3,27,79,2
20220822,11,50,34,50,3,23,108,1.9
20220822,12,47,31,39,5,19,150,1.6
20220822,13,92,31,37,5,13,193,1.4
20220822,14,102,24,35,4,12,204,1.2
20220822,15,101,22,30,6,12,202,1.1
20220822,16,94,19,41,9,11,195,1
20220822,17,64,14,50,5,14,171,0.7
20220822,18,90,29,50,5,22,192,1.3
20220822,19,45,17,45,3,16,123,0.7
20220822,20,50,14,50,3,19,103,0.7
20220822,21,47,12,47,2,15,109,0.4
20220822,22,40,17,40,2,11,108,0.5
20220822,23,52,17,53,3,12,99,0.6
20220823,0,51,24,52,4,14,86,0.8
20220823,1,43,27,43,6,14,77,0.8
20220823,2,55,19,60,6,16,55,0.9
20220823,3,39,12,39,7,14,41,1.7
20220823,4,38,9,38,8,18,35,1.8
20220823,5,43,14,43,4,26,15,1.7
20220823,6,57,19,63,4,44,3,1.2
20220823,7,53,17,56,7,44,11,0.9
20220823,8,45,9,45,9,36,26,0.8
20220823,9,52,12,54,7,30,36,0.6
20220823,10,34,7,34,7,12,61,0.6
20220823,11,23,2,21,5,7,72,0.4
20220823,12,23,2,10,2,4,73,0.3
20220823,13,24,2,18,2,3,76,0.2
20220823,14,24,,16,2,3,74,0.2
20220823,15,24,2,24,3,7,74,0.5
20220823,16,,9,96,,12,75,0.7
20220823,17,,,,6,,59,
20220823,18,,,,5,,60,0.7
20220823,19,,7,90,4,41,,0.7
20220823,20,,12,55,4,62,,0.8
20220823,21,38,12,38,4,54,17,0.7
20220823,22,47,14,47,3,55,11,0.6
20220823,23,41,9,41,5,45,14,0.5
20220824,0,41,9,41,5,51,4,0.5
20220824,1,44,12,44,5,49,2,0.4
20220824,2,36,12,36,4,45,2,0.3
20220824,3,27,7,27,3,42,3,0.3
20220824,4,32,9,32,2,41,3,0.3
20220824,5,32,9,32,2,39,2,0.3
20220824,6,32,9,32,3,34,5,0.3
20220824,7,45,14,45,3,34,4,0.3
20220824,8,38,12,38,5,33,6,0.4
20220824,9,44,17,44,10,30,13,0.4
20220824,10,44,9,44,4,21,33,0.3
20220824,11,36,7,36,2,10,63,0.3
20220824,12,27,5,11,2,7,86,0.3
20220824,13,34,2,17,2,6,107,0.3
20220824,14,36,2,14,2,5,114,0.3
20220824,15,37,2,22,1,5,116,0.3
20220824,16,36,2,25,2,8,114,0.3
20220824,17,37,5,19,2,9,118,0.3
20220824,18,40,7,24,2,15,127,0.3
20220824,19,38,7,36,2,25,120,0.3
20220824,20,58,17,66,2,64,77,0.4
20220824,21,,17,129,2,,53,0.4
20220824,22,,17,,2,,79,0.4
20220824,23,90,14,129,1,46,54,0.4
20220825,0,57,17,63,2,34,56,0.4
20220825,1,51,17,52,2,43,44,0.4
20220825,2,39,14,39,2,31,52,0.3
20220825,3,45,19,45,2,31,42,0.4
20220825,4,53,27,55,2,28,38,0.4
20220825,5,56,22,61,2,28,33,0.4
20220825,6,57,31,64,3,29,28,0.6
20220825,7,59,34,67,3,31,30,0.6
20220825,8,61,36,72,4,30,35,0.6
20220825,9,60,29,70,5,28,58,0.6
20220825,10,56,27,61,4,22,82,0.5
20220825,11,50,9,50,3,15,82,0.4
20220825,12,28,5,24,3,5,89,0.4
20220825,13,31,5,15,3,6,98,0.3
20220825,14,32,2,14,2,6,101,0.3
20220825,15,37,5,22,2,10,116,0.3
20220825,16,36,5,19,3,9,113,0.3
20220825,17,31,5,23,2,9,97,0.3
20220825,18,30,7,20,1,15,96,0.3
20220825,19,39,7,39,2,26,87,0.4
20220825,20,43,7,43,2,32,82,0.5
20220825,21,37,12,37,2,27,83,0.6
20220825,22,36,9,36,2,41,60,0.5
20220825,23,34,9,34,2,47,49,0.4
20220826,0,41,14,41,2,60,27,0.4
20220826,1,46,9,46,2,56,28,0.2
20220826,2,42,19,42,2,62,21,0.2
20220826,3,44,14,44,2,67,12,0.3
20220826,4,57,17,64,2,41,38,0.3
20220826,5,47,19,47,3,27,60,0.3
20220826,6,49,19,49,3,23,68,0.4
20220826,7,46,24,46,3,31,63,0.5
20220826,8,55,29,59,4,38,57,0.5
20220826,9,68,34,85,4,29,78,0.6
20220826,10,60,27,70,4,23,89,0.5
20220826,11,57,12,64,3,17,80,0.4
20220826,12,47,9,47,2,15,69,0.3
20220826,13,43,12,43,3,17,60,0.3
20220826,14,43,7,43,2,18,54,0.3
20220826,15,28,2,28,1,13,57,0.3
20220826,16,21,5,21,1,17,53,0.2
20220826,17,32,7,32,2,23,46,0.3
20220826,18,34,9,34,2,23,48,0.3
